#id: 2261468430
#name: Bos taurus - Whole organism, SC (Peptideatlas,dec,2011)
#score: 7.3
#description: abundance based on Spectral counting, Interaction consistency score: 7.3, Coverage: 12
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 12
#link: http://www.peptideatlas.org/builds/
#publication_year: 2011
#filename: 9913-PA_201112.txt
#
#string_external_id	abundance	raw_spectral_count
9913.ENSBTAP00000021683	87.6	22
9913.ENSBTAP00000056644	87.4	44
9913.ENSBTAP00000008146	87.1	18
9913.ENSBTAP00000038262	87.0	152
9913.ENSBTAP00000033696	86.9	23
9913.ENSBTAP00000021045	86.9	54
9913.ENSBTAP00000050126	86.7	16
9913.ENSBTAP00000008272	86.2	17
9913.ENSBTAP00000033048	85.6	10
9913.ENSBTAP00000005684	85.5	49
9913.ENSBTAP00000026366	85.4	16
9913.ENSBTAP00000014665	85.1	5
9913.ENSBTAP00000027713	85.1	10
9913.ENSBTAP00000016368	84.9	38
9913.ENSBTAP00000003560	84.6	11
9913.ENSBTAP00000027115	84.3	27
9913.ENSBTAP00000026202	84.1	23
9913.ENSBTAP00000010159	84.1	27
9913.ENSBTAP00000019090	83.9	6
9913.ENSBTAP00000011576	83.7	30
9913.ENSBTAP00000015804	83.7	39
9913.ENSBTAP00000042551	83.6	22
9913.ENSBTAP00000017442	83.5	19
9913.ENSBTAP00000036036	83.4	18
9913.ENSBTAP00000010330	83.4	56
9913.ENSBTAP00000022789	83.3	17
9913.ENSBTAP00000054873	82.2	139
9913.ENSBTAP00000027852	82.1	18
9913.ENSBTAP00000043814	81.9	25
9913.ENSBTAP00000017991	81.7	12
9913.ENSBTAP00000052035	81.3	90
9913.ENSBTAP00000053875	81.2	17
9913.ENSBTAP00000013402	81.2	17
9913.ENSBTAP00000029284	81.0	8
9913.ENSBTAP00000032393	80.9	112
9913.ENSBTAP00000008877	80.9	34
9913.ENSBTAP00000012138	80.6	11
9913.ENSBTAP00000020096	80.5	14
9913.ENSBTAP00000016866	80.3	38
9913.ENSBTAP00000017232	80.1	23
9913.ENSBTAP00000025501	80.1	18
9913.ENSBTAP00000023484	79.9	7
9913.ENSBTAP00000032276	79.7	25
9913.ENSBTAP00000048950	79.3	16
9913.ENSBTAP00000013787	78.9	17
9913.ENSBTAP00000051388	78.7	10
9913.ENSBTAP00000048750	78.5	12
9913.ENSBTAP00000047554	78.5	20
9913.ENSBTAP00000053151	78.3	8
9913.ENSBTAP00000020196	78.2	23
9913.ENSBTAP00000028520	78.0	19
9913.ENSBTAP00000014390	78.0	7
9913.ENSBTAP00000005080	77.5	2
9913.ENSBTAP00000000869	77.5	40
9913.ENSBTAP00000028899	77.0	174
9913.ENSBTAP00000020285	77.0	26
9913.ENSBTAP00000003559	76.9	19
9913.ENSBTAP00000028661	76.4	3
9913.ENSBTAP00000056225	76.2	120
9913.ENSBTAP00000018669	75.8	17
9913.ENSBTAP00000042250	74.8	28
9913.ENSBTAP00000029960	74.7	13
9913.ENSBTAP00000004619	74.6	139
9913.ENSBTAP00000036928	74.3	23
9913.ENSBTAP00000009097	74.1	27
9913.ENSBTAP00000027565	73.5	12
9913.ENSBTAP00000049583	73.3	184
9913.ENSBTAP00000051209	73.0	21
9913.ENSBTAP00000019921	72.9	19
9913.ENSBTAP00000036650	72.6	29
9913.ENSBTAP00000004190	72.4	12
9913.ENSBTAP00000002055	72.2	33
9913.ENSBTAP00000012735	72.1	19
9913.ENSBTAP00000032173	71.7	33
9913.ENSBTAP00000054104	71.2	13
9913.ENSBTAP00000003234	71.1	70
9913.ENSBTAP00000052078	71.1	19
9913.ENSBTAP00000020243	70.8	14
9913.ENSBTAP00000002617	70.8	13
9913.ENSBTAP00000043338	70.7	2
9913.ENSBTAP00000015564	70.6	16
9913.ENSBTAP00000008925	70.6	20
9913.ENSBTAP00000024448	70.5	46
9913.ENSBTAP00000041580	70.2	16
9913.ENSBTAP00000017825	70.2	160
9913.ENSBTAP00000005375	70.1	11
9913.ENSBTAP00000025874	69.8	16
9913.ENSBTAP00000012872	69.4	18
9913.ENSBTAP00000013310	69.3	27
9913.ENSBTAP00000029953	69.2	90
9913.ENSBTAP00000036133	69.0	12
9913.ENSBTAP00000009643	68.8	6
9913.ENSBTAP00000022960	68.7	47
9913.ENSBTAP00000006190	68.5	7
9913.ENSBTAP00000046374	68.4	11
9913.ENSBTAP00000006189	68.3	4
9913.ENSBTAP00000018663	68.2	16
9913.ENSBTAP00000050170	67.9	18
9913.ENSBTAP00000002023	67.7	16
9913.ENSBTAP00000029103	67.4	12
9913.ENSBTAP00000009346	67.4	12
9913.ENSBTAP00000009151	67.0	9
9913.ENSBTAP00000038266	66.9	21
9913.ENSBTAP00000024391	66.8	7
9913.ENSBTAP00000036057	66.7	33
9913.ENSBTAP00000019411	66.7	33
9913.ENSBTAP00000035448	66.7	17
9913.ENSBTAP00000004879	66.6	38
9913.ENSBTAP00000000081	66.4	12
9913.ENSBTAP00000028556	66.4	5
9913.ENSBTAP00000024787	66.3	24
9913.ENSBTAP00000056302	66.0	9
9913.ENSBTAP00000003429	65.8	14
9913.ENSBTAP00000007481	65.5	7
9913.ENSBTAP00000002419	65.4	6
9913.ENSBTAP00000016461	65.4	16
9913.ENSBTAP00000018505	65.4	17
9913.ENSBTAP00000009379	65.2	4
9913.ENSBTAP00000042121	65.1	10
9913.ENSBTAP00000000518	64.8	14
9913.ENSBTAP00000000731	64.4	32
9913.ENSBTAP00000022970	64.2	10
9913.ENSBTAP00000044260	64.2	20
9913.ENSBTAP00000049383	63.6	23
9913.ENSBTAP00000017131	63.5	19
9913.ENSBTAP00000046224	63.4	12
9913.ENSBTAP00000040053	63.2	13
9913.ENSBTAP00000013079	62.7	15
9913.ENSBTAP00000023700	62.5	15
9913.ENSBTAP00000017835	62.5	7
9913.ENSBTAP00000009173	62.5	32
9913.ENSBTAP00000022364	62.5	9
9913.ENSBTAP00000009155	62.4	31
9913.ENSBTAP00000009152	62.4	31
9913.ENSBTAP00000021848	62.4	5
9913.ENSBTAP00000029147	62.4	9
9913.ENSBTAP00000043335	62.4	12
9913.ENSBTAP00000025663	62.3	31
9913.ENSBTAP00000020809	62.3	16
9913.ENSBTAP00000003769	62.2	17
9913.ENSBTAP00000012357	61.9	34
9913.ENSBTAP00000055245	61.9	22
9913.ENSBTAP00000053242	61.9	28
9913.ENSBTAP00000011952	61.8	19
9913.ENSBTAP00000014850	61.7	15
9913.ENSBTAP00000028410	61.5	52
9913.ENSBTAP00000048849	61.3	31
9913.ENSBTAP00000012170	61.1	8
9913.ENSBTAP00000046014	61.1	17
9913.ENSBTAP00000008460	60.4	4
9913.ENSBTAP00000049613	60.1	9
9913.ENSBTAP00000012929	59.9	29
9913.ENSBTAP00000001698	59.9	23
9913.ENSBTAP00000056626	59.9	36
9913.ENSBTAP00000054964	59.7	28
9913.ENSBTAP00000004984	59.6	9
9913.ENSBTAP00000023810	59.4	1
9913.ENSBTAP00000021386	59.3	15
9913.ENSBTAP00000043090	59.2	21
9913.ENSBTAP00000014072	59.1	12
9913.ENSBTAP00000008358	59.0	23
9913.ENSBTAP00000021088	58.9	3
9913.ENSBTAP00000003514	58.6	2
9913.ENSBTAP00000013713	58.5	16
9913.ENSBTAP00000007436	58.4	36
9913.ENSBTAP00000023671	58.1	10
9913.ENSBTAP00000007519	57.7	17
9913.ENSBTAP00000004562	57.7	22
9913.ENSBTAP00000027067	57.6	15
9913.ENSBTAP00000055286	57.3	14
9913.ENSBTAP00000041817	57.2	7
9913.ENSBTAP00000055960	57.2	31
9913.ENSBTAP00000017580	57.1	35
9913.ENSBTAP00000054670	56.9	8
9913.ENSBTAP00000021166	56.7	22
9913.ENSBTAP00000023005	56.1	31
9913.ENSBTAP00000022558	56.0	29
9913.ENSBTAP00000051168	56.0	69
9913.ENSBTAP00000020323	55.9	3
9913.ENSBTAP00000009921	55.6	11
9913.ENSBTAP00000040954	55.5	7
9913.ENSBTAP00000050205	55.2	4
9913.ENSBTAP00000022710	55.2	21
9913.ENSBTAP00000049531	55.1	17
9913.ENSBTAP00000054574	54.7	26
9913.ENSBTAP00000041323	54.6	41
9913.ENSBTAP00000054262	54.5	11
9913.ENSBTAP00000027193	54.4	22
9913.ENSBTAP00000039862	54.4	13
9913.ENSBTAP00000027913	54.3	10
9913.ENSBTAP00000054069	54.3	1
9913.ENSBTAP00000009264	53.9	60
9913.ENSBTAP00000002492	53.8	16
9913.ENSBTAP00000025422	53.8	13
9913.ENSBTAP00000048995	53.7	18
9913.ENSBTAP00000004912	53.6	19
9913.ENSBTAP00000026826	53.6	16
9913.ENSBTAP00000027539	53.4	4
9913.ENSBTAP00000028958	52.9	14
9913.ENSBTAP00000049731	52.8	30
9913.ENSBTAP00000008979	52.8	12
9913.ENSBTAP00000009998	52.5	17
9913.ENSBTAP00000005713	52.2	18
9913.ENSBTAP00000020825	52.1	25
9913.ENSBTAP00000002506	52.0	4
9913.ENSBTAP00000017694	51.9	18
9913.ENSBTAP00000007681	51.9	9
9913.ENSBTAP00000027191	51.9	7
9913.ENSBTAP00000008253	51.7	8
9913.ENSBTAP00000025496	51.6	24
9913.ENSBTAP00000003261	51.5	17
9913.ENSBTAP00000009864	51.5	23
9913.ENSBTAP00000041265	51.2	17
9913.ENSBTAP00000056127	51.1	10
9913.ENSBTAP00000009160	51.1	14
9913.ENSBTAP00000002111	50.6	5
9913.ENSBTAP00000013796	50.5	14
9913.ENSBTAP00000020065	50.4	4
9913.ENSBTAP00000026449	50.3	24
9913.ENSBTAP00000020286	50.3	15
9913.ENSBTAP00000009044	50.1	9
9913.ENSBTAP00000026269	50.0	27
9913.ENSBTAP00000017812	50.0	6
9913.ENSBTAP00000027670	50.0	10
9913.ENSBTAP00000028188	49.6	135
9913.ENSBTAP00000017158	49.6	8
9913.ENSBTAP00000042200	49.4	8
9913.ENSBTAP00000048368	49.4	17
9913.ENSBTAP00000013208	49.3	8
9913.ENSBTAP00000003897	49.0	14
9913.ENSBTAP00000013200	48.9	4
9913.ENSBTAP00000003660	48.8	8
9913.ENSBTAP00000024641	48.5	13
9913.ENSBTAP00000045833	48.5	21
9913.ENSBTAP00000002051	48.3	21
9913.ENSBTAP00000027246	48.2	23
9913.ENSBTAP00000041308	48.2	6
9913.ENSBTAP00000006992	48.1	25
9913.ENSBTAP00000053200	48.1	31
9913.ENSBTAP00000001303	48.0	10
9913.ENSBTAP00000023744	47.8	54
9913.ENSBTAP00000025996	47.4	21
9913.ENSBTAP00000025697	47.4	10
9913.ENSBTAP00000014666	47.4	10
9913.ENSBTAP00000054495	47.4	15
9913.ENSBTAP00000010311	47.3	12
9913.ENSBTAP00000004031	47.3	11
9913.ENSBTAP00000014053	47.2	9
9913.ENSBTAP00000008726	47.2	4
9913.ENSBTAP00000037041	47.1	20
9913.ENSBTAP00000042806	47.1	20
9913.ENSBTAP00000030092	47.1	20
9913.ENSBTAP00000056204	47.1	20
9913.ENSBTAP00000041588	47.0	6
9913.ENSBTAP00000020880	47.0	11
9913.ENSBTAP00000054731	46.9	72
9913.ENSBTAP00000051979	46.8	3
9913.ENSBTAP00000004280	46.7	13
9913.ENSBTAP00000041967	46.4	6
9913.ENSBTAP00000017450	46.0	9
9913.ENSBTAP00000018403	45.8	7
9913.ENSBTAP00000022212	45.6	7
9913.ENSBTAP00000003206	45.6	13
9913.ENSBTAP00000001128	45.5	4
9913.ENSBTAP00000002045	45.3	7
9913.ENSBTAP00000032857	45.3	14
9913.ENSBTAP00000020078	45.1	9
9913.ENSBTAP00000051846	44.9	20
9913.ENSBTAP00000007723	44.6	9
9913.ENSBTAP00000028825	44.6	12
9913.ENSBTAP00000009800	44.6	19
9913.ENSBTAP00000008440	44.3	19
9913.ENSBTAP00000011016	44.3	2
9913.ENSBTAP00000020469	44.2	23
9913.ENSBTAP00000023702	44.2	5
9913.ENSBTAP00000017593	44.1	6
9913.ENSBTAP00000056088	44.1	5
9913.ENSBTAP00000054275	44.1	6
9913.ENSBTAP00000024782	43.8	9
9913.ENSBTAP00000018795	43.7	6
9913.ENSBTAP00000008774	43.7	18
9913.ENSBTAP00000002513	43.5	16
9913.ENSBTAP00000024253	43.4	10
9913.ENSBTAP00000018888	43.2	2
9913.ENSBTAP00000017086	43.2	10
9913.ENSBTAP00000045871	43.0	1
9913.ENSBTAP00000014702	42.9	12
9913.ENSBTAP00000037816	42.6	17
9913.ENSBTAP00000028983	42.5	16
9913.ENSBTAP00000000304	42.5	2
9913.ENSBTAP00000020009	42.4	8
9913.ENSBTAP00000044733	42.3	14
9913.ENSBTAP00000031993	42.2	7
9913.ENSBTAP00000000841	42.1	9
9913.ENSBTAP00000056098	42.1	23
9913.ENSBTAP00000013082	42.1	13
9913.ENSBTAP00000023750	42.0	13
9913.ENSBTAP00000014154	42.0	25
9913.ENSBTAP00000055847	41.9	52
9913.ENSBTAP00000005472	41.7	18
9913.ENSBTAP00000010674	41.7	3
9913.ENSBTAP00000014563	41.7	2
9913.ENSBTAP00000009871	41.6	7
9913.ENSBTAP00000022848	41.5	5
9913.ENSBTAP00000024149	41.5	15
9913.ENSBTAP00000027359	41.4	8
9913.ENSBTAP00000028427	41.4	5
9913.ENSBTAP00000054193	41.4	4
9913.ENSBTAP00000033771	41.2	45
9913.ENSBTAP00000019134	41.1	10
9913.ENSBTAP00000047520	41.0	24
9913.ENSBTAP00000006715	40.9	2
9913.ENSBTAP00000022314	40.8	9
9913.ENSBTAP00000007589	40.7	24
9913.ENSBTAP00000028781	40.6	17
9913.ENSBTAP00000054883	40.6	7
9913.ENSBTAP00000020790	40.3	9
9913.ENSBTAP00000011737	40.2	6
9913.ENSBTAP00000018877	40.2	4
9913.ENSBTAP00000002416	40.1	51
9913.ENSBTAP00000036460	39.7	48
9913.ENSBTAP00000031879	39.5	32
9913.ENSBTAP00000049139	39.5	4
9913.ENSBTAP00000002349	39.4	4
9913.ENSBTAP00000040892	39.4	7
9913.ENSBTAP00000023325	39.2	12
9913.ENSBTAP00000000815	39.1	52
9913.ENSBTAP00000040707	38.6	71
9913.ENSBTAP00000019577	38.4	4
9913.ENSBTAP00000055370	38.4	21
9913.ENSBTAP00000018131	38.3	10
9913.ENSBTAP00000027662	38.3	15
9913.ENSBTAP00000005983	38.2	6
9913.ENSBTAP00000021909	38.2	10
9913.ENSBTAP00000008177	38.1	7
9913.ENSBTAP00000000943	38.1	3
9913.ENSBTAP00000016645	38.0	29
9913.ENSBTAP00000046068	37.9	9
9913.ENSBTAP00000054606	37.8	5
9913.ENSBTAP00000017590	37.7	4
9913.ENSBTAP00000016093	37.7	20
9913.ENSBTAP00000021497	37.7	10
9913.ENSBTAP00000042323	37.3	2
9913.ENSBTAP00000024797	37.3	71
9913.ENSBTAP00000008217	37.3	14
9913.ENSBTAP00000040732	37.2	6
9913.ENSBTAP00000042274	37.1	15
9913.ENSBTAP00000014734	37.0	1
9913.ENSBTAP00000053733	36.8	12
9913.ENSBTAP00000040410	36.7	2
9913.ENSBTAP00000011484	36.7	9
9913.ENSBTAP00000020272	36.7	19
9913.ENSBTAP00000009406	36.4	17
9913.ENSBTAP00000048915	36.3	6
9913.ENSBTAP00000009857	36.0	2
9913.ENSBTAP00000055644	35.8	2
9913.ENSBTAP00000046095	35.6	72
9913.ENSBTAP00000005987	35.6	2
9913.ENSBTAP00000029348	35.5	76
9913.ENSBTAP00000038081	35.3	2
9913.ENSBTAP00000008580	35.2	9
9913.ENSBTAP00000009652	35.1	1
9913.ENSBTAP00000040718	35.1	71
9913.ENSBTAP00000008502	34.9	4
9913.ENSBTAP00000010949	34.9	7
9913.ENSBTAP00000049194	34.9	3
9913.ENSBTAP00000014645	34.8	7
9913.ENSBTAP00000009965	34.8	6
9913.ENSBTAP00000056554	34.8	1
9913.ENSBTAP00000008799	34.7	12
9913.ENSBTAP00000054434	34.6	4
9913.ENSBTAP00000026785	34.4	15
9913.ENSBTAP00000034743	34.4	78
9913.ENSBTAP00000023522	34.0	20
9913.ENSBTAP00000025024	34.0	20
9913.ENSBTAP00000053740	34.0	36
9913.ENSBTAP00000041845	33.7	10
9913.ENSBTAP00000000096	33.6	7
9913.ENSBTAP00000004831	33.6	18
9913.ENSBTAP00000010389	33.6	5
9913.ENSBTAP00000022386	33.5	9
9913.ENSBTAP00000055969	33.4	11
9913.ENSBTAP00000042947	33.4	11
9913.ENSBTAP00000054033	33.4	11
9913.ENSBTAP00000015052	33.3	9
9913.ENSBTAP00000016989	33.2	19
9913.ENSBTAP00000019973	33.1	6
9913.ENSBTAP00000022759	32.9	13
9913.ENSBTAP00000040872	32.8	13
9913.ENSBTAP00000004145	32.8	14
9913.ENSBTAP00000052671	32.7	8
9913.ENSBTAP00000017009	32.6	2
9913.ENSBTAP00000020252	32.6	15
9913.ENSBTAP00000008936	32.6	26
9913.ENSBTAP00000028540	32.5	17
9913.ENSBTAP00000029889	32.4	12
9913.ENSBTAP00000027098	32.2	9
9913.ENSBTAP00000054935	32.1	9
9913.ENSBTAP00000016137	32.0	25
9913.ENSBTAP00000024663	32.0	65
9913.ENSBTAP00000012804	31.9	8
9913.ENSBTAP00000040191	31.9	2
9913.ENSBTAP00000001383	31.9	19
9913.ENSBTAP00000056050	31.9	6
9913.ENSBTAP00000007758	31.7	5
9913.ENSBTAP00000009971	31.7	11
9913.ENSBTAP00000025959	31.7	12
9913.ENSBTAP00000001121	31.6	6
9913.ENSBTAP00000025807	31.6	7
9913.ENSBTAP00000005174	31.5	6
9913.ENSBTAP00000042399	31.5	5
9913.ENSBTAP00000026323	31.4	6
9913.ENSBTAP00000024101	31.3	9
9913.ENSBTAP00000003129	31.2	1
9913.ENSBTAP00000020778	31.1	3
9913.ENSBTAP00000010257	31.1	6
9913.ENSBTAP00000000790	31.1	2
9913.ENSBTAP00000025235	30.9	12
9913.ENSBTAP00000017770	30.9	10
9913.ENSBTAP00000024424	30.9	10
9913.ENSBTAP00000055964	30.9	10
9913.ENSBTAP00000054954	30.8	2
9913.ENSBTAP00000026834	30.7	16
9913.ENSBTAP00000008962	30.7	5
9913.ENSBTAP00000004503	30.6	4
9913.ENSBTAP00000056372	30.6	11
9913.ENSBTAP00000025318	30.6	6
9913.ENSBTAP00000004878	30.5	5
9913.ENSBTAP00000031937	30.3	7
9913.ENSBTAP00000044257	30.2	5
9913.ENSBTAP00000019429	30.1	10
9913.ENSBTAP00000017120	30.0	8
9913.ENSBTAP00000013636	29.9	21
9913.ENSBTAP00000021451	29.8	9
9913.ENSBTAP00000046157	29.8	9
9913.ENSBTAP00000020229	29.7	2
9913.ENSBTAP00000053400	29.6	2
9913.ENSBTAP00000008987	29.6	16
9913.ENSBTAP00000027932	29.5	23
9913.ENSBTAP00000000364	29.4	7
9913.ENSBTAP00000040899	29.4	6
9913.ENSBTAP00000029302	29.2	5
9913.ENSBTAP00000038149	29.2	2
9913.ENSBTAP00000001667	29.2	8
9913.ENSBTAP00000023664	29.0	2
9913.ENSBTAP00000055366	29.0	20
9913.ENSBTAP00000042482	29.0	4
9913.ENSBTAP00000007170	28.9	13
9913.ENSBTAP00000041157	28.9	10
9913.ENSBTAP00000052226	28.8	15
9913.ENSBTAP00000026582	28.8	6
9913.ENSBTAP00000040717	28.7	71
9913.ENSBTAP00000046975	28.7	6
9913.ENSBTAP00000015668	28.5	18
9913.ENSBTAP00000054889	28.4	6
9913.ENSBTAP00000004843	28.3	13
9913.ENSBTAP00000052906	28.3	9
9913.ENSBTAP00000037386	28.3	6
9913.ENSBTAP00000014120	28.2	18
9913.ENSBTAP00000026841	28.2	3
9913.ENSBTAP00000021838	28.1	16
9913.ENSBTAP00000027793	27.9	6
9913.ENSBTAP00000019699	27.7	14
9913.ENSBTAP00000029502	27.6	4
9913.ENSBTAP00000036691	27.5	1
9913.ENSBTAP00000010765	27.5	9
9913.ENSBTAP00000023778	27.4	8
9913.ENSBTAP00000054441	27.4	6
9913.ENSBTAP00000025698	27.3	6
9913.ENSBTAP00000049230	27.3	11
9913.ENSBTAP00000017251	27.3	7
9913.ENSBTAP00000015606	27.2	19
9913.ENSBTAP00000007680	27.2	5
9913.ENSBTAP00000028330	27.2	4
9913.ENSBTAP00000017997	27.1	92
9913.ENSBTAP00000015850	27.1	21
9913.ENSBTAP00000052209	27.1	13
9913.ENSBTAP00000023026	27.0	2
9913.ENSBTAP00000017141	27.0	5
9913.ENSBTAP00000046594	27.0	3
9913.ENSBTAP00000022835	26.9	6
9913.ENSBTAP00000023183	26.8	2
9913.ENSBTAP00000036467	26.8	18
9913.ENSBTAP00000032258	26.7	3
9913.ENSBTAP00000023735	26.5	2
9913.ENSBTAP00000015408	26.3	3
9913.ENSBTAP00000051920	26.3	14
9913.ENSBTAP00000011088	26.0	6
9913.ENSBTAP00000041243	26.0	22
9913.ENSBTAP00000027602	25.9	9
9913.ENSBTAP00000019547	25.9	6
9913.ENSBTAP00000011039	25.9	23
9913.ENSBTAP00000055082	25.8	21
9913.ENSBTAP00000040201	25.7	29
9913.ENSBTAP00000020709	25.7	9
9913.ENSBTAP00000008650	25.5	17
9913.ENSBTAP00000029965	25.5	7
9913.ENSBTAP00000055814	25.5	3
9913.ENSBTAP00000012773	25.4	7
9913.ENSBTAP00000028802	25.4	5
9913.ENSBTAP00000022428	25.4	9
9913.ENSBTAP00000051974	25.4	23
9913.ENSBTAP00000006785	25.2	5
9913.ENSBTAP00000037026	25.2	2
9913.ENSBTAP00000034349	25.2	4
9913.ENSBTAP00000038032	25.2	12
9913.ENSBTAP00000004739	25.2	2
9913.ENSBTAP00000040728	25.1	6
9913.ENSBTAP00000029264	25.0	92
9913.ENSBTAP00000010835	25.0	4
9913.ENSBTAP00000026715	24.9	4
9913.ENSBTAP00000015611	24.9	19
9913.ENSBTAP00000012326	24.8	13
9913.ENSBTAP00000019038	24.8	6
9913.ENSBTAP00000007336	24.7	6
9913.ENSBTAP00000005398	24.6	7
9913.ENSBTAP00000038059	24.5	18
9913.ENSBTAP00000005072	24.5	6
9913.ENSBTAP00000015635	24.3	14
9913.ENSBTAP00000006760	24.2	7
9913.ENSBTAP00000007761	24.1	1
9913.ENSBTAP00000014520	24.1	2
9913.ENSBTAP00000003974	23.9	3
9913.ENSBTAP00000003662	23.8	13
9913.ENSBTAP00000009261	23.7	10
9913.ENSBTAP00000052799	23.7	2
9913.ENSBTAP00000040759	23.6	1
9913.ENSBTAP00000039621	23.6	5
9913.ENSBTAP00000029075	23.6	6
9913.ENSBTAP00000027728	23.5	4
9913.ENSBTAP00000011563	23.5	10
9913.ENSBTAP00000012167	23.5	7
9913.ENSBTAP00000018092	23.5	10
9913.ENSBTAP00000015199	23.5	15
9913.ENSBTAP00000003071	23.4	2
9913.ENSBTAP00000020395	23.3	47
9913.ENSBTAP00000016581	23.3	2
9913.ENSBTAP00000050594	23.2	14
9913.ENSBTAP00000027808	23.2	6
9913.ENSBTAP00000009270	23.2	4
9913.ENSBTAP00000027628	23.2	1
9913.ENSBTAP00000031532	23.1	4
9913.ENSBTAP00000049262	23.1	7
9913.ENSBTAP00000018076	23.1	2
9913.ENSBTAP00000051040	23.0	20
9913.ENSBTAP00000014810	23.0	4
9913.ENSBTAP00000015373	23.0	5
9913.ENSBTAP00000001095	23.0	4
9913.ENSBTAP00000003239	23.0	13
9913.ENSBTAP00000022718	23.0	6
9913.ENSBTAP00000019322	22.8	9
9913.ENSBTAP00000020318	22.8	1
9913.ENSBTAP00000027944	22.8	5
9913.ENSBTAP00000009715	22.7	8
9913.ENSBTAP00000028280	22.7	6
9913.ENSBTAP00000005323	22.7	7
9913.ENSBTAP00000053290	22.6	4
9913.ENSBTAP00000018963	22.6	11
9913.ENSBTAP00000055668	22.6	76
9913.ENSBTAP00000023206	22.6	8
9913.ENSBTAP00000025255	22.6	7
9913.ENSBTAP00000018273	22.5	3
9913.ENSBTAP00000052728	22.2	9
9913.ENSBTAP00000024233	22.2	4
9913.ENSBTAP00000026183	22.1	4
9913.ENSBTAP00000037506	22.1	13
9913.ENSBTAP00000022382	22.1	3
9913.ENSBTAP00000055578	22.1	4
9913.ENSBTAP00000045494	22.1	2
9913.ENSBTAP00000044091	22.0	1
9913.ENSBTAP00000007978	22.0	4
9913.ENSBTAP00000031959	21.9	3
9913.ENSBTAP00000015889	21.9	4
9913.ENSBTAP00000020886	21.8	6
9913.ENSBTAP00000055957	21.8	4
9913.ENSBTAP00000019771	21.8	6
9913.ENSBTAP00000050704	21.8	5
9913.ENSBTAP00000015695	21.8	1
9913.ENSBTAP00000024319	21.8	11
9913.ENSBTAP00000040666	21.8	6
9913.ENSBTAP00000019834	21.7	15
9913.ENSBTAP00000003517	21.7	93
9913.ENSBTAP00000055625	21.5	78
9913.ENSBTAP00000055574	21.4	3
9913.ENSBTAP00000003779	21.4	3
9913.ENSBTAP00000021495	21.3	10
9913.ENSBTAP00000055631	21.3	31
9913.ENSBTAP00000028239	21.2	8
9913.ENSBTAP00000029508	21.1	92
9913.ENSBTAP00000017860	20.9	2
9913.ENSBTAP00000025008	20.8	81
9913.ENSBTAP00000043489	20.7	4
9913.ENSBTAP00000012827	20.7	21
9913.ENSBTAP00000013229	20.6	5
9913.ENSBTAP00000018479	20.6	50
9913.ENSBTAP00000024617	20.5	6
9913.ENSBTAP00000028699	20.4	10
9913.ENSBTAP00000039600	20.3	3
9913.ENSBTAP00000011469	20.3	6
9913.ENSBTAP00000026568	20.2	4
9913.ENSBTAP00000056335	20.2	4
9913.ENSBTAP00000018492	20.2	5
9913.ENSBTAP00000048393	20.2	24
9913.ENSBTAP00000053207	20.1	14
9913.ENSBTAP00000011803	20.1	6
9913.ENSBTAP00000013994	20.1	5
9913.ENSBTAP00000053143	20.1	1
9913.ENSBTAP00000023709	20.0	6
9913.ENSBTAP00000023297	20.0	21
9913.ENSBTAP00000015160	19.9	4
9913.ENSBTAP00000022455	19.8	5
9913.ENSBTAP00000052689	19.8	8
9913.ENSBTAP00000045395	19.8	6
9913.ENSBTAP00000021327	19.7	13
9913.ENSBTAP00000003545	19.6	3
9913.ENSBTAP00000013734	19.6	3
9913.ENSBTAP00000011257	19.6	2
9913.ENSBTAP00000019422	19.5	5
9913.ENSBTAP00000009064	19.5	22
9913.ENSBTAP00000011751	19.5	8
9913.ENSBTAP00000017425	19.5	8
9913.ENSBTAP00000015769	19.4	14
9913.ENSBTAP00000011801	19.3	14
9913.ENSBTAP00000054507	19.2	1
9913.ENSBTAP00000010925	19.2	21
9913.ENSBTAP00000026632	19.1	1
9913.ENSBTAP00000020113	19.1	1
9913.ENSBTAP00000026056	19.0	9
9913.ENSBTAP00000007107	19.0	2
9913.ENSBTAP00000003959	19.0	1
9913.ENSBTAP00000046538	18.9	78
9913.ENSBTAP00000052427	18.9	22
9913.ENSBTAP00000001190	18.9	21
9913.ENSBTAP00000038330	18.8	3
9913.ENSBTAP00000014745	18.8	8
9913.ENSBTAP00000045066	18.7	32
9913.ENSBTAP00000014585	18.7	2
9913.ENSBTAP00000051230	18.6	78
9913.ENSBTAP00000014801	18.6	1
9913.ENSBTAP00000003618	18.6	4
9913.ENSBTAP00000021651	18.6	3
9913.ENSBTAP00000037526	18.5	3
9913.ENSBTAP00000022178	18.5	8
9913.ENSBTAP00000005672	18.5	15
9913.ENSBTAP00000008616	18.5	13
9913.ENSBTAP00000029301	18.4	8
9913.ENSBTAP00000025599	18.3	4
9913.ENSBTAP00000011042	18.3	4
9913.ENSBTAP00000025191	18.3	11
9913.ENSBTAP00000007976	18.2	5
9913.ENSBTAP00000013110	18.2	10
9913.ENSBTAP00000025997	18.2	4
9913.ENSBTAP00000009073	18.2	4
9913.ENSBTAP00000025803	18.1	3
9913.ENSBTAP00000000240	18.1	2
9913.ENSBTAP00000017588	18.1	15
9913.ENSBTAP00000001829	18.1	5
