#id: 2778588166
#name: Mus musculus - Pancreas (Integrated)
#score: 20.9
#coverage: 38
#description: integrated dataset: weighted average of all Mus musculus PANCREAS: 20.9, Coverage: 38
#organ: PANCREAS
#integrated: true
#weights: Mouse_pancreas_Huttlin_cell2010.csv:0.866;Pancreas_geiger_2013:0.087;mouse_pancreas_F.Waanders2009_PNAs_combine:0.048;
#publication_year: 2023
#filename: 10090-PANCREAS-integrated.txt
#
#string_external_id	abundance
10090.ENSMUSP00000046910	61.2
10090.ENSMUSP00000021249	61.1
10090.ENSMUSP00000042351	61.1
10090.ENSMUSP00000100589	61.0
10090.ENSMUSP00000049095	60.9
10090.ENSMUSP00000103402	60.9
10090.ENSMUSP00000077132	60.8
10090.ENSMUSP00000101999	60.5
10090.ENSMUSP00000088372	60.5
10090.ENSMUSP00000092002	60.5
10090.ENSMUSP00000002289	60.5
10090.ENSMUSP00000025253	60.3
10090.ENSMUSP00000001950	60.1
10090.ENSMUSP00000080995	59.9
10090.ENSMUSP00000108987	59.9
10090.ENSMUSP00000009693	59.7
10090.ENSMUSP00000125405	59.5
10090.ENSMUSP00000089728	59.2
10090.ENSMUSP00000030192	59.2
10090.ENSMUSP00000033093	59.1
10090.ENSMUSP00000038150	59.1
10090.ENSMUSP00000125415	59.1
10090.ENSMUSP00000057308	59.0
10090.ENSMUSP00000025484	58.7
10090.ENSMUSP00000076989	58.7
10090.ENSMUSP00000125504	58.7
10090.ENSMUSP00000022378	58.5
10090.ENSMUSP00000105536	58.3
10090.ENSMUSP00000134178	58.3
10090.ENSMUSP00000088263	58.2
10090.ENSMUSP00000042590	58.0
10090.ENSMUSP00000035884	58.0
10090.ENSMUSP00000031399	58.0
10090.ENSMUSP00000020856	57.9
10090.ENSMUSP00000025893	57.8
10090.ENSMUSP00000021719	57.8
10090.ENSMUSP00000018711	57.5
10090.ENSMUSP00000080403	57.4
10090.ENSMUSP00000125451	57.4
10090.ENSMUSP00000027157	57.3
10090.ENSMUSP00000119600	57.3
10090.ENSMUSP00000026266	57.1
10090.ENSMUSP00000033880	57.0
10090.ENSMUSP00000039507	56.8
10090.ENSMUSP00000084586	56.7
10090.ENSMUSP00000118318	56.6
10090.ENSMUSP00000002735	56.5
10090.ENSMUSP00000043926	56.3
10090.ENSMUSP00000045480	56.1
10090.ENSMUSP00000033723	56.0
10090.ENSMUSP00000108160	56.0
10090.ENSMUSP00000081943	55.9
10090.ENSMUSP00000102724	55.8
10090.ENSMUSP00000079341	55.8
10090.ENSMUSP00000070751	55.6
10090.ENSMUSP00000039853	55.4
10090.ENSMUSP00000025474	55.4
10090.ENSMUSP00000105965	55.4
10090.ENSMUSP00000048057	55.2
10090.ENSMUSP00000108012	55.1
10090.ENSMUSP00000031038	55.1
10090.ENSMUSP00000044342	55.1
10090.ENSMUSP00000104957	55.0
10090.ENSMUSP00000004136	54.9
10090.ENSMUSP00000041380	54.9
10090.ENSMUSP00000029402	54.3
10090.ENSMUSP00000024857	54.3
10090.ENSMUSP00000120106	54.3
10090.ENSMUSP00000082130	54.2
10090.ENSMUSP00000092242	54.2
10090.ENSMUSP00000047855	54.2
10090.ENSMUSP00000102056	54.1
10090.ENSMUSP00000109531	54.1
10090.ENSMUSP00000132704	54.1
10090.ENSMUSP00000092698	54.1
10090.ENSMUSP00000029336	54.0
10090.ENSMUSP00000130738	53.9
10090.ENSMUSP00000030306	53.9
10090.ENSMUSP00000124819	53.9
10090.ENSMUSP00000111272	53.8
10090.ENSMUSP00000137244	53.7
10090.ENSMUSP00000099306	53.6
10090.ENSMUSP00000032974	53.4
10090.ENSMUSP00000030842	53.4
10090.ENSMUSP00000029515	53.2
10090.ENSMUSP00000133815	53.2
10090.ENSMUSP00000029147	53.1
10090.ENSMUSP00000127851	52.9
10090.ENSMUSP00000060622	52.9
10090.ENSMUSP00000129178	52.8
10090.ENSMUSP00000001713	52.8
10090.ENSMUSP00000101004	52.8
10090.ENSMUSP00000026557	52.7
10090.ENSMUSP00000038368	52.6
10090.ENSMUSP00000138342	52.3
10090.ENSMUSP00000137236	52.3
10090.ENSMUSP00000124223	52.2
10090.ENSMUSP00000023886	52.2
10090.ENSMUSP00000030348	51.9
10090.ENSMUSP00000044395	51.9
10090.ENSMUSP00000037127	51.8
10090.ENSMUSP00000029353	51.7
10090.ENSMUSP00000083281	51.7
10090.ENSMUSP00000130323	51.6
10090.ENSMUSP00000108828	51.5
10090.ENSMUSP00000117045	51.5
10090.ENSMUSP00000072636	51.5
10090.ENSMUSP00000099409	51.5
10090.ENSMUSP00000037371	51.4
10090.ENSMUSP00000023467	51.2
10090.ENSMUSP00000027067	51.1
10090.ENSMUSP00000126173	50.9
10090.ENSMUSP00000127842	50.8
10090.ENSMUSP00000037206	50.4
10090.ENSMUSP00000022821	50.3
10090.ENSMUSP00000003843	50.3
10090.ENSMUSP00000128819	50.2
10090.ENSMUSP00000006128	49.8
10090.ENSMUSP00000034190	49.8
10090.ENSMUSP00000101858	49.8
10090.ENSMUSP00000006254	49.7
10090.ENSMUSP00000099587	49.7
10090.ENSMUSP00000025503	49.7
10090.ENSMUSP00000093030	49.7
10090.ENSMUSP00000076538	49.6
10090.ENSMUSP00000027050	49.6
10090.ENSMUSP00000091835	49.5
10090.ENSMUSP00000022040	49.5
10090.ENSMUSP00000100863	49.4
10090.ENSMUSP00000023583	49.4
10090.ENSMUSP00000041378	49.4
10090.ENSMUSP00000021078	49.4
10090.ENSMUSP00000013842	49.3
10090.ENSMUSP00000064046	49.3
10090.ENSMUSP00000050309	49.2
10090.ENSMUSP00000032307	49.1
10090.ENSMUSP00000025408	49.0
10090.ENSMUSP00000044556	48.9
10090.ENSMUSP00000127250	48.9
10090.ENSMUSP00000019917	48.7
10090.ENSMUSP00000033585	48.6
10090.ENSMUSP00000046772	48.5
10090.ENSMUSP00000119102	48.3
10090.ENSMUSP00000027592	48.0
10090.ENSMUSP00000026013	47.9
10090.ENSMUSP00000033866	47.8
10090.ENSMUSP00000126598	47.7
10090.ENSMUSP00000033875	47.7
10090.ENSMUSP00000021148	47.6
10090.ENSMUSP00000099368	47.5
10090.ENSMUSP00000048229	47.5
10090.ENSMUSP00000123270	47.4
10090.ENSMUSP00000075289	47.4
10090.ENSMUSP00000138433	47.1
10090.ENSMUSP00000136886	46.9
10090.ENSMUSP00000067708	46.8
10090.ENSMUSP00000052866	46.6
10090.ENSMUSP00000099990	46.6
10090.ENSMUSP00000065754	46.5
10090.ENSMUSP00000019649	46.5
10090.ENSMUSP00000132780	46.3
10090.ENSMUSP00000028938	46.2
10090.ENSMUSP00000026667	46.1
10090.ENSMUSP00000032946	46.0
10090.ENSMUSP00000111624	45.9
10090.ENSMUSP00000130626	45.8
10090.ENSMUSP00000095970	45.7
10090.ENSMUSP00000025127	45.6
10090.ENSMUSP00000003964	45.6
10090.ENSMUSP00000022962	45.5
10090.ENSMUSP00000125752	45.4
10090.ENSMUSP00000099553	45.4
10090.ENSMUSP00000118015	45.4
10090.ENSMUSP00000032920	45.3
10090.ENSMUSP00000100058	45.2
10090.ENSMUSP00000099907	45.1
10090.ENSMUSP00000036206	45.1
10090.ENSMUSP00000133117	45.1
10090.ENSMUSP00000129186	45.1
10090.ENSMUSP00000082822	45.0
10090.ENSMUSP00000022614	45.0
10090.ENSMUSP00000043821	45.0
10090.ENSMUSP00000133276	44.9
10090.ENSMUSP00000018727	44.9
10090.ENSMUSP00000030340	44.7
10090.ENSMUSP00000033547	44.7
10090.ENSMUSP00000034277	44.5
10090.ENSMUSP00000004673	44.4
10090.ENSMUSP00000105531	44.2
10090.ENSMUSP00000050792	44.1
10090.ENSMUSP00000124428	43.9
10090.ENSMUSP00000068374	43.9
10090.ENSMUSP00000005606	43.8
10090.ENSMUSP00000073964	43.8
10090.ENSMUSP00000032425	43.7
10090.ENSMUSP00000000505	43.6
10090.ENSMUSP00000113553	43.5
10090.ENSMUSP00000101006	43.4
10090.ENSMUSP00000022816	43.4
10090.ENSMUSP00000067400	43.3
10090.ENSMUSP00000107448	43.2
10090.ENSMUSP00000072929	43.0
10090.ENSMUSP00000099807	42.8
10090.ENSMUSP00000088288	42.7
10090.ENSMUSP00000100581	42.7
10090.ENSMUSP00000080301	42.6
10090.ENSMUSP00000065631	42.5
10090.ENSMUSP00000039566	42.4
10090.ENSMUSP00000087524	42.4
10090.ENSMUSP00000000727	42.4
10090.ENSMUSP00000048817	42.3
10090.ENSMUSP00000053145	42.2
10090.ENSMUSP00000101553	41.9
10090.ENSMUSP00000104849	41.9
10090.ENSMUSP00000064655	41.9
10090.ENSMUSP00000131728	41.9
10090.ENSMUSP00000028059	41.7
10090.ENSMUSP00000018315	41.7
10090.ENSMUSP00000026537	41.7
10090.ENSMUSP00000129224	41.6
10090.ENSMUSP00000021197	41.5
10090.ENSMUSP00000074600	41.5
10090.ENSMUSP00000077273	41.4
10090.ENSMUSP00000062345	41.4
10090.ENSMUSP00000096549	41.4
10090.ENSMUSP00000001845	41.2
10090.ENSMUSP00000065542	41.2
10090.ENSMUSP00000013304	41.2
10090.ENSMUSP00000098212	41.1
10090.ENSMUSP00000130956	41.0
10090.ENSMUSP00000030446	41.0
10090.ENSMUSP00000030636	41.0
10090.ENSMUSP00000001148	40.8
10090.ENSMUSP00000066492	40.8
10090.ENSMUSP00000027381	40.7
10090.ENSMUSP00000010795	40.7
10090.ENSMUSP00000121042	40.7
10090.ENSMUSP00000124932	40.6
10090.ENSMUSP00000044420	40.5
10090.ENSMUSP00000024866	40.5
10090.ENSMUSP00000015891	40.3
10090.ENSMUSP00000045208	40.3
10090.ENSMUSP00000099939	40.3
10090.ENSMUSP00000003612	40.2
10090.ENSMUSP00000019076	40.1
10090.ENSMUSP00000044004	40.1
10090.ENSMUSP00000126345	40.0
10090.ENSMUSP00000042229	40.0
10090.ENSMUSP00000126233	40.0
10090.ENSMUSP00000020107	39.9
10090.ENSMUSP00000031093	39.9
10090.ENSMUSP00000019638	39.9
10090.ENSMUSP00000100991	39.9
10090.ENSMUSP00000043092	39.9
10090.ENSMUSP00000004565	39.8
10090.ENSMUSP00000028551	39.8
10090.ENSMUSP00000134854	39.8
10090.ENSMUSP00000099989	39.7
10090.ENSMUSP00000058746	39.7
10090.ENSMUSP00000048770	39.7
10090.ENSMUSP00000039109	39.5
10090.ENSMUSP00000126849	39.2
10090.ENSMUSP00000078747	39.2
10090.ENSMUSP00000066359	39.1
10090.ENSMUSP00000025651	39.1
10090.ENSMUSP00000029374	39.1
10090.ENSMUSP00000003550	39.0
10090.ENSMUSP00000027601	39.0
10090.ENSMUSP00000015725	38.9
10090.ENSMUSP00000076577	38.8
10090.ENSMUSP00000094863	38.6
10090.ENSMUSP00000108859	38.6
10090.ENSMUSP00000083077	38.5
10090.ENSMUSP00000057238	38.4
10090.ENSMUSP00000020153	38.4
10090.ENSMUSP00000064699	38.4
10090.ENSMUSP00000009157	38.3
10090.ENSMUSP00000034722	38.2
10090.ENSMUSP00000032264	38.2
10090.ENSMUSP00000026900	38.1
10090.ENSMUSP00000124376	38.0
10090.ENSMUSP00000108466	37.9
10090.ENSMUSP00000128400	37.9
10090.ENSMUSP00000122623	37.9
10090.ENSMUSP00000129559	37.8
10090.ENSMUSP00000078867	37.7
10090.ENSMUSP00000021077	37.7
10090.ENSMUSP00000066639	37.7
10090.ENSMUSP00000023869	37.7
10090.ENSMUSP00000019965	37.6
10090.ENSMUSP00000032555	37.4
10090.ENSMUSP00000048222	37.4
10090.ENSMUSP00000048489	37.3
10090.ENSMUSP00000107544	37.2
10090.ENSMUSP00000140250	37.1
10090.ENSMUSP00000081547	37.1
10090.ENSMUSP00000117538	37.0
10090.ENSMUSP00000030651	36.9
10090.ENSMUSP00000045487	36.7
10090.ENSMUSP00000078682	36.7
10090.ENSMUSP00000027973	36.7
10090.ENSMUSP00000021243	36.7
10090.ENSMUSP00000033074	36.6
10090.ENSMUSP00000128244	36.6
10090.ENSMUSP00000085913	36.6
10090.ENSMUSP00000031080	36.5
10090.ENSMUSP00000011492	36.4
10090.ENSMUSP00000041282	36.4
10090.ENSMUSP00000030296	36.4
10090.ENSMUSP00000133154	36.3
10090.ENSMUSP00000014578	36.2
10090.ENSMUSP00000042232	36.1
10090.ENSMUSP00000029034	36.1
10090.ENSMUSP00000023873	36.1
10090.ENSMUSP00000006854	36.0
10090.ENSMUSP00000041149	36.0
10090.ENSMUSP00000032399	36.0
10090.ENSMUSP00000032492	35.8
10090.ENSMUSP00000019354	35.8
10090.ENSMUSP00000130532	35.7
10090.ENSMUSP00000007248	35.6
10090.ENSMUSP00000108237	35.6
10090.ENSMUSP00000021913	35.6
10090.ENSMUSP00000130145	35.5
10090.ENSMUSP00000020334	35.5
10090.ENSMUSP00000044616	35.5
10090.ENSMUSP00000110882	35.4
10090.ENSMUSP00000021329	35.3
10090.ENSMUSP00000023283	35.3
10090.ENSMUSP00000033131	35.2
10090.ENSMUSP00000006523	35.2
10090.ENSMUSP00000055535	35.0
10090.ENSMUSP00000092065	35.0
10090.ENSMUSP00000028062	34.9
10090.ENSMUSP00000069081	34.9
10090.ENSMUSP00000030432	34.8
10090.ENSMUSP00000030698	34.8
10090.ENSMUSP00000131584	34.7
10090.ENSMUSP00000117030	34.7
10090.ENSMUSP00000034189	34.6
10090.ENSMUSP00000025684	34.5
10090.ENSMUSP00000096829	34.5
10090.ENSMUSP00000110374	34.4
10090.ENSMUSP00000027271	34.4
10090.ENSMUSP00000023071	34.3
10090.ENSMUSP00000035230	34.3
10090.ENSMUSP00000098548	34.2
10090.ENSMUSP00000115704	34.1
10090.ENSMUSP00000040550	34.0
10090.ENSMUSP00000138396	34.0
10090.ENSMUSP00000019169	33.9
10090.ENSMUSP00000120456	33.9
10090.ENSMUSP00000105743	33.8
10090.ENSMUSP00000034707	33.7
10090.ENSMUSP00000087202	33.7
10090.ENSMUSP00000004172	33.6
10090.ENSMUSP00000038977	33.6
10090.ENSMUSP00000034359	33.5
10090.ENSMUSP00000015501	33.5
10090.ENSMUSP00000033030	33.5
10090.ENSMUSP00000117052	33.4
10090.ENSMUSP00000052373	33.4
10090.ENSMUSP00000026144	33.3
10090.ENSMUSP00000026828	33.3
10090.ENSMUSP00000028225	33.2
10090.ENSMUSP00000022904	33.2
10090.ENSMUSP00000099688	33.2
10090.ENSMUSP00000013130	33.1
10090.ENSMUSP00000007799	33.0
10090.ENSMUSP00000036907	33.0
10090.ENSMUSP00000105359	33.0
10090.ENSMUSP00000032216	32.9
10090.ENSMUSP00000039322	32.9
10090.ENSMUSP00000126321	32.8
10090.ENSMUSP00000010974	32.7
10090.ENSMUSP00000092746	32.6
10090.ENSMUSP00000045216	32.6
10090.ENSMUSP00000052283	32.6
10090.ENSMUSP00000029888	32.5
10090.ENSMUSP00000097154	32.5
10090.ENSMUSP00000047756	32.3
10090.ENSMUSP00000028728	32.3
10090.ENSMUSP00000043575	32.2
10090.ENSMUSP00000114212	32.2
10090.ENSMUSP00000046604	32.1
10090.ENSMUSP00000128416	32.1
10090.ENSMUSP00000136358	32.1
10090.ENSMUSP00000061700	32.1
10090.ENSMUSP00000001147	32.1
10090.ENSMUSP00000115419	32.1
10090.ENSMUSP00000114094	32.0
10090.ENSMUSP00000030381	32.0
10090.ENSMUSP00000032373	31.9
10090.ENSMUSP00000024709	31.9
10090.ENSMUSP00000024978	31.9
10090.ENSMUSP00000112007	31.9
10090.ENSMUSP00000133302	31.8
10090.ENSMUSP00000095081	31.7
10090.ENSMUSP00000045456	31.6
10090.ENSMUSP00000031167	31.6
10090.ENSMUSP00000030212	31.4
10090.ENSMUSP00000002551	31.4
10090.ENSMUSP00000033182	31.3
10090.ENSMUSP00000025541	31.2
10090.ENSMUSP00000137297	31.1
10090.ENSMUSP00000029489	31.1
10090.ENSMUSP00000131832	31.0
10090.ENSMUSP00000125509	30.8
10090.ENSMUSP00000032963	30.7
10090.ENSMUSP00000014221	30.7
10090.ENSMUSP00000108143	30.6
10090.ENSMUSP00000032372	30.6
10090.ENSMUSP00000022102	30.5
10090.ENSMUSP00000118751	30.5
10090.ENSMUSP00000021339	30.5
10090.ENSMUSP00000100538	30.4
10090.ENSMUSP00000047898	30.4
10090.ENSMUSP00000038069	30.3
10090.ENSMUSP00000103262	30.2
10090.ENSMUSP00000131207	30.1
10090.ENSMUSP00000023682	29.9
10090.ENSMUSP00000086422	29.9
10090.ENSMUSP00000030797	29.8
10090.ENSMUSP00000029955	29.7
10090.ENSMUSP00000033761	29.6
10090.ENSMUSP00000113431	29.6
10090.ENSMUSP00000093713	29.6
10090.ENSMUSP00000029989	29.6
10090.ENSMUSP00000130414	29.6
10090.ENSMUSP00000024486	29.5
10090.ENSMUSP00000027193	29.5
10090.ENSMUSP00000042285	29.5
10090.ENSMUSP00000021370	29.5
10090.ENSMUSP00000007865	29.5
10090.ENSMUSP00000118333	29.4
10090.ENSMUSP00000111306	29.3
10090.ENSMUSP00000020775	29.3
10090.ENSMUSP00000022317	29.3
10090.ENSMUSP00000028511	29.3
10090.ENSMUSP00000022787	29.3
10090.ENSMUSP00000033321	29.2
10090.ENSMUSP00000080685	29.1
10090.ENSMUSP00000050191	29.1
10090.ENSMUSP00000099301	29.0
10090.ENSMUSP00000023507	29.0
10090.ENSMUSP00000021458	28.9
10090.ENSMUSP00000019677	28.9
10090.ENSMUSP00000024826	28.9
10090.ENSMUSP00000025631	28.8
10090.ENSMUSP00000014546	28.7
10090.ENSMUSP00000112138	28.7
10090.ENSMUSP00000021273	28.7
10090.ENSMUSP00000041701	28.6
10090.ENSMUSP00000006431	28.6
10090.ENSMUSP00000056027	28.5
10090.ENSMUSP00000033096	28.4
10090.ENSMUSP00000027684	28.4
10090.ENSMUSP00000046714	28.4
10090.ENSMUSP00000022496	28.4
10090.ENSMUSP00000080543	28.3
10090.ENSMUSP00000051293	28.3
10090.ENSMUSP00000089212	28.3
10090.ENSMUSP00000027503	28.2
10090.ENSMUSP00000010520	28.1
10090.ENSMUSP00000040756	28.1
10090.ENSMUSP00000043033	28.1
10090.ENSMUSP00000029644	28.1
10090.ENSMUSP00000003643	28.0
10090.ENSMUSP00000033673	28.0
10090.ENSMUSP00000087073	28.0
10090.ENSMUSP00000021514	28.0
10090.ENSMUSP00000037735	27.8
10090.ENSMUSP00000023712	27.7
10090.ENSMUSP00000103920	27.7
10090.ENSMUSP00000028608	27.5
10090.ENSMUSP00000034623	27.5
10090.ENSMUSP00000045559	27.4
10090.ENSMUSP00000033973	27.4
10090.ENSMUSP00000022218	27.3
10090.ENSMUSP00000030914	27.3
10090.ENSMUSP00000003569	27.3
10090.ENSMUSP00000045912	27.3
10090.ENSMUSP00000140515	27.2
10090.ENSMUSP00000008684	27.2
10090.ENSMUSP00000068835	27.2
10090.ENSMUSP00000065770	27.2
10090.ENSMUSP00000067013	27.2
10090.ENSMUSP00000101023	27.2
10090.ENSMUSP00000066516	27.1
10090.ENSMUSP00000030412	27.1
10090.ENSMUSP00000068610	27.0
10090.ENSMUSP00000072087	26.9
10090.ENSMUSP00000036998	26.8
10090.ENSMUSP00000049625	26.7
10090.ENSMUSP00000032477	26.6
10090.ENSMUSP00000103161	26.6
10090.ENSMUSP00000113801	26.5
10090.ENSMUSP00000088291	26.5
10090.ENSMUSP00000104478	26.4
10090.ENSMUSP00000028278	26.4
10090.ENSMUSP00000042852	26.4
10090.ENSMUSP00000056715	26.4
10090.ENSMUSP00000007275	26.4
10090.ENSMUSP00000042918	26.4
10090.ENSMUSP00000051657	26.4
10090.ENSMUSP00000016680	26.4
10090.ENSMUSP00000077553	26.3
10090.ENSMUSP00000037268	26.3
10090.ENSMUSP00000034164	26.3
10090.ENSMUSP00000005164	26.3
10090.ENSMUSP00000030184	26.2
10090.ENSMUSP00000050698	26.2
10090.ENSMUSP00000095783	26.1
10090.ENSMUSP00000028584	26.0
10090.ENSMUSP00000018805	25.9
10090.ENSMUSP00000053474	25.8
10090.ENSMUSP00000044012	25.8
10090.ENSMUSP00000034524	25.8
10090.ENSMUSP00000031053	25.7
10090.ENSMUSP00000018905	25.7
10090.ENSMUSP00000129815	25.6
10090.ENSMUSP00000072732	25.6
10090.ENSMUSP00000047881	25.6
10090.ENSMUSP00000063272	25.6
10090.ENSMUSP00000136527	25.5
10090.ENSMUSP00000034234	25.5
10090.ENSMUSP00000025204	25.5
10090.ENSMUSP00000132450	25.3
10090.ENSMUSP00000022416	25.2
10090.ENSMUSP00000010804	25.2
10090.ENSMUSP00000028102	25.1
10090.ENSMUSP00000051965	25.1
10090.ENSMUSP00000084791	25.0
10090.ENSMUSP00000048099	25.0
10090.ENSMUSP00000090281	25.0
10090.ENSMUSP00000047119	25.0
10090.ENSMUSP00000099580	25.0
10090.ENSMUSP00000028636	25.0
10090.ENSMUSP00000058941	24.8
10090.ENSMUSP00000080997	24.8
10090.ENSMUSP00000046636	24.7
10090.ENSMUSP00000106018	24.7
10090.ENSMUSP00000033824	24.7
10090.ENSMUSP00000126135	24.6
10090.ENSMUSP00000028926	24.6
10090.ENSMUSP00000033158	24.6
10090.ENSMUSP00000113761	24.5
10090.ENSMUSP00000025912	24.5
10090.ENSMUSP00000121309	24.5
10090.ENSMUSP00000117569	24.5
10090.ENSMUSP00000026011	24.4
10090.ENSMUSP00000080739	24.4
10090.ENSMUSP00000051621	24.4
10090.ENSMUSP00000054499	24.4
10090.ENSMUSP00000068971	24.3
10090.ENSMUSP00000109907	24.3
10090.ENSMUSP00000043190	24.3
10090.ENSMUSP00000034650	24.2
10090.ENSMUSP00000020343	24.2
10090.ENSMUSP00000089648	24.1
10090.ENSMUSP00000036598	24.1
10090.ENSMUSP00000100862	24.1
10090.ENSMUSP00000003284	24.0
10090.ENSMUSP00000082013	24.0
10090.ENSMUSP00000129504	24.0
10090.ENSMUSP00000081263	23.9
10090.ENSMUSP00000033545	23.9
10090.ENSMUSP00000120461	23.9
10090.ENSMUSP00000133166	23.9
10090.ENSMUSP00000029987	23.9
10090.ENSMUSP00000031058	23.9
10090.ENSMUSP00000029414	23.9
10090.ENSMUSP00000105828	23.8
10090.ENSMUSP00000096721	23.8
10090.ENSMUSP00000077996	23.7
10090.ENSMUSP00000033715	23.7
10090.ENSMUSP00000036949	23.7
10090.ENSMUSP00000075990	23.7
10090.ENSMUSP00000035734	23.6
10090.ENSMUSP00000021536	23.5
10090.ENSMUSP00000063894	23.5
10090.ENSMUSP00000118416	23.5
10090.ENSMUSP00000021668	23.5
10090.ENSMUSP00000112975	23.4
10090.ENSMUSP00000019576	23.3
10090.ENSMUSP00000042123	23.2
10090.ENSMUSP00000023486	23.2
10090.ENSMUSP00000072406	23.2
10090.ENSMUSP00000098405	23.2
10090.ENSMUSP00000014421	23.1
10090.ENSMUSP00000032936	23.1
10090.ENSMUSP00000090825	23.0
10090.ENSMUSP00000092041	23.0
10090.ENSMUSP00000044548	22.9
10090.ENSMUSP00000124201	22.9
10090.ENSMUSP00000126202	22.9
10090.ENSMUSP00000118911	22.8
10090.ENSMUSP00000018632	22.8
10090.ENSMUSP00000030986	22.8
10090.ENSMUSP00000017841	22.8
10090.ENSMUSP00000059276	22.7
10090.ENSMUSP00000102244	22.7
10090.ENSMUSP00000063284	22.7
10090.ENSMUSP00000113621	22.6
10090.ENSMUSP00000073082	22.6
10090.ENSMUSP00000117947	22.6
10090.ENSMUSP00000126531	22.6
10090.ENSMUSP00000032409	22.6
10090.ENSMUSP00000064282	22.5
10090.ENSMUSP00000110673	22.5
10090.ENSMUSP00000051248	22.5
10090.ENSMUSP00000103034	22.4
10090.ENSMUSP00000080518	22.4
10090.ENSMUSP00000101003	22.3
10090.ENSMUSP00000064129	22.1
10090.ENSMUSP00000022197	22.1
10090.ENSMUSP00000005616	22.0
10090.ENSMUSP00000047872	22.0
10090.ENSMUSP00000049315	21.9
10090.ENSMUSP00000139065	21.9
10090.ENSMUSP00000050374	21.9
10090.ENSMUSP00000085311	21.8
10090.ENSMUSP00000025786	21.8
10090.ENSMUSP00000007216	21.8
10090.ENSMUSP00000047551	21.8
10090.ENSMUSP00000106359	21.8
10090.ENSMUSP00000095832	21.8
10090.ENSMUSP00000033540	21.8
10090.ENSMUSP00000119829	21.7
10090.ENSMUSP00000079907	21.7
10090.ENSMUSP00000024981	21.6
10090.ENSMUSP00000019512	21.6
10090.ENSMUSP00000021676	21.6
10090.ENSMUSP00000020629	21.6
10090.ENSMUSP00000078132	21.6
10090.ENSMUSP00000122964	21.6
10090.ENSMUSP00000020203	21.5
10090.ENSMUSP00000002452	21.5
10090.ENSMUSP00000025027	21.5
10090.ENSMUSP00000048153	21.4
10090.ENSMUSP00000069418	21.4
10090.ENSMUSP00000051799	21.4
10090.ENSMUSP00000010278	21.4
10090.ENSMUSP00000033282	21.4
10090.ENSMUSP00000037304	21.3
10090.ENSMUSP00000023805	21.3
10090.ENSMUSP00000035220	21.3
10090.ENSMUSP00000106046	21.2
10090.ENSMUSP00000023449	21.2
10090.ENSMUSP00000019683	21.1
10090.ENSMUSP00000027379	21.0
10090.ENSMUSP00000034432	21.0
10090.ENSMUSP00000034905	20.9
10090.ENSMUSP00000107033	20.9
10090.ENSMUSP00000014499	20.8
10090.ENSMUSP00000073261	20.8
10090.ENSMUSP00000126763	20.8
10090.ENSMUSP00000064204	20.8
10090.ENSMUSP00000100046	20.7
10090.ENSMUSP00000005233	20.7
10090.ENSMUSP00000113705	20.6
10090.ENSMUSP00000006293	20.5
10090.ENSMUSP00000091011	20.5
10090.ENSMUSP00000020174	20.4
10090.ENSMUSP00000105111	20.4
10090.ENSMUSP00000115044	20.3
10090.ENSMUSP00000052014	20.3
10090.ENSMUSP00000102805	20.3
10090.ENSMUSP00000117946	20.3
10090.ENSMUSP00000023749	20.2
10090.ENSMUSP00000034946	20.2
10090.ENSMUSP00000040779	20.2
10090.ENSMUSP00000032910	20.2
10090.ENSMUSP00000027151	20.1
10090.ENSMUSP00000005077	20.1
10090.ENSMUSP00000114095	20.1
10090.ENSMUSP00000104301	20.0
10090.ENSMUSP00000131471	20.0
10090.ENSMUSP00000021820	19.9
10090.ENSMUSP00000084882	19.9
10090.ENSMUSP00000039178	19.8
10090.ENSMUSP00000103983	19.8
10090.ENSMUSP00000104436	19.8
10090.ENSMUSP00000026125	19.8
10090.ENSMUSP00000036524	19.8
10090.ENSMUSP00000103947	19.8
10090.ENSMUSP00000126298	19.7
10090.ENSMUSP00000034562	19.7
10090.ENSMUSP00000029773	19.6
10090.ENSMUSP00000020522	19.6
10090.ENSMUSP00000103541	19.6
10090.ENSMUSP00000119065	19.6
10090.ENSMUSP00000006035	19.5
10090.ENSMUSP00000070901	19.5
10090.ENSMUSP00000038551	19.5
10090.ENSMUSP00000064758	19.4
10090.ENSMUSP00000028017	19.4
10090.ENSMUSP00000105926	19.4
10090.ENSMUSP00000020804	19.4
10090.ENSMUSP00000050446	19.3
10090.ENSMUSP00000018156	19.3
10090.ENSMUSP00000028332	19.3
10090.ENSMUSP00000066743	19.3
10090.ENSMUSP00000029698	19.2
10090.ENSMUSP00000118564	19.2
10090.ENSMUSP00000022728	19.2
10090.ENSMUSP00000103531	19.1
10090.ENSMUSP00000115578	19.1
10090.ENSMUSP00000033809	19.0
10090.ENSMUSP00000133736	19.0
10090.ENSMUSP00000039271	19.0
10090.ENSMUSP00000024734	19.0
10090.ENSMUSP00000032196	19.0
10090.ENSMUSP00000034458	19.0
10090.ENSMUSP00000032419	19.0
10090.ENSMUSP00000030775	18.9
10090.ENSMUSP00000022082	18.9
10090.ENSMUSP00000022976	18.9
10090.ENSMUSP00000109312	18.8
10090.ENSMUSP00000025246	18.8
10090.ENSMUSP00000053900	18.8
10090.ENSMUSP00000073778	18.8
10090.ENSMUSP00000052177	18.7
10090.ENSMUSP00000116591	18.7
