#id: 3433759715
#name: Homo sapiens - Thyroid gland, SC (Wilhelm,nature,2014)
#score: 12.2
#description: abundance based on Spectral counting, Interaction consistency score: 12.2, Coverage: 20
#organ: THYROID_GLAND
#integrated: false
#coverage: 20
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13319.html
#publication_year: 2014
#filename: 9606-thyroid_gland_Wilhelm_2014_Maxquant.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000268182	248	75
9606.ENSP00000356918	248	9
9606.ENSP00000301653	247	111
9606.ENSP00000404042	247	10
9606.ENSP00000221419	245	22
9606.ENSP00000262428	245	7
9606.ENSP00000379038	245	19
9606.ENSP00000346762	244	41
9606.ENSP00000426455	244	21
9606.ENSP00000262225	243	8
9606.ENSP00000302961	243	42
9606.ENSP00000300935	242	20
9606.ENSP00000308430	242	6
9606.ENSP00000484580	241	8
9606.ENSP00000252250	241	176
9606.ENSP00000298248	240	15
9606.ENSP00000347852	240	42
9606.ENSP00000347041	239	12
9606.ENSP00000446828	239	17
9606.ENSP00000357943	239	16
9606.ENSP00000300605	238	8
9606.ENSP00000370254	238	24
9606.ENSP00000303222	238	9
9606.ENSP00000319501	238	23
9606.ENSP00000358921	238	16
9606.ENSP00000423674	238	19
9606.ENSP00000302111	238	7
9606.ENSP00000233242	237	200
9606.ENSP00000210444	237	13
9606.ENSP00000265044	237	3
9606.ENSP00000304236	237	11
9606.ENSP00000369317	236	175
9606.ENSP00000473348	236	27
9606.ENSP00000369134	235	20
9606.ENSP00000417653	235	18
9606.ENSP00000310117	235	2
9606.ENSP00000442453	235	25
9606.ENSP00000356989	235	8
9606.ENSP00000265729	234	11
9606.ENSP00000305260	234	17
9606.ENSP00000308938	234	37
9606.ENSP00000380998	234	4
9606.ENSP00000300291	234	11
9606.ENSP00000078429	233	21
9606.ENSP00000369456	233	8
9606.ENSP00000318197	233	90
9606.ENSP00000278222	233	12
9606.ENSP00000369965	233	4
9606.ENSP00000173527	233	10
9606.ENSP00000311984	232	12
9606.ENSP00000223136	232	6
9606.ENSP00000259457	232	7
9606.ENSP00000272067	232	6
9606.ENSP00000264265	231	6
9606.ENSP00000406162	231	17
9606.ENSP00000377471	231	14
9606.ENSP00000479708	231	2
9606.ENSP00000355955	230	8
9606.ENSP00000346067	229	14
9606.ENSP00000342374	228	5
9606.ENSP00000363641	227	6
9606.ENSP00000388909	227	5
9606.ENSP00000300574	226	15
9606.ENSP00000370745	226	29
9606.ENSP00000263354	225	15
9606.ENSP00000438248	225	13
9606.ENSP00000370750	225	15
9606.ENSP00000426909	225	13
9606.ENSP00000263774	224	12
9606.ENSP00000248958	224	4
9606.ENSP00000226355	224	24
9606.ENSP00000340510	223	80
9606.ENSP00000341657	223	10
9606.ENSP00000303908	222	12
9606.ENSP00000363017	222	7
9606.ENSP00000311449	222	20
9606.ENSP00000359393	222	5
9606.ENSP00000346483	222	8
9606.ENSP00000274137	221	4
9606.ENSP00000348965	221	208
9606.ENSP00000287156	221	3
9606.ENSP00000269848	221	30
9606.ENSP00000399168	221	21
9606.ENSP00000295550	221	122
9606.ENSP00000358510	220	6
9606.ENSP00000296435	220	7
9606.ENSP00000196371	220	16
9606.ENSP00000297283	220	21
9606.ENSP00000261479	220	15
9606.ENSP00000377508	220	37
9606.ENSP00000040663	220	11
9606.ENSP00000480946	219	16
9606.ENSP00000226218	219	20
9606.ENSP00000348163	219	35
9606.ENSP00000284719	218	13
9606.ENSP00000385757	218	12
9606.ENSP00000473172	217	19
9606.ENSP00000310219	216	64
9606.ENSP00000338034	216	9
9606.ENSP00000418695	215	18
9606.ENSP00000430690	215	4
9606.ENSP00000451560	215	125
9606.ENSP00000369127	215	11
9606.ENSP00000258418	214	16
9606.ENSP00000385080	214	18
9606.ENSP00000227525	214	7
9606.ENSP00000226004	214	8
9606.ENSP00000378191	213	11
9606.ENSP00000216181	212	92
9606.ENSP00000398722	211	13
9606.ENSP00000447942	211	8
9606.ENSP00000317331	211	6
9606.ENSP00000376506	210	8
9606.ENSP00000452697	210	7
9606.ENSP00000352257	210	19
9606.ENSP00000382595	210	15
9606.ENSP00000367923	210	16
9606.ENSP00000259632	209	7
9606.ENSP00000369081	209	25
9606.ENSP00000468690	208	6
9606.ENSP00000386394	208	9
9606.ENSP00000219789	207	5
9606.ENSP00000255945	207	12
9606.ENSP00000379845	207	23
9606.ENSP00000408025	207	15
9606.ENSP00000420914	206	33
9606.ENSP00000366525	206	5
9606.ENSP00000216968	206	6
9606.ENSP00000309591	206	23
9606.ENSP00000398803	206	11
9606.ENSP00000385927	206	15
9606.ENSP00000331209	206	9
9606.ENSP00000377470	206	18
9606.ENSP00000286788	205	27
9606.ENSP00000368831	205	20
9606.ENSP00000217958	204	9
9606.ENSP00000250124	204	4
9606.ENSP00000225698	204	7
9606.ENSP00000335304	203	14
9606.ENSP00000253023	203	8
9606.ENSP00000341938	202	13
9606.ENSP00000481878	201	16
9606.ENSP00000429150	201	14
9606.ENSP00000354947	201	11
9606.ENSP00000356791	200	4
9606.ENSP00000454038	200	15
9606.ENSP00000224073	200	4
9606.ENSP00000387710	200	30
9606.ENSP00000359910	199	11
9606.ENSP00000304697	199	42
9606.ENSP00000376475	199	12
9606.ENSP00000351646	199	18
9606.ENSP00000384863	198	39
9606.ENSP00000249923	198	34
9606.ENSP00000343027	197	35
9606.ENSP00000365402	197	16
9606.ENSP00000321853	197	12
9606.ENSP00000420484	197	7
9606.ENSP00000285735	197	14
9606.ENSP00000448035	197	14
9606.ENSP00000362108	197	6
9606.ENSP00000368517	197	9
9606.ENSP00000250101	197	5
9606.ENSP00000263168	196	9
9606.ENSP00000355217	196	15
9606.ENSP00000361502	196	7
9606.ENSP00000332139	195	7
9606.ENSP00000276461	195	15
9606.ENSP00000317257	194	9
9606.ENSP00000345008	194	11
9606.ENSP00000301587	194	7
9606.ENSP00000464813	194	4
9606.ENSP00000299259	193	14
9606.ENSP00000366672	193	5
9606.ENSP00000419325	193	17
9606.ENSP00000362820	191	3
9606.ENSP00000449428	191	15
9606.ENSP00000362060	191	4
9606.ENSP00000216554	191	13
9606.ENSP00000385269	191	12
9606.ENSP00000361635	190	11
9606.ENSP00000278980	190	6
9606.ENSP00000254722	190	15
9606.ENSP00000376276	190	3
9606.ENSP00000373509	189	5
9606.ENSP00000450436	189	16
9606.ENSP00000416250	189	10
9606.ENSP00000340836	189	9
9606.ENSP00000401802	189	15
9606.ENSP00000357564	189	14
9606.ENSP00000251047	189	10
9606.ENSP00000394496	189	14
9606.ENSP00000302486	188	15
9606.ENSP00000309515	188	9
9606.ENSP00000210313	188	19
9606.ENSP00000438115	188	10
9606.ENSP00000353701	188	20
9606.ENSP00000273283	187	28
9606.ENSP00000275603	187	18
9606.ENSP00000466897	187	8
9606.ENSP00000244137	187	16
9606.ENSP00000346300	186	10
9606.ENSP00000303525	186	9
9606.ENSP00000416706	186	113
9606.ENSP00000355180	186	35
9606.ENSP00000263655	185	5
9606.ENSP00000230431	185	5
9606.ENSP00000369038	185	8
9606.ENSP00000263097	185	12
9606.ENSP00000325002	185	35
9606.ENSP00000223641	185	3
9606.ENSP00000388942	184	13
9606.ENSP00000438399	184	9
9606.ENSP00000307188	184	16
9606.ENSP00000340305	184	17
9606.ENSP00000321691	183	5
9606.ENSP00000221566	183	8
9606.ENSP00000447730	182	5
9606.ENSP00000254878	182	4
9606.ENSP00000286621	182	13
9606.ENSP00000373918	182	21
9606.ENSP00000378199	182	51
9606.ENSP00000426083	182	30
9606.ENSP00000315263	181	9
9606.ENSP00000385083	181	8
9606.ENSP00000321266	181	11
9606.ENSP00000380033	181	29
9606.ENSP00000355467	180	7
9606.ENSP00000262812	180	8
9606.ENSP00000329419	180	29
9606.ENSP00000280326	180	14
9606.ENSP00000398632	180	18
9606.ENSP00000290765	180	7
9606.ENSP00000256383	179	12
9606.ENSP00000348381	179	19
9606.ENSP00000330389	179	5
9606.ENSP00000345771	179	29
9606.ENSP00000246635	179	44
9606.ENSP00000227266	178	10
9606.ENSP00000370376	178	10
9606.ENSP00000332511	178	15
9606.ENSP00000346340	178	6
9606.ENSP00000296456	178	16
9606.ENSP00000336741	178	26
9606.ENSP00000382004	178	32
9606.ENSP00000349687	177	5
9606.ENSP00000485630	177	18
9606.ENSP00000247470	176	7
9606.ENSP00000319281	176	6
9606.ENSP00000233078	176	6
9606.ENSP00000436455	176	16
9606.ENSP00000363809	175	3
9606.ENSP00000428845	175	7
9606.ENSP00000416683	175	15
9606.ENSP00000328570	175	4
9606.ENSP00000359871	174	9
9606.ENSP00000356399	174	48
9606.ENSP00000307241	174	12
9606.ENSP00000264870	174	24
9606.ENSP00000378769	174	21
9606.ENSP00000376056	174	5
9606.ENSP00000370109	174	14
9606.ENSP00000363574	173	5
9606.ENSP00000233616	173	20
9606.ENSP00000353475	173	2
9606.ENSP00000262551	173	11
9606.ENSP00000338607	173	6
9606.ENSP00000254193	173	7
9606.ENSP00000424183	173	3
9606.ENSP00000299427	173	15
9606.ENSP00000363770	172	8
9606.ENSP00000263408	172	19
9606.ENSP00000399421	172	9
9606.ENSP00000286548	172	17
9606.ENSP00000378725	171	45
9606.ENSP00000309092	171	11
9606.ENSP00000259469	171	1
9606.ENSP00000282541	171	14
9606.ENSP00000366430	171	7
9606.ENSP00000357879	171	7
9606.ENSP00000225777	171	4
9606.ENSP00000262306	170	6
9606.ENSP00000356988	170	11
9606.ENSP00000407685	170	18
9606.ENSP00000368767	170	17
9606.ENSP00000319141	170	4
9606.ENSP00000262613	170	11
9606.ENSP00000318351	169	7
9606.ENSP00000333203	169	15
9606.ENSP00000370808	169	21
9606.ENSP00000379350	169	22
9606.ENSP00000221855	169	7
9606.ENSP00000237530	169	12
9606.ENSP00000306866	168	1
9606.ENSP00000262053	168	3
9606.ENSP00000379563	168	3
9606.ENSP00000329374	168	15
9606.ENSP00000242776	167	25
9606.ENSP00000252711	167	9
9606.ENSP00000225665	167	9
9606.ENSP00000383949	167	4
9606.ENSP00000353025	167	9
9606.ENSP00000317159	166	8
9606.ENSP00000363899	166	12
9606.ENSP00000306614	166	5
9606.ENSP00000410833	166	16
9606.ENSP00000401508	166	14
9606.ENSP00000239666	166	4
9606.ENSP00000369927	166	15
9606.ENSP00000429243	166	7
9606.ENSP00000354111	166	3
9606.ENSP00000306788	165	3
9606.ENSP00000452280	165	9
9606.ENSP00000261636	165	6
9606.ENSP00000005257	165	7
9606.ENSP00000378786	165	5
9606.ENSP00000278483	165	3
9606.ENSP00000157600	165	13
9606.ENSP00000246337	165	7
9606.ENSP00000363603	165	11
9606.ENSP00000256593	165	13
9606.ENSP00000215565	164	3
9606.ENSP00000215071	164	8
9606.ENSP00000449270	164	3
9606.ENSP00000356263	164	9
9606.ENSP00000358867	163	29
9606.ENSP00000472985	163	6
9606.ENSP00000310572	163	14
9606.ENSP00000363773	162	4
9606.ENSP00000368414	162	9
9606.ENSP00000338191	162	18
9606.ENSP00000263579	162	11
9606.ENSP00000305995	162	24
9606.ENSP00000413156	161	14
9606.ENSP00000416561	161	41
9606.ENSP00000480313	161	18
9606.ENSP00000291577	161	18
9606.ENSP00000262455	160	13
9606.ENSP00000371393	160	20
9606.ENSP00000244043	160	15
9606.ENSP00000293288	160	9
9606.ENSP00000355325	160	9
9606.ENSP00000419970	159	22
9606.ENSP00000361186	159	7
9606.ENSP00000474135	159	6
9606.ENSP00000225729	159	10
9606.ENSP00000341625	159	5
9606.ENSP00000418842	159	4
9606.ENSP00000308452	158	66
9606.ENSP00000312250	158	7
9606.ENSP00000378721	158	23
9606.ENSP00000451712	158	9
9606.ENSP00000358737	157	11
9606.ENSP00000367239	157	9
9606.ENSP00000261875	157	9
9606.ENSP00000450385	157	11
9606.ENSP00000367991	157	12
9606.ENSP00000262570	156	6
9606.ENSP00000216465	156	5
9606.ENSP00000280154	156	15
9606.ENSP00000286371	156	7
9606.ENSP00000276689	156	4
9606.ENSP00000450353	155	21
9606.ENSP00000300784	155	8
9606.ENSP00000362480	155	11
9606.ENSP00000242592	155	10
9606.ENSP00000358417	155	15
9606.ENSP00000219313	155	9
9606.ENSP00000363794	155	8
9606.ENSP00000244040	155	7
9606.ENSP00000360217	155	4
9606.ENSP00000318697	155	80
9606.ENSP00000348442	154	14
9606.ENSP00000381717	154	3
9606.ENSP00000249071	154	11
9606.ENSP00000318318	154	12
9606.ENSP00000408411	154	12
9606.ENSP00000355361	154	7
9606.ENSP00000234038	153	13
9606.ENSP00000001008	153	15
9606.ENSP00000221138	153	16
9606.ENSP00000357087	153	8
9606.ENSP00000485525	152	10
9606.ENSP00000370023	152	20
9606.ENSP00000358857	152	7
9606.ENSP00000360569	152	16
9606.ENSP00000361512	151	15
9606.ENSP00000267935	151	6
9606.ENSP00000308610	151	17
9606.ENSP00000216038	150	14
9606.ENSP00000253108	150	8
9606.ENSP00000261601	150	13
9606.ENSP00000262942	150	9
9606.ENSP00000478121	150	4
9606.ENSP00000359297	150	11
9606.ENSP00000222005	150	8
9606.ENSP00000262948	150	15
9606.ENSP00000380365	149	9
9606.ENSP00000222673	149	32
9606.ENSP00000314214	149	7
9606.ENSP00000464383	149	7
9606.ENSP00000269373	149	7
9606.ENSP00000216605	149	30
9606.ENSP00000431391	148	12
9606.ENSP00000398495	148	7
9606.ENSP00000352834	148	29
9606.ENSP00000270586	147	6
9606.ENSP00000401831	147	15
9606.ENSP00000324628	147	9
9606.ENSP00000280557	147	4
9606.ENSP00000391211	147	13
9606.ENSP00000252512	147	30
9606.ENSP00000307567	147	25
9606.ENSP00000246747	146	5
9606.ENSP00000355493	146	11
9606.ENSP00000256078	146	12
9606.ENSP00000464814	146	11
9606.ENSP00000423673	145	6
9606.ENSP00000481152	145	8
9606.ENSP00000328358	145	98
9606.ENSP00000418401	145	7
9606.ENSP00000354251	145	27
9606.ENSP00000288111	145	9
9606.ENSP00000255390	145	4
9606.ENSP00000448220	145	55
9606.ENSP00000233379	144	8
9606.ENSP00000346050	144	8
9606.ENSP00000365522	144	9
9606.ENSP00000391249	144	18
9606.ENSP00000387262	143	23
9606.ENSP00000360141	143	26
9606.ENSP00000441434	143	7
9606.ENSP00000253792	142	27
9606.ENSP00000466090	142	5
9606.ENSP00000225972	142	7
9606.ENSP00000323313	142	12
9606.ENSP00000215727	142	16
9606.ENSP00000252590	142	9
9606.ENSP00000324105	142	20
9606.ENSP00000302621	142	7
9606.ENSP00000381504	142	13
9606.ENSP00000229390	141	7
9606.ENSP00000357873	141	9
9606.ENSP00000330737	141	5
9606.ENSP00000323856	141	145
9606.ENSP00000430494	141	5
9606.ENSP00000270625	141	4
9606.ENSP00000373905	141	26
9606.ENSP00000234347	141	6
9606.ENSP00000420311	141	3
9606.ENSP00000310129	141	22
9606.ENSP00000325266	141	2
9606.ENSP00000369822	140	7
9606.ENSP00000421380	140	5
9606.ENSP00000254322	140	8
9606.ENSP00000394107	139	14
9606.ENSP00000419088	139	4
9606.ENSP00000339161	139	7
9606.ENSP00000454746	139	6
9606.ENSP00000358099	139	4
9606.ENSP00000381386	139	5
9606.ENSP00000350512	139	8
9606.ENSP00000418447	138	15
9606.ENSP00000385828	138	7
9606.ENSP00000450614	138	7
9606.ENSP00000444850	138	22
9606.ENSP00000368458	138	9
9606.ENSP00000480150	138	28
9606.ENSP00000446743	137	17
9606.ENSP00000342710	137	122
9606.ENSP00000318635	137	6
9606.ENSP00000345774	137	16
9606.ENSP00000217244	137	14
9606.ENSP00000317714	137	7
9606.ENSP00000264639	136	15
9606.ENSP00000466718	136	3
9606.ENSP00000362773	136	4
9606.ENSP00000358106	136	22
9606.ENSP00000301764	136	24
9606.ENSP00000477538	136	8
9606.ENSP00000385746	136	11
9606.ENSP00000295688	135	13
9606.ENSP00000327589	135	29
9606.ENSP00000384886	135	5
9606.ENSP00000265717	135	12
9606.ENSP00000263202	135	6
9606.ENSP00000263401	135	6
9606.ENSP00000368528	135	5
9606.ENSP00000376553	135	3
9606.ENSP00000222402	134	3
9606.ENSP00000348380	134	13
9606.ENSP00000329757	134	1
9606.ENSP00000307280	134	8
9606.ENSP00000258424	134	3
9606.ENSP00000229795	134	9
9606.ENSP00000315774	133	6
9606.ENSP00000449328	133	6
9606.ENSP00000354376	133	8
9606.ENSP00000215904	133	8
9606.ENSP00000256103	133	4
9606.ENSP00000470059	133	14
9606.ENSP00000216252	133	3
9606.ENSP00000431800	133	7
9606.ENSP00000362456	133	5
9606.ENSP00000384169	132	21
9606.ENSP00000246071	132	4
9606.ENSP00000384537	132	33
9606.ENSP00000340736	132	7
9606.ENSP00000448598	132	5
9606.ENSP00000339740	132	16
9606.ENSP00000481029	132	13
9606.ENSP00000378058	132	11
9606.ENSP00000292147	132	7
9606.ENSP00000478479	132	8
9606.ENSP00000253496	132	10
9606.ENSP00000403645	131	6
9606.ENSP00000312326	131	17
9606.ENSP00000396937	131	11
9606.ENSP00000361642	131	6
9606.ENSP00000342850	131	11
9606.ENSP00000325074	131	12
9606.ENSP00000365505	130	3
9606.ENSP00000251968	130	7
9606.ENSP00000430774	130	3
9606.ENSP00000450085	130	5
9606.ENSP00000246194	130	7
9606.ENSP00000379042	129	11
9606.ENSP00000268717	129	11
9606.ENSP00000478061	129	4
9606.ENSP00000261772	129	25
9606.ENSP00000464265	129	28
9606.ENSP00000264657	129	16
9606.ENSP00000317674	128	8
9606.ENSP00000421965	128	6
9606.ENSP00000314030	128	9
9606.ENSP00000299138	128	21
9606.ENSP00000346088	128	2
9606.ENSP00000379895	128	11
9606.ENSP00000361562	128	9
9606.ENSP00000325527	128	78
9606.ENSP00000296786	128	6
9606.ENSP00000246024	128	7
9606.ENSP00000220166	127	7
9606.ENSP00000463784	127	3
9606.ENSP00000215754	127	3
9606.ENSP00000389103	127	2
9606.ENSP00000358674	127	4
9606.ENSP00000359295	127	2
9606.ENSP00000467579	127	4
9606.ENSP00000367893	127	7
9606.ENSP00000318297	127	10
9606.ENSP00000356037	127	12
9606.ENSP00000278193	127	9
9606.ENSP00000412189	126	13
9606.ENSP00000379678	126	14
9606.ENSP00000223369	126	6
9606.ENSP00000438689	126	20
9606.ENSP00000314733	126	6
9606.ENSP00000436585	125	8
9606.ENSP00000301656	125	64
9606.ENSP00000327694	125	23
9606.ENSP00000288266	125	16
9606.ENSP00000300900	125	7
9606.ENSP00000418868	125	1
9606.ENSP00000286733	125	7
9606.ENSP00000485552	125	12
9606.ENSP00000360525	124	7
9606.ENSP00000220849	124	11
9606.ENSP00000263270	124	3
9606.ENSP00000392270	124	8
9606.ENSP00000258091	124	13
9606.ENSP00000318195	124	14
9606.ENSP00000350199	124	29
9606.ENSP00000269349	124	14
9606.ENSP00000237889	123	3
9606.ENSP00000414624	123	11
9606.ENSP00000379601	123	11
9606.ENSP00000364016	123	9
9606.ENSP00000364805	122	55
9606.ENSP00000300087	122	3
9606.ENSP00000477590	122	11
9606.ENSP00000273075	122	10
9606.ENSP00000348886	122	7
9606.ENSP00000267113	122	21
9606.ENSP00000428426	122	8
9606.ENSP00000216479	122	6
9606.ENSP00000482835	122	30
9606.ENSP00000299518	121	7
9606.ENSP00000302324	121	3
9606.ENSP00000414398	121	5
9606.ENSP00000356110	121	6
9606.ENSP00000372112	121	5
9606.ENSP00000366156	121	9
9606.ENSP00000356416	121	12
9606.ENSP00000398350	121	7
9606.ENSP00000309431	121	83
9606.ENSP00000354346	120	13
9606.ENSP00000450838	120	11
9606.ENSP00000360682	120	7
9606.ENSP00000367265	120	14
9606.ENSP00000417240	119	10
9606.ENSP00000341779	119	17
9606.ENSP00000360687	119	3
9606.ENSP00000262027	119	16
9606.ENSP00000436049	119	6
9606.ENSP00000364902	119	6
9606.ENSP00000379157	119	11
9606.ENSP00000376808	119	20
9606.ENSP00000263246	118	10
9606.ENSP00000356820	118	3
9606.ENSP00000377015	118	10
9606.ENSP00000378854	118	6
9606.ENSP00000216392	118	25
9606.ENSP00000349576	118	6
9606.ENSP00000326817	118	5
9606.ENSP00000260130	118	4
9606.ENSP00000185206	118	16
9606.ENSP00000268835	118	11
9606.ENSP00000388806	117	9
9606.ENSP00000305692	117	14
9606.ENSP00000369739	117	5
9606.ENSP00000327116	117	36
9606.ENSP00000306106	117	3
9606.ENSP00000370966	117	6
9606.ENSP00000359151	117	12
9606.ENSP00000293362	117	6
9606.ENSP00000311469	117	13
9606.ENSP00000244573	116	10
9606.ENSP00000325376	116	13
9606.ENSP00000388713	116	7
9606.ENSP00000392147	116	8
9606.ENSP00000220966	116	6
9606.ENSP00000360671	116	19
9606.ENSP00000325369	115	4
9606.ENSP00000214869	115	2
9606.ENSP00000478303	115	4
9606.ENSP00000307900	115	6
9606.ENSP00000264663	115	20
9606.ENSP00000351446	115	6
9606.ENSP00000465930	115	6
9606.ENSP00000485638	115	20
9606.ENSP00000463419	115	20
9606.ENSP00000439444	115	20
9606.ENSP00000356015	114	5
9606.ENSP00000359719	114	19
9606.ENSP00000358635	114	17
9606.ENSP00000326219	114	5
9606.ENSP00000267103	114	9
9606.ENSP00000317334	114	12
9606.ENSP00000223642	114	31
9606.ENSP00000296135	113	6
9606.ENSP00000245615	113	5
9606.ENSP00000256854	113	9
9606.ENSP00000376911	113	9
9606.ENSP00000286428	113	4
9606.ENSP00000362873	113	3
9606.ENSP00000279146	113	7
9606.ENSP00000316905	113	8
9606.ENSP00000464619	113	20
9606.ENSP00000485206	113	20
9606.ENSP00000463057	113	20
9606.ENSP00000268150	113	10
9606.ENSP00000480132	113	12
9606.ENSP00000358211	112	16
9606.ENSP00000235090	112	5
9606.ENSP00000416293	112	7
9606.ENSP00000463154	112	4
9606.ENSP00000479919	112	6
9606.ENSP00000356807	112	6
9606.ENSP00000392709	111	14
9606.ENSP00000225430	111	2
9606.ENSP00000473553	111	13
9606.ENSP00000356953	111	3
9606.ENSP00000326031	111	17
9606.ENSP00000273064	111	6
9606.ENSP00000300215	111	15
9606.ENSP00000350911	111	3
9606.ENSP00000355889	111	19
9606.ENSP00000294119	110	6
9606.ENSP00000308515	110	5
9606.ENSP00000371193	110	8
9606.ENSP00000325919	110	4
9606.ENSP00000364694	110	9
9606.ENSP00000354238	110	13
9606.ENSP00000330945	110	8
9606.ENSP00000215882	110	6
9606.ENSP00000234677	110	11
9606.ENSP00000377148	110	13
9606.ENSP00000232905	110	3
9606.ENSP00000325905	109	2
9606.ENSP00000429374	109	2
9606.ENSP00000252245	109	89
9606.ENSP00000370724	109	7
9606.ENSP00000476119	109	5
9606.ENSP00000425561	109	5
9606.ENSP00000410815	108	52
9606.ENSP00000430344	108	12
9606.ENSP00000301242	107	2
9606.ENSP00000312734	107	14
9606.ENSP00000377958	107	12
9606.ENSP00000427463	107	3
9606.ENSP00000383168	107	16
9606.ENSP00000243563	107	3
9606.ENSP00000370882	107	4
9606.ENSP00000359258	107	4
9606.ENSP00000269886	107	6
9606.ENSP00000436621	106	5
9606.ENSP00000438349	106	3
9606.ENSP00000261889	106	11
9606.ENSP00000369424	106	6
9606.ENSP00000483786	106	8
9606.ENSP00000358140	106	15
9606.ENSP00000449770	106	6
9606.ENSP00000268097	106	10
9606.ENSP00000292314	106	2
9606.ENSP00000263864	105	2
9606.ENSP00000479669	105	8
9606.ENSP00000263702	105	5
9606.ENSP00000445920	104	4
9606.ENSP00000350075	104	6
9606.ENSP00000285208	104	14
9606.ENSP00000221114	104	2
9606.ENSP00000295522	104	2
9606.ENSP00000350949	104	7
9606.ENSP00000300527	104	21
9606.ENSP00000358283	104	19
9606.ENSP00000370741	104	9
9606.ENSP00000357838	103	7
9606.ENSP00000480359	103	11
9606.ENSP00000222553	103	8
9606.ENSP00000439189	103	139
9606.ENSP00000365569	103	10
9606.ENSP00000203407	103	9
9606.ENSP00000253039	103	12
9606.ENSP00000351926	103	23
9606.ENSP00000378130	103	10
9606.ENSP00000295640	103	15
9606.ENSP00000232564	102	11
9606.ENSP00000318912	102	4
9606.ENSP00000254801	102	4
9606.ENSP00000305263	102	65
9606.ENSP00000377783	102	10
9606.ENSP00000365081	102	3
9606.ENSP00000295666	102	4
9606.ENSP00000379182	102	5
9606.ENSP00000329312	102	8
9606.ENSP00000354581	102	7
9606.ENSP00000221476	101	6
9606.ENSP00000346037	101	1
9606.ENSP00000364685	101	2
9606.ENSP00000302896	101	3
9606.ENSP00000355880	101	7
9606.ENSP00000229416	101	10
9606.ENSP00000408005	101	8
9606.ENSP00000351035	101	6
9606.ENSP00000475168	101	2
9606.ENSP00000485663	101	10
9606.ENSP00000350052	101	138
9606.ENSP00000344166	100	17
9606.ENSP00000268668	100	3
9606.ENSP00000361634	100	6
9606.ENSP00000363001	100	7
9606.ENSP00000343405	100	12
9606.ENSP00000269980	100	13
9606.ENSP00000157812	100	9
9606.ENSP00000222008	100	1
9606.ENSP00000347836	99.9	3
9606.ENSP00000264065	99.5	12
9606.ENSP00000206542	99.5	6
9606.ENSP00000378965	99.4	10
9606.ENSP00000254963	99.4	14
9606.ENSP00000264932	99.3	11
9606.ENSP00000345341	99.3	7
9606.ENSP00000364883	99.2	6
9606.ENSP00000397394	99.2	2
9606.ENSP00000317579	99.1	5
9606.ENSP00000483254	99.0	7
9606.ENSP00000429309	98.9	11
9606.ENSP00000231751	98.6	20
9606.ENSP00000256366	98.6	3
9606.ENSP00000400142	98.6	4
9606.ENSP00000381785	98.5	8
9606.ENSP00000480332	98.3	3
9606.ENSP00000334153	98.3	10
9606.ENSP00000258739	98.2	5
9606.ENSP00000319664	97.9	8
9606.ENSP00000317780	97.8	4
9606.ENSP00000367309	97.7	10
9606.ENSP00000337393	97.6	3
9606.ENSP00000264414	97.6	14
9606.ENSP00000360776	97.5	9
9606.ENSP00000379680	97.4	6
9606.ENSP00000319240	97.3	6
9606.ENSP00000409581	97.1	6
9606.ENSP00000256637	96.7	14
9606.ENSP00000377494	96.5	10
9606.ENSP00000438113	96.4	11
9606.ENSP00000263080	96.4	6
9606.ENSP00000354125	96.3	12
9606.ENSP00000384400	96.2	6
9606.ENSP00000260563	96.2	5
9606.ENSP00000369757	96.1	2
9606.ENSP00000265339	95.9	1
9606.ENSP00000368605	95.9	9
9606.ENSP00000420357	95.8	2
9606.ENSP00000267973	95.7	6
9606.ENSP00000321584	95.7	9
9606.ENSP00000404121	95.7	12
9606.ENSP00000360644	95.5	5
9606.ENSP00000356969	95.4	2
9606.ENSP00000251810	95.4	9
9606.ENSP00000259365	95.3	6
9606.ENSP00000382840	95.2	13
9606.ENSP00000398017	95.2	3
9606.ENSP00000216034	95.1	3
9606.ENSP00000407586	94.6	11
9606.ENSP00000419851	94.4	13
9606.ENSP00000409544	94.4	4
9606.ENSP00000434516	94.3	11
9606.ENSP00000262506	94.3	7
9606.ENSP00000311713	94.3	10
9606.ENSP00000350757	94.1	4
9606.ENSP00000376184	94.0	7
9606.ENSP00000357791	94.0	21
9606.ENSP00000262982	94.0	19
9606.ENSP00000475027	93.8	9
9606.ENSP00000252593	93.8	2
9606.ENSP00000245932	93.8	6
9606.ENSP00000354762	93.5	2
9606.ENSP00000358548	93.3	11
9606.ENSP00000264595	93.3	5
9606.ENSP00000358814	93.2	13
9606.ENSP00000376167	92.9	7
9606.ENSP00000250244	92.6	8
9606.ENSP00000376349	92.5	3
9606.ENSP00000296255	92.4	10
9606.ENSP00000246548	92.3	9
9606.ENSP00000444810	92.2	9
9606.ENSP00000240922	92.0	4
9606.ENSP00000326858	92.0	8
9606.ENSP00000373713	91.9	12
9606.ENSP00000303423	91.8	5
9606.ENSP00000416739	91.7	11
9606.ENSP00000329471	91.7	4
9606.ENSP00000273550	91.6	5
9606.ENSP00000452245	91.6	2
9606.ENSP00000338481	91.6	19
9606.ENSP00000386187	91.4	2
9606.ENSP00000365042	91.2	4
9606.ENSP00000381984	91.2	6
