#id: 4152051949
#name: M.musculus - Uterus,  protein intensity (Geiger,mcp,2013)
#score: 8.7
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 8.7, Coverage: 34
#organ: UTERUS
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Uterus_geiger_2013.txt
#
#internal_id	string_external_id	abundance
5028161	10090.ENSMUSP00000080538	296
5029206	10090.ENSMUSP00000090089	296
5018721	10090.ENSMUSP00000027144	295
5030262	10090.ENSMUSP00000096549	295
5015805	10090.ENSMUSP00000005041	294
5031147	10090.ENSMUSP00000099922	294
5031817	10090.ENSMUSP00000103474	293
5021699	10090.ENSMUSP00000038540	293
5016028	10090.ENSMUSP00000007266	290
5015463	10090.ENSMUSP00000001825	290
5024107	10090.ENSMUSP00000052942	289
5020122	10090.ENSMUSP00000031866	289
5019704	10090.ENSMUSP00000030538	288
5019462	10090.ENSMUSP00000029722	287
5031019	10090.ENSMUSP00000099671	285
5021057	10090.ENSMUSP00000035033	285
5020702	10090.ENSMUSP00000033992	284
5021292	10090.ENSMUSP00000036206	282
5020903	10090.ENSMUSP00000034562	282
5033028	10090.ENSMUSP00000110087	282
5015306	10090.ENSMUSP00000000572	282
5016994	10090.ENSMUSP00000020707	282
5023688	10090.ENSMUSP00000050336	280
5017312	10090.ENSMUSP00000021802	279
5035328	10090.ENSMUSP00000129767	275
5017086	10090.ENSMUSP00000021049	275
5031735	10090.ENSMUSP00000103012	275
5026060	10090.ENSMUSP00000066516	275
5034977	10090.ENSMUSP00000127859	274
5032906	10090.ENSMUSP00000109399	274
5034682	10090.ENSMUSP00000126202	273
5016423	10090.ENSMUSP00000016072	273
5028251	10090.ENSMUSP00000081011	272
5016627	10090.ENSMUSP00000018755	272
5019372	10090.ENSMUSP00000029477	271
5017092	10090.ENSMUSP00000021063	271
5019511	10090.ENSMUSP00000029876	270
