#id: 2577128170
#name: Cryptococcus neoformans var. neoformans JEC21 - Whole organism, Biofilm, SC (Santi,j_proteome_res,2014)
#score: 3.0
#description: abundance based on Spectral counting, biofilm, Interaction consistency score: 3.0, Coverage: 25
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 25
#link: http://pubs.acs.org/doi/abs/10.1021/pr401075f
#publication_year: 2014
#filename: 214684-Cryptococcus_biofilm_Santi_2014.txt
#
#string_external_id	abundance	raw_spectral_count
214684.Q5KEY3	60.4	10
214684.Q5KNS1	60.1	11
214684.Q5K7C3	60.1	9
214684.Q5KFJ4	60.0	12
214684.Q5KDM0	59.9	5
214684.Q5KN34	59.6	7
214684.Q5KQ12	59.3	4
214684.Q5KKY6	59.2	9
214684.Q5KK90	58.7	12
214684.Q5K8N7	58.6	8
214684.Q5KD38	58.3	7
214684.P0CR24	58.2	1
214684.Q5KEX2	57.9	5
214684.Q5KE51	57.7	7
214684.Q5KPH6	57.5	2
214684.Q5KMS2	57.4	1
214684.Q5KPX4	57.4	2
214684.Q5KAD9	57.0	6
214684.Q5KK31	57.0	1
214684.Q5KEH0	56.8	3
214684.Q5KF85	56.7	4
214684.Q5KDW8	56.4	7
214684.Q5KN95	56.3	7
214684.Q5K8F7	56.2	10
214684.Q5KD76	56.2	3
214684.Q5KQ79	55.7	13
214684.Q5KBZ8	55.7	4
214684.Q5KLQ1	55.1	11
214684.Q5KJM7	55.1	3
214684.P0CS42	55.0	7
214684.Q5KKI9	54.9	8
214684.Q5KFC9	54.7	43
214684.Q5KDP7	54.7	3
214684.Q5KFV8	54.7	6
214684.Q5KGB4	54.3	3
214684.Q5KLF4	54.0	3
214684.Q5KC01	53.7	16
214684.Q5KAQ2	53.6	11
214684.Q5KQ18	53.5	3
214684.Q5K6V6	53.0	7
214684.Q5KAH5	52.9	21
214684.Q5KLR7	52.9	6
214684.Q5KMT7	52.6	5
214684.P0CO24	52.5	1
214684.Q5K7Z3	52.4	6
214684.Q5KLI9	52.2	10
214684.Q5KNJ3	52.1	17
214684.Q5KGX5	51.8	2
214684.Q5KPI3	51.8	10
214684.Q5KP01	51.3	8
214684.Q5KI23	51.0	1
214684.Q5KM44	51.0	2
214684.Q5KEZ6	50.6	6
214684.Q5KF10	50.6	1
214684.P0CS50	50.5	5
214684.Q5KMP0	50.2	11
214684.Q5KH47	49.8	2
214684.Q5KD50	49.8	11
214684.Q5KJL4	49.7	2
214684.Q5K9J3	49.6	10
214684.Q5KF23	49.5	3
214684.Q5KHB5	49.5	10
214684.Q5KIQ7	49.3	11
214684.Q5KJM0	49.1	4
214684.Q5KJU4	49.0	6
214684.Q5KI37	48.8	7
214684.Q5KP11	48.8	6
214684.P0CP68	48.5	4
214684.Q5KHB8	48.3	2
214684.Q5KL07	48.2	2
214684.Q5KK78	48.0	8
214684.Q5KLL6	47.9	3
214684.Q5KGI5	47.9	2
214684.Q5KA28	47.8	8
214684.Q5KJ97	47.7	9
214684.Q5KNG6	47.6	6
214684.P0CN46	47.6	10
214684.Q5KMU8	47.1	9
214684.Q5KCC0	47.0	5
214684.Q5KB57	46.9	6
214684.Q5KIV9	46.8	6
214684.Q5KJC4	46.7	8
214684.Q5KDK5	46.7	13
214684.Q5K7Y2	46.6	3
214684.Q5K8L7	46.5	5
214684.Q5KAB5	46.5	29
214684.P0CO08	46.2	15
214684.Q5KJN0	45.9	6
214684.Q5K912	45.8	3
214684.Q5KGV5	45.6	10
214684.Q5KPH3	45.1	7
214684.Q5KKV8	44.4	12
214684.Q5KIP5	44.3	7
214684.A0A0S2LI70	43.9	1
214684.Q5KHE7	43.9	4
214684.F5HCX1	43.9	12
214684.Q5KI35	43.8	4
214684.Q5KIE8	43.6	1
214684.Q5KLL3	43.5	3
214684.Q5KDT5	43.5	4
214684.Q5KN43	43.1	1
214684.Q5K7F0	43.1	13
214684.Q5KKZ0	42.9	5
214684.A0A0S2LIH9	42.6	3
214684.Q5KQ20	42.4	6
214684.Q5K8K6	41.7	4
214684.P0CP34	41.7	14
214684.Q5KLK7	41.4	6
214684.Q5KHR6	41.4	4
214684.Q5KL46	41.4	10
214684.A0A0S2LIM1	41.3	2
214684.Q5KI17	41.2	14
214684.Q5KKI4	41.1	3
214684.Q5KN12	40.9	7
214684.Q5KBW5	40.2	9
214684.Q5K8J1	40.2	12
214684.Q5KFD3	39.8	2
214684.Q5K772	39.8	4
214684.P0CP78	39.4	4
214684.Q5KAN2	39.1	5
214684.Q5K7N6	38.5	2
214684.Q5K8E7	38.1	5
214684.Q5KJU9	38.1	4
214684.P0CN48	38.1	8
214684.Q5K913	37.9	3
214684.Q5KMY1	37.7	2
214684.Q5KK71	37.6	9
214684.Q5KLC6	37.5	6
214684.Q5K8L2	37.4	4
214684.P0CP82	37.2	2
214684.Q5K788	37.1	3
214684.Q5KNA9	36.9	4
214684.Q5KH62	36.8	5
214684.Q5KHW9	36.7	6
214684.Q5K9B2	36.2	8
214684.Q5KB16	35.8	2
214684.Q5KH32	35.7	12
214684.Q5KJP9	35.6	4
214684.Q5KF56	35.4	1
214684.Q5KFM4	35.2	6
214684.Q5KAZ1	35.1	3
214684.Q5KLX7	35.0	6
214684.Q5K844	34.9	3
214684.Q5K8I9	34.9	5
214684.Q5KBU8	34.9	2
214684.Q5KPN7	34.7	4
214684.Q5KLL0	34.3	5
214684.P0CQ58	34.3	2
214684.Q5KEW3	34.2	11
214684.Q5KB22	34.1	3
214684.Q5KLG9	34.1	5
214684.Q5KKT6	33.7	2
214684.Q5KQ92	33.7	1
214684.Q5KFU9	33.7	1
214684.Q5KCZ7	33.6	1
214684.Q5K964	33.6	8
214684.Q5K9C8	33.4	3
214684.Q5KG77	33.2	11
214684.Q5KB17	33.1	5
214684.Q5KIF8	33.1	2
214684.Q5KH08	33.0	3
214684.Q5KQ19	32.9	9
214684.Q5KHU8	32.9	5
214684.Q5KC94	32.8	10
214684.Q5KAJ9	32.8	5
214684.Q5K7X0	32.7	8
214684.Q5KH61	32.3	5
214684.Q5KH70	32.3	6
214684.Q5K8P2	32.2	5
214684.Q5KJB0	32.2	4
214684.Q5KMI3	31.7	6
214684.Q5KMI1	31.7	8
214684.P0CM34	31.7	5
214684.Q5KC42	31.6	8
214684.Q5KGK6	31.2	2
214684.Q5KLL4	31.2	2
214684.P0CN32	31.2	7
214684.Q5KFK4	31.1	6
214684.Q5KHZ2	31.1	6
214684.Q5KI24	31.0	2
214684.Q5KI46	31.0	8
214684.Q5KAJ5	31.0	3
214684.Q5KML2	30.6	7
214684.Q5KKZ8	30.6	4
214684.Q5KM60	30.6	1
214684.A0A0S2M615	30.5	4
214684.Q5KAH4	30.3	10
214684.Q5KHT1	30.2	4
214684.Q5KB56	30.2	7
214684.Q5KG48	30.1	5
214684.Q5KM77	30.0	4
214684.A0A0S2M663	30.0	1
214684.Q5KE34	29.9	5
214684.Q5KEH7	29.9	9
214684.Q5KMK4	29.6	4
214684.Q5KPR1	29.6	4
214684.Q5KLE3	29.5	5
214684.Q5K974	29.4	2
214684.Q5KAP2	29.4	5
214684.Q5KLY4	29.4	1
214684.Q5KEU0	29.3	2
214684.Q5KLD2	29.0	4
214684.Q5KN51	28.8	2
214684.Q5KNQ0	28.7	1
214684.Q5KLQ7	28.5	1
214684.Q5KHB6	28.4	2
214684.Q5KMA7	28.4	3
214684.P0CR18	28.4	3
214684.Q5KF28	28.4	1
214684.Q5KCH4	28.3	1
214684.Q5K9M0	28.0	2
214684.Q5KAS4	27.9	6
214684.Q5K8R6	27.8	6
214684.Q5KIL7	27.8	4
214684.Q5KCA4	27.8	6
214684.Q5KH20	27.7	2
214684.Q5KJK6	27.7	4
214684.P0CR86	27.7	8
214684.Q5KLK6	27.6	1
214684.Q5KDW3	27.6	5
214684.Q5K8M7	27.6	2
214684.Q5KAV0	27.5	5
214684.A0A0S2LID5	27.4	8
214684.Q5KGY4	27.4	3
214684.Q5KAL7	27.4	4
214684.Q5KK07	27.2	7
214684.Q5KFJ6	27.2	9
214684.P0CS26	27.2	4
214684.Q5KIJ2	27.1	2
214684.Q5KG76	27.1	3
214684.Q5KP94	27.1	8
214684.P0CN52	27.0	2
214684.Q5KDV3	26.9	12
214684.Q5KFH8	26.8	4
214684.Q5KGG3	26.5	12
214684.Q5KAN3	26.5	3
214684.Q5KHA1	26.3	3
214684.Q5K8G4	26.3	1
214684.Q5K835	26.3	2
214684.Q5KMA4	26.3	9
214684.P0CP26	26.3	5
214684.Q5KLQ3	26.2	1
214684.A0A0S2M5U5	26.2	2
214684.Q5KFU8	26.2	5
214684.Q5KET5	26.2	14
214684.Q5KM61	26.1	2
214684.Q5KNR2	26.0	3
214684.Q5K8T0	25.9	1
214684.Q5KJP2	25.8	2
214684.Q5KDC2	25.8	4
214684.Q5K8Q9	25.6	6
214684.Q5KLX4	25.5	4
214684.Q5KA86	25.4	2
214684.Q5KPQ1	25.4	1
214684.Q5K8J6	25.2	4
214684.Q5K8M0	25.2	3
214684.Q5KI64	25.1	4
214684.Q5KGN0	25.1	4
214684.Q5K7P1	25.0	7
214684.Q5KJE8	24.5	2
214684.Q5KNX0	24.3	4
214684.A0A0S2M670	23.8	1
214684.P0CN42	23.7	7
214684.Q5KLA5	23.6	3
214684.Q5KKY5	23.5	1
214684.Q5K7V7	23.5	2
214684.Q5KFA7	23.5	6
214684.Q5KCM6	23.4	2
214684.Q5KGH8	23.3	10
214684.Q5KGM6	23.2	4
214684.Q5KB32	23.2	2
214684.Q5KAV9	23.1	5
214684.Q5K9V7	23.1	7
214684.A0A0S2LIN0	23.0	2
214684.Q5K6U7	23.0	2
214684.Q5KIJ9	23.0	9
214684.Q5KKR0	22.9	4
214684.Q5KJ10	22.9	4
214684.Q5KII6	22.8	2
214684.Q5KFV7	22.7	1
214684.Q5KJY2	22.6	1
214684.Q5KKU6	22.5	3
214684.Q5KBU0	22.5	2
214684.A0A0S2LIZ6	22.5	1
214684.Q5KH75	22.4	3
214684.Q5KPW3	22.4	3
214684.P0CO84	22.3	1
214684.Q5K991	22.2	2
214684.Q5KAP9	22.2	3
214684.Q5KGV6	22.0	2
214684.Q5KPG2	22.0	4
214684.Q5KCX6	21.9	2
214684.Q5KKX9	21.8	4
214684.Q5KE57	21.7	6
214684.Q5KPL6	21.7	4
214684.Q5KNE6	21.6	5
214684.Q5KJP8	21.6	2
214684.Q5KEY0	21.5	4
214684.Q5K981	21.5	3
214684.Q5KJG3	21.4	1
214684.Q5KGJ2	21.3	1
214684.Q5KGX3	21.2	1
214684.Q5K7P9	21.2	3
214684.Q5KL28	20.9	3
214684.Q5K9D8	20.9	2
214684.Q5KP99	20.8	2
214684.Q5KCZ5	20.8	1
214684.Q5K7Y4	20.7	4
214684.Q5KJE3	20.6	3
214684.Q5KLK2	20.6	3
214684.Q5KK29	20.5	6
214684.Q5KP70	20.5	3
214684.Q5KJL8	20.5	3
214684.P0CQ86	20.5	4
214684.Q5KE59	20.3	4
214684.Q5KD57	20.2	4
214684.Q5KB44	20.2	3
214684.Q5KI87	20.1	13
214684.Q5KB29	20.1	2
214684.Q5KJ08	20.1	2
214684.Q5KH27	20.0	9
214684.Q5KKE3	19.9	8
214684.Q5KMT0	19.9	3
214684.Q5K7I4	19.9	1
214684.Q5KIL5	19.8	4
214684.Q5KMN7	19.8	3
214684.Q5K729	19.7	2
214684.P0CR74	19.7	4
214684.Q5KEV8	19.7	8
214684.Q5KP40	19.6	5
214684.Q5KM27	19.6	3
214684.P0CS34	19.6	3
214684.A0A0S2LJ32	19.5	1
214684.Q5KBR7	19.5	2
214684.Q5K9Y2	19.5	1
214684.Q5KAY1	19.4	1
214684.Q5KGK2	19.3	4
214684.Q5KN85	19.3	7
214684.Q5K9H1	19.3	4
214684.Q5KFG8	19.3	1
214684.Q5KEP7	19.2	4
214684.Q5KG78	19.2	2
214684.Q5K6Y6	19.2	3
214684.Q5KFS4	19.2	2
214684.Q5K8N4	19.1	2
214684.Q5KKJ4	19.0	1
214684.Q5KF86	19.0	1
214684.Q5KB03	18.9	3
214684.Q5KII9	18.9	4
214684.Q5KME4	18.8	4
214684.Q5KJJ1	18.7	7
214684.Q5KDG0	18.6	3
214684.Q5KNE7	18.6	8
214684.Q5KFZ8	18.5	2
214684.Q5KI01	18.5	2
214684.Q5K7Y8	18.5	2
214684.Q5KDE6	18.4	4
214684.Q5KF19	18.4	4
214684.Q5KE81	18.3	2
214684.Q5KL05	18.3	5
214684.Q5KAG3	17.9	1
214684.P0CP56	17.9	2
214684.P0CO36	17.9	1
214684.P0CP92	17.7	3
214684.Q5KD45	17.7	2
214684.Q5KC64	17.5	3
214684.Q5KC30	17.4	2
214684.Q5KLP4	17.3	2
214684.Q5KH41	17.2	1
214684.P0CP74	17.2	2
214684.P0CQ96	17.2	3
214684.Q5KBS6	17.1	1
214684.Q5KAT1	17.1	19
214684.Q5KFT4	17.1	2
214684.Q5KGH0	17.0	1
214684.Q5KBH3	17.0	1
214684.Q5K8L0	17.0	2
214684.Q5KDZ1	17.0	4
214684.P0CN16	16.8	1
214684.Q5K804	16.8	1
214684.Q5KN11	16.7	1
214684.Q5K6T2	16.7	2
214684.Q5KH15	16.6	5
214684.Q5KF83	16.6	4
214684.Q5KNM8	16.6	1
214684.Q5KIE9	16.6	2
214684.Q5KGF2	16.5	3
214684.Q5KH94	16.5	2
214684.Q5KDS9	16.5	3
214684.Q5K911	16.4	7
214684.Q5KB63	16.3	3
214684.Q5KLM7	16.1	1
214684.Q5K9D5	16.1	2
214684.Q5KBA1	16.1	1
214684.Q5K7B3	16.0	2
214684.Q5KC49	16.0	1
214684.Q5KNF1	15.9	3
214684.P0CM60	15.9	2
214684.Q5KB65	15.9	4
214684.Q5KL58	15.7	3
214684.Q5KPY2	15.7	2
214684.Q5KD98	15.7	7
214684.Q5KE18	15.7	3
214684.P0CQ76	15.7	2
214684.Q5K7U0	15.6	5
214684.Q5KIC7	15.5	2
214684.Q5KH66	15.5	1
214684.Q5KEM9	15.4	2
214684.Q5KGR4	15.4	3
214684.Q5KH86	15.4	2
214684.Q5KL82	15.4	1
214684.Q5KC51	15.3	2
214684.Q5KN26	15.3	1
214684.Q5KIE6	15.2	1
214684.Q5KE47	15.2	1
214684.P0CM20	15.1	2
214684.Q5KH76	15.1	2
214684.Q5KP07	15.1	2
214684.Q5KFH4	15.0	1
214684.Q5KB74	15.0	1
214684.Q5KM25	14.8	2
214684.Q5KH58	14.7	4
214684.Q5KN57	14.6	2
214684.Q5KIW8	14.6	2
214684.Q5KPQ5	14.6	3
214684.Q5K7I7	14.6	1
214684.P0CR80	14.5	1
214684.Q5KMQ2	14.4	5
214684.Q5KI11	14.4	2
214684.Q5KJZ9	14.4	1
214684.Q5KJ05	14.3	1
214684.Q5KPR2	14.1	1
214684.Q5K8Y0	14.1	2
214684.Q5K8Y7	14.1	2
214684.Q5KKH8	14.1	5
214684.Q5KPU2	14.0	2
214684.Q5KKX8	13.9	2
214684.Q5KA19	13.9	1
214684.Q5KBF6	13.9	4
214684.Q5K926	13.8	3
214684.Q5KN14	13.8	1
214684.Q5KMH6	13.7	1
214684.Q5KDR8	13.7	3
214684.Q5KEQ4	13.7	2
214684.Q5KBM9	13.7	1
214684.Q5KK18	13.7	1
214684.Q5KCX0	13.5	1
214684.Q5KGD3	13.5	1
214684.Q5KCE8	13.4	1
214684.Q5KKB8	13.3	4
214684.Q5KLS2	13.2	2
214684.Q5KMK6	13.1	1
214684.Q5KCU7	13.1	1
214684.Q5KP41	12.8	3
214684.Q5KBW8	12.8	1
214684.Q5K8X8	12.8	3
214684.Q5K792	12.7	1
214684.Q5KPR8	12.7	1
214684.Q5K7L8	12.6	2
214684.P0CP84	12.5	1
214684.Q5KEZ3	12.4	2
214684.Q5KP36	12.4	1
214684.Q5KMS7	12.3	3
214684.Q5KCU3	12.3	2
214684.Q5KMM2	12.2	2
214684.Q5K6Z8	12.2	4
214684.Q5KPQ7	12.1	1
214684.Q5K8W6	12.1	1
214684.Q5KFD6	12.0	7
214684.Q5K9X2	12.0	5
214684.Q5K726	12.0	1
214684.Q5KPW2	11.9	9
214684.Q5K8E1	11.9	2
214684.A0A0S2LHW7	11.8	1
214684.Q5KM04	11.8	2
214684.P0CN10	11.7	1
214684.Q5KBK0	11.7	2
214684.Q5K809	11.7	4
214684.Q5KQ68	11.7	3
214684.Q5K7M8	11.6	2
214684.Q5KH59	11.5	1
214684.P0CP20	11.5	2
214684.Q5KDH3	11.3	3
214684.Q5KLJ1	11.3	1
214684.Q5K6Y9	11.3	2
214684.P0CO50	11.2	2
214684.Q5KCD7	11.1	1
214684.Q5KGC7	11.1	1
214684.Q5KCB7	11.0	1
214684.Q5KIW1	11.0	1
214684.Q5KA03	11.0	1
214684.Q5KM06	10.8	2
214684.Q5KFW1	10.8	2
214684.Q5KDI3	10.8	2
214684.Q5KP84	10.7	2
214684.Q5KBN4	10.7	2
214684.Q5KNS3	10.7	1
214684.Q5KPP7	10.7	2
214684.Q5K7V8	10.7	1
214684.Q5K9Y7	10.6	2
214684.Q5K7R7	10.6	2
214684.Q5KBR8	10.6	1
214684.P0CP42	10.6	2
214684.Q5KQ22	10.5	3
214684.Q5KM69	10.5	1
214684.Q5KI19	10.5	2
214684.Q5KNT1	10.4	2
214684.Q5KDG7	10.4	1
214684.Q5KHB2	10.3	1
214684.Q5K978	10.3	5
214684.Q5KDE2	10.3	1
214684.Q5KBB0	10.3	1
214684.Q5KKJ8	10.3	1
214684.Q5KDZ3	10.3	2
214684.Q5KAB1	10.2	3
214684.Q5KB24	10.2	2
214684.Q5KDK0	10.2	4
214684.P0CN06	10.2	1
214684.Q5KQ33	10.2	2
214684.Q5KGG2	10.1	3
214684.Q5KFI9	10.1	2
214684.Q5K9B7	9.98	1
214684.Q5KKV2	9.96	1
214684.Q5KII7	9.96	2
214684.P0CM22	9.95	7
214684.Q5KBF4	9.9	1
214684.P0CP66	9.9	2
214684.Q5KCN0	9.84	2
214684.Q5KLC5	9.8	1
214684.Q5KNJ4	9.79	1
214684.A0A0S2LIQ7	9.72	1
214684.Q5KDR1	9.67	1
214684.Q5KDG1	9.67	1
214684.Q5KCR9	9.64	1
214684.F5HGW3	9.63	1
214684.Q5KL81	9.54	1
214684.Q5KPI8	9.52	1
214684.Q5KB52	9.45	1
214684.Q5KP38	9.45	1
214684.P0CP50	9.41	1
214684.Q5K959	9.35	1
214684.Q5KNU1	9.33	2
214684.Q5KJN2	9.25	2
214684.Q5K7I1	9.19	1
214684.Q5KG67	9.16	2
214684.Q5KFQ7	9.12	1
214684.P0CQ84	9.1	2
214684.Q5KNC0	9.04	1
214684.Q5KN08	9.0	1
214684.Q5KBM5	9.0	1
214684.Q5KN19	8.98	2
214684.Q5KGQ0	8.98	1
214684.Q5KID1	8.96	2
214684.Q5KE64	8.96	9
214684.Q5KQ65	8.91	3
214684.Q5KHU9	8.82	2
214684.P0CQ26	8.74	1
214684.Q5KEU9	8.71	2
214684.Q5KL36	8.66	1
214684.Q5KQ87	8.66	2
214684.Q5K9A6	8.54	1
214684.Q5K736	8.54	1
214684.P0CM14	8.51	1
214684.Q5KBZ4	8.48	1
214684.Q5KH78	8.47	1
214684.Q5KBZ0	8.45	3
214684.Q5KBK5	8.44	2
214684.Q5K9H8	8.34	5
214684.Q5K9I3	8.34	2
214684.Q5KCZ8	8.27	1
214684.Q5K8K4	8.26	3
214684.Q5KMQ5	8.24	1
214684.Q5KPA9	8.23	1
214684.Q5K7D4	8.2	1
214684.Q5K9U1	8.11	1
214684.Q5K7C2	8.11	1
214684.P0CN86	8.08	3
214684.Q5KPE4	8.08	1
214684.Q5KF95	8.07	1
214684.Q5K8Y4	8.06	1
214684.Q5KI82	8.02	1
214684.Q5KGU6	8.01	1
214684.Q5KFA9	8.0	1
214684.Q5KNS5	7.95	2
214684.Q5KGB9	7.89	1
214684.Q5KGS2	7.88	1
214684.Q5KMH5	7.83	2
214684.Q5KGH7	7.81	1
214684.Q5KAM3	7.8	1
214684.Q5K8T6	7.76	1
214684.Q5KJ75	7.74	1
214684.Q5KIW5	7.67	1
214684.Q5KPS6	7.56	1
214684.Q5KK69	7.52	1
214684.Q5KF64	7.39	1
214684.Q5KB26	7.39	1
214684.Q5KJ16	7.37	1
214684.P0CS48	7.33	1
214684.Q5KEU6	7.33	1
214684.Q5K8G1	7.26	1
214684.Q5K932	7.24	1
214684.P0CP00	7.1	3
214684.Q5KMV0	7.09	1
214684.Q5KFB5	7.08	2
214684.Q5KHB4	7.05	3
214684.Q5KMC0	7.05	1
214684.Q5KMX4	7.03	1
214684.Q5K8P0	6.99	2
214684.Q5KGZ9	6.98	1
214684.Q5KHS6	6.97	1
214684.Q5KBJ3	6.96	1
214684.Q5KKL0	6.95	2
214684.Q5KHR9	6.94	1
214684.Q5KLA1	6.91	1
214684.Q5KHK2	6.87	1
214684.Q5KJ25	6.86	2
214684.Q5K9G7	6.86	1
214684.Q5KKK2	6.84	1
214684.Q5KNV3	6.81	1
214684.Q5KPW1	6.78	2
214684.Q5K8K8	6.75	1
214684.Q5KFJ5	6.74	1
214684.Q5KLG2	6.69	1
214684.Q5KDG3	6.69	1
214684.Q5K8Z9	6.66	1
214684.Q5KEW6	6.61	1
214684.Q5K9M5	6.51	1
214684.Q5KMH1	6.41	2
214684.Q5KQ61	6.41	1
214684.Q5KEU7	6.39	2
214684.Q5KK44	6.35	2
214684.Q5KIG7	6.35	1
214684.Q5KEQ3	6.34	1
214684.Q5KHA6	6.34	1
214684.A0A0S2LIF7	6.29	1
214684.Q5KBM8	6.22	1
214684.Q5KL25	6.22	1
214684.Q5KCV9	6.21	1
214684.Q5KMN3	6.19	2
214684.Q5KBT5	6.11	1
214684.Q5K7A3	6.08	1
214684.Q5K8G7	6.08	1
214684.Q5KL42	6.03	1
214684.Q5KPY7	6.0	1
214684.Q5KQ47	6.0	1
214684.Q5KMG4	5.99	1
214684.Q5KEJ8	5.99	1
214684.Q5KGK3	5.98	2
214684.Q5KMM9	5.97	1
214684.Q5KHT4	5.96	1
214684.Q5KK47	5.92	2
214684.Q5KQ84	5.91	1
214684.Q5KBN2	5.9	2
214684.Q5KJS0	5.74	1
214684.Q5KFW8	5.74	2
214684.Q5K8F4	5.65	1
214684.Q5KME9	5.61	2
214684.Q5KCR3	5.56	1
214684.Q5KD02	5.55	1
214684.Q5KG58	5.52	1
214684.Q5KGN3	5.46	1
214684.Q5KBN5	5.42	1
214684.P0CN76	5.41	1
214684.Q5KEE6	5.41	1
214684.Q5KGQ3	5.39	1
214684.Q5KCZ4	5.37	1
214684.Q5KGR3	5.32	1
214684.Q5KIU5	5.31	1
214684.Q5KMM5	5.31	2
214684.Q5KIV5	5.28	1
214684.Q5K7B9	5.27	1
214684.Q5KBP8	5.26	1
214684.P0CO94	5.26	1
214684.Q5K7D9	5.25	2
214684.Q5K8Q8	5.24	1
214684.Q5KNS4	5.22	1
214684.Q5KEL8	5.2	1
214684.Q5KIV0	5.19	1
214684.Q5KPH5	5.14	1
214684.Q5KN82	5.13	1
214684.Q5KPZ4	5.11	1
214684.P0CQ68	5.01	1
214684.Q5KAD6	4.97	1
214684.Q5KBP3	4.97	1
214684.Q5K7Y0	4.92	2
214684.Q5KJD1	4.92	1
214684.Q5K707	4.91	1
214684.Q5K7W1	4.89	1
214684.Q5KMU1	4.84	1
214684.A0A0S2LIL5	4.83	1
214684.P0CQ74	4.76	1
214684.P0CQ80	4.75	1
214684.Q5KL98	4.74	2
214684.P0CQ22	4.71	2
214684.Q5KF54	4.7	1
214684.Q5KET0	4.65	1
214684.Q5KNC6	4.64	1
214684.Q5KMI7	4.6	1
214684.Q5KJ56	4.54	1
214684.Q5K8C7	4.53	1
214684.Q5KEM2	4.45	1
214684.Q5KPL5	4.44	1
214684.Q5KND5	4.41	1
214684.Q5KEY7	4.4	2
214684.Q5KES8	4.38	1
214684.Q5KEZ9	4.37	1
214684.Q5K8M4	4.37	1
214684.Q5K950	4.35	1
214684.P0CN28	4.35	1
214684.Q5KLL8	4.35	1
214684.Q5KDA3	4.34	1
214684.Q5K906	4.34	1
214684.Q5KAH7	4.33	2
214684.Q5K9S3	4.32	1
214684.Q5KAJ6	4.32	1
214684.Q5KHD2	4.28	1
214684.Q5KAQ9	4.27	1
214684.Q5K8A2	4.23	1
214684.Q5KJP6	4.21	1
214684.P0CM44	4.2	1
214684.Q5KM58	4.19	1
214684.Q5KJN4	4.17	1
214684.Q5KJK3	4.15	1
214684.Q5KCE1	4.12	1
214684.Q5K6U9	4.07	1
214684.Q5KNM5	4.06	1
214684.Q5KPG1	4.05	1
214684.Q5KEG3	4.05	1
214684.P0CR78	4.01	1
214684.Q5KKS5	3.97	1
214684.Q5KI75	3.94	1
214684.Q5KMX8	3.94	1
214684.Q5K9I1	3.94	1
214684.P0CQ18	3.93	1
214684.Q5KC39	3.93	1
214684.Q5KEJ4	3.89	1
214684.P0CR12	3.88	1
214684.Q5KKZ9	3.86	1
214684.Q5KGC0	3.84	1
214684.Q5KFR0	3.81	2
214684.Q5KDU2	3.78	2
214684.Q5KB82	3.76	1
214684.Q5KJM8	3.72	1
214684.Q5KBU2	3.71	1
214684.Q5KNI3	3.71	1
214684.P0CR72	3.63	2
214684.Q5KF34	3.59	1
214684.Q5KBI1	3.59	1
214684.Q5K721	3.56	1
214684.Q5KD15	3.52	1
214684.Q5KL68	3.51	1
214684.Q5KDW2	3.48	2
214684.Q5KML5	3.46	1
214684.Q5KA62	3.43	1
214684.Q5KPV0	3.42	1
214684.Q5KDZ5	3.42	1
214684.Q5KBX3	3.38	1
214684.P0CR56	3.38	1
214684.P0CS28	3.38	1
214684.Q5KIE3	3.37	1
214684.Q5KCW8	3.36	1
214684.Q5KNH8	3.35	2
214684.Q5KQ25	3.35	1
214684.Q5KAC5	3.28	1
214684.Q5KIN6	3.25	1
214684.Q5KP89	3.21	1
214684.Q5KH21	3.18	1
214684.Q5KN67	3.08	1
214684.Q5KEL5	3.06	1
214684.Q5KKK5	3.06	1
214684.Q5KLU4	3.06	1
214684.Q5K963	3.05	1
214684.Q5KF25	3.04	1
214684.Q5KGK1	2.95	1
214684.Q5KGA8	2.88	1
214684.Q5KJH8	2.86	1
214684.Q5KQ96	2.76	1
214684.Q5K8H1	2.74	1
214684.Q5KF22	2.73	1
214684.Q5K7Z2	2.7	1
214684.Q5KPW4	2.7	1
214684.Q5KCV2	2.67	1
214684.Q5KKX2	2.64	1
214684.Q5KF77	2.59	1
214684.Q5KBJ5	2.57	1
214684.Q5KD87	2.53	1
214684.Q5K922	2.53	1
214684.Q5K6V0	2.47	1
214684.Q5KH74	2.37	1
214684.Q5KKE0	2.37	1
214684.Q5KM85	2.32	1
214684.Q5KPE3	2.27	1
214684.Q5KAD1	2.25	1
214684.Q5KCX7	2.2	1
214684.Q5K8S3	2.17	1
214684.Q5KNM2	2.12	2
214684.Q5KAF9	2.03	1
214684.Q5KPB6	2.02	1
214684.Q5KIS3	1.96	1
214684.Q5KLX0	1.87	1
214684.Q5KN66	1.81	1
214684.Q5K8W1	1.76	1
214684.Q5K7M6	1.75	1
214684.Q5K757	1.66	1
214684.Q5KHF6	1.52	1
214684.P0CM62	1.5	1
214684.Q5KFZ3	1.38	1
214684.Q5KJW0	1.37	1
214684.Q5KIF6	1.36	1
