#id: 808602436
#name: Bacteroides thetaiotaomicron - Whole organism (Integrated)
#score: 12.6
#coverage: 48
#description: integrated dataset: weighted average of all Bacteroides thetaiotaomicron WHOLE_ORGANISM: 12.6, Coverage: 48
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD145877_Mueller_Nature_2020_Bacteroides_thetaiotaomicron:0.909;226186_GPM_201408:0.091;
#publication_year: 2023
#filename: 226186-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
226186.BT_0180	59.8
226186.BT_3894	59.8
226186.BT_2620	59.6
226186.BT_0225	59.5
226186.BT_3883	59.5
226186.BT_0331	59.3
226186.BT_2749	59.2
226186.BT_4564	59.1
226186.BT_1610	58.9
226186.BT_4416	58.9
226186.BT_4755	58.9
226186.BT_4318	58.9
226186.BT_0658	58.8
226186.BT_3411	58.8
226186.BT_2251	58.7
226186.BT_2086	58.7
226186.BT_3780	58.4
226186.BT_1044	58.2
226186.BT_1192	58.0
226186.BT_0886	58.0
226186.BT_1530	57.7
226186.BT_0545	57.4
226186.BT_3613	57.2
226186.BT_2128	57.1
226186.BT_1972	57.1
226186.BT_1502	56.9
226186.BT_4059	56.9
226186.BT_4052	56.9
226186.BT_0398	56.7
226186.BT_3238	56.6
226186.BT_4678	56.5
226186.BT_1205	56.1
226186.BT_3325	55.9
226186.BT_1084	55.8
226186.BT_4338	55.8
226186.BT_0239	55.8
226186.BT_2089	55.6
226186.BT_4630	55.4
226186.BT_1934	55.0
226186.BT_2098	54.4
226186.BT_2048	54.4
226186.BT_3718	54.4
226186.BT_3265	54.3
226186.BT_1820	54.2
226186.BT_3462	54.2
226186.BT_3323	54.1
226186.BT_1045	54.0
226186.BT_4246	53.9
226186.BT_4517	53.8
226186.BT_1381	53.4
226186.BT_1811	53.1
226186.BT_2369	53.1
226186.BT_p548235	52.9
226186.BT_3375	52.8
226186.BT_2811	52.7
226186.BT_3032	52.7
226186.BT_2017	52.6
226186.BT_3963	52.4
226186.BT_0517	52.4
226186.BT_0998	52.3
226186.BT_0970	52.3
226186.BT_1233	52.2
226186.BT_2173	51.7
226186.BT_3305	51.7
226186.BT_3787	51.6
226186.BT_4540	51.4
226186.BT_1015	51.4
226186.BT_1040	51.4
226186.BT_3165	51.3
226186.BT_0524	51.3
226186.BT_2166	51.3
226186.BT_3935	51.0
226186.BT_0556	50.9
226186.BT_4322	50.9
226186.BT_2440	50.7
226186.BT_1696	50.6
226186.BT_2170	50.4
226186.BT_1624	50.4
226186.BT_3565	50.3
226186.BT_2047	50.2
226186.BT_0809	50.2
226186.BT_2360	50.2
226186.BT_0601	50.1
226186.BT_0083	50.1
226186.BT_1032	49.6
226186.BT_1838	49.4
226186.BT_1380	49.4
226186.BT_1039	49.4
226186.BT_0332	49.3
226186.BT_1332	49.2
226186.BT_1069	49.1
226186.BT_3035	49.1
226186.BT_0680	49.0
226186.BT_3563	49.0
226186.BT_2624	49.0
226186.BT_1553	48.8
226186.BT_1297	48.7
226186.BT_0382	48.5
226186.BT_4536	48.5
226186.BT_3722	48.4
226186.BT_0148	48.1
226186.BT_0260	48.0
226186.BT_1043	48.0
226186.BT_4508	47.6
226186.BT_0328	47.5
226186.BT_1678	47.3
226186.BT_0549	47.3
226186.BT_4003	47.2
226186.BT_1937	47.0
226186.BT_4060	46.6
226186.BT_3566	46.2
226186.BT_3393	46.2
226186.BT_3413	46.0
226186.BT_4600	46.0
226186.BT_1851	46.0
226186.BT_1730	45.8
226186.BT_3732	45.8
226186.BT_0569	45.7
226186.BT_3356	45.7
226186.BT_0152	45.6
226186.BT_1489	45.5
226186.BT_2253	45.3
226186.BT_0750	45.3
226186.BT_3256	45.2
226186.BT_1494	45.0
226186.BT_4663	44.8
226186.BT_3783	44.7
226186.BT_1539	44.6
226186.BT_3790	44.6
226186.BT_3314	44.6
226186.BT_0353	44.2
226186.BT_0815	43.8
226186.BT_3343	43.8
226186.BT_1485	43.5
226186.BT_3261	43.3
226186.BT_0838	43.2
226186.BT_1038	43.0
226186.BT_0867	42.9
226186.BT_2061	42.9
226186.BT_3240	42.8
226186.BT_0305	42.6
226186.BT_2261	42.5
226186.BT_3465	42.5
226186.BT_3288	42.4
226186.BT_2118	42.4
226186.BT_p548221	42.3
226186.BT_0252	42.3
226186.BT_4006	42.3
226186.BT_4507	42.1
226186.BT_3053	41.7
226186.BT_2479	41.7
226186.BT_3885	41.6
226186.BT_0413	41.3
226186.BT_2932	41.2
226186.BT_0813	41.2
226186.BT_3490	41.0
226186.BT_2664	41.0
226186.BT_0885	40.9
226186.BT_2551	40.9
226186.BT_3549	40.8
226186.BT_3728	40.7
226186.BT_3977	40.7
226186.BT_4323	40.7
226186.BT_0695	40.5
226186.BT_0687	40.4
226186.BT_2273	40.4
226186.BT_1059	40.4
226186.BT_1073	40.3
226186.BT_0323	40.2
226186.BT_3001	40.1
226186.BT_4058	40.0
226186.BT_4493	40.0
226186.BT_0245	40.0
226186.BT_2372	39.9
226186.BT_3084	39.8
226186.BT_2679	39.8
226186.BT_4038	39.8
226186.BT_0122	39.8
226186.BT_3962	39.8
226186.BT_2130	39.6
226186.BT_0778	39.5
226186.BT_2127	39.4
226186.BT_3803	39.2
226186.BT_1330	39.2
226186.BT_3334	39.1
226186.BT_2782	39.1
226186.BT_1259	39.1
226186.BT_1101	39.0
226186.BT_4260	39.0
226186.BT_1006	39.0
226186.BT_3897	38.8
226186.BT_0257	38.8
226186.BT_1834	38.8
226186.BT_4297	38.4
226186.BT_2685	38.4
226186.BT_0816	38.4
226186.BT_2512	38.4
226186.BT_2697	38.3
226186.BT_2133	38.0
226186.BT_3778	38.0
226186.BT_4465	37.9
226186.BT_3082	37.9
226186.BT_4451	37.9
226186.BT_1036	37.7
226186.BT_4257	37.7
226186.BT_3186	37.6
226186.BT_1083	37.6
226186.BT_1698	37.4
226186.BT_2553	37.3
226186.BT_1681	37.2
226186.BT_2050	37.2
226186.BT_3504	37.1
226186.BT_3931	37.0
226186.BT_1869	37.0
226186.BT_4041	37.0
226186.BT_2744	36.9
226186.BT_4012	36.9
226186.BT_2136	36.9
226186.BT_4627	36.8
226186.BT_4698	36.8
226186.BT_0368	36.7
226186.BT_2747	36.6
226186.BT_0383	36.6
226186.BT_4194	36.5
226186.BT_2412	36.5
226186.BT_0547	36.3
226186.BT_3364	36.3
226186.BT_2407	36.2
226186.BT_1924	36.2
226186.BT_1858	36.1
226186.BT_4500	36.1
226186.BT_1582	36.1
226186.BT_4011	35.9
226186.BT_2076	35.7
226186.BT_1376	35.7
226186.BT_4376	35.4
226186.BT_1538	35.1
226186.BT_0679	35.1
226186.BT_0820	35.0
226186.BT_1484	35.0
226186.BT_4372	34.8
226186.BT_1904	34.7
226186.BT_2230	34.7
226186.BT_1154	34.6
226186.BT_4332	34.5
226186.BT_3381	34.5
226186.BT_2513	34.4
226186.BT_2946	34.3
226186.BT_1734	34.3
226186.BT_0619	34.1
226186.BT_1054	34.0
226186.BT_0243	34.0
226186.BT_0828	34.0
226186.BT_1057	34.0
226186.BT_3882	33.8
226186.BT_3327	33.6
226186.BT_3307	33.5
226186.BT_0548	33.4
226186.BT_1338	33.0
226186.BT_4255	33.0
226186.BT_0736	33.0
226186.BT_1676	33.0
226186.BT_3183	33.0
226186.BT_3942	33.0
226186.BT_0532	32.9
226186.BT_2119	32.9
226186.BT_2842	32.8
226186.BT_0832	32.8
226186.BT_0835	32.6
226186.BT_3946	32.5
226186.BT_1037	32.5
226186.BT_3849	32.4
226186.BT_0721	32.4
226186.BT_1382	32.4
226186.BT_2030	32.3
226186.BT_1544	32.2
226186.BT_4333	32.2
226186.BT_1412	32.1
226186.BT_3283	32.0
226186.BT_0788	32.0
226186.BT_4067	31.8
226186.BT_3902	31.8
226186.BT_2751	31.7
226186.BT_2186	31.6
226186.BT_3903	31.6
226186.BT_1479	31.5
226186.BT_2559	31.5
226186.BT_2374	31.4
226186.BT_3515	31.3
226186.BT_2239	31.3
226186.BT_4103	31.3
226186.BT_4364	31.2
226186.BT_3716	31.2
226186.BT_3847	31.2
226186.BT_3362	31.1
226186.BT_4316	31.0
226186.BT_0882	31.0
226186.BT_3073	31.0
226186.BT_1563	31.0
226186.BT_1731	30.9
226186.BT_4667	30.8
226186.BT_3627	30.8
226186.BT_4670	30.6
226186.BT_0678	30.5
226186.BT_2252	30.5
226186.BT_3711	30.5
226186.BT_2042	30.4
226186.BT_2205	30.2
226186.BT_3148	30.1
226186.BT_4363	30.0
226186.BT_4474	30.0
226186.BT_0922	30.0
226186.BT_2361	29.8
226186.BT_4533	29.6
226186.BT_2441	29.6
226186.BT_p548232	29.4
226186.BT_3387	29.4
226186.BT_3638	29.2
226186.BT_3239	29.0
226186.BT_4530	28.7
226186.BT_3884	28.6
226186.BT_4563	28.5
226186.BT_3770	28.4
226186.BT_4588	28.4
226186.BT_3432	28.3
226186.BT_3941	28.2
226186.BT_4190	28.1
226186.BT_3898	28.1
226186.BT_4680	28.1
226186.BT_3312	28.1
226186.BT_2542	28.1
226186.BT_3791	27.9
226186.BT_0433	27.9
226186.BT_4487	27.8
226186.BT_0746	27.7
226186.BT_1115	27.6
226186.BT_3646	27.4
226186.BT_4300	27.3
226186.BT_0877	27.3
226186.BT_1986	27.2
226186.BT_0641	27.2
226186.BT_3081	27.2
226186.BT_4053	27.0
226186.BT_1577	27.0
226186.BT_0629	27.0
226186.BT_2438	26.9
226186.BT_0306	26.8
226186.BT_1162	26.8
226186.BT_4218	26.8
226186.BT_0238	26.8
226186.BT_2420	26.7
226186.BT_1913	26.5
226186.BT_0811	26.5
226186.BT_3762	26.4
226186.BT_4184	26.4
226186.BT_4105	26.3
226186.BT_1665	26.3
226186.BT_3382	26.1
226186.BT_1448	26.0
226186.BT_2552	25.9
226186.BT_4541	25.9
226186.BT_0219	25.8
226186.BT_1408	25.7
226186.BT_1145	25.4
226186.BT_3719	25.4
226186.BT_1378	25.3
226186.BT_0685	25.3
226186.BT_3874	25.3
226186.BT_0455	25.2
226186.BT_2056	25.2
226186.BT_2036	25.1
226186.BT_0203	25.1
226186.BT_2038	25.1
226186.BT_2019	25.0
226186.BT_3527	24.9
226186.BT_1367	24.9
226186.BT_3458	24.9
226186.BT_4697	24.9
226186.BT_0255	24.9
226186.BT_0684	24.8
226186.BT_4453	24.7
226186.BT_0531	24.6
226186.BT_0116	24.5
226186.BT_1566	24.5
226186.BT_4221	24.5
226186.BT_3625	24.3
226186.BT_4122	24.3
226186.BT_0749	24.3
226186.BT_2801	24.2
226186.BT_4098	24.2
226186.BT_4520	24.1
226186.BT_2103	24.0
226186.BT_3352	23.9
226186.BT_3921	23.8
226186.BT_4202	23.7
226186.BT_3810	23.7
226186.BT_3846	23.7
226186.BT_2278	23.7
226186.BT_0673	23.7
226186.BT_2756	23.6
226186.BT_3972	23.6
226186.BT_0303	23.6
226186.BT_0860	23.5
226186.BT_2435	23.5
226186.BT_3357	23.4
226186.BT_p548229	23.4
226186.BT_2081	23.4
226186.BT_1444	23.4
226186.BT_1379	23.3
226186.BT_2405	23.1
226186.BT_1754	23.0
226186.BT_0317	22.9
226186.BT_3697	22.9
226186.BT_1352	22.8
226186.BT_4539	22.6
226186.BT_2406	22.5
226186.BT_3888	22.5
226186.BT_0540	22.4
226186.BT_1935	22.3
226186.BT_2004	22.3
226186.BT_3839	22.2
226186.BT_1833	22.2
226186.BT_3313	22.2
226186.BT_4737	22.1
226186.BT_0361	22.1
226186.BT_3869	22.0
226186.BT_1654	21.9
226186.BT_2040	21.8
226186.BT_3694	21.7
226186.BT_2543	21.6
226186.BT_3576	21.6
226186.BT_4399	21.6
226186.BT_4229	21.5
226186.BT_1770	21.5
226186.BT_3792	21.3
226186.BT_1478	21.3
226186.BT_1880	21.3
226186.BT_0176	21.3
226186.BT_4425	21.3
226186.BT_4187	21.2
226186.BT_0179	21.2
226186.BT_1420	21.2
226186.BT_2189	21.1
226186.BT_1807	21.0
226186.BT_1884	20.9
226186.BT_0202	20.8
226186.BT_0244	20.8
226186.BT_2666	20.7
226186.BT_1633	20.7
226186.BT_3224	20.7
226186.BT_p548201	20.7
226186.BT_3850	20.6
226186.BT_4715	20.6
226186.BT_4216	20.6
226186.BT_3317	20.3
226186.BT_4519	20.3
226186.BT_1836	20.3
226186.BT_3784	20.2
226186.BT_0792	20.2
226186.BT_2032	20.2
226186.BT_0581	20.2
226186.BT_1156	20.1
226186.BT_1227	20.0
226186.BT_3802	20.0
226186.BT_4245	20.0
226186.BT_0378	19.9
226186.BT_1048	19.9
226186.BT_0242	19.9
226186.BT_4043	19.8
226186.BT_0676	19.8
226186.BT_3289	19.8
226186.BT_4721	19.7
226186.BT_2041	19.6
226186.BT_3477	19.6
226186.BT_4756	19.6
226186.BT_0215	19.6
226186.BT_1723	19.5
226186.BT_2355	19.3
226186.BT_1346	19.3
226186.BT_4638	19.3
226186.BT_0159	19.2
226186.BT_0221	19.2
226186.BT_3241	19.2
226186.BT_3890	19.2
226186.BT_1792	19.1
226186.BT_3213	19.1
226186.BT_4370	19.1
226186.BT_2494	19.1
226186.BT_2171	19.1
226186.BT_2013	19.0
226186.BT_1474	18.9
226186.BT_3372	18.8
226186.BT_2549	18.8
226186.BT_2417	18.7
226186.BT_0533	18.7
226186.BT_1349	18.7
226186.BT_1510	18.6
226186.BT_3128	18.6
226186.BT_0654	18.6
226186.BT_4107	18.6
226186.BT_2439	18.5
226186.BT_1828	18.4
226186.BT_3629	18.4
226186.BT_4293	18.4
226186.BT_1236	18.4
226186.BT_4704	18.3
226186.BT_0943	18.3
226186.BT_0169	18.2
226186.BT_2632	18.2
226186.BT_p548233	18.1
226186.BT_0650	18.1
226186.BT_3891	18.1
226186.BT_0384	18.0
226186.BT_0826	17.9
226186.BT_1496	17.9
226186.BT_1425	17.9
226186.BT_3506	17.8
226186.BT_2507	17.8
226186.BT_0133	17.8
226186.BT_2156	17.7
226186.BT_0819	17.7
226186.BT_0154	17.7
226186.BT_3991	17.6
226186.BT_4128	17.6
226186.BT_3427	17.6
226186.BT_1845	17.6
226186.BT_0781	17.5
226186.BT_3189	17.5
226186.BT_1481	17.4
226186.BT_0254	17.4
226186.BT_0582	17.4
226186.BT_2750	17.3
226186.BT_3511	17.2
226186.BT_3764	17.2
226186.BT_4050	17.1
226186.BT_3820	17.0
226186.BT_3308	16.9
226186.BT_3964	16.8
226186.BT_2698	16.8
226186.BT_4239	16.7
226186.BT_0135	16.7
226186.BT_3223	16.7
226186.BT_1872	16.6
226186.BT_0106	16.6
226186.BT_3235	16.5
226186.BT_4191	16.5
226186.BT_2777	16.5
226186.BT_0527	16.5
226186.BT_1344	16.4
226186.BT_3310	16.4
226186.BT_1353	16.4
226186.BT_3388	16.2
226186.BT_0586	16.2
226186.BT_2373	16.2
226186.BT_4358	15.9
226186.BT_3528	15.9
226186.BT_2540	15.8
226186.BT_1671	15.8
226186.BT_0364	15.8
226186.BT_2275	15.8
226186.BT_1663	15.8
226186.BT_1554	15.8
226186.BT_3870	15.8
226186.BT_0884	15.7
226186.BT_3018	15.7
226186.BT_1009	15.7
226186.BT_3932	15.5
226186.BT_0955	15.5
226186.BT_2387	15.4
226186.BT_2972	15.3
226186.BT_3577	15.3
226186.BT_1541	15.3
226186.BT_0729	15.3
226186.BT_4369	15.3
226186.BT_0599	15.2
226186.BT_4319	15.1
226186.BT_1171	15.0
226186.BT_3761	14.9
226186.BT_1897	14.9
226186.BT_1348	14.9
226186.BT_2138	14.8
226186.BT_2556	14.8
226186.BT_3480	14.8
226186.BT_3707	14.8
226186.BT_3826	14.8
226186.BT_4291	14.8
226186.BT_1561	14.8
226186.BT_4125	14.8
226186.BT_4700	14.8
226186.BT_0954	14.8
226186.BT_0322	14.7
226186.BT_1358	14.6
226186.BT_2094	14.5
226186.BT_2250	14.5
226186.BT_3041	14.5
226186.BT_2676a	14.4
226186.BT_3414	14.4
226186.BT_3066	14.3
226186.BT_2606	14.3
226186.BT_2075	14.3
226186.BT_2183	14.3
226186.BT_4296	14.2
226186.BT_4607	14.2
226186.BT_4315	14.2
226186.BT_2689	14.1
226186.BT_1274	14.1
226186.BT_0603	14.0
226186.BT_4449	14.0
226186.BT_0561	14.0
226186.BT_1883	13.8
226186.BT_4329	13.7
226186.BT_0890	13.7
226186.BT_3038	13.6
226186.BT_2496	13.6
226186.BT_2237	13.6
226186.BT_2997	13.6
226186.BT_0380	13.6
226186.BT_4395	13.5
226186.BT_3209	13.4
226186.BT_3685	13.4
226186.BT_3266	13.3
226186.BT_1810	13.3
226186.BT_4688	13.3
226186.BT_0921	13.3
226186.BT_2409	13.3
226186.BT_4337	13.3
226186.BT_0365	13.1
226186.BT_4120	13.1
226186.BT_4199	13.1
226186.BT_0923	13.0
226186.BT_0520	12.9
226186.BT_4647	12.9
226186.BT_2502	12.9
226186.BT_3641	12.8
226186.BT_0249	12.8
226186.BT_1315	12.8
226186.BT_3996	12.8
226186.BT_0181	12.7
226186.BT_0612	12.7
226186.BT_1954	12.7
226186.BT_3647	12.6
226186.BT_2998	12.6
226186.BT_3326	12.5
226186.BT_1636	12.5
226186.BT_0579	12.5
226186.BT_4100	12.5
226186.BT_3366	12.4
226186.BT_1313	12.4
226186.BT_2233	12.4
226186.BT_1070	12.4
226186.BT_0822	12.3
226186.BT_0926	12.3
226186.BT_0784	12.3
226186.BT_3360	12.3
226186.BT_2693	12.3
226186.BT_3522	12.2
226186.BT_0165	12.2
226186.BT_4412	12.2
226186.BT_3936	12.1
226186.BT_2164	12.1
226186.BT_3944	12.0
226186.BT_0530	11.9
226186.BT_0354	11.9
226186.BT_3457	11.9
226186.BT_2267	11.9
226186.BT_4036	11.8
226186.BT_0529	11.8
226186.BT_0651	11.7
226186.BT_1314	11.7
226186.BT_1742	11.7
226186.BT_0167	11.7
226186.BT_1183	11.7
226186.BT_4325	11.6
226186.BT_4213	11.6
226186.BT_1831	11.5
226186.BT_3586	11.4
226186.BT_1813	11.4
226186.BT_1540	11.4
226186.BT_3285	11.3
226186.BT_2148	11.3
226186.BT_1229	11.3
226186.BT_0150	11.1
226186.BT_4057	11.1
226186.BT_2577	11.1
226186.BT_1533	11.0
226186.BT_1594	11.0
226186.BT_0487	11.0
226186.BT_1116	10.9
226186.BT_1782	10.9
226186.BT_0705	10.9
226186.BT_2095	10.8
226186.BT_4247	10.8
226186.BT_2139	10.7
226186.BT_3899	10.7
226186.BT_0640	10.7
226186.BT_3329	10.7
226186.BT_4208	10.5
226186.BT_0386	10.5
226186.BT_2495	10.5
226186.BT_3045	10.5
226186.BT_4335	10.5
226186.BT_2012	10.4
226186.BT_4117	10.4
226186.BT_3363	10.4
226186.BT_4004	10.3
226186.BT_2450	10.3
226186.BT_4344	10.2
226186.BT_3519	10.1
226186.BT_2899	10.1
226186.BT_3243	10.1
226186.BT_3583	10.1
226186.BT_3712	10.1
226186.BT_3554	9.97
226186.BT_0853	9.95
226186.BT_0675	9.91
226186.BT_1614	9.91
226186.BT_3083	9.89
226186.BT_2568	9.85
226186.BT_3994	9.81
226186.BT_2317	9.65
226186.BT_2371	9.63
226186.BT_0647	9.61
226186.BT_0621	9.61
226186.BT_0637	9.59
226186.BT_4366	9.4
226186.BT_3814	9.4
226186.BT_2135	9.33
226186.BT_4326	9.31
226186.BT_2742	9.23
226186.BT_2141	9.22
226186.BT_3463	9.15
226186.BT_3369	9.12
226186.BT_1797	9.1
226186.BT_0066	9.04
226186.BT_0412	9.01
226186.BT_1035	8.91
226186.BT_2064	8.89
226186.BT_2935	8.88
226186.BT_1234	8.86
226186.BT_4167	8.84
226186.BT_3607	8.78
226186.BT_3520	8.74
226186.BT_2752	8.73
226186.BT_2152	8.72
226186.BT_2683	8.72
226186.BT_0693	8.7
226186.BT_0625	8.67
226186.BT_4634	8.67
226186.BT_1635	8.64
226186.BT_4713	8.63
226186.BT_3248	8.61
226186.BT_4244	8.6
226186.BT_4679	8.58
226186.BT_1922	8.58
226186.BT_1288	8.47
226186.BT_2569	8.37
226186.BT_3091	8.23
226186.BT_0223	8.23
226186.BT_3371	8.18
226186.BT_2433	8.11
226186.BT_4716	8.1
226186.BT_3917	8.09
226186.BT_3928	8.08
226186.BT_0182	8.06
226186.BT_p548204	8.06
226186.BT_1936	7.98
226186.BT_2003	7.97
226186.BT_3379	7.93
226186.BT_3805	7.93
226186.BT_1320	7.92
226186.BT_2579	7.88
226186.BT_2578	7.87
226186.BT_2627	7.87
226186.BT_4237	7.85
226186.BT_1393	7.81
226186.BT_1263	7.81
226186.BT_2082	7.8
226186.BT_3085	7.8
226186.BT_p548203	7.77
226186.BT_3581	7.73
226186.BT_1532	7.69
226186.BT_3237	7.67
226186.BT_2621	7.66
226186.BT_4042	7.65
226186.BT_2694	7.61
226186.BT_3715	7.6
226186.BT_1727	7.58
226186.BT_2328	7.53
226186.BT_2039	7.47
226186.BT_1079	7.47
226186.BT_3412	7.44
226186.BT_2623	7.41
226186.BT_0183	7.37
226186.BT_1550	7.36
226186.BT_0419	7.33
226186.BT_1142	7.32
226186.BT_2149	7.3
226186.BT_4222	7.3
226186.BT_4418	7.29
226186.BT_3529	7.28
226186.BT_3384	7.24
226186.BT_1451	7.19
226186.BT_3286	7.16
226186.BT_0506	7.14
226186.BT_2436	7.13
226186.BT_2117	7.11
226186.BT_1466	7.11
226186.BT_0690	7.08
226186.BT_4347	7.08
226186.BT_3930	7.08
226186.BT_0029	7.05
226186.BT_0166	7.03
226186.BT_4258	7.02
226186.BT_3071	7.0
226186.BT_0975	6.98
226186.BT_0682	6.97
226186.BT_0335	6.96
226186.BT_4198	6.96
226186.BT_3193a	6.94
226186.BT_2370	6.9
226186.BT_2044	6.88
226186.BT_1239	6.88
226186.BT_2160	6.87
226186.BT_3860	6.87
226186.BT_2958	6.85
226186.BT_4671	6.84
226186.BT_1254	6.84
226186.BT_3368	6.8
226186.BT_3418	6.75
226186.BT_2011	6.75
226186.BT_0427	6.71
226186.BT_4039	6.68
226186.BT_0199	6.68
226186.BT_0134	6.65
226186.BT_0660	6.61
226186.BT_4509	6.57
226186.BT_1257	6.57
226186.BT_3367	6.55
226186.BT_0624	6.54
226186.BT_1625	6.53
226186.BT_0744	6.46
226186.BT_3979	6.41
226186.BT_0653	6.36
226186.BT_1848	6.34
226186.BT_3639	6.34
226186.BT_1661	6.32
226186.BT_1482	6.26
226186.BT_3997	6.26
226186.BT_1963	6.26
226186.BT_0500	6.24
226186.BT_0295	6.24
226186.BT_3654	6.2
226186.BT_2961	6.18
226186.BT_4214	6.17
226186.BT_0896	6.15
226186.BT_3690	6.14
226186.BT_3168	6.13
226186.BT_2276	6.12
226186.BT_2172	6.11
226186.BT_1572	6.06
226186.BT_4295	6.05
226186.BT_3215	6.02
226186.BT_3688	6.0
226186.BT_1087	5.99
226186.BT_0030	5.98
226186.BT_3236	5.95
226186.BT_1089	5.93
226186.BT_4406	5.91
226186.BT_4192	5.88
226186.BT_2096	5.87
226186.BT_1141	5.85
226186.BT_2404	5.84
226186.BT_0008	5.84
226186.BT_0774	5.83
226186.BT_1728	5.83
226186.BT_0805	5.82
226186.BT_3453	5.82
226186.BT_4661	5.81
226186.BT_2523	5.79
226186.BT_0168	5.78
226186.BT_0511	5.78
226186.BT_0553	5.76
226186.BT_4599	5.73
226186.BT_p548205	5.72
226186.BT_0999	5.72
226186.BT_2981	5.71
226186.BT_1837	5.69
226186.BT_4625	5.67
226186.BT_4531	5.64
226186.BT_3868	5.63
226186.BT_3391	5.59
226186.BT_2238	5.56
226186.BT_1209	5.55
226186.BT_3906	5.5
226186.BT_4434	5.48
226186.BT_1898	5.47
226186.BT_4166	5.44
226186.BT_3910	5.42
226186.BT_2385	5.41
226186.BT_1047	5.39
226186.BT_1819	5.37
226186.BT_3377	5.36
226186.BT_3000	5.36
226186.BT_0635	5.29
226186.BT_1016	5.29
226186.BT_1176	5.28
226186.BT_2860	5.22
226186.BT_0355	5.16
226186.BT_3657	5.13
226186.BT_0158	5.13
226186.BT_4469	5.12
226186.BT_4341	5.11
226186.BT_4380	5.1
226186.BT_3373	5.1
226186.BT_3309	5.08
226186.BT_2033	5.07
226186.BT_4385	5.04
226186.BT_3604	5.03
226186.BT_3034	5.02
226186.BT_1056	5.02
226186.BT_3311	4.97
226186.BT_1842	4.97
226186.BT_4346	4.95
226186.BT_0324	4.94
226186.BT_1475	4.89
226186.BT_4096	4.87
226186.BT_3696	4.86
226186.BT_1558	4.86
226186.BT_1306	4.86
226186.BT_2526	4.85
226186.BT_4324	4.81
226186.BT_2265	4.8
226186.BT_0399	4.8
226186.BT_2838	4.76
226186.BT_1562	4.76
226186.BT_1369	4.75
226186.BT_0519	4.72
226186.BT_4733	4.71
226186.BT_2180	4.66
226186.BT_1099	4.66
226186.BT_2691	4.64
226186.BT_1856	4.59
226186.BT_4496	4.58
226186.BT_3524	4.56
226186.BT_3730	4.56
226186.BT_1180	4.55
226186.BT_1135	4.53
226186.BT_3242	4.51
226186.BT_0965	4.5
226186.BT_3957	4.49
226186.BT_3517	4.49
226186.BT_0082	4.48
226186.BT_4268	4.46
226186.BT_4596	4.45
226186.BT_3478	4.44
226186.BT_0584	4.41
226186.BT_1422	4.41
226186.BT_0765	4.38
226186.BT_4660	4.37
226186.BT_0509	4.36
226186.BT_1602	4.34
226186.BT_1950	4.33
226186.BT_3119	4.32
226186.BT_4163	4.3
226186.BT_4673	4.29
226186.BT_2833	4.23
226186.BT_0526	4.18
226186.BT_3920	4.16
226186.BT_3772	4.14
226186.BT_2843	4.09
226186.BT_3437	4.09
226186.BT_1445	4.08
226186.BT_3464	4.07
226186.BT_0525	4.05
226186.BT_2391	4.02
226186.BT_3456	4.02
226186.BT_0610	4.01
226186.BT_4035	3.98
226186.BT_0845	3.93
226186.BT_3909	3.88
226186.BT_3513	3.88
226186.BT_2143	3.85
226186.BT_4351	3.85
226186.BT_3556	3.85
226186.BT_1835	3.83
226186.BT_4186	3.82
226186.BT_0846	3.77
226186.BT_0285	3.75
226186.BT_3067	3.74
226186.BT_1938	3.65
226186.BT_2073	3.65
226186.BT_3924	3.65
226186.BT_4473	3.63
226186.BT_0928	3.62
226186.BT_3818	3.62
226186.BT_2431	3.6
226186.BT_1744	3.59
226186.BT_2959	3.57
226186.BT_3153	3.56
226186.BT_3729	3.56
226186.BT_0484	3.56
226186.BT_0394	3.55
226186.BT_1463	3.54
226186.BT_0775	3.54
226186.BT_3992	3.52
226186.BT_2211	3.51
226186.BT_3040	3.51
226186.BT_0841	3.46
226186.BT_4558	3.46
226186.BT_0873	3.43
226186.BT_3400	3.43
226186.BT_4424	3.41
226186.BT_4562	3.41
226186.BT_3103	3.38
226186.BT_4381	3.36
226186.BT_1195	3.3
226186.BT_3521	3.29
226186.BT_3090	3.28
226186.BT_0388	3.27
226186.BT_4200	3.27
226186.BT_3618	3.23
226186.BT_1411	3.21
226186.BT_3633	3.17
226186.BT_0981	3.16
226186.BT_2650	3.14
226186.BT_3738	3.12
226186.BT_3815	3.11
226186.BT_3346	3.11
226186.BT_4174	3.11
226186.BT_1150	3.08
226186.BT_0972	3.01
226186.BT_0281	3.0
226186.BT_0727	2.96
226186.BT_0247	2.95
226186.BT_2535	2.93
226186.BT_3349	2.93
226186.BT_4390	2.91
226186.BT_3112	2.9
226186.BT_2690	2.89
226186.BT_2092	2.89
226186.BT_0560	2.88
226186.BT_1523	2.88
226186.BT_3297	2.87
226186.BT_2279	2.87
226186.BT_2151	2.86
226186.BT_1776	2.85
226186.BT_1179	2.85
226186.BT_1407	2.85
226186.BT_1619	2.82
226186.BT_4419	2.81
226186.BT_0073	2.76
226186.BT_3505	2.75
226186.BT_0259	2.72
226186.BT_0566	2.72
226186.BT_0808	2.71
226186.BT_0821	2.69
226186.BT_2068	2.68
