#id: 3301693244
#name: Homo sapiens - Brain, SC (Peptideatlas,jan,2015)
#score: 21.2
#description: abundance based on Spectral counting, Interaction consistency score: 21.2, Coverage: 45
#organ: BRAIN
#integrated: false
#coverage: 45
#link: http://www.peptideatlas.org/
#publication_year: 2015
#filename: 9606-human_brain_PA_2015-1.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000368831	53.7	201
9606.ENSP00000450614	53.7	95
9606.ENSP00000288670	53.6	461
9606.ENSP00000222644	53.6	253
9606.ENSP00000261023	53.6	378
9606.ENSP00000342858	53.5	212
9606.ENSP00000378360	53.5	183
9606.ENSP00000320337	53.3	43
9606.ENSP00000362021	53.3	52
9606.ENSP00000347719	53.2	411
9606.ENSP00000387050	53.2	127
9606.ENSP00000294724	53.2	671
9606.ENSP00000367408	53.1	318
9606.ENSP00000259457	53.1	82
9606.ENSP00000305790	53.1	354
9606.ENSP00000231572	53.1	260
9606.ENSP00000438465	53.1	116
9606.ENSP00000478767	52.9	199
9606.ENSP00000386394	52.8	88
9606.ENSP00000400142	52.8	84
9606.ENSP00000289104	52.8	74
9606.ENSP00000353701	52.7	229
9606.ENSP00000340736	52.7	115
9606.ENSP00000329880	52.7	151
9606.ENSP00000290765	52.7	94
9606.ENSP00000463154	52.7	61
9606.ENSP00000360541	52.6	204
9606.ENSP00000370129	52.6	234
9606.ENSP00000336666	52.6	55
9606.ENSP00000334373	52.5	133
9606.ENSP00000223129	52.5	48
9606.ENSP00000376840	52.4	92
9606.ENSP00000369042	52.4	329
9606.ENSP00000238379	52.4	82
9606.ENSP00000480332	52.4	42
9606.ENSP00000318297	52.3	164
9606.ENSP00000372005	52.3	32
9606.ENSP00000221543	52.2	151
9606.ENSP00000281924	52.2	108
9606.ENSP00000331201	52.1	129
9606.ENSP00000312741	52.1	215
9606.ENSP00000362650	52.1	219
9606.ENSP00000393313	52.1	336
9606.ENSP00000246792	52.0	123
9606.ENSP00000366430	51.8	51
9606.ENSP00000251775	51.8	166
9606.ENSP00000459943	51.7	358
9606.ENSP00000349687	51.6	63
9606.ENSP00000379157	51.6	137
9606.ENSP00000229328	51.6	86
9606.ENSP00000355651	51.6	465
9606.ENSP00000378563	51.6	36
9606.ENSP00000365714	51.5	82
9606.ENSP00000303887	51.4	292
9606.ENSP00000473172	51.4	184
9606.ENSP00000325313	51.3	213
9606.ENSP00000246548	51.3	175
9606.ENSP00000216465	51.2	50
9606.ENSP00000242776	51.2	314
9606.ENSP00000265857	51.2	123
9606.ENSP00000304236	51.2	93
9606.ENSP00000419027	51.1	195
9606.ENSP00000323687	51.1	308
9606.ENSP00000380413	50.9	233
9606.ENSP00000268835	50.9	162
9606.ENSP00000357873	50.8	122
9606.ENSP00000436585	50.8	120
9606.ENSP00000438284	50.8	260
9606.ENSP00000230461	50.8	131
9606.ENSP00000369519	50.8	97
9606.ENSP00000329033	50.8	271
9606.ENSP00000347626	50.7	112
9606.ENSP00000476767	50.7	109
9606.ENSP00000254101	50.7	103
9606.ENSP00000364586	50.6	665
9606.ENSP00000343742	50.6	88
9606.ENSP00000355094	50.6	97
9606.ENSP00000350012	50.4	243
9606.ENSP00000354850	50.4	227
9606.ENSP00000367727	50.3	267
9606.ENSP00000370395	50.2	82
9606.ENSP00000334153	50.2	111
9606.ENSP00000229264	50.2	587
9606.ENSP00000313454	50.2	402
9606.ENSP00000358777	50.1	176
9606.ENSP00000321070	50.1	183
9606.ENSP00000472749	50.1	9
9606.ENSP00000289373	50.1	9
9606.ENSP00000455771	50.1	9
9606.ENSP00000221856	50.0	154
9606.ENSP00000359300	50.0	39
9606.ENSP00000255882	50.0	761
9606.ENSP00000329419	50.0	326
9606.ENSP00000345436	50.0	401
9606.ENSP00000339835	50.0	566
9606.ENSP00000346265	49.9	324
9606.ENSP00000252934	49.8	199
9606.ENSP00000370376	49.6	93
9606.ENSP00000351132	49.5	248
9606.ENSP00000264039	49.5	179
9606.ENSP00000451752	49.3	1618
9606.ENSP00000219439	49.3	126
9606.ENSP00000379873	49.3	168
9606.ENSP00000381581	49.3	335
9606.ENSP00000377681	49.3	115
9606.ENSP00000264036	49.2	223
9606.ENSP00000280706	49.2	548
9606.ENSP00000362244	49.1	198
9606.ENSP00000265260	49.1	51
9606.ENSP00000365042	49.1	125
9606.ENSP00000360688	49.0	58
9606.ENSP00000246895	49.0	7
9606.ENSP00000256545	49.0	35
9606.ENSP00000480946	48.9	153
9606.ENSP00000365233	48.9	367
9606.ENSP00000352157	48.9	270
9606.ENSP00000434516	48.8	200
9606.ENSP00000230895	48.7	18
9606.ENSP00000284878	48.7	176
9606.ENSP00000331209	48.7	96
9606.ENSP00000399403	48.6	277
9606.ENSP00000465930	48.5	105
9606.ENSP00000245615	48.3	128
9606.ENSP00000355316	48.3	297
9606.ENSP00000311713	48.2	171
9606.ENSP00000274813	48.2	231
9606.ENSP00000262455	48.1	115
9606.ENSP00000418082	48.0	24
9606.ENSP00000400365	48.0	1065
9606.ENSP00000218548	47.9	1831
9606.ENSP00000298283	47.9	109
9606.ENSP00000355493	47.7	123
9606.ENSP00000409666	47.6	82
9606.ENSP00000339435	47.6	91
9606.ENSP00000356425	47.6	121
9606.ENSP00000392147	47.5	115
9606.ENSP00000250124	47.5	51
9606.ENSP00000408411	47.5	175
9606.ENSP00000330918	47.4	98
9606.ENSP00000440485	47.4	67
9606.ENSP00000359216	47.3	90
9606.ENSP00000482841	47.2	37
9606.ENSP00000357448	47.1	173
9606.ENSP00000378786	47.1	67
9606.ENSP00000324422	47.0	135
9606.ENSP00000261868	47.0	70
9606.ENSP00000243077	46.9	1576
9606.ENSP00000371393	46.7	177
9606.ENSP00000358126	46.7	160
9606.ENSP00000343885	46.7	139
9606.ENSP00000366798	46.7	4
9606.ENSP00000376506	46.6	62
9606.ENSP00000325562	46.5	18
9606.ENSP00000307863	46.5	98
9606.ENSP00000357858	46.5	82
9606.ENSP00000262507	46.5	74
9606.ENSP00000365807	46.3	300
9606.ENSP00000242784	46.3	55
9606.ENSP00000378058	46.3	140
9606.ENSP00000296597	46.2	45
9606.ENSP00000246024	46.1	104
9606.ENSP00000279146	46.1	105
9606.ENSP00000365462	46.0	259
9606.ENSP00000356416	46.0	163
9606.ENSP00000435370	45.9	21
9606.ENSP00000361993	45.9	28
9606.ENSP00000259253	45.9	434
9606.ENSP00000337632	45.8	79
9606.ENSP00000209875	45.8	74
9606.ENSP00000266732	45.8	175
9606.ENSP00000351832	45.8	428
9606.ENSP00000365227	45.8	23
9606.ENSP00000450527	45.7	18
9606.ENSP00000367263	45.7	1785
9606.ENSP00000264474	45.7	20
9606.ENSP00000357791	45.7	339
9606.ENSP00000381339	45.6	893
9606.ENSP00000327145	45.6	1086
9606.ENSP00000288602	45.5	208
9606.ENSP00000252891	45.5	96
9606.ENSP00000252512	45.4	346
9606.ENSP00000229390	45.4	73
9606.ENSP00000228506	45.3	91
9606.ENSP00000367284	45.1	40
9606.ENSP00000355599	45.1	86
9606.ENSP00000355672	45.1	79
9606.ENSP00000362680	45.0	264
9606.ENSP00000301286	45.0	315
9606.ENSP00000420213	44.9	1073
9606.ENSP00000378877	44.9	47
9606.ENSP00000263202	44.9	70
9606.ENSP00000375836	44.9	344
9606.ENSP00000158166	44.9	132
9606.ENSP00000318351	44.9	76
9606.ENSP00000316357	44.8	778
9606.ENSP00000295640	44.8	214
9606.ENSP00000270225	44.8	104
9606.ENSP00000420026	44.7	14
9606.ENSP00000380996	44.6	175
9606.ENSP00000356953	44.5	50
9606.ENSP00000249923	44.5	280
9606.ENSP00000254963	44.4	384
9606.ENSP00000364979	44.4	553
9606.ENSP00000363988	44.4	320
9606.ENSP00000391121	44.3	92
9606.ENSP00000368605	44.3	164
9606.ENSP00000261889	44.2	173
9606.ENSP00000233057	44.2	125
9606.ENSP00000407552	44.2	121
9606.ENSP00000485663	44.2	178
9606.ENSP00000267512	44.1	380
9606.ENSP00000358312	44.1	89
9606.ENSP00000424595	44.1	273
9606.ENSP00000347665	44.0	314
9606.ENSP00000444856	44.0	236
9606.ENSP00000254193	43.9	66
9606.ENSP00000414982	43.9	404
9606.ENSP00000217958	43.8	70
9606.ENSP00000351190	43.8	275
9606.ENSP00000254286	43.8	103
9606.ENSP00000318635	43.8	76
9606.ENSP00000368767	43.7	103
9606.ENSP00000274547	43.6	220
9606.ENSP00000261667	43.5	122
9606.ENSP00000387535	43.5	144
9606.ENSP00000355601	43.5	58
9606.ENSP00000231751	43.5	284
9606.ENSP00000302936	43.4	91
9606.ENSP00000233535	43.4	65
9606.ENSP00000345259	43.3	410
9606.ENSP00000377374	43.3	67
9606.ENSP00000433102	43.2	249
9606.ENSP00000479919	43.2	100
9606.ENSP00000260508	43.1	121
9606.ENSP00000369897	43.1	280
9606.ENSP00000234160	43.1	75
9606.ENSP00000466639	43.1	108
9606.ENSP00000310670	42.9	230
9606.ENSP00000360525	42.9	73
9606.ENSP00000435210	42.9	158
9606.ENSP00000319240	42.8	76
9606.ENSP00000428787	42.8	128
9606.ENSP00000336866	42.7	55
9606.ENSP00000392896	42.6	18
9606.ENSP00000303366	42.5	98
9606.ENSP00000355124	42.5	1279
9606.ENSP00000255390	42.5	53
9606.ENSP00000376753	42.4	82
9606.ENSP00000306320	42.4	18
9606.ENSP00000308515	42.4	83
9606.ENSP00000262094	42.3	84
9606.ENSP00000426528	42.3	142
9606.ENSP00000389009	42.3	182
9606.ENSP00000474135	42.3	71
9606.ENSP00000434359	42.3	108
9606.ENSP00000217195	42.2	69
9606.ENSP00000368688	42.2	21
9606.ENSP00000235329	42.2	234
9606.ENSP00000379762	42.2	109
9606.ENSP00000467423	42.1	155
9606.ENSP00000363836	42.1	113
9606.ENSP00000377061	42.0	659
9606.ENSP00000450281	42.0	89
9606.ENSP00000263672	42.0	60
9606.ENSP00000410758	42.0	18
9606.ENSP00000252071	41.9	147
9606.ENSP00000470262	41.9	36
9606.ENSP00000300175	41.9	38
9606.ENSP00000310117	41.9	22
9606.ENSP00000354125	41.8	206
9606.ENSP00000431482	41.8	101
9606.ENSP00000447730	41.8	48
9606.ENSP00000417480	41.7	32
9606.ENSP00000393511	41.7	163
9606.ENSP00000362108	41.6	46
9606.ENSP00000393316	41.5	64
9606.ENSP00000452280	41.5	80
9606.ENSP00000442682	41.5	96
9606.ENSP00000215570	41.5	31
9606.ENSP00000444561	41.5	26
9606.ENSP00000264059	41.4	110
9606.ENSP00000420714	41.3	26
9606.ENSP00000254488	41.2	124
9606.ENSP00000391397	41.2	97
9606.ENSP00000404151	41.1	360
9606.ENSP00000328928	41.1	103
9606.ENSP00000327255	41.1	128
9606.ENSP00000264908	41.1	94
9606.ENSP00000378965	41.0	144
9606.ENSP00000478755	41.0	146
9606.ENSP00000262225	41.0	55
9606.ENSP00000352455	40.9	31
9606.ENSP00000334100	40.9	178
9606.ENSP00000424183	40.9	36
9606.ENSP00000256367	40.9	38
9606.ENSP00000298630	40.9	95
9606.ENSP00000414856	40.9	187
9606.ENSP00000330696	40.9	130
9606.ENSP00000330101	40.8	2027
9606.ENSP00000385923	40.8	149
9606.ENSP00000334872	40.7	19
9606.ENSP00000344166	40.7	296
9606.ENSP00000312618	40.7	155
9606.ENSP00000363349	40.7	71
9606.ENSP00000408576	40.6	210
9606.ENSP00000365312	40.6	117
9606.ENSP00000436049	40.6	100
9606.ENSP00000345837	40.5	20
9606.ENSP00000345774	40.5	146
9606.ENSP00000238721	40.5	57
9606.ENSP00000357679	40.5	24
9606.ENSP00000364794	40.4	345
9606.ENSP00000409952	40.4	157
9606.ENSP00000216500	40.3	80
9606.ENSP00000441065	40.3	76
9606.ENSP00000449770	40.3	80
9606.ENSP00000261942	40.3	99
9606.ENSP00000376410	40.3	265
9606.ENSP00000385746	40.3	92
9606.ENSP00000406162	40.3	135
9606.ENSP00000281081	40.2	68
9606.ENSP00000445920	40.2	62
9606.ENSP00000358547	40.2	108
9606.ENSP00000364119	40.2	85
9606.ENSP00000351990	40.0	138
9606.ENSP00000413479	40.0	1663
9606.ENSP00000262768	40.0	42
9606.ENSP00000317123	40.0	663
9606.ENSP00000275493	39.9	356
9606.ENSP00000384763	39.9	163
9606.ENSP00000379512	39.8	38
9606.ENSP00000229281	39.8	40
9606.ENSP00000416561	39.8	370
9606.ENSP00000377814	39.7	34
9606.ENSP00000379472	39.7	19
9606.ENSP00000472847	39.7	223
9606.ENSP00000433664	39.6	234
9606.ENSP00000341171	39.6	124
9606.ENSP00000423014	39.6	36
9606.ENSP00000359629	39.5	149
9606.ENSP00000330199	39.5	201
9606.ENSP00000216727	39.5	59
9606.ENSP00000265748	39.4	235
9606.ENSP00000219789	39.4	39
9606.ENSP00000242592	39.4	77
9606.ENSP00000357980	39.4	133
9606.ENSP00000478754	39.4	158
9606.ENSP00000378725	39.4	325
9606.ENSP00000376652	39.3	109
9606.ENSP00000418994	39.2	59
9606.ENSP00000377508	39.2	331
9606.ENSP00000270310	39.1	13
9606.ENSP00000288266	39.1	183
9606.ENSP00000376808	39.0	206
9606.ENSP00000367841	38.9	25
9606.ENSP00000325312	38.9	87
9606.ENSP00000357693	38.9	36
9606.ENSP00000425634	38.9	153
9606.ENSP00000256578	38.8	171
9606.ENSP00000389160	38.7	108
9606.ENSP00000449428	38.7	115
9606.ENSP00000354742	38.7	192
9606.ENSP00000425561	38.6	67
9606.ENSP00000179259	38.6	70
9606.ENSP00000359393	38.5	39
9606.ENSP00000363480	38.5	228
9606.ENSP00000348108	38.4	60
9606.ENSP00000352882	38.4	607
9606.ENSP00000336741	38.3	214
9606.ENSP00000254695	38.3	177
9606.ENSP00000431800	38.3	65
9606.ENSP00000437783	38.3	380
9606.ENSP00000263702	38.3	65
9606.ENSP00000330787	38.2	32
9606.ENSP00000362268	38.2	73
9606.ENSP00000361405	38.2	183
9606.ENSP00000387710	38.2	218
9606.ENSP00000412566	38.2	204
9606.ENSP00000375907	38.2	136
9606.ENSP00000410833	38.1	156
9606.ENSP00000313490	38.1	295
9606.ENSP00000221742	38.1	217
9606.ENSP00000378782	38.0	59
9606.ENSP00000374447	38.0	140
9606.ENSP00000363638	38.0	54
9606.ENSP00000317714	37.9	70
9606.ENSP00000482374	37.9	114
9606.ENSP00000355217	37.9	108
9606.ENSP00000426638	37.8	124
9606.ENSP00000406027	37.8	115
9606.ENSP00000356056	37.8	34
9606.ENSP00000407182	37.7	234
9606.ENSP00000451648	37.7	269
9606.ENSP00000228705	37.6	118
9606.ENSP00000293970	37.6	183
9606.ENSP00000362688	37.6	95
9606.ENSP00000216492	37.6	65
9606.ENSP00000336127	37.6	167
9606.ENSP00000380427	37.6	398
9606.ENSP00000433109	37.5	137
9606.ENSP00000362444	37.5	169
9606.ENSP00000307959	37.5	1426
9606.ENSP00000310649	37.5	192
9606.ENSP00000337722	37.5	64
9606.ENSP00000359025	37.3	146
9606.ENSP00000371193	37.3	77
9606.ENSP00000279281	37.3	169
9606.ENSP00000369461	37.3	75
9606.ENSP00000419449	37.3	45
9606.ENSP00000305839	37.3	179
9606.ENSP00000253083	37.2	221
9606.ENSP00000474096	37.2	117
9606.ENSP00000311224	37.2	222
9606.ENSP00000438262	37.2	243
9606.ENSP00000304802	37.2	58
9606.ENSP00000376142	37.2	67
9606.ENSP00000338607	37.1	47
9606.ENSP00000372326	37.0	91
9606.ENSP00000463379	37.0	131
9606.ENSP00000420927	37.0	103
9606.ENSP00000215730	37.0	63
9606.ENSP00000444201	36.9	111
9606.ENSP00000371018	36.9	214
9606.ENSP00000254950	36.9	210
9606.ENSP00000366565	36.9	49
9606.ENSP00000344909	36.7	64
9606.ENSP00000304854	36.7	39
9606.ENSP00000413218	36.7	63
9606.ENSP00000387282	36.7	62
9606.ENSP00000288221	36.6	204
9606.ENSP00000225525	36.5	25
9606.ENSP00000321260	36.5	37
9606.ENSP00000386156	36.5	41
9606.ENSP00000477980	36.4	321
9606.ENSP00000436005	36.4	57
9606.ENSP00000379901	36.4	115
9606.ENSP00000344220	36.3	114
9606.ENSP00000263401	36.3	47
9606.ENSP00000221114	36.3	27
9606.ENSP00000472249	36.3	70
9606.ENSP00000303992	36.3	96
9606.ENSP00000388552	36.3	94
9606.ENSP00000297071	36.2	64
9606.ENSP00000429931	36.2	84
9606.ENSP00000362144	36.1	79
9606.ENSP00000434887	36.1	168
9606.ENSP00000470087	36.1	101
9606.ENSP00000385142	36.1	358
9606.ENSP00000273283	36.0	194
9606.ENSP00000370377	36.0	228
9606.ENSP00000278947	36.0	46
9606.ENSP00000454437	35.9	137
9606.ENSP00000378721	35.9	208
9606.ENSP00000266041	35.9	229
9606.ENSP00000340648	35.9	898
9606.ENSP00000244020	35.8	75
9606.ENSP00000439065	35.8	404
9606.ENSP00000338885	35.8	99
9606.ENSP00000354762	35.7	30
9606.ENSP00000292147	35.7	56
9606.ENSP00000379182	35.6	72
9606.ENSP00000326804	35.6	178
9606.ENSP00000292782	35.5	50
9606.ENSP00000343405	35.5	185
9606.ENSP00000253039	35.4	128
9606.ENSP00000376306	35.4	500
9606.ENSP00000308938	35.3	184
9606.ENSP00000361704	35.3	148
9606.ENSP00000384364	35.2	16
9606.ENSP00000461945	35.2	72
9606.ENSP00000425587	35.2	163
9606.ENSP00000460348	35.1	588
9606.ENSP00000373347	35.1	267
9606.ENSP00000256637	35.0	170
9606.ENSP00000325369	35.0	46
9606.ENSP00000423665	35.0	125
9606.ENSP00000238651	35.0	225
9606.ENSP00000480791	35.0	46
9606.ENSP00000263257	35.0	97
9606.ENSP00000390783	35.0	149
9606.ENSP00000261813	35.0	24
9606.ENSP00000371614	34.9	154
9606.ENSP00000306253	34.8	727
9606.ENSP00000295834	34.8	28
9606.ENSP00000362376	34.8	27
9606.ENSP00000438388	34.7	517
9606.ENSP00000318177	34.6	130
9606.ENSP00000401831	34.6	117
9606.ENSP00000483486	34.6	67
9606.ENSP00000249330	34.6	160
9606.ENSP00000365919	34.5	92
9606.ENSP00000310933	34.4	302
9606.ENSP00000214869	34.4	23
9606.ENSP00000295767	34.4	23
9606.ENSP00000281537	34.3	362
9606.ENSP00000377954	34.3	257
9606.ENSP00000416250	34.2	77
9606.ENSP00000361949	34.2	238
9606.ENSP00000419851	34.2	173
9606.ENSP00000449629	34.2	315
9606.ENSP00000331487	34.2	106
9606.ENSP00000347427	34.2	335
9606.ENSP00000339933	34.2	334
9606.ENSP00000390625	34.2	150
9606.ENSP00000221891	34.2	126
9606.ENSP00000352408	34.1	52
9606.ENSP00000249647	34.1	45
9606.ENSP00000369383	34.1	20
9606.ENSP00000358994	34.1	255
9606.ENSP00000382972	34.0	197
9606.ENSP00000242728	34.0	63
9606.ENSP00000379975	34.0	72
9606.ENSP00000355500	33.9	290
9606.ENSP00000389445	33.9	109
9606.ENSP00000319169	33.9	128
9606.ENSP00000227525	33.9	44
9606.ENSP00000451030	33.8	118
9606.ENSP00000387536	33.7	98
9606.ENSP00000330945	33.6	71
9606.ENSP00000341170	33.6	27
9606.ENSP00000232496	33.6	16
9606.ENSP00000377914	33.6	76
9606.ENSP00000394842	33.6	45
9606.ENSP00000359990	33.6	137
9606.ENSP00000301180	33.6	383
9606.ENSP00000385749	33.6	70
9606.ENSP00000276569	33.6	45
9606.ENSP00000365963	33.5	15
9606.ENSP00000320084	33.5	95
9606.ENSP00000223641	33.5	20
9606.ENSP00000354554	33.5	37
9606.ENSP00000330389	33.4	31
9606.ENSP00000464411	33.3	111
9606.ENSP00000223061	33.3	98
9606.ENSP00000418081	33.3	298
9606.ENSP00000254722	33.3	80
9606.ENSP00000380998	33.3	14
9606.ENSP00000370719	33.3	318
9606.ENSP00000236192	33.3	30
9606.ENSP00000438875	33.2	115
9606.ENSP00000410603	33.2	51
9606.ENSP00000360472	33.1	131
9606.ENSP00000264025	33.1	83
9606.ENSP00000363894	33.0	94
9606.ENSP00000309142	33.0	100
9606.ENSP00000233154	33.0	79
9606.ENSP00000354340	32.9	94
9606.ENSP00000249299	32.9	29
9606.ENSP00000264167	32.9	138
9606.ENSP00000368458	32.9	59
9606.ENSP00000288828	32.9	61
9606.ENSP00000370718	32.8	112
9606.ENSP00000253861	32.8	222
9606.ENSP00000268182	32.8	343
9606.ENSP00000411418	32.8	212
9606.ENSP00000380565	32.7	55
9606.ENSP00000361803	32.7	60
9606.ENSP00000361502	32.6	83
9606.ENSP00000392094	32.5	249
9606.ENSP00000446271	32.3	52
9606.ENSP00000469468	32.3	21
9606.ENSP00000273308	32.1	100
9606.ENSP00000254029	32.1	233
9606.ENSP00000378972	32.0	125
9606.ENSP00000385205	32.0	61
9606.ENSP00000054668	32.0	48
9606.ENSP00000330289	32.0	29
9606.ENSP00000263847	32.0	131
9606.ENSP00000274787	31.9	13
9606.ENSP00000362299	31.9	105
9606.ENSP00000408979	31.9	514
9606.ENSP00000227155	31.9	58
9606.ENSP00000385808	31.9	158
9606.ENSP00000366513	31.8	116
9606.ENSP00000393097	31.8	121
9606.ENSP00000355237	31.7	345
9606.ENSP00000478877	31.7	35
9606.ENSP00000380746	31.5	75
9606.ENSP00000272748	31.5	73
9606.ENSP00000360569	31.4	142
9606.ENSP00000364699	31.4	25
9606.ENSP00000222008	31.4	11
9606.ENSP00000291552	31.3	99
9606.ENSP00000485022	31.3	99
9606.ENSP00000386443	31.3	83
9606.ENSP00000325002	31.2	240
9606.ENSP00000000412	31.2	56
9606.ENSP00000436318	31.2	34
9606.ENSP00000362532	31.2	70
9606.ENSP00000353224	31.1	173
9606.ENSP00000336721	31.0	181
9606.ENSP00000325941	31.0	132
9606.ENSP00000338352	31.0	51
9606.ENSP00000322706	30.9	106
9606.ENSP00000448035	30.9	114
9606.ENSP00000292907	30.9	15
9606.ENSP00000257770	30.9	118
9606.ENSP00000396704	30.8	326
9606.ENSP00000379042	30.8	101
9606.ENSP00000400168	30.8	327
9606.ENSP00000259365	30.8	63
9606.ENSP00000318602	30.7	71
9606.ENSP00000290573	30.7	650
9606.ENSP00000368994	30.7	89
9606.ENSP00000400646	30.7	158
9606.ENSP00000477602	30.7	37
9606.ENSP00000363794	30.6	59
9606.ENSP00000452786	30.6	158
9606.ENSP00000263212	30.6	74
9606.ENSP00000362456	30.6	35
9606.ENSP00000346634	30.5	119
9606.ENSP00000461295	30.5	195
9606.ENSP00000316329	30.5	43
9606.ENSP00000266679	30.4	68
9606.ENSP00000270233	30.4	126
9606.ENSP00000253794	30.4	39
9606.ENSP00000323076	30.4	36
9606.ENSP00000338235	30.3	84
9606.ENSP00000251296	30.3	106
9606.ENSP00000215793	30.2	143
9606.ENSP00000297156	30.2	47
9606.ENSP00000368414	30.2	64
9606.ENSP00000410769	30.2	37
9606.ENSP00000355046	30.2	43
9606.ENSP00000418401	30.2	53
9606.ENSP00000454038	30.1	78
9606.ENSP00000360293	30.1	223
9606.ENSP00000417898	30.1	30
9606.ENSP00000417492	30.1	101
9606.ENSP00000375863	30.1	113
9606.ENSP00000253108	30.1	44
9606.ENSP00000312185	30.0	127
9606.ENSP00000398350	30.0	61
9606.ENSP00000362710	29.9	40
9606.ENSP00000358770	29.9	207
9606.ENSP00000460070	29.9	173
9606.ENSP00000334798	29.9	852
9606.ENSP00000296786	29.9	56
9606.ENSP00000281589	29.8	293
9606.ENSP00000429824	29.7	76
9606.ENSP00000216185	29.7	29
9606.ENSP00000356263	29.7	79
9606.ENSP00000398131	29.7	219
9606.ENSP00000259455	29.7	203
9606.ENSP00000315299	29.7	243
9606.ENSP00000352513	29.6	53
9606.ENSP00000264051	29.6	151
9606.ENSP00000352779	29.6	70
9606.ENSP00000357986	29.6	85
9606.ENSP00000246071	29.5	45
9606.ENSP00000416797	29.5	192
9606.ENSP00000303570	29.5	64
9606.ENSP00000450244	29.5	130
9606.ENSP00000426548	29.5	92
9606.ENSP00000336712	29.4	215
9606.ENSP00000250894	29.4	258
9606.ENSP00000251527	29.4	173
9606.ENSP00000385780	29.4	114
9606.ENSP00000401470	29.4	93
9606.ENSP00000348050	29.3	27
9606.ENSP00000264377	29.3	138
9606.ENSP00000258416	29.3	41
9606.ENSP00000359729	29.2	125
9606.ENSP00000361642	29.2	68
9606.ENSP00000386894	29.2	115
9606.ENSP00000380948	29.2	191
9606.ENSP00000243298	29.2	392
9606.ENSP00000257192	29.1	135
9606.ENSP00000276590	29.1	48
9606.ENSP00000362751	29.1	178
9606.ENSP00000376855	29.1	192
9606.ENSP00000356828	29.1	54
9606.ENSP00000481917	29.1	142
9606.ENSP00000355605	29.1	141
9606.ENSP00000338964	29.0	99
9606.ENSP00000264424	29.0	153
9606.ENSP00000315017	29.0	59
9606.ENSP00000470152	29.0	156
9606.ENSP00000256433	28.9	19
9606.ENSP00000371253	28.9	177
9606.ENSP00000306614	28.9	38
9606.ENSP00000414624	28.9	105
9606.ENSP00000450337	28.8	286
9606.ENSP00000220763	28.8	76
9606.ENSP00000478249	28.7	26
9606.ENSP00000263980	28.7	101
9606.ENSP00000361900	28.7	44
9606.ENSP00000382341	28.6	124
9606.ENSP00000365961	28.6	36
9606.ENSP00000394316	28.6	95
9606.ENSP00000263277	28.6	198
9606.ENSP00000379895	28.5	71
9606.ENSP00000355206	28.5	8
9606.ENSP00000260386	28.5	106
9606.ENSP00000385720	28.5	284
9606.ENSP00000381984	28.5	69
9606.ENSP00000255120	28.4	147
9606.ENSP00000251968	28.4	58
9606.ENSP00000259727	28.3	60
9606.ENSP00000414398	28.3	57
9606.ENSP00000380734	28.3	99
9606.ENSP00000326219	28.3	53
9606.ENSP00000348565	28.3	58
9606.ENSP00000258098	28.3	100
9606.ENSP00000333667	28.3	111
9606.ENSP00000334319	28.2	723
9606.ENSP00000379696	28.2	19
9606.ENSP00000399970	28.2	172
9606.ENSP00000265562	28.2	232
9606.ENSP00000261714	28.2	93
9606.ENSP00000366246	28.1	132
9606.ENSP00000484121	28.1	55
9606.ENSP00000381198	28.1	229
9606.ENSP00000479586	28.1	23
9606.ENSP00000399415	28.1	69
9606.ENSP00000355623	28.1	56
9606.ENSP00000261776	28.0	135
9606.ENSP00000341198	28.0	239
9606.ENSP00000336994	28.0	91
9606.ENSP00000445408	27.9	147
9606.ENSP00000340004	27.9	33
9606.ENSP00000397435	27.9	39
9606.ENSP00000232003	27.8	96
9606.ENSP00000277120	27.8	144
9606.ENSP00000223023	27.8	69
9606.ENSP00000373808	27.7	97
9606.ENSP00000416255	27.7	199
9606.ENSP00000323421	27.7	206
9606.ENSP00000328677	27.7	57
9606.ENSP00000416515	27.7	91
9606.ENSP00000320658	27.7	70
9606.ENSP00000266126	27.6	61
9606.ENSP00000427015	27.6	179
9606.ENSP00000347507	27.6	489
9606.ENSP00000223208	27.6	55
9606.ENSP00000371475	27.6	293
9606.ENSP00000263960	27.6	53
9606.ENSP00000263373	27.5	681
9606.ENSP00000357712	27.5	26
9606.ENSP00000419975	27.5	106
9606.ENSP00000337641	27.5	117
9606.ENSP00000217131	27.5	41
9606.ENSP00000462468	27.5	293
9606.ENSP00000399457	27.4	87
9606.ENSP00000438346	27.4	43
9606.ENSP00000354720	27.4	187
9606.ENSP00000342481	27.4	188
9606.ENSP00000307567	27.4	177
9606.ENSP00000251047	27.4	53
9606.ENSP00000304467	27.3	115
9606.ENSP00000360437	27.3	19
9606.ENSP00000436621	27.3	39
9606.ENSP00000303423	27.3	46
9606.ENSP00000442453	27.2	129
9606.ENSP00000369424	27.2	106
9606.ENSP00000257245	27.2	16
9606.ENSP00000483424	27.2	196
9606.ENSP00000361331	27.2	48
9606.ENSP00000349359	27.1	43
9606.ENSP00000355955	27.1	35
9606.ENSP00000472465	27.1	197
9606.ENSP00000384259	27.1	72
9606.ENSP00000473383	27.0	70
9606.ENSP00000424870	27.0	24
9606.ENSP00000372139	27.0	57
9606.ENSP00000328359	27.0	57
