#id: 2718262976
#name: Mus musculus - Cortex of kidney,  protein intensity (Geiger,mcp,2013)
#score: 16.1
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 16.1, Coverage: 34
#organ: CORTEX_OF_KIDNEY
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Kidney_cortex_geiger_2013.txt
#
#string_external_id	abundance
10090.ENSMUSP00000048470	44.2
10090.ENSMUSP00000112145	44.2
10090.ENSMUSP00000075709	44.1
10090.ENSMUSP00000027853	44.1
10090.ENSMUSP00000020695	44.0
10090.ENSMUSP00000014698	43.9
10090.ENSMUSP00000038983	43.9
10090.ENSMUSP00000025375	43.8
10090.ENSMUSP00000071756	43.8
10090.ENSMUSP00000033770	43.8
10090.ENSMUSP00000077446	43.8
10090.ENSMUSP00000088618	43.8
10090.ENSMUSP00000000365	43.7
10090.ENSMUSP00000099541	43.7
10090.ENSMUSP00000100805	43.7
10090.ENSMUSP00000100528	43.7
10090.ENSMUSP00000005067	43.7
10090.ENSMUSP00000048348	43.7
10090.ENSMUSP00000044687	43.7
10090.ENSMUSP00000110532	43.6
10090.ENSMUSP00000026292	43.5
10090.ENSMUSP00000060900	43.4
10090.ENSMUSP00000064538	43.3
10090.ENSMUSP00000044577	43.3
10090.ENSMUSP00000086167	43.0
10090.ENSMUSP00000119065	43.0
10090.ENSMUSP00000035177	43.0
10090.ENSMUSP00000099757	43.0
10090.ENSMUSP00000042364	42.9
10090.ENSMUSP00000126702	42.9
10090.ENSMUSP00000070778	42.8
10090.ENSMUSP00000032457	42.8
10090.ENSMUSP00000130294	42.6
10090.ENSMUSP00000042959	42.6
10090.ENSMUSP00000133245	42.6
10090.ENSMUSP00000140761	42.5
10090.ENSMUSP00000018012	42.5
10090.ENSMUSP00000031051	42.5
10090.ENSMUSP00000115512	42.4
10090.ENSMUSP00000085244	42.4
10090.ENSMUSP00000036881	42.4
10090.ENSMUSP00000101854	42.3
10090.ENSMUSP00000127114	42.3
10090.ENSMUSP00000031617	42.3
10090.ENSMUSP00000131802	42.3
10090.ENSMUSP00000087628	42.3
10090.ENSMUSP00000039429	42.3
10090.ENSMUSP00000057308	42.1
10090.ENSMUSP00000034570	42.1
10090.ENSMUSP00000112920	42.1
10090.ENSMUSP00000048489	42.1
10090.ENSMUSP00000005406	42.0
10090.ENSMUSP00000006128	41.9
10090.ENSMUSP00000100059	41.9
10090.ENSMUSP00000111150	41.7
10090.ENSMUSP00000112081	41.7
10090.ENSMUSP00000026446	41.7
10090.ENSMUSP00000030207	41.7
10090.ENSMUSP00000125403	41.7
10090.ENSMUSP00000113521	41.5
10090.ENSMUSP00000019917	41.5
10090.ENSMUSP00000000312	41.5
10090.ENSMUSP00000042009	41.5
10090.ENSMUSP00000009774	41.3
10090.ENSMUSP00000124017	41.3
10090.ENSMUSP00000021282	41.3
10090.ENSMUSP00000033544	41.3
10090.ENSMUSP00000105312	41.2
10090.ENSMUSP00000117229	41.2
10090.ENSMUSP00000022808	41.2
10090.ENSMUSP00000112072	41.1
10090.ENSMUSP00000041260	41.1
10090.ENSMUSP00000019246	41.1
10090.ENSMUSP00000132993	41.0
10090.ENSMUSP00000105776	41.0
10090.ENSMUSP00000105775	41.0
10090.ENSMUSP00000084387	41.0
10090.ENSMUSP00000136957	41.0
10090.ENSMUSP00000001845	40.9
10090.ENSMUSP00000100553	40.9
10090.ENSMUSP00000076971	40.8
10090.ENSMUSP00000123324	40.8
10090.ENSMUSP00000130056	40.7
10090.ENSMUSP00000006611	40.7
10090.ENSMUSP00000005057	40.6
10090.ENSMUSP00000022784	40.6
10090.ENSMUSP00000031560	40.6
10090.ENSMUSP00000099785	40.5
10090.ENSMUSP00000033025	40.5
10090.ENSMUSP00000020343	40.4
10090.ENSMUSP00000019638	40.4
10090.ENSMUSP00000022639	40.4
10090.ENSMUSP00000080851	40.3
10090.ENSMUSP00000132603	40.3
10090.ENSMUSP00000035823	40.1
10090.ENSMUSP00000105028	40.1
10090.ENSMUSP00000034121	40.1
10090.ENSMUSP00000002655	40.1
10090.ENSMUSP00000023856	40.1
10090.ENSMUSP00000034311	40.1
10090.ENSMUSP00000034717	40.1
10090.ENSMUSP00000093762	40.0
10090.ENSMUSP00000099536	39.9
10090.ENSMUSP00000002090	39.9
10090.ENSMUSP00000110898	39.8
10090.ENSMUSP00000099306	39.8
10090.ENSMUSP00000115078	39.7
10090.ENSMUSP00000041650	39.6
10090.ENSMUSP00000024802	39.6
10090.ENSMUSP00000028825	39.5
10090.ENSMUSP00000047326	39.4
10090.ENSMUSP00000113400	39.4
10090.ENSMUSP00000014578	39.4
10090.ENSMUSP00000036778	39.1
10090.ENSMUSP00000028852	39.1
10090.ENSMUSP00000094778	39.1
10090.ENSMUSP00000003284	39.0
10090.ENSMUSP00000042602	39.0
10090.ENSMUSP00000123590	39.0
10090.ENSMUSP00000046185	38.9
10090.ENSMUSP00000037268	38.9
10090.ENSMUSP00000005185	38.6
10090.ENSMUSP00000055862	38.5
10090.ENSMUSP00000069087	38.4
10090.ENSMUSP00000020263	38.4
10090.ENSMUSP00000130758	38.2
10090.ENSMUSP00000127842	38.1
10090.ENSMUSP00000031539	38.1
10090.ENSMUSP00000037654	38.0
10090.ENSMUSP00000022311	38.0
10090.ENSMUSP00000088964	38.0
10090.ENSMUSP00000004955	38.0
10090.ENSMUSP00000006692	37.9
10090.ENSMUSP00000109235	37.9
10090.ENSMUSP00000030698	37.9
10090.ENSMUSP00000015236	37.9
10090.ENSMUSP00000070345	37.7
10090.ENSMUSP00000015866	37.7
10090.ENSMUSP00000116090	37.7
10090.ENSMUSP00000027339	37.7
10090.ENSMUSP00000085986	37.6
10090.ENSMUSP00000120904	37.6
10090.ENSMUSP00000024486	37.6
10090.ENSMUSP00000091768	37.5
10090.ENSMUSP00000105620	37.5
10090.ENSMUSP00000031190	37.4
10090.ENSMUSP00000056855	37.4
10090.ENSMUSP00000036924	37.3
10090.ENSMUSP00000033325	37.3
10090.ENSMUSP00000020285	37.3
10090.ENSMUSP00000131406	37.2
10090.ENSMUSP00000025732	37.2
10090.ENSMUSP00000023790	37.2
10090.ENSMUSP00000029387	37.1
10090.ENSMUSP00000023449	37.1
10090.ENSMUSP00000064801	37.1
10090.ENSMUSP00000025177	37.1
10090.ENSMUSP00000105922	37.0
10090.ENSMUSP00000092538	36.9
10090.ENSMUSP00000111276	36.9
10090.ENSMUSP00000023832	36.9
10090.ENSMUSP00000035610	36.9
10090.ENSMUSP00000124947	36.8
10090.ENSMUSP00000032228	36.7
10090.ENSMUSP00000056152	36.7
10090.ENSMUSP00000128483	36.7
10090.ENSMUSP00000033236	36.7
10090.ENSMUSP00000051033	36.7
10090.ENSMUSP00000113959	36.7
10090.ENSMUSP00000003622	36.6
10090.ENSMUSP00000127566	36.6
10090.ENSMUSP00000090854	36.6
10090.ENSMUSP00000023062	36.5
10090.ENSMUSP00000071370	36.4
10090.ENSMUSP00000069554	36.3
10090.ENSMUSP00000018653	36.3
10090.ENSMUSP00000036149	36.3
10090.ENSMUSP00000022915	36.3
10090.ENSMUSP00000049563	36.3
10090.ENSMUSP00000041732	36.2
10090.ENSMUSP00000027792	36.2
10090.ENSMUSP00000066878	36.2
10090.ENSMUSP00000115729	36.2
10090.ENSMUSP00000075655	36.2
10090.ENSMUSP00000044395	36.1
10090.ENSMUSP00000037304	36.1
10090.ENSMUSP00000045816	36.1
10090.ENSMUSP00000030128	36.0
10090.ENSMUSP00000090071	36.0
10090.ENSMUSP00000021239	36.0
10090.ENSMUSP00000036604	36.0
10090.ENSMUSP00000078602	35.9
10090.ENSMUSP00000078534	35.9
10090.ENSMUSP00000036705	35.9
10090.ENSMUSP00000108075	35.9
10090.ENSMUSP00000117346	35.9
10090.ENSMUSP00000070726	35.8
10090.ENSMUSP00000062047	35.8
10090.ENSMUSP00000031388	35.8
10090.ENSMUSP00000028938	35.8
10090.ENSMUSP00000071589	35.8
10090.ENSMUSP00000119041	35.7
10090.ENSMUSP00000072858	35.7
10090.ENSMUSP00000044405	35.6
10090.ENSMUSP00000057375	35.5
10090.ENSMUSP00000133032	35.5
10090.ENSMUSP00000000769	35.4
10090.ENSMUSP00000020312	35.4
10090.ENSMUSP00000050156	35.3
10090.ENSMUSP00000049749	35.3
10090.ENSMUSP00000039580	35.2
10090.ENSMUSP00000032409	35.1
10090.ENSMUSP00000053923	35.1
10090.ENSMUSP00000035328	35.0
10090.ENSMUSP00000042433	34.9
10090.ENSMUSP00000026890	34.9
10090.ENSMUSP00000020653	34.9
10090.ENSMUSP00000131832	34.9
10090.ENSMUSP00000029968	34.8
10090.ENSMUSP00000084572	34.8
10090.ENSMUSP00000031018	34.8
10090.ENSMUSP00000021605	34.7
10090.ENSMUSP00000068835	34.7
10090.ENSMUSP00000059501	34.7
10090.ENSMUSP00000008966	34.7
10090.ENSMUSP00000083709	34.7
10090.ENSMUSP00000047898	34.6
10090.ENSMUSP00000053270	34.5
10090.ENSMUSP00000130738	34.5
10090.ENSMUSP00000006764	34.5
10090.ENSMUSP00000044502	34.5
10090.ENSMUSP00000103161	34.5
10090.ENSMUSP00000019862	34.4
10090.ENSMUSP00000025912	34.4
10090.ENSMUSP00000129116	34.4
10090.ENSMUSP00000033201	34.3
10090.ENSMUSP00000072732	34.3
10090.ENSMUSP00000088493	34.2
10090.ENSMUSP00000106983	34.1
10090.ENSMUSP00000018449	34.1
10090.ENSMUSP00000072175	34.0
10090.ENSMUSP00000109716	34.0
10090.ENSMUSP00000008537	33.8
10090.ENSMUSP00000140676	33.8
10090.ENSMUSP00000051643	33.8
10090.ENSMUSP00000029353	33.8
10090.ENSMUSP00000118318	33.6
10090.ENSMUSP00000030117	33.6
10090.ENSMUSP00000133931	33.5
10090.ENSMUSP00000048099	33.5
10090.ENSMUSP00000022197	33.5
10090.ENSMUSP00000051731	33.5
10090.ENSMUSP00000000305	33.4
10090.ENSMUSP00000015391	33.3
10090.ENSMUSP00000020490	33.3
10090.ENSMUSP00000099321	33.3
10090.ENSMUSP00000072945	33.3
10090.ENSMUSP00000002911	33.2
10090.ENSMUSP00000021166	33.2
10090.ENSMUSP00000042796	33.1
10090.ENSMUSP00000030636	33.1
10090.ENSMUSP00000028817	33.1
10090.ENSMUSP00000001963	33.1
10090.ENSMUSP00000095285	33.1
10090.ENSMUSP00000130867	33.0
10090.ENSMUSP00000056500	33.0
10090.ENSMUSP00000091840	33.0
10090.ENSMUSP00000019026	32.9
10090.ENSMUSP00000031492	32.9
10090.ENSMUSP00000042026	32.9
10090.ENSMUSP00000099744	32.9
10090.ENSMUSP00000022553	32.9
10090.ENSMUSP00000137309	32.9
10090.ENSMUSP00000099677	32.8
10090.ENSMUSP00000029092	32.7
10090.ENSMUSP00000022462	32.7
10090.ENSMUSP00000044012	32.6
10090.ENSMUSP00000019722	32.6
10090.ENSMUSP00000084959	32.5
10090.ENSMUSP00000051965	32.5
10090.ENSMUSP00000056715	32.4
10090.ENSMUSP00000059276	32.4
10090.ENSMUSP00000077553	32.4
10090.ENSMUSP00000031238	32.4
10090.ENSMUSP00000132450	32.3
10090.ENSMUSP00000080301	32.3
10090.ENSMUSP00000117686	32.3
10090.ENSMUSP00000099953	32.3
10090.ENSMUSP00000026296	32.3
10090.ENSMUSP00000034983	32.2
10090.ENSMUSP00000053474	32.2
10090.ENSMUSP00000130096	32.2
10090.ENSMUSP00000132446	32.2
10090.ENSMUSP00000002923	32.0
10090.ENSMUSP00000122024	32.0
10090.ENSMUSP00000111241	32.0
10090.ENSMUSP00000099383	31.9
10090.ENSMUSP00000129504	31.8
10090.ENSMUSP00000100010	31.8
10090.ENSMUSP00000050446	31.8
10090.ENSMUSP00000014339	31.6
10090.ENSMUSP00000039416	31.6
10090.ENSMUSP00000117461	31.6
10090.ENSMUSP00000023873	31.5
10090.ENSMUSP00000032840	31.4
10090.ENSMUSP00000036093	31.4
10090.ENSMUSP00000087773	31.4
10090.ENSMUSP00000109635	31.3
10090.ENSMUSP00000023360	31.3
10090.ENSMUSP00000029698	31.2
10090.ENSMUSP00000071569	31.2
10090.ENSMUSP00000029214	31.1
10090.ENSMUSP00000006105	31.0
10090.ENSMUSP00000025490	31.0
10090.ENSMUSP00000075619	31.0
10090.ENSMUSP00000027802	30.9
10090.ENSMUSP00000009138	30.9
10090.ENSMUSP00000068328	30.9
10090.ENSMUSP00000003527	30.9
10090.ENSMUSP00000042808	30.9
10090.ENSMUSP00000121729	30.7
10090.ENSMUSP00000034178	30.7
10090.ENSMUSP00000044168	30.7
10090.ENSMUSP00000021052	30.7
10090.ENSMUSP00000028768	30.7
10090.ENSMUSP00000027684	30.6
10090.ENSMUSP00000109671	30.6
10090.ENSMUSP00000018353	30.6
10090.ENSMUSP00000036162	30.5
10090.ENSMUSP00000114069	30.5
10090.ENSMUSP00000039109	30.5
10090.ENSMUSP00000027131	30.5
10090.ENSMUSP00000010520	30.5
10090.ENSMUSP00000035486	30.4
10090.ENSMUSP00000136449	30.3
10090.ENSMUSP00000077273	30.3
10090.ENSMUSP00000026274	30.3
10090.ENSMUSP00000020399	30.3
10090.ENSMUSP00000093992	30.2
10090.ENSMUSP00000099609	30.2
10090.ENSMUSP00000117231	30.1
10090.ENSMUSP00000056836	30.0
10090.ENSMUSP00000023343	30.0
10090.ENSMUSP00000049882	29.8
10090.ENSMUSP00000027379	29.8
10090.ENSMUSP00000087372	29.8
10090.ENSMUSP00000027777	29.6
10090.ENSMUSP00000022480	29.6
10090.ENSMUSP00000021428	29.6
10090.ENSMUSP00000000058	29.5
10090.ENSMUSP00000109190	29.4
10090.ENSMUSP00000060584	29.4
10090.ENSMUSP00000010250	29.4
10090.ENSMUSP00000031251	29.4
10090.ENSMUSP00000126334	29.4
10090.ENSMUSP00000093124	29.4
10090.ENSMUSP00000110610	29.4
10090.ENSMUSP00000092502	29.4
10090.ENSMUSP00000132241	29.4
10090.ENSMUSP00000111032	29.4
10090.ENSMUSP00000053175	29.4
10090.ENSMUSP00000008893	29.3
10090.ENSMUSP00000021950	29.3
10090.ENSMUSP00000043355	29.3
10090.ENSMUSP00000077693	29.1
10090.ENSMUSP00000029180	29.1
10090.ENSMUSP00000085985	29.1
10090.ENSMUSP00000123410	29.1
10090.ENSMUSP00000076607	29.1
10090.ENSMUSP00000035078	29.1
10090.ENSMUSP00000037514	28.9
10090.ENSMUSP00000108058	28.9
10090.ENSMUSP00000025421	28.9
10090.ENSMUSP00000099422	28.8
10090.ENSMUSP00000081714	28.7
10090.ENSMUSP00000025439	28.7
10090.ENSMUSP00000022122	28.6
10090.ENSMUSP00000105531	28.4
10090.ENSMUSP00000033483	28.4
10090.ENSMUSP00000030795	28.4
10090.ENSMUSP00000077132	28.3
10090.ENSMUSP00000069752	28.3
10090.ENSMUSP00000052088	28.3
10090.ENSMUSP00000105304	28.3
10090.ENSMUSP00000027189	28.2
10090.ENSMUSP00000034173	28.2
10090.ENSMUSP00000114873	28.1
10090.ENSMUSP00000025254	28.1
10090.ENSMUSP00000031117	28.1
10090.ENSMUSP00000028332	28.1
10090.ENSMUSP00000125870	28.1
10090.ENSMUSP00000043561	28.1
10090.ENSMUSP00000031862	28.1
10090.ENSMUSP00000091238	28.0
10090.ENSMUSP00000038838	28.0
10090.ENSMUSP00000050461	28.0
10090.ENSMUSP00000022682	28.0
10090.ENSMUSP00000026550	28.0
10090.ENSMUSP00000027247	27.9
10090.ENSMUSP00000098107	27.9
10090.ENSMUSP00000067882	27.9
10090.ENSMUSP00000044517	27.9
10090.ENSMUSP00000020375	27.8
10090.ENSMUSP00000069078	27.8
10090.ENSMUSP00000065160	27.8
10090.ENSMUSP00000029804	27.8
10090.ENSMUSP00000115062	27.8
10090.ENSMUSP00000087608	27.8
10090.ENSMUSP00000020107	27.7
10090.ENSMUSP00000110087	27.7
10090.ENSMUSP00000099510	27.7
10090.ENSMUSP00000113852	27.7
10090.ENSMUSP00000112213	27.6
10090.ENSMUSP00000034722	27.5
10090.ENSMUSP00000041294	27.5
10090.ENSMUSP00000119565	27.5
10090.ENSMUSP00000085906	27.5
10090.ENSMUSP00000025745	27.5
10090.ENSMUSP00000090360	27.5
10090.ENSMUSP00000028119	27.4
10090.ENSMUSP00000101514	27.4
10090.ENSMUSP00000080683	27.4
10090.ENSMUSP00000002445	27.4
10090.ENSMUSP00000003754	27.4
10090.ENSMUSP00000020930	27.3
10090.ENSMUSP00000005606	27.3
10090.ENSMUSP00000095025	27.3
10090.ENSMUSP00000112982	27.3
10090.ENSMUSP00000111127	27.3
10090.ENSMUSP00000002133	27.2
10090.ENSMUSP00000065295	27.2
10090.ENSMUSP00000105563	27.2
10090.ENSMUSP00000074872	27.2
10090.ENSMUSP00000054731	27.1
10090.ENSMUSP00000120747	27.1
10090.ENSMUSP00000044797	27.1
10090.ENSMUSP00000121005	27.0
10090.ENSMUSP00000079306	27.0
10090.ENSMUSP00000078540	27.0
10090.ENSMUSP00000065819	27.0
10090.ENSMUSP00000106509	26.9
10090.ENSMUSP00000054033	26.8
10090.ENSMUSP00000024756	26.8
10090.ENSMUSP00000030348	26.7
10090.ENSMUSP00000032307	26.7
10090.ENSMUSP00000106981	26.7
10090.ENSMUSP00000033056	26.6
10090.ENSMUSP00000066461	26.6
10090.ENSMUSP00000068408	26.6
10090.ENSMUSP00000008579	26.5
10090.ENSMUSP00000129800	26.5
10090.ENSMUSP00000002818	26.5
10090.ENSMUSP00000107899	26.5
10090.ENSMUSP00000029142	26.5
10090.ENSMUSP00000010899	26.5
10090.ENSMUSP00000114356	26.5
10090.ENSMUSP00000088663	26.5
10090.ENSMUSP00000038845	26.4
10090.ENSMUSP00000093077	26.4
10090.ENSMUSP00000037628	26.4
10090.ENSMUSP00000043190	26.4
10090.ENSMUSP00000025602	26.4
10090.ENSMUSP00000032196	26.3
10090.ENSMUSP00000059419	26.3
10090.ENSMUSP00000136572	26.3
10090.ENSMUSP00000014990	26.3
10090.ENSMUSP00000020420	26.2
10090.ENSMUSP00000091475	26.2
10090.ENSMUSP00000068559	26.2
10090.ENSMUSP00000000049	26.2
10090.ENSMUSP00000055295	26.2
10090.ENSMUSP00000114402	26.1
10090.ENSMUSP00000086701	26.1
10090.ENSMUSP00000086640	26.1
10090.ENSMUSP00000025377	26.1
10090.ENSMUSP00000099681	26.1
10090.ENSMUSP00000088014	26.1
10090.ENSMUSP00000019631	26.1
10090.ENSMUSP00000070019	26.0
10090.ENSMUSP00000030931	26.0
10090.ENSMUSP00000085993	25.9
10090.ENSMUSP00000034349	25.9
10090.ENSMUSP00000100771	25.9
10090.ENSMUSP00000022429	25.9
10090.ENSMUSP00000008733	25.8
10090.ENSMUSP00000077594	25.8
10090.ENSMUSP00000030898	25.8
10090.ENSMUSP00000015234	25.8
10090.ENSMUSP00000020397	25.8
10090.ENSMUSP00000096677	25.7
10090.ENSMUSP00000031695	25.7
10090.ENSMUSP00000017548	25.7
10090.ENSMUSP00000030125	25.6
10090.ENSMUSP00000073213	25.6
10090.ENSMUSP00000029208	25.6
10090.ENSMUSP00000120152	25.6
10090.ENSMUSP00000026427	25.5
10090.ENSMUSP00000023615	25.5
10090.ENSMUSP00000044548	25.5
10090.ENSMUSP00000034136	25.4
10090.ENSMUSP00000025554	25.4
10090.ENSMUSP00000028223	25.3
10090.ENSMUSP00000125977	25.3
10090.ENSMUSP00000049176	25.2
10090.ENSMUSP00000105743	25.2
10090.ENSMUSP00000001412	25.2
10090.ENSMUSP00000009693	25.2
10090.ENSMUSP00000087611	25.2
10090.ENSMUSP00000101495	25.2
10090.ENSMUSP00000068610	25.2
10090.ENSMUSP00000002699	25.1
10090.ENSMUSP00000109140	25.0
10090.ENSMUSP00000032129	25.0
10090.ENSMUSP00000076856	25.0
10090.ENSMUSP00000024897	25.0
10090.ENSMUSP00000051619	25.0
10090.ENSMUSP00000040315	25.0
10090.ENSMUSP00000041243	25.0
10090.ENSMUSP00000020677	24.9
10090.ENSMUSP00000127878	24.9
10090.ENSMUSP00000028977	24.8
10090.ENSMUSP00000029626	24.8
10090.ENSMUSP00000062753	24.8
10090.ENSMUSP00000025014	24.7
10090.ENSMUSP00000135978	24.7
10090.ENSMUSP00000137171	24.7
10090.ENSMUSP00000020500	24.7
10090.ENSMUSP00000048469	24.6
10090.ENSMUSP00000124278	24.6
10090.ENSMUSP00000112221	24.5
10090.ENSMUSP00000033727	24.5
10090.ENSMUSP00000036524	24.5
10090.ENSMUSP00000029900	24.4
10090.ENSMUSP00000043074	24.4
10090.ENSMUSP00000091439	24.4
10090.ENSMUSP00000031740	24.4
10090.ENSMUSP00000113346	24.4
10090.ENSMUSP00000039313	24.3
10090.ENSMUSP00000090593	24.2
10090.ENSMUSP00000131457	24.2
10090.ENSMUSP00000051709	24.2
10090.ENSMUSP00000025505	24.1
10090.ENSMUSP00000073790	24.1
10090.ENSMUSP00000069962	24.1
10090.ENSMUSP00000033913	24.1
10090.ENSMUSP00000031736	24.0
10090.ENSMUSP00000029178	24.0
10090.ENSMUSP00000079380	24.0
10090.ENSMUSP00000109863	24.0
10090.ENSMUSP00000018156	24.0
10090.ENSMUSP00000031029	24.0
10090.ENSMUSP00000105926	24.0
10090.ENSMUSP00000031250	24.0
10090.ENSMUSP00000102050	24.0
10090.ENSMUSP00000041831	23.9
10090.ENSMUSP00000081531	23.9
10090.ENSMUSP00000080866	23.9
10090.ENSMUSP00000065433	23.9
10090.ENSMUSP00000022469	23.9
10090.ENSMUSP00000125478	23.9
10090.ENSMUSP00000040431	23.9
10090.ENSMUSP00000046540	23.8
10090.ENSMUSP00000028617	23.8
10090.ENSMUSP00000025403	23.7
10090.ENSMUSP00000044903	23.7
10090.ENSMUSP00000028691	23.7
10090.ENSMUSP00000081572	23.7
10090.ENSMUSP00000124370	23.6
10090.ENSMUSP00000058305	23.6
10090.ENSMUSP00000037613	23.6
10090.ENSMUSP00000090607	23.6
10090.ENSMUSP00000033761	23.6
10090.ENSMUSP00000128090	23.6
10090.ENSMUSP00000128914	23.6
10090.ENSMUSP00000026624	23.6
10090.ENSMUSP00000096152	23.5
10090.ENSMUSP00000101630	23.5
10090.ENSMUSP00000064332	23.5
10090.ENSMUSP00000021632	23.4
10090.ENSMUSP00000020024	23.4
10090.ENSMUSP00000058105	23.4
10090.ENSMUSP00000026262	23.4
10090.ENSMUSP00000046105	23.4
10090.ENSMUSP00000025957	23.3
10090.ENSMUSP00000081271	23.3
10090.ENSMUSP00000023019	23.3
10090.ENSMUSP00000030935	23.3
10090.ENSMUSP00000027271	23.2
10090.ENSMUSP00000030842	23.2
10090.ENSMUSP00000071616	23.2
10090.ENSMUSP00000109039	23.2
10090.ENSMUSP00000012679	23.1
10090.ENSMUSP00000099628	23.0
10090.ENSMUSP00000027973	23.0
10090.ENSMUSP00000107607	23.0
10090.ENSMUSP00000034355	23.0
10090.ENSMUSP00000105174	22.8
10090.ENSMUSP00000013886	22.8
10090.ENSMUSP00000099650	22.8
10090.ENSMUSP00000031697	22.8
10090.ENSMUSP00000022378	22.8
10090.ENSMUSP00000059138	22.8
10090.ENSMUSP00000044292	22.7
10090.ENSMUSP00000117160	22.7
10090.ENSMUSP00000097912	22.7
10090.ENSMUSP00000008477	22.7
10090.ENSMUSP00000034740	22.7
10090.ENSMUSP00000020672	22.7
10090.ENSMUSP00000023531	22.6
10090.ENSMUSP00000027642	22.6
10090.ENSMUSP00000047712	22.6
10090.ENSMUSP00000043442	22.6
10090.ENSMUSP00000080221	22.6
10090.ENSMUSP00000027358	22.6
10090.ENSMUSP00000081561	22.5
10090.ENSMUSP00000032376	22.5
10090.ENSMUSP00000037719	22.3
10090.ENSMUSP00000046046	22.3
10090.ENSMUSP00000070596	22.3
10090.ENSMUSP00000030154	22.2
10090.ENSMUSP00000021273	22.2
10090.ENSMUSP00000070265	22.2
10090.ENSMUSP00000030797	22.2
10090.ENSMUSP00000062030	22.2
10090.ENSMUSP00000077123	22.2
10090.ENSMUSP00000071163	22.2
10090.ENSMUSP00000033158	22.2
10090.ENSMUSP00000003268	22.2
10090.ENSMUSP00000109907	22.2
10090.ENSMUSP00000006669	22.2
10090.ENSMUSP00000015791	22.1
10090.ENSMUSP00000002397	22.1
10090.ENSMUSP00000035992	22.1
10090.ENSMUSP00000021040	22.1
10090.ENSMUSP00000092849	22.1
10090.ENSMUSP00000130071	22.0
10090.ENSMUSP00000098212	21.9
10090.ENSMUSP00000109571	21.9
10090.ENSMUSP00000033915	21.9
10090.ENSMUSP00000131584	21.9
10090.ENSMUSP00000099435	21.9
10090.ENSMUSP00000021940	21.9
10090.ENSMUSP00000120647	21.9
10090.ENSMUSP00000023161	21.8
10090.ENSMUSP00000045216	21.8
10090.ENSMUSP00000039134	21.8
10090.ENSMUSP00000120925	21.8
10090.ENSMUSP00000063001	21.8
10090.ENSMUSP00000016901	21.7
10090.ENSMUSP00000092075	21.7
10090.ENSMUSP00000019118	21.7
10090.ENSMUSP00000040150	21.7
10090.ENSMUSP00000025836	21.6
10090.ENSMUSP00000062747	21.6
10090.ENSMUSP00000101833	21.6
10090.ENSMUSP00000046453	21.5
10090.ENSMUSP00000033131	21.5
10090.ENSMUSP00000107354	21.5
10090.ENSMUSP00000037808	21.5
10090.ENSMUSP00000047173	21.5
10090.ENSMUSP00000019229	21.5
10090.ENSMUSP00000001950	21.4
10090.ENSMUSP00000081020	21.4
10090.ENSMUSP00000041184	21.4
10090.ENSMUSP00000099477	21.3
10090.ENSMUSP00000111093	21.3
10090.ENSMUSP00000000348	21.3
10090.ENSMUSP00000010038	21.3
10090.ENSMUSP00000048817	21.3
10090.ENSMUSP00000031034	21.3
10090.ENSMUSP00000021559	21.2
10090.ENSMUSP00000043341	21.2
10090.ENSMUSP00000020649	21.2
10090.ENSMUSP00000026175	21.2
10090.ENSMUSP00000038502	21.1
10090.ENSMUSP00000111624	21.0
10090.ENSMUSP00000066488	21.0
10090.ENSMUSP00000022865	21.0
10090.ENSMUSP00000032089	21.0
10090.ENSMUSP00000128329	20.9
10090.ENSMUSP00000033739	20.9
10090.ENSMUSP00000001063	20.9
10090.ENSMUSP00000004990	20.9
10090.ENSMUSP00000044420	20.9
10090.ENSMUSP00000001569	20.9
10090.ENSMUSP00000113621	20.9
10090.ENSMUSP00000019932	20.8
10090.ENSMUSP00000023820	20.8
10090.ENSMUSP00000045201	20.8
10090.ENSMUSP00000033717	20.8
10090.ENSMUSP00000023593	20.7
10090.ENSMUSP00000123238	20.6
10090.ENSMUSP00000107232	20.5
10090.ENSMUSP00000035166	20.5
10090.ENSMUSP00000035325	20.5
10090.ENSMUSP00000049112	20.4
10090.ENSMUSP00000034432	20.4
10090.ENSMUSP00000034051	20.4
10090.ENSMUSP00000021372	20.3
10090.ENSMUSP00000099409	20.3
10090.ENSMUSP00000029666	20.3
10090.ENSMUSP00000105321	20.3
10090.ENSMUSP00000000759	20.2
10090.ENSMUSP00000033715	20.2
10090.ENSMUSP00000073975	20.1
10090.ENSMUSP00000022507	20.1
10090.ENSMUSP00000078382	20.1
10090.ENSMUSP00000014546	20.1
10090.ENSMUSP00000088174	20.1
10090.ENSMUSP00000032555	20.0
10090.ENSMUSP00000062670	20.0
10090.ENSMUSP00000066741	19.9
10090.ENSMUSP00000075098	19.9
10090.ENSMUSP00000085467	19.9
10090.ENSMUSP00000065271	19.9
10090.ENSMUSP00000074875	19.9
10090.ENSMUSP00000109630	19.9
10090.ENSMUSP00000125623	19.8
10090.ENSMUSP00000023507	19.8
10090.ENSMUSP00000021514	19.7
10090.ENSMUSP00000128460	19.7
10090.ENSMUSP00000032841	19.7
10090.ENSMUSP00000025893	19.6
10090.ENSMUSP00000004343	19.6
