#id: 2560252702
#name: Mus musculus - Diaphragm,  protein intensity (Geiger,mcp,2013)
#score: 11.7
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 11.7, Coverage: 34
#organ: DIAPHRAGM
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Diaphragm_geiger_2013.txt
#
#string_external_id	abundance
10090.ENSMUSP00000065983	11.7
10090.ENSMUSP00000099302	11.7
10090.ENSMUSP00000099002	11.7
10090.ENSMUSP00000127859	11.7
10090.ENSMUSP00000109399	11.7
10090.ENSMUSP00000088736	11.7
10090.ENSMUSP00000059395	11.7
10090.ENSMUSP00000087118	11.6
10090.ENSMUSP00000086716	11.6
10090.ENSMUSP00000078093	11.6
10090.ENSMUSP00000048111	11.6
10090.ENSMUSP00000004774	11.6
10090.ENSMUSP00000099757	11.6
10090.ENSMUSP00000114504	11.6
10090.ENSMUSP00000030882	11.5
10090.ENSMUSP00000084572	11.5
10090.ENSMUSP00000125880	11.5
10090.ENSMUSP00000022734	11.5
10090.ENSMUSP00000098096	11.5
10090.ENSMUSP00000110584	11.4
10090.ENSMUSP00000126892	11.4
10090.ENSMUSP00000096549	11.4
10090.ENSMUSP00000128443	11.4
10090.ENSMUSP00000008812	11.4
10090.ENSMUSP00000011029	11.4
10090.ENSMUSP00000016105	11.3
10090.ENSMUSP00000095197	11.3
10090.ENSMUSP00000050446	11.2
10090.ENSMUSP00000049338	11.2
10090.ENSMUSP00000041243	11.2
10090.ENSMUSP00000072145	11.2
10090.ENSMUSP00000030118	11.2
10090.ENSMUSP00000099040	11.2
10090.ENSMUSP00000075683	11.1
10090.ENSMUSP00000058683	11.1
10090.ENSMUSP00000080179	11.1
10090.ENSMUSP00000078630	11.1
10090.ENSMUSP00000025617	11.1
10090.ENSMUSP00000030814	11.0
10090.ENSMUSP00000106871	11.0
10090.ENSMUSP00000071756	11.0
10090.ENSMUSP00000033241	11.0
10090.ENSMUSP00000025804	11.0
10090.ENSMUSP00000035325	11.0
10090.ENSMUSP00000006217	11.0
10090.ENSMUSP00000021201	11.0
10090.ENSMUSP00000077040	11.0
10090.ENSMUSP00000035237	11.0
10090.ENSMUSP00000001592	11.0
10090.ENSMUSP00000045073	10.9
10090.ENSMUSP00000071720	10.9
10090.ENSMUSP00000036149	10.9
10090.ENSMUSP00000003754	10.9
10090.ENSMUSP00000023559	10.9
10090.ENSMUSP00000030698	10.8
10090.ENSMUSP00000022163	10.8
10090.ENSMUSP00000034400	10.8
10090.ENSMUSP00000099950	10.8
10090.ENSMUSP00000053101	10.7
10090.ENSMUSP00000048348	10.7
10090.ENSMUSP00000104478	10.7
10090.ENSMUSP00000002303	10.7
10090.ENSMUSP00000073371	10.7
10090.ENSMUSP00000104485	10.7
10090.ENSMUSP00000077532	10.7
10090.ENSMUSP00000005041	10.7
10090.ENSMUSP00000041347	10.7
10090.ENSMUSP00000048470	10.7
10090.ENSMUSP00000102559	10.7
10090.ENSMUSP00000008517	10.7
10090.ENSMUSP00000002923	10.7
10090.ENSMUSP00000125977	10.7
10090.ENSMUSP00000123412	10.7
10090.ENSMUSP00000038103	10.7
10090.ENSMUSP00000072773	10.7
10090.ENSMUSP00000035417	10.6
10090.ENSMUSP00000123336	10.6
10090.ENSMUSP00000104938	10.6
10090.ENSMUSP00000032440	10.6
10090.ENSMUSP00000023531	10.6
10090.ENSMUSP00000079722	10.6
10090.ENSMUSP00000004508	10.6
10090.ENSMUSP00000053818	10.5
10090.ENSMUSP00000138399	10.5
10090.ENSMUSP00000020273	10.5
10090.ENSMUSP00000002198	10.5
10090.ENSMUSP00000081000	10.5
10090.ENSMUSP00000030412	10.4
10090.ENSMUSP00000105846	10.4
10090.ENSMUSP00000047208	10.4
10090.ENSMUSP00000077553	10.4
10090.ENSMUSP00000140250	10.4
10090.ENSMUSP00000102264	10.4
10090.ENSMUSP00000025979	10.3
10090.ENSMUSP00000096777	10.3
10090.ENSMUSP00000125552	10.3
10090.ENSMUSP00000028238	10.3
10090.ENSMUSP00000054367	10.3
10090.ENSMUSP00000113343	10.3
10090.ENSMUSP00000031866	10.3
10090.ENSMUSP00000031103	10.2
10090.ENSMUSP00000025474	10.2
10090.ENSMUSP00000052283	10.2
10090.ENSMUSP00000021381	10.2
10090.ENSMUSP00000043583	10.2
10090.ENSMUSP00000019722	10.2
10090.ENSMUSP00000090360	10.2
10090.ENSMUSP00000079025	10.1
10090.ENSMUSP00000040140	10.1
10090.ENSMUSP00000037613	10.1
10090.ENSMUSP00000022437	10.1
10090.ENSMUSP00000031199	10.1
10090.ENSMUSP00000136449	10.1
10090.ENSMUSP00000018544	10.1
10090.ENSMUSP00000037819	10.1
10090.ENSMUSP00000042987	10.1
10090.ENSMUSP00000129872	10.0
10090.ENSMUSP00000076933	10.0
10090.ENSMUSP00000062670	9.98
10090.ENSMUSP00000008537	9.98
10090.ENSMUSP00000140324	9.98
10090.ENSMUSP00000115062	9.98
10090.ENSMUSP00000030642	9.98
10090.ENSMUSP00000034586	9.98
10090.ENSMUSP00000089198	9.98
10090.ENSMUSP00000021082	9.88
10090.ENSMUSP00000019932	9.88
10090.ENSMUSP00000025045	9.88
10090.ENSMUSP00000072732	9.88
10090.ENSMUSP00000122964	9.79
10090.ENSMUSP00000096139	9.79
10090.ENSMUSP00000121940	9.79
10090.ENSMUSP00000076577	9.79
10090.ENSMUSP00000092681	9.79
10090.ENSMUSP00000006742	9.79
10090.ENSMUSP00000071078	9.79
10090.ENSMUSP00000113400	9.79
10090.ENSMUSP00000040429	9.69
10090.ENSMUSP00000102904	9.69
10090.ENSMUSP00000119065	9.69
10090.ENSMUSP00000112451	9.69
10090.ENSMUSP00000001715	9.69
10090.ENSMUSP00000023826	9.69
10090.ENSMUSP00000031377	9.69
10090.ENSMUSP00000002400	9.69
10090.ENSMUSP00000022946	9.69
10090.ENSMUSP00000020490	9.6
10090.ENSMUSP00000001485	9.6
10090.ENSMUSP00000034355	9.6
10090.ENSMUSP00000104361	9.56
10090.ENSMUSP00000021630	9.56
10090.ENSMUSP00000031477	9.56
10090.ENSMUSP00000037514	9.56
10090.ENSMUSP00000112283	9.55
10090.ENSMUSP00000065770	9.54
10090.ENSMUSP00000126345	9.52
10090.ENSMUSP00000076564	9.51
10090.ENSMUSP00000078877	9.5
10090.ENSMUSP00000000756	9.5
10090.ENSMUSP00000097154	9.49
10090.ENSMUSP00000057664	9.47
10090.ENSMUSP00000060779	9.45
10090.ENSMUSP00000000687	9.45
10090.ENSMUSP00000077744	9.44
10090.ENSMUSP00000029635	9.43
10090.ENSMUSP00000030400	9.41
10090.ENSMUSP00000071048	9.39
10090.ENSMUSP00000001757	9.38
10090.ENSMUSP00000004137	9.37
10090.ENSMUSP00000040321	9.37
10090.ENSMUSP00000028749	9.36
10090.ENSMUSP00000027358	9.35
10090.ENSMUSP00000065393	9.34
10090.ENSMUSP00000112843	9.34
10090.ENSMUSP00000066359	9.34
10090.ENSMUSP00000028938	9.3
10090.ENSMUSP00000078867	9.27
10090.ENSMUSP00000137244	9.26
10090.ENSMUSP00000070140	9.24
10090.ENSMUSP00000026723	9.21
10090.ENSMUSP00000051619	9.21
10090.ENSMUSP00000040315	9.21
10090.ENSMUSP00000117583	9.21
10090.ENSMUSP00000021158	9.2
10090.ENSMUSP00000128127	9.2
10090.ENSMUSP00000025375	9.18
10090.ENSMUSP00000021046	9.17
10090.ENSMUSP00000033809	9.16
10090.ENSMUSP00000133736	9.16
10090.ENSMUSP00000089728	9.1
10090.ENSMUSP00000118751	9.09
10090.ENSMUSP00000030117	9.06
10090.ENSMUSP00000023832	9.06
10090.ENSMUSP00000099536	9.04
10090.ENSMUSP00000082816	9.04
10090.ENSMUSP00000054881	9.03
10090.ENSMUSP00000044979	9.03
10090.ENSMUSP00000046297	8.98
10090.ENSMUSP00000113672	8.96
10090.ENSMUSP00000138504	8.95
10090.ENSMUSP00000023019	8.93
10090.ENSMUSP00000030212	8.9
10090.ENSMUSP00000041538	8.89
10090.ENSMUSP00000029885	8.87
10090.ENSMUSP00000099435	8.83
10090.ENSMUSP00000085775	8.82
10090.ENSMUSP00000101981	8.82
10090.ENSMUSP00000058308	8.82
10090.ENSMUSP00000004784	8.8
10090.ENSMUSP00000022682	8.8
10090.ENSMUSP00000002090	8.78
10090.ENSMUSP00000000049	8.77
10090.ENSMUSP00000068086	8.76
10090.ENSMUSP00000022343	8.75
10090.ENSMUSP00000016680	8.73
10090.ENSMUSP00000120966	8.72
10090.ENSMUSP00000074775	8.71
10090.ENSMUSP00000010899	8.71
10090.ENSMUSP00000020721	8.69
10090.ENSMUSP00000031058	8.68
10090.ENSMUSP00000077693	8.67
10090.ENSMUSP00000080995	8.65
10090.ENSMUSP00000099409	8.64
10090.ENSMUSP00000001513	8.64
10090.ENSMUSP00000029477	8.64
10090.ENSMUSP00000121111	8.64
10090.ENSMUSP00000047326	8.62
10090.ENSMUSP00000031862	8.59
10090.ENSMUSP00000025542	8.58
10090.ENSMUSP00000031931	8.56
10090.ENSMUSP00000108895	8.55
10090.ENSMUSP00000033468	8.55
10090.ENSMUSP00000129789	8.55
10090.ENSMUSP00000032336	8.54
10090.ENSMUSP00000046943	8.54
10090.ENSMUSP00000021864	8.52
10090.ENSMUSP00000105531	8.52
10090.ENSMUSP00000020343	8.47
10090.ENSMUSP00000071616	8.46
10090.ENSMUSP00000027178	8.42
10090.ENSMUSP00000077446	8.41
10090.ENSMUSP00000020241	8.4
10090.ENSMUSP00000072521	8.4
10090.ENSMUSP00000044993	8.4
10090.ENSMUSP00000013304	8.35
10090.ENSMUSP00000006697	8.34
10090.ENSMUSP00000034000	8.33
10090.ENSMUSP00000105174	8.32
10090.ENSMUSP00000112081	8.31
10090.ENSMUSP00000008477	8.31
10090.ENSMUSP00000006611	8.3
10090.ENSMUSP00000027373	8.28
10090.ENSMUSP00000031560	8.27
10090.ENSMUSP00000021114	8.26
10090.ENSMUSP00000001780	8.26
10090.ENSMUSP00000053923	8.2
10090.ENSMUSP00000032728	8.2
10090.ENSMUSP00000061345	8.19
10090.ENSMUSP00000048099	8.19
10090.ENSMUSP00000033325	8.19
10090.ENSMUSP00000028045	8.17
10090.ENSMUSP00000018737	8.17
10090.ENSMUSP00000095915	8.13
10090.ENSMUSP00000087457	8.12
10090.ENSMUSP00000126294	8.11
10090.ENSMUSP00000042177	8.09
10090.ENSMUSP00000029135	8.06
10090.ENSMUSP00000112725	8.04
10090.ENSMUSP00000130811	8.01
10090.ENSMUSP00000136999	8.01
10090.ENSMUSP00000000305	8.01
10090.ENSMUSP00000002640	8.0
10090.ENSMUSP00000127842	7.99
10090.ENSMUSP00000079937	7.98
10090.ENSMUSP00000034311	7.97
10090.ENSMUSP00000088263	7.94
10090.ENSMUSP00000078436	7.9
10090.ENSMUSP00000029876	7.89
10090.ENSMUSP00000099541	7.88
10090.ENSMUSP00000100805	7.88
10090.ENSMUSP00000100528	7.88
10090.ENSMUSP00000042150	7.86
10090.ENSMUSP00000007482	7.85
10090.ENSMUSP00000105663	7.83
10090.ENSMUSP00000123798	7.82
10090.ENSMUSP00000100564	7.82
10090.ENSMUSP00000046530	7.79
10090.ENSMUSP00000113560	7.78
10090.ENSMUSP00000031822	7.78
10090.ENSMUSP00000069081	7.78
10090.ENSMUSP00000117461	7.77
10090.ENSMUSP00000021550	7.74
10090.ENSMUSP00000022904	7.74
10090.ENSMUSP00000021239	7.73
10090.ENSMUSP00000031617	7.72
10090.ENSMUSP00000131802	7.72
10090.ENSMUSP00000068318	7.7
10090.ENSMUSP00000064204	7.68
10090.ENSMUSP00000019808	7.68
10090.ENSMUSP00000081561	7.65
10090.ENSMUSP00000032399	7.65
10090.ENSMUSP00000108300	7.64
10090.ENSMUSP00000031251	7.63
10090.ENSMUSP00000127851	7.63
10090.ENSMUSP00000100868	7.63
10090.ENSMUSP00000028386	7.62
10090.ENSMUSP00000109635	7.6
10090.ENSMUSP00000133844	7.6
10090.ENSMUSP00000140106	7.58
10090.ENSMUSP00000125509	7.57
10090.ENSMUSP00000020039	7.55
10090.ENSMUSP00000064515	7.55
10090.ENSMUSP00000020034	7.55
10090.ENSMUSP00000038838	7.53
10090.ENSMUSP00000128278	7.53
10090.ENSMUSP00000071715	7.53
10090.ENSMUSP00000072154	7.5
10090.ENSMUSP00000095285	7.49
10090.ENSMUSP00000020649	7.48
10090.ENSMUSP00000020856	7.46
10090.ENSMUSP00000133032	7.45
10090.ENSMUSP00000006027	7.44
10090.ENSMUSP00000020717	7.43
10090.ENSMUSP00000029925	7.42
10090.ENSMUSP00000021634	7.39
10090.ENSMUSP00000097738	7.38
10090.ENSMUSP00000061474	7.38
10090.ENSMUSP00000023231	7.37
10090.ENSMUSP00000023820	7.33
10090.ENSMUSP00000030842	7.33
10090.ENSMUSP00000098768	7.31
10090.ENSMUSP00000049440	7.31
10090.ENSMUSP00000110748	7.29
10090.ENSMUSP00000004326	7.29
10090.ENSMUSP00000046585	7.29
10090.ENSMUSP00000034190	7.28
10090.ENSMUSP00000009789	7.27
10090.ENSMUSP00000029812	7.25
10090.ENSMUSP00000031766	7.23
10090.ENSMUSP00000095866	7.23
10090.ENSMUSP00000030787	7.22
10090.ENSMUSP00000020969	7.19
10090.ENSMUSP00000036603	7.19
10090.ENSMUSP00000128244	7.17
10090.ENSMUSP00000060900	7.17
10090.ENSMUSP00000021372	7.17
10090.ENSMUSP00000075290	7.17
10090.ENSMUSP00000007814	7.17
10090.ENSMUSP00000028199	7.17
10090.ENSMUSP00000092242	7.16
10090.ENSMUSP00000028522	7.15
10090.ENSMUSP00000054634	7.13
10090.ENSMUSP00000059498	7.13
10090.ENSMUSP00000024956	7.13
10090.ENSMUSP00000023856	7.12
10090.ENSMUSP00000102050	7.1
10090.ENSMUSP00000007272	7.09
10090.ENSMUSP00000034164	7.08
10090.ENSMUSP00000122623	7.07
10090.ENSMUSP00000140465	7.06
10090.ENSMUSP00000105304	7.05
10090.ENSMUSP00000095254	7.02
10090.ENSMUSP00000112442	7.02
10090.ENSMUSP00000130194	7.0
10090.ENSMUSP00000022032	6.99
10090.ENSMUSP00000096152	6.98
10090.ENSMUSP00000047186	6.97
10090.ENSMUSP00000099776	6.96
10090.ENSMUSP00000050374	6.94
10090.ENSMUSP00000024887	6.93
10090.ENSMUSP00000046097	6.93
10090.ENSMUSP00000081020	6.93
10090.ENSMUSP00000080414	6.93
10090.ENSMUSP00000066209	6.92
10090.ENSMUSP00000003642	6.9
10090.ENSMUSP00000105216	6.89
10090.ENSMUSP00000025541	6.88
10090.ENSMUSP00000034264	6.88
10090.ENSMUSP00000037446	6.88
10090.ENSMUSP00000027503	6.87
10090.ENSMUSP00000107749	6.85
10090.ENSMUSP00000035328	6.84
10090.ENSMUSP00000107060	6.84
10090.ENSMUSP00000121023	6.83
10090.ENSMUSP00000018880	6.83
10090.ENSMUSP00000031773	6.83
10090.ENSMUSP00000048222	6.83
10090.ENSMUSP00000064048	6.82
10090.ENSMUSP00000032124	6.82
10090.ENSMUSP00000030154	6.79
10090.ENSMUSP00000099539	6.78
10090.ENSMUSP00000060118	6.78
10090.ENSMUSP00000111471	6.77
10090.ENSMUSP00000033056	6.77
10090.ENSMUSP00000083281	6.77
10090.ENSMUSP00000039313	6.77
10090.ENSMUSP00000018431	6.74
10090.ENSMUSP00000126603	6.73
10090.ENSMUSP00000068559	6.72
10090.ENSMUSP00000130678	6.72
10090.ENSMUSP00000079163	6.72
10090.ENSMUSP00000033283	6.71
10090.ENSMUSP00000002663	6.7
10090.ENSMUSP00000033717	6.7
10090.ENSMUSP00000030044	6.68
10090.ENSMUSP00000074810	6.68
10090.ENSMUSP00000006687	6.68
10090.ENSMUSP00000010804	6.67
10090.ENSMUSP00000009693	6.65
10090.ENSMUSP00000033866	6.65
10090.ENSMUSP00000043588	6.65
10090.ENSMUSP00000109004	6.64
10090.ENSMUSP00000043074	6.63
10090.ENSMUSP00000020397	6.62
10090.ENSMUSP00000131207	6.62
10090.ENSMUSP00000105237	6.61
10090.ENSMUSP00000003442	6.57
10090.ENSMUSP00000045955	6.57
10090.ENSMUSP00000036206	6.56
10090.ENSMUSP00000068789	6.56
10090.ENSMUSP00000056855	6.55
10090.ENSMUSP00000039046	6.51
10090.ENSMUSP00000079379	6.47
10090.ENSMUSP00000074659	6.47
10090.ENSMUSP00000016088	6.46
10090.ENSMUSP00000125341	6.45
10090.ENSMUSP00000022614	6.42
10090.ENSMUSP00000105307	6.42
10090.ENSMUSP00000064538	6.42
10090.ENSMUSP00000099677	6.41
10090.ENSMUSP00000033674	6.39
10090.ENSMUSP00000028617	6.39
10090.ENSMUSP00000071662	6.38
10090.ENSMUSP00000099787	6.35
10090.ENSMUSP00000027339	6.34
10090.ENSMUSP00000032963	6.33
10090.ENSMUSP00000007865	6.32
10090.ENSMUSP00000052866	6.31
10090.ENSMUSP00000034339	6.3
10090.ENSMUSP00000070368	6.29
10090.ENSMUSP00000033775	6.29
10090.ENSMUSP00000078886	6.29
10090.ENSMUSP00000035992	6.28
10090.ENSMUSP00000042026	6.27
10090.ENSMUSP00000070019	6.27
10090.ENSMUSP00000024709	6.26
10090.ENSMUSP00000075089	6.24
10090.ENSMUSP00000037259	6.23
10090.ENSMUSP00000025912	6.22
10090.ENSMUSP00000054168	6.2
10090.ENSMUSP00000043662	6.19
10090.ENSMUSP00000066743	6.19
10090.ENSMUSP00000032457	6.17
10090.ENSMUSP00000062607	6.16
10090.ENSMUSP00000039663	6.13
10090.ENSMUSP00000028225	6.11
10090.ENSMUSP00000026890	6.09
10090.ENSMUSP00000032419	6.09
10090.ENSMUSP00000028691	6.07
10090.ENSMUSP00000002655	6.07
10090.ENSMUSP00000035823	6.04
10090.ENSMUSP00000031697	6.03
10090.ENSMUSP00000081263	6.02
10090.ENSMUSP00000073534	6.01
10090.ENSMUSP00000090854	6.01
10090.ENSMUSP00000040464	6.0
10090.ENSMUSP00000045281	6.0
10090.ENSMUSP00000030734	5.99
10090.ENSMUSP00000015011	5.98
10090.ENSMUSP00000022553	5.96
10090.ENSMUSP00000109612	5.94
10090.ENSMUSP00000112262	5.93
10090.ENSMUSP00000041184	5.91
10090.ENSMUSP00000001544	5.9
10090.ENSMUSP00000042582	5.9
10090.ENSMUSP00000048078	5.9
10090.ENSMUSP00000108557	5.88
10090.ENSMUSP00000076971	5.88
10090.ENSMUSP00000119565	5.87
10090.ENSMUSP00000054834	5.87
10090.ENSMUSP00000069418	5.86
10090.ENSMUSP00000039109	5.85
10090.ENSMUSP00000025403	5.85
10090.ENSMUSP00000098041	5.85
10090.ENSMUSP00000050771	5.84
10090.ENSMUSP00000022196	5.84
10090.ENSMUSP00000005829	5.82
10090.ENSMUSP00000133124	5.81
10090.ENSMUSP00000030348	5.81
10090.ENSMUSP00000032307	5.81
10090.ENSMUSP00000071370	5.8
10090.ENSMUSP00000025836	5.8
10090.ENSMUSP00000095025	5.8
10090.ENSMUSP00000058105	5.78
10090.ENSMUSP00000026698	5.77
10090.ENSMUSP00000129739	5.77
10090.ENSMUSP00000048643	5.76
10090.ENSMUSP00000059871	5.76
10090.ENSMUSP00000064758	5.73
10090.ENSMUSP00000018691	5.72
10090.ENSMUSP00000028636	5.72
10090.ENSMUSP00000065810	5.7
10090.ENSMUSP00000019917	5.68
10090.ENSMUSP00000027642	5.66
10090.ENSMUSP00000041152	5.66
10090.ENSMUSP00000108058	5.65
10090.ENSMUSP00000021040	5.64
10090.ENSMUSP00000125451	5.64
10090.ENSMUSP00000136957	5.64
10090.ENSMUSP00000080301	5.62
10090.ENSMUSP00000010205	5.6
10090.ENSMUSP00000030561	5.6
10090.ENSMUSP00000053033	5.59
10090.ENSMUSP00000018653	5.58
10090.ENSMUSP00000044645	5.58
10090.ENSMUSP00000033198	5.56
10090.ENSMUSP00000108148	5.55
10090.ENSMUSP00000089459	5.55
10090.ENSMUSP00000069549	5.54
10090.ENSMUSP00000006254	5.54
10090.ENSMUSP00000001042	5.54
10090.ENSMUSP00000020107	5.54
10090.ENSMUSP00000093233	5.52
10090.ENSMUSP00000016901	5.52
10090.ENSMUSP00000092538	5.52
10090.ENSMUSP00000023590	5.51
10090.ENSMUSP00000042207	5.5
10090.ENSMUSP00000095498	5.5
10090.ENSMUSP00000066633	5.5
10090.ENSMUSP00000065542	5.49
10090.ENSMUSP00000000287	5.48
10090.ENSMUSP00000068610	5.47
10090.ENSMUSP00000021273	5.47
10090.ENSMUSP00000030797	5.47
10090.ENSMUSP00000071486	5.47
10090.ENSMUSP00000032895	5.46
10090.ENSMUSP00000022517	5.45
10090.ENSMUSP00000039684	5.42
10090.ENSMUSP00000031910	5.42
10090.ENSMUSP00000043733	5.41
10090.ENSMUSP00000032344	5.41
10090.ENSMUSP00000099790	5.4
10090.ENSMUSP00000027780	5.39
10090.ENSMUSP00000021375	5.39
10090.ENSMUSP00000022538	5.39
10090.ENSMUSP00000033995	5.38
10090.ENSMUSP00000107678	5.37
10090.ENSMUSP00000059276	5.37
10090.ENSMUSP00000122471	5.37
10090.ENSMUSP00000034703	5.36
10090.ENSMUSP00000028825	5.32
10090.ENSMUSP00000003720	5.31
10090.ENSMUSP00000083835	5.3
10090.ENSMUSP00000127245	5.29
10090.ENSMUSP00000090355	5.29
10090.ENSMUSP00000125752	5.23
10090.ENSMUSP00000099681	5.23
10090.ENSMUSP00000045065	5.23
10090.ENSMUSP00000050076	5.23
10090.ENSMUSP00000088014	5.23
10090.ENSMUSP00000091889	5.21
10090.ENSMUSP00000023502	5.21
10090.ENSMUSP00000033544	5.2
10090.ENSMUSP00000043424	5.18
10090.ENSMUSP00000035167	5.18
10090.ENSMUSP00000033276	5.17
10090.ENSMUSP00000002885	5.16
10090.ENSMUSP00000096445	5.15
10090.ENSMUSP00000048340	5.15
10090.ENSMUSP00000003527	5.14
10090.ENSMUSP00000019068	5.12
10090.ENSMUSP00000026572	5.12
10090.ENSMUSP00000088591	5.12
10090.ENSMUSP00000048489	5.1
10090.ENSMUSP00000033540	5.1
10090.ENSMUSP00000102630	5.1
10090.ENSMUSP00000099509	5.1
10090.ENSMUSP00000019076	5.1
10090.ENSMUSP00000036258	5.09
10090.ENSMUSP00000058567	5.09
10090.ENSMUSP00000068374	5.08
10090.ENSMUSP00000097442	5.08
10090.ENSMUSP00000041282	5.08
10090.ENSMUSP00000078123	5.07
10090.ENSMUSP00000113572	5.06
10090.ENSMUSP00000088729	5.06
10090.ENSMUSP00000056377	5.06
10090.ENSMUSP00000109815	5.04
10090.ENSMUSP00000112664	5.04
10090.ENSMUSP00000127941	5.03
10090.ENSMUSP00000087524	5.02
10090.ENSMUSP00000026735	5.0
10090.ENSMUSP00000058613	4.98
10090.ENSMUSP00000019246	4.96
10090.ENSMUSP00000129597	4.96
10090.ENSMUSP00000099650	4.95
10090.ENSMUSP00000128318	4.95
10090.ENSMUSP00000000001	4.94
10090.ENSMUSP00000050461	4.93
10090.ENSMUSP00000123506	4.93
10090.ENSMUSP00000115722	4.93
10090.ENSMUSP00000071763	4.93
10090.ENSMUSP00000045864	4.93
10090.ENSMUSP00000028768	4.92
10090.ENSMUSP00000021147	4.92
10090.ENSMUSP00000110250	4.9
10090.ENSMUSP00000021940	4.9
10090.ENSMUSP00000043492	4.9
10090.ENSMUSP00000001620	4.89
10090.ENSMUSP00000066461	4.89
10090.ENSMUSP00000025490	4.89
10090.ENSMUSP00000047712	4.85
10090.ENSMUSP00000021335	4.85
10090.ENSMUSP00000094151	4.84
10090.ENSMUSP00000090305	4.83
10090.ENSMUSP00000126334	4.83
10090.ENSMUSP00000095287	4.83
10090.ENSMUSP00000093124	4.83
10090.ENSMUSP00000110610	4.83
10090.ENSMUSP00000092502	4.83
10090.ENSMUSP00000132241	4.83
10090.ENSMUSP00000048345	4.83
10090.ENSMUSP00000048833	4.81
10090.ENSMUSP00000078534	4.81
10090.ENSMUSP00000032129	4.81
10090.ENSMUSP00000133816	4.8
10090.ENSMUSP00000043120	4.8
10090.ENSMUSP00000023352	4.8
10090.ENSMUSP00000045409	4.79
10090.ENSMUSP00000115822	4.79
10090.ENSMUSP00000109979	4.77
10090.ENSMUSP00000027015	4.76
10090.ENSMUSP00000031492	4.76
10090.ENSMUSP00000096950	4.76
10090.ENSMUSP00000035610	4.75
10090.ENSMUSP00000117160	4.74
10090.ENSMUSP00000095031	4.73
10090.ENSMUSP00000028135	4.73
10090.ENSMUSP00000070726	4.73
10090.ENSMUSP00000075990	4.73
10090.ENSMUSP00000069257	4.72
10090.ENSMUSP00000032844	4.72
10090.ENSMUSP00000093077	4.69
10090.ENSMUSP00000049303	4.68
10090.ENSMUSP00000002551	4.68
10090.ENSMUSP00000075429	4.66
10090.ENSMUSP00000099859	4.66
10090.ENSMUSP00000030622	4.66
10090.ENSMUSP00000075709	4.66
10090.ENSMUSP00000104864	4.66
10090.ENSMUSP00000030399	4.63
10090.ENSMUSP00000136280	4.62
10090.ENSMUSP00000034905	4.62
10090.ENSMUSP00000021857	4.61
10090.ENSMUSP00000119829	4.61
10090.ENSMUSP00000026927	4.61
10090.ENSMUSP00000043041	4.6
10090.ENSMUSP00000056195	4.58
10090.ENSMUSP00000105028	4.58
10090.ENSMUSP00000111002	4.58
10090.ENSMUSP00000137424	4.58
10090.ENSMUSP00000042283	4.57
10090.ENSMUSP00000025250	4.57
10090.ENSMUSP00000121182	4.56
10090.ENSMUSP00000031534	4.56
10090.ENSMUSP00000029989	4.56
10090.ENSMUSP00000009340	4.56
10090.ENSMUSP00000037131	4.55
10090.ENSMUSP00000081009	4.55
10090.ENSMUSP00000034915	4.54
10090.ENSMUSP00000035486	4.54
10090.ENSMUSP00000109571	4.54
10090.ENSMUSP00000032899	4.53
10090.ENSMUSP00000052905	4.53
10090.ENSMUSP00000030385	4.52
10090.ENSMUSP00000034270	4.51
10090.ENSMUSP00000044502	4.51
10090.ENSMUSP00000027973	4.51
10090.ENSMUSP00000042988	4.48
10090.ENSMUSP00000030551	4.48
10090.ENSMUSP00000042433	4.47
10090.ENSMUSP00000029815	4.47
10090.ENSMUSP00000080991	4.47
10090.ENSMUSP00000026270	4.46
10090.ENSMUSP00000046453	4.46
10090.ENSMUSP00000038781	4.44
10090.ENSMUSP00000129124	4.44
10090.ENSMUSP00000007130	4.44
10090.ENSMUSP00000106983	4.43
10090.ENSMUSP00000023994	4.43
10090.ENSMUSP00000089781	4.41
10090.ENSMUSP00000076459	4.4
10090.ENSMUSP00000034051	4.38
10090.ENSMUSP00000044903	4.37
10090.ENSMUSP00000023873	4.37
10090.ENSMUSP00000030830	4.37
10090.ENSMUSP00000024932	4.37
10090.ENSMUSP00000120461	4.36
10090.ENSMUSP00000121005	4.36
10090.ENSMUSP00000026274	4.36
10090.ENSMUSP00000054084	4.36
10090.ENSMUSP00000024486	4.36
10090.ENSMUSP00000055469	4.35
10090.ENSMUSP00000104322	4.33
10090.ENSMUSP00000026387	4.32
10090.ENSMUSP00000084882	4.32
10090.ENSMUSP00000112072	4.31
10090.ENSMUSP00000129504	4.31
10090.ENSMUSP00000112221	4.3
10090.ENSMUSP00000099935	4.3
10090.ENSMUSP00000073957	4.29
10090.ENSMUSP00000075945	4.29
10090.ENSMUSP00000103400	4.28
10090.ENSMUSP00000047950	4.28
10090.ENSMUSP00000132193	4.27
10090.ENSMUSP00000027464	4.26
10090.ENSMUSP00000029303	4.24
10090.ENSMUSP00000116090	4.24
10090.ENSMUSP00000048337	4.23
10090.ENSMUSP00000030636	4.23
10090.ENSMUSP00000016138	4.23
10090.ENSMUSP00000004396	4.22
10090.ENSMUSP00000054490	4.22
10090.ENSMUSP00000031286	4.19
10090.ENSMUSP00000034623	4.18
