#id: 3727411423
#name: Homo sapiens - Prostate gland, SC (Wilhelm,nature,2014)
#score: 13.1
#description: abundance based on Spectral counting, Interaction consistency score: 13.1, Coverage: 25
#organ: PROSTATE_GLAND
#integrated: false
#coverage: 25
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13319.html
#publication_year: 2014
#filename: 9606-prostate_Wilhelm_2014_Maxquant.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000277010	236	8
9606.ENSP00000294742	235	12
9606.ENSP00000240185	235	21
9606.ENSP00000478061	235	17
9606.ENSP00000356982	234	9
9606.ENSP00000373905	234	86
9606.ENSP00000264663	234	65
9606.ENSP00000358272	234	12
9606.ENSP00000238651	233	54
9606.ENSP00000361634	233	27
9606.ENSP00000223641	233	9
9606.ENSP00000223061	233	25
9606.ENSP00000421592	233	13
9606.ENSP00000273359	233	24
9606.ENSP00000482075	233	14
9606.ENSP00000263697	232	11
9606.ENSP00000303908	232	28
9606.ENSP00000450909	232	10
9606.ENSP00000353444	232	26
9606.ENSP00000347046	231	83
9606.ENSP00000216605	231	78
9606.ENSP00000290216	231	21
9606.ENSP00000263025	230	44
9606.ENSP00000316042	230	19
9606.ENSP00000292475	230	15
9606.ENSP00000272748	230	28
9606.ENSP00000225525	229	8
9606.ENSP00000215727	229	46
9606.ENSP00000422392	228	7
9606.ENSP00000407375	228	24
9606.ENSP00000332139	228	16
9606.ENSP00000348056	228	9
9606.ENSP00000333551	228	21
9606.ENSP00000346483	228	19
9606.ENSP00000349259	227	202
9606.ENSP00000345008	227	33
9606.ENSP00000485133	227	22
9606.ENSP00000314030	227	25
9606.ENSP00000419879	226	29
9606.ENSP00000455625	226	7
9606.ENSP00000216392	225	90
9606.ENSP00000371152	225	35
9606.ENSP00000273550	225	24
9606.ENSP00000382595	223	27
9606.ENSP00000296424	223	15
9606.ENSP00000356820	223	11
9606.ENSP00000290354	223	37
9606.ENSP00000467024	223	24
9606.ENSP00000011473	223	18
9606.ENSP00000298316	223	11
9606.ENSP00000260665	223	127
9606.ENSP00000250498	223	9
9606.ENSP00000251527	223	67
9606.ENSP00000458770	222	13
9606.ENSP00000360250	221	28
9606.ENSP00000216038	221	30
9606.ENSP00000368767	220	37
9606.ENSP00000362807	220	14
9606.ENSP00000357674	219	8
9606.ENSP00000482835	219	71
9606.ENSP00000414359	219	17
9606.ENSP00000264758	219	44
9606.ENSP00000294973	218	24
9606.ENSP00000447942	218	15
9606.ENSP00000268150	218	39
9606.ENSP00000385763	217	23
9606.ENSP00000356632	217	6
9606.ENSP00000376056	217	12
9606.ENSP00000044462	217	17
9606.ENSP00000359675	217	5
9606.ENSP00000361993	216	5
9606.ENSP00000457513	216	13
9606.ENSP00000406327	216	8
9606.ENSP00000300134	216	35
9606.ENSP00000380998	216	6
9606.ENSP00000371715	215	19
9606.ENSP00000301242	215	9
9606.ENSP00000216225	214	5
9606.ENSP00000363162	214	10
9606.ENSP00000343885	214	28
9606.ENSP00000223136	213	12
9606.ENSP00000412189	213	43
9606.ENSP00000317159	213	17
9606.ENSP00000306010	212	39
9606.ENSP00000232905	212	18
9606.ENSP00000350090	212	39
9606.ENSP00000355809	211	27
9606.ENSP00000270776	211	35
9606.ENSP00000085068	210	11
9606.ENSP00000222673	210	65
9606.ENSP00000238618	209	9
9606.ENSP00000225665	209	21
9606.ENSP00000366998	209	27
9606.ENSP00000434412	209	27
9606.ENSP00000366798	209	1
9606.ENSP00000418438	208	5
9606.ENSP00000274137	208	7
9606.ENSP00000415840	207	38
9606.ENSP00000278671	207	13
9606.ENSP00000331209	207	20
9606.ENSP00000300935	206	27
9606.ENSP00000254108	206	16
9606.ENSP00000468002	206	67
9606.ENSP00000365227	205	5
9606.ENSP00000352257	204	42
9606.ENSP00000297258	204	11
9606.ENSP00000361502	203	18
9606.ENSP00000480150	203	73
9606.ENSP00000331901	202	33
9606.ENSP00000456206	202	201
9606.ENSP00000339467	202	17
9606.ENSP00000355759	202	47
9606.ENSP00000194214	202	7
9606.ENSP00000262646	202	28
9606.ENSP00000224181	202	16
9606.ENSP00000438399	202	15
9606.ENSP00000294119	201	13
9606.ENSP00000329662	201	11
9606.ENSP00000408910	201	23
9606.ENSP00000309591	201	44
9606.ENSP00000357693	201	10
9606.ENSP00000378812	200	4
9606.ENSP00000345957	200	5
9606.ENSP00000215570	200	9
9606.ENSP00000440485	200	15
9606.ENSP00000442600	199	67
9606.ENSP00000272519	199	16
9606.ENSP00000355889	199	61
9606.ENSP00000398064	198	5
9606.ENSP00000428585	198	5
9606.ENSP00000406773	198	7
9606.ENSP00000360473	198	5
9606.ENSP00000360365	198	12
9606.ENSP00000401770	197	8
9606.ENSP00000338039	197	15
9606.ENSP00000359910	197	20
9606.ENSP00000303145	197	18
9606.ENSP00000320043	196	12
9606.ENSP00000348965	196	329
9606.ENSP00000252242	196	124
9606.ENSP00000303992	196	30
9606.ENSP00000295822	196	32
9606.ENSP00000370115	195	25
9606.ENSP00000343742	195	18
9606.ENSP00000260447	195	8
9606.ENSP00000357218	194	19
9606.ENSP00000354346	194	36
9606.ENSP00000253024	194	39
9606.ENSP00000293230	194	13
9606.ENSP00000351646	194	28
9606.ENSP00000367038	194	65
9606.ENSP00000413156	193	26
9606.ENSP00000211076	193	42
9606.ENSP00000230538	192	115
9606.ENSP00000375836	192	68
9606.ENSP00000379838	192	5
9606.ENSP00000443189	192	12
9606.ENSP00000256496	191	17
9606.ENSP00000273920	191	16
9606.ENSP00000322419	191	6
9606.ENSP00000368605	190	38
9606.ENSP00000356918	190	17
9606.ENSP00000332887	190	5
9606.ENSP00000410758	190	5
9606.ENSP00000286548	190	40
9606.ENSP00000370129	190	31
9606.ENSP00000229922	190	31
9606.ENSP00000299138	190	52
9606.ENSP00000381785	189	27
9606.ENSP00000417378	189	11
9606.ENSP00000261427	189	12
9606.ENSP00000479919	189	24
9606.ENSP00000442453	188	43
9606.ENSP00000296674	188	9
9606.ENSP00000345771	188	49
9606.ENSP00000388713	188	26
9606.ENSP00000324204	187	9
9606.ENSP00000216121	187	14
9606.ENSP00000300784	187	19
9606.ENSP00000294360	187	8
9606.ENSP00000350199	186	59
9606.ENSP00000342374	186	5
9606.ENSP00000333547	186	26
9606.ENSP00000340305	185	27
9606.ENSP00000408526	185	20
9606.ENSP00000346103	185	14
9606.ENSP00000420026	185	3
9606.ENSP00000432799	185	10
9606.ENSP00000431482	184	23
9606.ENSP00000419325	184	29
9606.ENSP00000252951	184	63
9606.ENSP00000366474	184	4
9606.ENSP00000318318	184	26
9606.ENSP00000367923	183	28
9606.ENSP00000209668	183	53
9606.ENSP00000305647	183	8
9606.ENSP00000331019	183	8
9606.ENSP00000262942	182	24
9606.ENSP00000451560	182	270
9606.ENSP00000379210	182	24
9606.ENSP00000370254	181	35
9606.ENSP00000363092	181	50
9606.ENSP00000317985	181	82
9606.ENSP00000358460	180	29
9606.ENSP00000378199	180	81
9606.ENSP00000353826	179	42
9606.ENSP00000436585	179	21
9606.ENSP00000303147	179	24
9606.ENSP00000203407	178	28
9606.ENSP00000264908	178	22
9606.ENSP00000370109	178	25
9606.ENSP00000360141	177	60
9606.ENSP00000256103	177	7
9606.ENSP00000280557	177	11
9606.ENSP00000250101	176	10
9606.ENSP00000440945	176	29
9606.ENSP00000221566	176	13
9606.ENSP00000258418	175	27
9606.ENSP00000301939	175	4
9606.ENSP00000420939	175	13
9606.ENSP00000359871	175	20
9606.ENSP00000362803	174	7
9606.ENSP00000451866	174	3
9606.ENSP00000355011	174	26
9606.ENSP00000000233	174	37
9606.ENSP00000359300	174	9
9606.ENSP00000354791	174	71
9606.ENSP00000358851	174	39
9606.ENSP00000228740	173	38
9606.ENSP00000286428	173	9
9606.ENSP00000244573	173	27
9606.ENSP00000249750	173	31
9606.ENSP00000313967	172	15
9606.ENSP00000333298	172	25
9606.ENSP00000261267	172	12
9606.ENSP00000264389	171	32
9606.ENSP00000377696	171	20
9606.ENSP00000374332	171	13
9606.ENSP00000293379	170	53
9606.ENSP00000354511	170	21
9606.ENSP00000300413	170	5
9606.ENSP00000441543	170	186
9606.ENSP00000359719	170	43
9606.ENSP00000346300	170	16
9606.ENSP00000236959	170	36
9606.ENSP00000359645	170	25
9606.ENSP00000377640	170	5
9606.ENSP00000431813	169	10
9606.ENSP00000264933	169	15
9606.ENSP00000311224	169	45
9606.ENSP00000379475	169	32
9606.ENSP00000368831	169	30
9606.ENSP00000328570	169	9
9606.ENSP00000358106	169	53
9606.ENSP00000215375	168	5
9606.ENSP00000376899	168	51
9606.ENSP00000260324	168	40
9606.ENSP00000314299	168	31
9606.ENSP00000276590	168	16
9606.ENSP00000253362	168	15
9606.ENSP00000384515	167	30
9606.ENSP00000219302	166	12
9606.ENSP00000369739	166	10
9606.ENSP00000222214	166	18
9606.ENSP00000222553	166	24
9606.ENSP00000363574	166	11
9606.ENSP00000361765	166	10
9606.ENSP00000382327	165	13
9606.ENSP00000430269	165	32
9606.ENSP00000216181	165	180
9606.ENSP00000354947	165	19
9606.ENSP00000302400	165	3
9606.ENSP00000400433	165	28
9606.ENSP00000369786	165	16
9606.ENSP00000356989	164	9
9606.ENSP00000304236	164	18
9606.ENSP00000477352	164	6
9606.ENSP00000317468	164	8
9606.ENSP00000327694	164	57
9606.ENSP00000357583	164	19
9606.ENSP00000364649	163	18
9606.ENSP00000281456	163	36
9606.ENSP00000246151	163	14
9606.ENSP00000376345	163	15
9606.ENSP00000320309	163	17
9606.ENSP00000273986	163	10
9606.ENSP00000441875	163	19
9606.ENSP00000217456	162	22
9606.ENSP00000380565	162	14
9606.ENSP00000264657	162	41
9606.ENSP00000369822	162	14
9606.ENSP00000401802	161	21
9606.ENSP00000345968	161	27
9606.ENSP00000277865	161	41
9606.ENSP00000449089	161	39
9606.ENSP00000336712	161	51
9606.ENSP00000220616	161	157
9606.ENSP00000307540	161	24
9606.ENSP00000482445	161	12
9606.ENSP00000352706	160	24
9606.ENSP00000378394	160	32
9606.ENSP00000345837	160	5
9606.ENSP00000376506	160	11
9606.ENSP00000413152	160	13
9606.ENSP00000248098	159	9
9606.ENSP00000254801	159	12
9606.ENSP00000389631	159	20
9606.ENSP00000369677	159	58
9606.ENSP00000420311	159	8
9606.ENSP00000288607	159	7
9606.ENSP00000385432	159	12
9606.ENSP00000447730	158	12
9606.ENSP00000431049	158	17
9606.ENSP00000447053	158	27
9606.ENSP00000307078	158	60
9606.ENSP00000444935	158	12
9606.ENSP00000361927	158	30
9606.ENSP00000226299	157	34
9606.ENSP00000448785	157	12
9606.ENSP00000157600	157	25
9606.ENSP00000409126	157	49
9606.ENSP00000466379	157	19
9606.ENSP00000438615	157	37
9606.ENSP00000371362	157	27
9606.ENSP00000312081	157	32
9606.ENSP00000444850	157	45
9606.ENSP00000438507	156	49
9606.ENSP00000400908	156	61
9606.ENSP00000265333	156	19
9606.ENSP00000369081	156	43
9606.ENSP00000274031	156	19
9606.ENSP00000370223	156	17
9606.ENSP00000233242	156	280
9606.ENSP00000306220	156	5
9606.ENSP00000262507	155	14
9606.ENSP00000318195	155	23
9606.ENSP00000299106	155	13
9606.ENSP00000362456	155	9
9606.ENSP00000237530	155	22
9606.ENSP00000400717	155	23
9606.ENSP00000314214	155	18
9606.ENSP00000464383	155	18
9606.ENSP00000295256	155	7
9606.ENSP00000290765	155	15
9606.ENSP00000362480	154	19
9606.ENSP00000438349	154	8
9606.ENSP00000310129	154	50
9606.ENSP00000428845	154	12
9606.ENSP00000319531	154	6
9606.ENSP00000373509	154	7
9606.ENSP00000345672	154	20
9606.ENSP00000327116	154	72
9606.ENSP00000319281	153	11
9606.ENSP00000264870	153	41
9606.ENSP00000263168	153	17
9606.ENSP00000264741	153	32
9606.ENSP00000249299	153	8
9606.ENSP00000299259	152	22
9606.ENSP00000338607	152	8
9606.ENSP00000368646	152	32
9606.ENSP00000376840	152	16
9606.ENSP00000302886	152	30
9606.ENSP00000306397	152	13
9606.ENSP00000427424	152	6
9606.ENSP00000231238	152	15
9606.ENSP00000281243	152	17
9606.ENSP00000338191	152	31
9606.ENSP00000298248	151	16
9606.ENSP00000005257	151	13
9606.ENSP00000272217	151	15
9606.ENSP00000260746	151	11
9606.ENSP00000246024	151	17
9606.ENSP00000261263	151	15
9606.ENSP00000303222	151	14
9606.ENSP00000249647	151	14
9606.ENSP00000381216	151	30
9606.ENSP00000225430	150	3
9606.ENSP00000380414	150	14
9606.ENSP00000450385	150	19
9606.ENSP00000380402	150	16
9606.ENSP00000311449	149	25
9606.ENSP00000381581	149	41
9606.ENSP00000290299	149	19
9606.ENSP00000275428	149	11
9606.ENSP00000308236	149	6
9606.ENSP00000262193	149	13
9606.ENSP00000478310	149	2
9606.ENSP00000272252	148	14
9606.ENSP00000403645	148	13
9606.ENSP00000471455	148	6
9606.ENSP00000356056	148	7
9606.ENSP00000485552	148	29
9606.ENSP00000343118	148	3
9606.ENSP00000302476	147	7
9606.ENSP00000167586	147	87
9606.ENSP00000422007	147	248
9606.ENSP00000258424	146	8
9606.ENSP00000330289	146	7
9606.ENSP00000364699	146	9
9606.ENSP00000418009	145	9
9606.ENSP00000292807	145	21
9606.ENSP00000361635	145	15
9606.ENSP00000313829	145	9
9606.ENSP00000231751	145	44
9606.ENSP00000271308	145	11
9606.ENSP00000217958	145	13
9606.ENSP00000481038	145	93
9606.ENSP00000369042	145	41
9606.ENSP00000481244	144	4
9606.ENSP00000381293	144	41
9606.ENSP00000337443	144	22
9606.ENSP00000296754	144	47
9606.ENSP00000264161	144	31
9606.ENSP00000264896	143	24
9606.ENSP00000385080	143	25
9606.ENSP00000365402	143	24
9606.ENSP00000361704	143	28
9606.ENSP00000222800	143	12
9606.ENSP00000388337	143	4
9606.ENSP00000265717	143	25
9606.ENSP00000333946	143	14
9606.ENSP00000356988	142	18
9606.ENSP00000354923	142	194
9606.ENSP00000216951	142	22
9606.ENSP00000380308	142	21
9606.ENSP00000276079	142	23
9606.ENSP00000379563	142	7
9606.ENSP00000256383	142	17
9606.ENSP00000418082	141	4
9606.ENSP00000357452	141	11
9606.ENSP00000231487	141	11
9606.ENSP00000355124	141	54
9606.ENSP00000341657	141	11
9606.ENSP00000256433	141	5
9606.ENSP00000364140	141	44
9606.ENSP00000373713	141	41
9606.ENSP00000348163	141	40
9606.ENSP00000229633	141	10
9606.ENSP00000329243	141	53
9606.ENSP00000369383	141	5
9606.ENSP00000407487	141	49
9606.ENSP00000479669	140	18
9606.ENSP00000421544	140	9
9606.ENSP00000314776	140	16
9606.ENSP00000385269	140	17
9606.ENSP00000417138	140	17
9606.ENSP00000218099	140	22
9606.ENSP00000364805	140	121
9606.ENSP00000363970	140	3
9606.ENSP00000221418	140	20
9606.ENSP00000373918	139	34
9606.ENSP00000311984	139	18
9606.ENSP00000376077	139	5
9606.ENSP00000261448	139	18
9606.ENSP00000301764	138	44
9606.ENSP00000261890	138	23
9606.ENSP00000363809	138	6
9606.ENSP00000336866	138	9
9606.ENSP00000217244	138	27
9606.ENSP00000273968	137	2
9606.ENSP00000332706	137	6
9606.ENSP00000430344	137	30
9606.ENSP00000285735	137	20
9606.ENSP00000340989	137	57
9606.ENSP00000349320	137	56
9606.ENSP00000275603	136	22
9606.ENSP00000356263	136	18
9606.ENSP00000265388	136	38
9606.ENSP00000326888	136	28
9606.ENSP00000429150	136	20
9606.ENSP00000377374	135	12
9606.ENSP00000358857	135	14
9606.ENSP00000220592	135	52
9606.ENSP00000346340	135	8
9606.ENSP00000373312	135	10
9606.ENSP00000378130	135	26
9606.ENSP00000284240	134	9
9606.ENSP00000442050	134	22
9606.ENSP00000357048	134	60
9606.ENSP00000419970	134	28
9606.ENSP00000382840	134	34
9606.ENSP00000351926	134	61
9606.ENSP00000377015	134	20
9606.ENSP00000262187	134	7
9606.ENSP00000239666	134	6
9606.ENSP00000304102	134	11
9606.ENSP00000371393	134	27
9606.ENSP00000369424	134	13
9606.ENSP00000265052	133	16
9606.ENSP00000263413	133	36
9606.ENSP00000256078	133	18
9606.ENSP00000258962	133	10
9606.ENSP00000356520	132	59
9606.ENSP00000293328	132	34
9606.ENSP00000311713	132	20
9606.ENSP00000256441	132	4
9606.ENSP00000370741	131	21
9606.ENSP00000354394	131	36
9606.ENSP00000366430	131	9
9606.ENSP00000347665	131	45
9606.ENSP00000472469	131	3
9606.ENSP00000334153	131	16
9606.ENSP00000317955	130	64
9606.ENSP00000345361	130	6
9606.ENSP00000385746	130	16
9606.ENSP00000249923	130	46
9606.ENSP00000230048	130	6
9606.ENSP00000301281	130	15
9606.ENSP00000301457	130	5
9606.ENSP00000325002	130	44
9606.ENSP00000393316	130	12
9606.ENSP00000262494	130	32
9606.ENSP00000238497	130	19
9606.ENSP00000263847	130	32
9606.ENSP00000354762	130	7
9606.ENSP00000364902	130	16
9606.ENSP00000326219	129	16
9606.ENSP00000229340	129	11
9606.ENSP00000365522	129	17
9606.ENSP00000199448	129	12
9606.ENSP00000210313	129	24
9606.ENSP00000261574	129	53
9606.ENSP00000256578	128	28
9606.ENSP00000410910	128	3
9606.ENSP00000290921	128	19
9606.ENSP00000210444	128	14
9606.ENSP00000342850	127	18
9606.ENSP00000341524	127	25
9606.ENSP00000254878	127	7
9606.ENSP00000362273	127	12
9606.ENSP00000362710	127	8
9606.ENSP00000375649	126	11
9606.ENSP00000329374	126	19
9606.ENSP00000001008	126	23
9606.ENSP00000357555	126	6
9606.ENSP00000270225	125	16
9606.ENSP00000381340	125	24
9606.ENSP00000269848	125	34
9606.ENSP00000254810	125	12
9606.ENSP00000355778	125	12
9606.ENSP00000253413	125	13
9606.ENSP00000228506	125	12
9606.ENSP00000358211	125	33
9606.ENSP00000380702	125	9
9606.ENSP00000424707	124	5
9606.ENSP00000273075	124	20
9606.ENSP00000279804	124	7
9606.ENSP00000363411	124	5
9606.ENSP00000350075	124	15
9606.ENSP00000347507	123	124
9606.ENSP00000345341	123	14
9606.ENSP00000354720	123	49
9606.ENSP00000418842	123	5
9606.ENSP00000303909	123	35
9606.ENSP00000234677	123	21
9606.ENSP00000357384	123	3
9606.ENSP00000355330	123	30
9606.ENSP00000216500	123	15
9606.ENSP00000482841	122	6
9606.ENSP00000301785	122	28
9606.ENSP00000253108	122	13
9606.ENSP00000310219	122	84
9606.ENSP00000364815	122	54
9606.ENSP00000253794	122	9
9606.ENSP00000261636	121	8
9606.ENSP00000349078	121	17
9606.ENSP00000340684	121	25
9606.ENSP00000368808	121	3
9606.ENSP00000354201	121	10
9606.ENSP00000391211	121	20
9606.ENSP00000470059	121	27
9606.ENSP00000287156	121	5
9606.ENSP00000370648	121	17
9606.ENSP00000417764	121	16
9606.ENSP00000298556	120	12
9606.ENSP00000385083	120	14
9606.ENSP00000217402	120	11
9606.ENSP00000426083	119	39
9606.ENSP00000356541	119	5
9606.ENSP00000407182	119	38
9606.ENSP00000354876	119	7
9606.ENSP00000362778	119	20
9606.ENSP00000324628	119	13
9606.ENSP00000460236	119	30
9606.ENSP00000355493	119	15
9606.ENSP00000331748	119	11
9606.ENSP00000308610	119	23
9606.ENSP00000354125	118	29
9606.ENSP00000365505	118	6
9606.ENSP00000256644	118	9
9606.ENSP00000333255	118	5
9606.ENSP00000349595	118	69
9606.ENSP00000365807	118	27
9606.ENSP00000286371	118	9
9606.ENSP00000258198	118	16
9606.ENSP00000373684	118	12
9606.ENSP00000370074	118	20
9606.ENSP00000319255	117	11
9606.ENSP00000363017	117	8
9606.ENSP00000252252	117	129
9606.ENSP00000359098	117	4
9606.ENSP00000216185	117	6
9606.ENSP00000232564	117	16
9606.ENSP00000296490	117	13
9606.ENSP00000358283	117	29
9606.ENSP00000286621	117	17
9606.ENSP00000317331	117	8
9606.ENSP00000480313	116	22
9606.ENSP00000291577	116	22
9606.ENSP00000322316	116	9
9606.ENSP00000420357	116	5
9606.ENSP00000246548	116	18
9606.ENSP00000229281	116	6
9606.ENSP00000468424	116	15
9606.ENSP00000292782	116	11
9606.ENSP00000356574	116	31
9606.ENSP00000404121	116	34
9606.ENSP00000451112	116	6
9606.ENSP00000351740	116	15
9606.ENSP00000254193	115	8
9606.ENSP00000325266	115	3
9606.ENSP00000215071	115	12
9606.ENSP00000418401	115	13
9606.ENSP00000367991	115	19
9606.ENSP00000263433	115	32
9606.ENSP00000329757	115	3
9606.ENSP00000356416	115	21
9606.ENSP00000419628	115	11
9606.ENSP00000449404	114	101
9606.ENSP00000446121	114	27
9606.ENSP00000473172	114	19
9606.ENSP00000354251	114	48
9606.ENSP00000413436	114	13
9606.ENSP00000409666	114	7
9606.ENSP00000421566	114	22
9606.ENSP00000313454	114	43
9606.ENSP00000479064	114	9
9606.ENSP00000249071	113	14
9606.ENSP00000336687	113	7
9606.ENSP00000266732	113	26
9606.ENSP00000446828	113	16
9606.ENSP00000262302	112	9
9606.ENSP00000349687	112	6
9606.ENSP00000360687	112	6
9606.ENSP00000299300	112	22
9606.ENSP00000339324	112	2
9606.ENSP00000246194	112	14
9606.ENSP00000352208	112	91
9606.ENSP00000429374	112	4
9606.ENSP00000261023	112	42
9606.ENSP00000341214	111	26
9606.ENSP00000338703	111	19
9606.ENSP00000333666	111	7
9606.ENSP00000365081	111	7
9606.ENSP00000385958	111	4
9606.ENSP00000359216	111	14
9606.ENSP00000329419	110	40
9606.ENSP00000409581	110	14
9606.ENSP00000369927	110	20
9606.ENSP00000216479	110	12
9606.ENSP00000353741	110	18
9606.ENSP00000296518	110	30
9606.ENSP00000452245	110	5
9606.ENSP00000276692	110	13
9606.ENSP00000237889	110	5
9606.ENSP00000371193	110	15
9606.ENSP00000483781	110	3
9606.ENSP00000476755	110	45
9606.ENSP00000220764	109	14
9606.ENSP00000312506	109	62
9606.ENSP00000296464	109	46
9606.ENSP00000425561	109	11
9606.ENSP00000355217	109	18
9606.ENSP00000276416	109	7
9606.ENSP00000377192	109	28
9606.ENSP00000379873	109	25
9606.ENSP00000296543	109	36
9606.ENSP00000379038	109	19
9606.ENSP00000219070	108	23
9606.ENSP00000468263	108	31
9606.ENSP00000485444	108	9
9606.ENSP00000304277	108	3
9606.ENSP00000366237	108	16
9606.ENSP00000384169	108	43
9606.ENSP00000385828	107	12
9606.ENSP00000317579	107	12
9606.ENSP00000368970	107	3
9606.ENSP00000480421	107	29
9606.ENSP00000269349	107	21
9606.ENSP00000380157	107	6
9606.ENSP00000240123	107	28
9606.ENSP00000306320	107	4
9606.ENSP00000355689	107	9
9606.ENSP00000385035	107	24
9606.ENSP00000262225	107	8
9606.ENSP00000399888	107	3
9606.ENSP00000361512	107	23
9606.ENSP00000253039	106	23
9606.ENSP00000309474	106	31
9606.ENSP00000332256	106	26
9606.ENSP00000387710	106	33
9606.ENSP00000350132	106	2
9606.ENSP00000452697	106	5
9606.ENSP00000339161	106	12
9606.ENSP00000398495	106	9
9606.ENSP00000416250	106	12
9606.ENSP00000363054	106	11
9606.ENSP00000339740	106	33
9606.ENSP00000341170	106	6
9606.ENSP00000301838	106	5
9606.ENSP00000398803	105	13
9606.ENSP00000392709	105	29
9606.ENSP00000223642	105	60
9606.ENSP00000415786	105	14
9606.ENSP00000294435	105	4
9606.ENSP00000446099	105	18
9606.ENSP00000345774	105	20
9606.ENSP00000301286	105	69
9606.ENSP00000360671	105	29
9606.ENSP00000349142	105	11
9606.ENSP00000396452	105	8
9606.ENSP00000485630	104	19
9606.ENSP00000262947	104	7
9606.ENSP00000216442	104	6
9606.ENSP00000007722	104	33
9606.ENSP00000470152	104	31
9606.ENSP00000275072	104	8
9606.ENSP00000304854	104	6
9606.ENSP00000473553	104	24
9606.ENSP00000378786	104	11
9606.ENSP00000225777	103	7
9606.ENSP00000284320	103	18
9606.ENSP00000371798	103	22
9606.ENSP00000317257	103	12
9606.ENSP00000253496	103	20
9606.ENSP00000300291	103	9
9606.ENSP00000422607	103	24
9606.ENSP00000259632	103	7
9606.ENSP00000363614	103	12
9606.ENSP00000382697	103	54
9606.ENSP00000222547	103	4
9606.ENSP00000371253	103	35
9606.ENSP00000310596	103	5
9606.ENSP00000296135	103	10
9606.ENSP00000387187	102	2
9606.ENSP00000254898	102	36
9606.ENSP00000455771	102	1
9606.ENSP00000289373	102	1
9606.ENSP00000472749	102	1
9606.ENSP00000262306	102	9
9606.ENSP00000261712	102	20
9606.ENSP00000296597	102	7
9606.ENSP00000356015	102	12
9606.ENSP00000299367	102	51
9606.ENSP00000223369	102	9
9606.ENSP00000258091	102	19
9606.ENSP00000363899	102	13
9606.ENSP00000453508	102	158
9606.ENSP00000380824	101	18
9606.ENSP00000368528	101	7
9606.ENSP00000362108	101	7
9606.ENSP00000367893	101	12
9606.ENSP00000037243	101	5
9606.ENSP00000362287	101	47
9606.ENSP00000329312	101	14
9606.ENSP00000418695	101	17
9606.ENSP00000485525	101	15
9606.ENSP00000455047	101	22
9606.ENSP00000398632	101	29
9606.ENSP00000310572	101	13
9606.ENSP00000336888	101	20
9606.ENSP00000479097	101	3
9606.ENSP00000378782	101	9
9606.ENSP00000229416	100	22
9606.ENSP00000288050	100	28
9606.ENSP00000333769	100	11
9606.ENSP00000257770	100	17
9606.ENSP00000421922	100	11
9606.ENSP00000278483	99.8	4
9606.ENSP00000481762	99.7	30
9606.ENSP00000309431	99.3	180
9606.ENSP00000370750	99.3	13
9606.ENSP00000307863	99.3	9
9606.ENSP00000481029	99.2	16
9606.ENSP00000364490	99.1	17
9606.ENSP00000481152	98.9	12
9606.ENSP00000286788	98.9	27
9606.ENSP00000444856	98.7	27
9606.ENSP00000483688	98.7	6
9606.ENSP00000319501	98.6	17
9606.ENSP00000270586	98.5	5
9606.ENSP00000382707	98.4	6
9606.ENSP00000417653	98.3	16
9606.ENSP00000273047	98.2	17
9606.ENSP00000367498	98.1	21
9606.ENSP00000378851	98.0	1
9606.ENSP00000346130	97.9	3
9606.ENSP00000288014	97.9	9
9606.ENSP00000403925	97.8	14
9606.ENSP00000284322	97.6	40
9606.ENSP00000296255	97.4	18
9606.ENSP00000364361	97.4	31
9606.ENSP00000265077	97.4	101
9606.ENSP00000229812	97.4	10
9606.ENSP00000298492	97.3	18
9606.ENSP00000317714	97.3	9
9606.ENSP00000398722	97.2	15
9606.ENSP00000414856	96.7	21
9606.ENSP00000219313	96.7	12
9606.ENSP00000420588	96.7	5
9606.ENSP00000480439	96.5	8
9606.ENSP00000404203	96.1	15
9606.ENSP00000367841	96.1	3
9606.ENSP00000352458	95.8	9
9606.ENSP00000347933	95.8	9
9606.ENSP00000220325	95.8	40
9606.ENSP00000296456	95.8	20
9606.ENSP00000417763	95.7	10
9606.ENSP00000351035	95.6	12
9606.ENSP00000380553	95.5	5
9606.ENSP00000264954	95.4	6
9606.ENSP00000318646	95.4	6
9606.ENSP00000223129	95.2	5
9606.ENSP00000323421	95.2	40
9606.ENSP00000252622	95.0	4
9606.ENSP00000438115	94.9	10
9606.ENSP00000450527	94.8	2
9606.ENSP00000362300	94.7	39
9606.ENSP00000226760	94.5	28
9606.ENSP00000327255	94.5	16
9606.ENSP00000483345	94.5	19
9606.ENSP00000369127	94.4	12
9606.ENSP00000476119	94.2	10
9606.ENSP00000377148	93.9	21
9606.ENSP00000419851	93.8	21
9606.ENSP00000234347	93.7	8
9606.ENSP00000394316	93.4	15
9606.ENSP00000349575	93.4	6
9606.ENSP00000427407	93.4	2
9606.ENSP00000457386	93.4	3
9606.ENSP00000358510	93.3	6
9606.ENSP00000363191	93.3	3
9606.ENSP00000216286	93.2	40
9606.ENSP00000256366	93.1	12
9606.ENSP00000357838	93.0	13
9606.ENSP00000303754	93.0	14
9606.ENSP00000354490	92.9	74
9606.ENSP00000416515	92.8	18
9606.ENSP00000275766	92.8	8
9606.ENSP00000359799	92.7	12
9606.ENSP00000416683	92.7	18
9606.ENSP00000370984	92.7	4
