#id: 1306183972
#name: Arabidopsis thaliana - Pollen, SC (Grobei,genome_research,2009)
#score: 5.7
#description: abundance based on Spectral counting, Interaction consistency score: 5.7, Coverage: 13
#organ: POLLEN
#integrated: false
#coverage: 13
#link: http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2765272/
#publication_year: 2009
#filename: 3702-Arabidopsis_pollen_Grobei_2009_GenomeRes.txt
#
#string_external_id	abundance	raw_spectral_count
3702.AT2G25530.1	236	35
3702.AT2G42590.3	235	14
3702.AT3G17790.1	235	29
3702.AT1G04690.1	235	20
3702.AT3G04600.1	234	30
3702.AT3G03980.1	234	18
3702.AT5G01600.1	234	22
3702.AT1G54630.1	234	8
3702.AT4G24830.1	234	33
3702.AT3G19310.1	234	25
3702.AT1G14810.1	234	29
3702.AT5G64790.1	233	31
3702.AT5G24420.1	233	19
3702.AT4G24620.1	233	43
3702.AT4G12590.1	233	21
3702.AT4G17520.1	233	14
3702.AT3G42880.1	232	37
3702.AT3G62830.1	232	32
3702.AT3G05530.1	232	26
3702.AT5G48300.1	231	35
3702.AT1G48850.1	231	21
3702.AT2G38670.1	229	34
3702.AT1G07670.1	229	58
3702.AT1G13320.3	229	39
3702.AT3G02870.1	228	16
3702.AT5G57290.1	228	5
3702.AT4G20850.1	228	84
3702.AT2G09990.1	228	8
3702.AT1G70600.1	228	3
3702.AT3G28770.1	227	106
3702.AT5G50040.1	227	7
3702.AT3G25230.2	227	18
3702.AT1G43710.1	227	25
3702.AT4G33010.1	226	66
3702.AT1G19500.1	226	5
3702.AT4G26410.1	226	12
3702.AT3G62120.1	226	34
3702.AT2G22560.1	225	39
3702.AT2G37370.1	225	31
3702.AT2G20580.1	223	86
3702.AT1G11660.1	223	50
3702.AT2G41530.1	223	25
3702.AT5G27850.1	222	6
3702.AT3G18130.1	222	19
3702.AT1G14610.1	222	60
3702.AT5G45420.1	222	14
3702.AT2G46000.1	222	12
3702.AT5G11810.1	222	14
3702.AT3G16100.1	222	11
3702.AT3G52990.1	222	25
3702.AT4G16500.1	221	7
3702.AT1G54450.1	220	51
3702.AT5G27000.1	220	49
3702.AT3G48560.1	220	24
3702.AT3G57010.1	220	29
3702.AT1G29900.1	220	61
3702.AT5G40810.1	219	24
3702.AT1G70810.1	219	12
3702.AT3G46430.1	219	8
3702.AT5G59613.1	219	8
3702.AT3G27300.2	218	25
3702.AT4G24580.1	218	32
3702.AT4G08520.1	218	10
3702.AT4G39150.1	217	15
3702.AT3G54470.1	217	27
3702.AT3G62600.1	217	25
3702.AT3G07390.1	216	20
3702.AT3G07480.1	216	9
3702.AT2G17980.1	215	45
3702.AT3G19010.1	215	24
3702.AT5G19820.1	215	81
3702.AT1G45145.1	215	8
3702.AT5G48810.1	215	11
3702.AT5G43970.1	215	11
3702.AT4G10040.1	215	4
3702.AT2G14750.1	214	16
3702.AT4G14430.1	214	17
3702.AT1G32780.1	214	35
3702.AT5G24850.1	214	22
3702.AT3G52620.1	214	11
3702.AT1G04710.1	213	31
3702.AT1G02130.1	213	12
3702.AT5G46860.1	213	15
3702.AT3G05820.1	212	42
3702.AT5G57440.1	212	13
3702.AT1G69460.1	211	15
3702.ATMG00160.1	211	25
3702.AT1G09270.1	211	36
3702.AT2G05840.1	209	13
3702.AT5G12140.1	207	7
3702.AT5G28540.1	207	31
3702.AT3G51160.1	207	27
3702.AT3G61560.2	206	17
3702.AT4G38220.2	206	31
3702.AT1G69620.1	205	1
3702.AT2G17265.1	205	21
3702.AT1G71220.2	205	94
3702.AT1G69030.1	205	7
3702.AT3G10740.1	204	45
3702.AT5G36260.1	204	34
3702.AT1G35620.1	204	23
3702.AT3G25520.1	204	20
3702.AT1G23820.1	203	28
3702.AT5G65620.1	203	46
3702.AT5G17380.1	203	39
3702.AT3G47800.1	203	26
3702.AT5G10500.1	203	33
3702.AT4G00860.1	202	7
3702.AT3G09800.1	201	9
3702.AT2G17190.1	201	22
3702.AT3G22360.1	201	16
3702.AT1G64650.1	201	28
3702.AT4G02080.1	200	9
3702.ATMG00480.1	200	23
3702.AT2G07707.1	200	23
3702.AT3G59820.2	199	27
3702.AT2G45010.1	199	12
3702.AT5G54800.1	198	16
3702.AT3G51030.1	198	11
3702.ATMG01360.1	198	9
3702.AT1G31812.1	198	4
3702.AT5G63220.1	197	17
3702.AT5G07490.1	197	7
3702.AT1G29250.1	197	6
3702.AT1G19140.2	197	26
3702.AT5G14590.1	196	25
3702.AT5G18900.1	196	18
3702.AT2G39960.1	196	13
3702.AT1G06530.1	196	11
3702.AT3G11210.1	195	19
3702.AT1G01910.4	195	23
3702.AT5G23140.1	195	22
3702.AT3G56070.1	195	11
3702.AT5G64350.1	194	7
3702.AT4G18920.1	194	13
3702.AT5G35530.1	194	13
3702.AT4G02250.1	193	11
3702.AT3G11950.2	193	32
3702.AT1G50200.1	192	45
3702.AT1G09760.1	192	13
3702.AT5G09650.1	192	11
3702.AT3G27380.2	191	10
3702.ATMG00640.1	191	12
3702.AT4G37830.1	191	8
3702.AT3G23300.1	191	31
3702.AT4G36760.1	189	47
3702.AT4G29680.1	189	21
3702.AT1G69940.1	189	28
3702.AT5G47200.1	188	13
3702.AT2G20440.2	188	19
3702.AT1G14360.1	187	15
3702.AT4G35700.1	187	11
3702.AT5G20830.1	187	44
3702.AT1G62660.1	187	37
3702.AT3G48170.1	187	24
3702.AT2G23120.1	187	3
3702.AT1G51630.1	187	18
3702.AT1G27090.1	186	31
3702.AT3G18590.1	186	11
3702.AT3G22750.1	186	15
3702.AT4G39670.1	185	17
3702.AT5G64400.2	185	5
3702.AT1G06410.1	185	50
3702.AT1G20225.1	184	15
3702.AT5G24940.1	184	23
3702.AT3G06483.1	184	12
3702.AT1G77710.1	183	3
3702.AT3G12050.1	183	17
3702.AT4G16210.1	182	16
3702.AT4G01070.1	182	14
3702.AT4G35450.5	181	10
3702.AT4G22930.1	181	23
3702.AT4G11820.2	181	29
3702.AT2G10970.1	180	14
3702.AT2G42520.1	180	23
3702.AT3G12800.1	180	19
3702.AT2G36290.1	179	23
3702.AT2G30290.2	179	33
3702.AT3G08910.1	178	10
3702.AT5G35360.3	178	31
3702.AT3G56460.1	178	24
3702.AT3G27280.2	177	14
3702.AT1G26570.1	177	23
3702.AT3G54700.1	177	37
3702.AT5G60790.1	177	26
3702.AT5G52560.1	176	27
3702.AT5G34850.1	176	23
3702.AT1G79930.1	175	64
3702.AT3G05420.2	175	38
3702.AT5G41950.1	175	31
3702.AT2G39970.1	175	21
3702.AT3G10860.1	175	2
3702.AT5G25530.1	174	13
3702.AT3G25530.1	174	18
3702.AT1G04850.1	174	13
3702.AT3G18410.1	173	5
3702.AT5G49460.1	173	31
3702.AT2G25110.1	173	13
3702.AT2G26590.2	172	14
3702.AT3G61070.3	172	15
3702.AT2G24765.1	172	13
3702.AT5G13150.1	172	34
3702.AT1G59610.1	172	38
3702.AT5G26830.1	171	35
3702.AT4G29840.1	171	24
3702.AT1G44170.2	171	15
3702.AT5G47770.1	171	15
3702.AT2G42680.1	171	3
3702.AT1G53850.1	170	11
3702.AT2G18470.1	170	24
3702.AT5G52240.1	170	7
3702.AT4G35360.1	170	22
3702.AT1G48630.1	169	13
3702.AT2G35210.1	169	13
3702.AT1G27390.1	169	12
3702.AT2G38040.1	169	32
3702.AT1G06290.1	169	41
3702.AT5G07470.1	169	3
3702.AT1G79860.1	168	19
3702.AT4G11010.1	168	9
3702.AT3G12490.2	168	8
3702.AT1G18070.3	168	27
3702.AT1G53000.1	167	16
3702.AT1G74030.1	167	19
3702.AT4G17190.1	166	13
3702.AT3G56090.1	166	14
3702.AT3G42850.1	166	48
3702.AT2G37550.1	166	23
3702.AT1G69800.2	166	22
3702.AT1G23100.1	166	2
3702.AT5G15520.1	165	3
3702.AT4G24800.3	165	37
3702.AT4G24380.1	164	7
3702.AT4G17720.1	164	13
3702.AT2G41970.1	164	20
3702.AT3G52580.1	164	7
3702.AT1G67680.1	163	20
3702.AT3G12390.1	163	10
3702.AT2G02720.1	163	15
3702.AT3G59760.1	162	25
3702.AT5G10260.1	162	8
3702.AT5G15610.1	162	20
3702.AT3G21400.1	162	7
3702.AT5G41670.2	162	23
3702.AT2G01720.1	161	23
3702.AT3G02780.1	161	9
3702.AT1G61790.1	161	22
3702.AT1G04980.1	161	20
3702.AT2G17280.2	160	14
3702.AT1G11650.2	160	13
3702.AT5G42890.1	160	2
3702.AT2G33470.1	160	12
3702.AT5G44300.1	159	5
3702.AT5G27600.1	159	33
3702.AT5G56630.1	159	17
3702.AT5G19680.1	159	11
3702.AT3G15730.1	159	36
3702.AT5G61970.1	159	21
3702.AT1G73860.1	158	40
3702.AT2G17390.1	158	9
3702.AT3G60450.1	158	13
3702.AT1G22200.1	158	17
3702.AT5G47760.1	158	19
3702.AT1G54410.1	158	3
3702.AT3G44340.1	157	44
3702.AT4G39690.1	157	29
3702.AT4G28700.1	157	21
3702.AT5G11110.1	157	39
3702.AT2G45790.1	156	16
3702.AT5G37830.1	156	58
3702.AT5G16450.2	156	14
3702.AT3G07100.1	156	54
3702.AT1G66260.2	156	10
3702.AT4G35090.1	155	15
3702.AT5G01010.2	155	22
3702.AT4G12650.1	155	27
3702.AT1G04170.1	155	20
3702.AT4G08900.1	155	12
3702.AT3G62360.1	155	69
3702.AT5G51830.1	154	17
3702.AT4G23100.3	154	24
3702.AT5G57490.1	153	10
3702.AT4G12980.1	152	19
3702.AT3G61050.2	152	21
3702.AT2G22170.1	152	9
3702.AT4G09750.1	151	16
3702.AT3G22845.1	151	8
3702.AT1G21660.1	151	22
3702.AT3G57610.1	151	20
3702.AT2G32520.1	150	10
3702.AT1G23580.1	150	11
3702.AT1G10290.1	150	36
3702.AT3G13870.1	150	38
3702.AT4G35410.2	150	5
3702.AT3G59540.1	150	3
3702.AT2G43460.1	150	3
3702.AT4G10790.1	149	10
3702.AT2G19400.1	149	18
3702.AT1G48600.2	149	18
3702.AT5G43060.1	149	17
3702.AT1G54560.1	149	59
3702.AT4G33970.1	149	20
3702.AT3G60245.1	149	3
3702.AT4G36750.1	148	14
3702.AT1G13950.1	148	8
3702.AT3G25860.1	148	23
3702.AT1G50940.1	148	16
3702.AT3G11940.1	148	10
3702.AT2G24420.1	148	17
3702.AT2G17630.1	148	20
3702.AT2G29040.1	147	26
3702.AT2G26080.1	147	41
3702.AT1G08470.1	147	16
3702.AT5G43830.1	147	9
3702.AT3G11130.1	147	80
3702.AT3G55010.2	147	16
3702.AT1G10950.1	147	23
3702.AT5G57870.1	146	35
3702.AT5G35590.1	146	11
3702.AT1G75330.1	146	17
3702.AT3G43980.1	145	3
3702.AT3G44010.1	145	3
3702.AT4G33865.1	145	3
3702.AT3G11740.1	145	11
3702.AT3G08530.1	145	80
3702.AT3G05020.1	145	6
3702.AT2G26230.1	145	13
3702.AT1G49760.1	144	26
3702.AT1G28200.1	144	11
3702.AT5G22950.1	144	9
3702.AT3G48980.1	144	24
3702.AT3G21865.1	144	15
3702.AT3G05000.1	144	9
3702.AT4G26780.1	144	13
3702.AT3G61130.1	144	26
3702.AT5G21050.1	144	19
3702.AT3G27440.1	143	19
3702.AT5G05470.1	143	16
3702.AT1G79010.1	143	9
3702.AT5G42980.1	143	6
3702.AT1G17160.1	143	12
3702.AT3G20390.1	142	7
3702.AT5G43280.1	142	15
3702.AT1G51590.1	142	18
3702.AT3G11050.1	142	15
3702.AT3G24530.1	142	23
3702.AT3G22960.1	141	28
3702.AT2G20530.2	141	12
3702.AT1G62640.1	141	17
3702.AT4G33580.2	141	15
3702.AT4G00620.1	140	11
3702.AT5G47620.4	140	20
3702.AT5G36880.2	140	38
3702.AT5G27540.1	140	34
3702.AT5G23300.1	140	20
3702.AT3G47370.1	140	5
3702.AT4G01900.1	140	7
3702.AT1G51250.1	140	7
3702.AT5G46800.1	139	15
3702.AT3G07568.1	139	4
3702.AT5G04990.1	139	21
3702.AT2G25280.1	139	12
3702.AT3G54540.1	139	29
3702.AT5G46430.2	139	4
3702.AT5G09900.3	138	17
3702.AT3G46560.1	138	4
3702.AT4G35630.1	137	19
3702.AT3G46060.2	137	9
3702.AT5G06600.1	137	33
3702.AT5G26710.1	137	24
3702.AT1G52360.2	137	40
3702.AT5G42990.1	136	1
3702.AT4G38190.1	136	40
3702.AT4G31340.1	136	11
3702.AT5G58030.1	136	10
3702.AT2G19830.1	136	5
3702.AT4G13430.1	135	24
3702.AT5G06060.1	135	12
3702.AT5G53480.1	135	34
3702.AT3G22050.1	135	11
3702.AT3G29320.1	135	38
3702.AT3G11910.1	134	34
3702.AT2G20450.1	134	2
3702.AT1G02500.1	134	12
3702.ATMG00220.1	134	18
3702.AT2G07727.1	134	18
3702.AT1G74920.1	134	17
3702.AT1G10700.1	134	20
3702.AT3G23940.1	134	21
3702.AT4G21160.3	133	11
3702.AT1G25350.2	133	22
3702.AT1G79340.1	133	19
3702.AT5G37850.1	132	15
3702.AT3G43300.1	132	74
3702.AT3G15290.1	132	10
3702.AT4G19210.1	132	25
3702.AT3G05230.1	131	11
3702.AT4G20360.1	131	21
3702.AT3G45280.1	131	9
3702.AT1G62740.1	131	16
3702.AT2G33410.1	131	12
3702.AT3G56640.1	130	23
3702.AT5G08160.1	130	17
3702.AT5G53400.1	130	10
3702.AT3G60570.1	130	10
3702.AT2G25670.2	130	6
3702.AT4G28770.2	129	10
3702.AT2G28080.1	129	17
3702.AT4G39730.1	129	4
3702.AT5G20720.3	129	7
3702.AT4G32150.1	129	10
3702.AT1G14000.1	128	16
3702.AT4G35260.1	128	9
3702.AT1G68680.1	128	3
3702.AT1G79690.1	128	30
3702.AT3G49100.1	127	2
3702.AT5G65720.1	127	18
3702.AT3G04090.1	127	4
3702.AT4G33650.2	127	25
3702.AT1G19940.1	127	14
3702.AT1G13890.1	127	8
3702.AT4G11760.1	126	5
3702.AT3G52130.1	126	6
3702.AT1G79870.1	126	9
3702.AT2G18960.1	125	26
3702.AT5G21990.1	125	20
3702.AT4G27110.1	125	28
3702.AT3G10410.1	125	24
3702.AT2G26140.1	125	22
3702.AT1G20575.1	124	11
3702.AT4G21490.1	124	19
3702.AT5G10740.1	124	13
3702.AT3G26340.1	124	8
3702.AT1G72880.1	124	19
3702.AT4G35610.1	124	12
3702.AT5G13640.1	124	27
3702.AT1G79920.1	124	50
3702.AT5G58110.1	123	5
3702.AT1G06210.1	123	13
3702.AT4G38800.1	123	9
3702.AT3G06830.1	123	23
3702.AT4G29480.1	123	2
3702.AT3G16760.1	123	7
3702.AT5G16440.1	122	10
3702.AT2G34585.1	122	5
3702.AT5G42570.1	122	10
3702.AT2G37790.1	122	9
3702.AT3G62920.1	122	2
3702.AT5G07340.2	122	17
3702.AT5G61240.2	121	17
3702.AT1G79940.3	121	22
3702.AT1G79640.1	121	26
3702.AT3G06810.1	120	34
3702.AT4G33640.1	120	3
3702.AT1G24400.1	120	19
3702.AT3G18820.1	119	7
3702.AT1G18520.1	119	11
3702.AT3G66654.3	119	9
3702.AT4G00570.1	118	24
3702.AT2G16430.2	118	14
3702.AT2G47960.1	118	14
3702.AT4G30600.1	118	15
3702.AT4G14930.1	117	14
3702.AT4G23710.1	117	2
3702.AT5G02960.1	117	5
3702.AT1G72730.1	117	17
3702.AT1G60780.1	117	12
3702.AT1G76150.1	117	14
3702.AT5G57020.1	117	14
3702.AT3G50410.1	117	2
3702.AT5G39740.2	116	11
3702.AT1G69510.2	116	4
3702.AT5G51260.1	116	8
3702.AT4G20260.4	115	6
3702.AT1G51420.1	115	10
3702.AT5G10920.1	115	19
3702.AT2G38700.1	115	14
3702.AT1G71820.2	114	22
3702.AT2G02140.1	114	3
3702.AT1G73030.1	114	1
3702.AT1G54580.1	114	4
3702.AT3G55600.1	114	7
3702.AT1G30710.1	114	25
3702.AT4G04360.1	114	4
3702.AT5G53140.1	113	6
3702.AT3G13227.1	113	3
3702.AT2G22500.1	113	8
3702.AT2G32730.1	113	30
3702.AT1G47750.1	113	8
3702.AT4G33390.1	113	15
3702.AT5G64460.8	113	10
3702.AT3G15060.1	112	5
3702.AT2G47320.1	112	7
3702.AT5G64370.1	112	14
3702.AT5G13560.1	112	17
3702.AT2G32090.1	112	6
3702.AT5G15070.2	111	34
3702.AT3G19390.1	111	13
3702.AT1G67730.1	111	13
3702.AT2G19080.1	111	11
3702.AT2G21510.1	111	7
3702.AT5G45390.1	111	9
3702.AT5G66140.1	111	7
3702.AT1G06130.1	111	10
3702.AT3G15980.5	111	27
3702.AT4G28090.1	111	21
3702.AT4G13010.1	111	12
3702.AT1G63180.1	111	12
3702.AT1G59900.1	111	9
3702.AT5G17330.1	110	8
3702.AT1G20080.1	110	18
3702.AT2G45070.4	110	2
3702.AT5G09810.1	110	14
3702.AT4G39460.2	110	8
3702.AT4G17530.1	110	7
3702.AT2G28520.1	109	32
3702.AT2G37190.1	109	5
3702.AT1G70670.1	109	6
3702.AT5G46180.1	109	14
3702.AT3G15260.2	109	10
3702.AT5G20500.1	109	5
3702.AT5G54310.1	109	10
3702.AT2G41790.1	108	28
3702.AT1G54270.1	108	16
3702.AT5G26030.1	108	12
3702.AT1G48020.1	108	9
3702.AT4G24330.1	108	15
3702.AT1G15470.1	107	14
3702.AT5G56640.1	107	13
3702.AT2G19860.1	107	15
3702.AT1G08360.1	107	6
3702.AT2G46300.1	107	9
3702.AT5G20690.1	107	17
3702.AT4G29870.1	106	4
3702.AT4G31180.1	106	23
3702.AT4G28480.1	106	6
3702.AT5G55070.1	106	15
3702.AT1G28960.1	106	8
3702.AT1G61570.1	106	4
3702.AT5G39410.1	106	13
3702.AT1G80230.1	105	6
3702.AT1G71780.1	105	7
3702.AT5G22440.2	105	7
3702.AT2G32080.1	105	10
3702.AT4G34150.1	104	6
3702.AT4G11810.1	104	13
3702.AT3G53870.1	104	3
3702.AT4G34110.1	104	15
3702.AT3G53580.1	104	18
3702.AT5G05520.1	104	19
3702.AT5G22060.1	104	12
3702.AT4G15093.1	104	8
3702.AT5G03905.1	104	4
3702.AT1G10670.3	104	13
3702.AT1G07810.1	104	36
3702.AT2G03120.1	104	16
3702.AT3G05590.1	103	3
3702.AT4G25130.1	103	5
3702.AT4G39660.1	103	17
3702.AT4G28440.1	103	6
3702.AT2G01540.1	103	6
3702.AT1G21720.1	103	8
3702.AT4G26910.1	103	15
3702.AT2G40660.1	103	11
3702.AT1G80410.2	102	29
3702.AT5G51570.1	102	11
3702.AT1G48160.1	102	3
3702.AT5G25754.1	102	29
3702.AT5G25757.1	102	29
3702.AT3G14290.1	102	5
3702.AT2G24050.1	102	20
3702.AT1G59700.1	102	6
3702.AT3G53610.3	101	6
3702.AT1G71680.1	101	12
3702.AT3G10620.1	101	7
3702.AT2G40840.1	101	24
3702.AT1G19580.1	101	6
3702.AT2G21410.1	101	20
3702.AT1G08110.4	101	9
3702.AT1G72750.1	101	8
3702.AT4G17890.1	100	10
3702.AT4G39520.1	100	11
3702.AT5G14780.1	100.0	8
3702.AT2G01470.1	100.0	14
3702.AT4G39850.3	99.1	42
3702.AT3G20920.1	98.8	9
3702.AT2G30630.2	98.8	16
3702.AT3G19090.1	98.7	11
3702.AT5G55060.1	98.6	13
3702.AT1G26110.1	98.5	13
3702.AT4G39680.1	98.4	17
3702.AT4G23490.1	98.2	10
3702.AT5G17530.3	98.0	11
3702.AT1G61580.1	97.9	6
3702.AT4G02620.1	97.8	5
3702.AT3G25140.1	97.8	13
3702.AT1G75780.1	97.6	14
3702.AT4G31480.2	96.8	29
3702.AT2G25290.2	96.7	21
3702.AT3G07450.1	96.6	4
3702.AT5G41685.1	96.6	1
3702.AT2G42230.2	96.3	18
3702.AT1G65220.1	95.9	11
3702.AT4G24220.1	95.7	14
3702.AT4G27320.1	95.6	7
3702.AT4G38100.1	95.5	5
3702.AT3G04830.1	95.4	11
3702.AT1G12150.1	95.3	7
3702.AT3G51460.1	95.2	17
3702.AT4G13850.1	95.2	4
3702.AT1G49340.2	95.0	62
3702.AT5G45620.1	94.9	17
3702.AT4G12860.1	94.8	3
3702.AT5G66410.1	94.6	4
3702.AT4G38510.5	94.6	20
3702.AT4G20410.1	94.2	8
3702.AT5G19690.1	94.2	16
3702.AT5G22880.1	94.1	1
3702.AT2G29940.1	94.1	29
3702.AT2G44610.1	94.0	6
3702.AT2G28430.1	93.8	3
3702.AT1G07020.1	93.6	2
3702.AT2G07360.2	93.4	22
3702.AT1G20200.1	93.4	12
3702.AT1G66410.2	93.4	4
3702.AT3G47810.2	93.3	3
3702.AT5G63880.2	93.3	8
3702.AT3G07170.1	93.2	3
3702.AT5G63620.1	93.0	12
3702.AT3G24350.2	92.8	11
3702.AT2G35070.1	92.8	3
3702.AT3G16050.1	92.8	7
3702.AT1G49600.1	92.6	7
3702.AT3G25150.2	92.5	10
3702.AT5G03250.1	92.4	15
3702.AT1G30470.1	92.4	20
3702.AT5G59480.1	92.2	6
3702.AT4G37840.1	92.1	16
3702.AT1G54530.1	92.1	3
3702.AT2G46580.1	91.9	5
3702.AT4G01400.1	91.9	25
3702.AT3G14067.1	91.5	16
3702.AT5G63890.2	91.5	10
3702.AT5G44320.1	91.4	12
3702.AT5G64440.1	91.0	18
3702.AT5G60540.1	90.9	9
3702.AT1G15130.1	90.9	16
3702.AT4G17260.1	90.9	10
3702.AT5G60860.1	90.9	3
3702.AT3G04080.1	90.9	14
3702.AT1G44960.1	90.6	5
3702.AT4G39800.1	90.5	13
3702.AT2G29560.1	90.4	15
3702.AT2G34160.1	90.4	2
3702.AT4G04950.1	90.2	13
3702.AT5G67490.1	90.1	3
3702.AT3G28950.1	89.6	6
3702.AT3G13570.1	89.3	2
3702.AT2G29700.1	89.2	2
3702.AT2G17200.1	89.1	10
3702.AT2G43160.1	89.1	6
3702.AT5G59150.1	89.0	4
3702.AT1G47710.1	88.7	8
3702.AT4G27000.1	88.7	7
3702.AT1G10070.1	88.6	7
3702.AT3G56490.1	88.6	5
3702.AT1G34430.1	88.6	12
3702.AT2G36020.1	88.4	7
3702.AT3G49540.1	88.1	3
3702.AT4G20980.2	88.1	11
3702.AT4G18050.1	88.0	35
3702.AT5G13780.1	88.0	9
3702.AT1G26340.1	87.9	5
3702.AT5G40930.1	87.9	6
3702.AT1G62800.2	87.7	12
3702.AT4G29350.1	87.4	3
3702.AT5G62200.1	87.0	8
3702.AT4G25740.1	86.9	4
3702.AT2G21170.1	86.8	7
3702.AT1G49300.2	86.7	5
3702.AT2G23940.1	86.7	3
3702.AT1G58210.1	86.5	23
3702.AT3G27530.1	86.5	29
3702.AT2G02560.1	86.5	24
3702.AT3G13065.1	86.4	19
3702.AT1G60070.2	86.1	16
3702.AT1G54080.2	86.0	7
3702.AT5G16240.1	85.9	11
3702.AT3G06650.1	85.9	18
3702.AT5G01180.1	85.9	11
3702.AT3G06610.1	85.9	2
3702.AT4G00585.1	85.8	2
3702.AT5G66460.1	85.6	8
3702.AT3G17780.1	85.5	3
3702.AT5G18520.1	85.3	16
3702.AT1G73430.1	85.2	15
3702.AT4G32630.2	85.1	4
3702.AT1G77590.1	84.8	16
3702.AT5G60670.1	84.8	4
3702.AT1G17100.1	84.7	7
3702.AT4G29305.1	84.6	3
3702.AT4G30770.1	84.4	2
3702.AT2G36390.1	84.3	18
3702.AT5G54010.1	84.2	8
3702.AT3G29070.1	84.2	8
3702.AT1G20970.1	84.1	20
3702.AT5G62390.1	83.9	7
3702.AT2G19480.1	83.8	6
3702.AT4G01100.2	83.8	12
3702.AT5G12110.1	83.4	2
3702.AT2G44970.1	82.8	11
3702.AT1G03350.1	82.6	12
3702.AT4G32520.1	82.6	11
3702.AT1G09150.1	82.4	3
3702.AT4G30810.1	82.4	16
3702.AT3G45030.1	82.3	6
3702.AT5G62300.1	82.3	6
3702.AT2G05830.1	82.1	6
3702.AT3G15660.1	81.7	4
3702.AT5G23290.1	81.5	3
3702.AT1G01780.1	81.5	7
3702.AT3G23600.1	81.4	6
3702.AT1G21480.1	81.1	7
3702.AT5G66280.1	81.1	12
3702.AT1G74910.1	80.9	8
3702.AT4G14950.1	80.8	7
3702.AT4G28940.1	80.8	10
3702.AT2G38650.2	80.5	16
3702.AT3G63150.1	80.5	15
3702.AT1G27300.1	80.4	3
3702.AT2G36160.1	80.4	5
3702.AT5G37780.3	80.3	4
3702.AT3G25165.1	80.3	2
3702.AT3G05540.1	80.1	4
3702.AT5G11900.1	79.8	3
3702.AT5G10460.1	79.8	3
3702.AT5G36160.1	79.7	9
3702.AT5G25940.1	79.6	3
3702.AT3G16910.1	79.5	8
3702.AT5G23575.1	79.5	15
3702.AT5G52640.1	79.1	12
3702.AT1G23900.2	79.0	14
3702.AT2G27710.1	78.7	2
3702.AT1G78870.1	78.6	4
3702.AT2G14835.2	78.4	9
3702.AT3G58310.1	78.4	6
3702.AT3G15690.2	78.3	4
3702.AT1G53580.1	78.3	7
3702.AT2G07050.1	78.1	21
3702.AT5G61410.1	77.9	7
3702.AT5G50810.1	77.8	2
3702.AT2G15880.1	77.8	14
3702.AT4G32400.1	77.7	7
3702.AT3G08970.1	77.6	13
3702.AT2G43040.1	77.6	20
3702.AT5G54900.1	77.5	5
3702.AT5G16570.1	77.4	6
3702.AT1G54070.1	77.2	3
3702.AT4G17170.1	77.2	6
3702.AT5G56680.1	77.2	8
3702.AT3G15710.1	77.1	5
3702.AT5G05000.3	76.9	8
3702.AT2G30200.1	76.8	12
3702.AT1G69960.1	76.7	8
3702.AT1G06890.1	76.5	8
3702.AT5G50530.1	76.4	36
3702.AT5G50640.1	76.4	36
3702.AT1G16240.1	76.3	6
3702.AT3G02350.1	76.1	14
3702.AT1G48610.1	76.1	3
3702.AT5G57690.1	76.1	7
3702.AT4G31350.1	76.0	6
3702.AT2G43950.1	76.0	7
3702.AT1G43630.1	75.9	7
3702.AT5G43010.1	75.5	6
3702.AT1G45000.1	75.5	6
3702.AT5G52882.1	75.4	35
3702.AT3G46740.1	75.1	19
3702.AT5G54430.1	75.0	6
3702.AT2G33220.1	75.0	4
3702.AT5G19370.1	74.9	5
3702.AT5G14105.1	74.8	2
3702.AT4G39980.1	74.8	9
3702.AT1G44835.2	74.7	6
3702.AT3G21910.1	74.7	7
3702.AT5G61630.1	74.6	2
3702.AT4G33910.1	74.6	7
3702.AT3G17660.1	74.6	6
3702.AT2G33775.1	74.3	4
3702.AT4G18040.1	74.3	8
3702.AT2G29570.1	74.3	7
3702.AT4G31750.1	74.2	7
3702.AT1G47380.1	74.1	9
3702.AT3G50110.1	74.1	15
3702.AT3G63130.2	74.0	11
3702.AT3G15410.2	74.0	11
3702.AT2G23420.1	74.0	12
3702.AT5G25265.1	73.9	11
3702.AT2G16130.1	73.8	16
3702.AT3G53970.1	73.7	8
3702.AT2G19000.1	73.7	3
3702.AT4G34640.1	73.5	11
3702.AT1G32440.1	73.5	12
3702.AT2G38960.3	73.4	8
3702.AT2G04030.1	73.4	16
3702.AT2G40590.1	73.4	2
3702.AT4G30260.1	73.2	7
3702.AT1G18700.4	73.2	18
3702.AT2G45740.1	73.2	5
3702.AT2G36620.1	73.1	1
3702.AT4G10050.1	73.1	5
3702.AT4G11150.1	73.1	4
3702.AT1G80670.1	73.0	8
3702.AT2G35900.1	73.0	3
3702.AT3G23660.2	72.9	16
3702.AT3G18000.1	72.9	10
3702.AT5G64290.1	72.8	13
3702.AT5G66060.1	72.6	8
3702.AT2G25600.1	72.5	19
3702.AT3G17810.1	72.5	9
3702.AT5G38470.1	72.4	3
3702.AT1G31230.1	72.4	20
3702.AT3G59890.1	72.4	5
3702.AT4G19880.2	72.4	12
3702.AT1G16700.1	72.4	5
3702.AT5G39730.1	72.3	4
3702.AT3G23270.1	72.2	12
3702.AT3G50050.1	72.1	10
3702.AT5G42090.1	72.0	13
3702.AT1G32170.1	71.6	7
