#id: 2945002870
#name: Mus musculus - Brain, SC (Huttlin,cell,2010)
#score: 19.1
#description: abundance based on Spectral counting, Interaction consistency score: 19.1, Coverage: 25
#organ: BRAIN
#integrated: false
#coverage: 25
#link: http://www.sciencedirect.com/science/article/pii/S0092867410013796
#publication_year: 2010
#filename: 10090-Mouse_brain_Huttlin_cell2010.csv.txt
#
#string_external_id	abundance	raw_spectral_count
10090.ENSMUSP00000124562	110	59
10090.ENSMUSP00000023709	110	498
10090.ENSMUSP00000103481	110	44
10090.ENSMUSP00000046788	110	261
10090.ENSMUSP00000040596	110	164
10090.ENSMUSP00000045864	110	198
10090.ENSMUSP00000023507	108	164
10090.ENSMUSP00000047960	108	96
10090.ENSMUSP00000136375	108	96
10090.ENSMUSP00000046544	108	540
10090.ENSMUSP00000076155	107	209
10090.ENSMUSP00000099909	107	285
10090.ENSMUSP00000000199	107	117
10090.ENSMUSP00000110103	107	156
10090.ENSMUSP00000027444	107	39
10090.ENSMUSP00000006235	107	227
10090.ENSMUSP00000081142	107	102
10090.ENSMUSP00000065337	106	189
10090.ENSMUSP00000098580	106	833
10090.ENSMUSP00000059401	106	81
10090.ENSMUSP00000033783	106	81
10090.ENSMUSP00000034281	106	170
10090.ENSMUSP00000039416	106	360
10090.ENSMUSP00000065233	106	299
10090.ENSMUSP00000027339	106	70
10090.ENSMUSP00000085683	105	600
10090.ENSMUSP00000096152	105	144
10090.ENSMUSP00000094986	105	903
10090.ENSMUSP00000110417	105	101
10090.ENSMUSP00000042351	105	407
10090.ENSMUSP00000072649	105	673
10090.ENSMUSP00000099823	105	234
10090.ENSMUSP00000075107	104	140
10090.ENSMUSP00000035045	104	88
10090.ENSMUSP00000129853	104	125
10090.ENSMUSP00000096939	104	876
10090.ENSMUSP00000048978	103	621
10090.ENSMUSP00000016399	103	3340
10090.ENSMUSP00000002923	103	204
10090.ENSMUSP00000067400	103	858
10090.ENSMUSP00000108841	103	54
10090.ENSMUSP00000024486	103	70
10090.ENSMUSP00000124625	103	296
10090.ENSMUSP00000011058	103	239
10090.ENSMUSP00000137244	103	70
10090.ENSMUSP00000100863	103	70
10090.ENSMUSP00000042602	102	190
10090.ENSMUSP00000030797	102	109
10090.ENSMUSP00000117946	102	77
10090.ENSMUSP00000026270	102	301
10090.ENSMUSP00000019723	102	92
10090.ENSMUSP00000046584	102	593
10090.ENSMUSP00000111942	102	120
10090.ENSMUSP00000099653	102	151
10090.ENSMUSP00000003906	102	188
10090.ENSMUSP00000030028	102	181
10090.ENSMUSP00000098405	102	120
10090.ENSMUSP00000013130	101	312
10090.ENSMUSP00000023467	101	288
10090.ENSMUSP00000134178	101	248
10090.ENSMUSP00000099453	101	224
10090.ENSMUSP00000041260	101	233
10090.ENSMUSP00000068321	101	252
10090.ENSMUSP00000034400	101	45
10090.ENSMUSP00000105191	101	451
10090.ENSMUSP00000030340	101	242
10090.ENSMUSP00000033545	101	92
10090.ENSMUSP00000018466	101	120
10090.ENSMUSP00000103261	100	1632
10090.ENSMUSP00000031383	99.9	112
10090.ENSMUSP00000102926	99.9	71
10090.ENSMUSP00000021667	99.7	84
10090.ENSMUSP00000069752	99.7	107
10090.ENSMUSP00000068790	99.6	1333
10090.ENSMUSP00000021142	99.6	757
10090.ENSMUSP00000085578	99.4	275
10090.ENSMUSP00000075089	99.3	567
10090.ENSMUSP00000020484	99.3	214
10090.ENSMUSP00000099404	99.2	644
10090.ENSMUSP00000112007	99.0	167
10090.ENSMUSP00000052020	98.8	1341
10090.ENSMUSP00000046188	98.8	108
10090.ENSMUSP00000110524	98.8	84
10090.ENSMUSP00000019220	98.8	280
10090.ENSMUSP00000109004	98.7	300
10090.ENSMUSP00000033585	98.5	224
10090.ENSMUSP00000129828	98.5	320
10090.ENSMUSP00000096930	98.1	500
10090.ENSMUSP00000002090	97.7	72
10090.ENSMUSP00000074783	97.7	88
10090.ENSMUSP00000023608	97.7	28
10090.ENSMUSP00000125451	97.6	126
10090.ENSMUSP00000101630	97.3	105
10090.ENSMUSP00000048555	97.3	213
10090.ENSMUSP00000100025	97.2	208
10090.ENSMUSP00000020343	97.0	139
10090.ENSMUSP00000031447	96.6	131
10090.ENSMUSP00000088723	96.6	536
10090.ENSMUSP00000109190	96.5	248
10090.ENSMUSP00000029024	96.4	96
10090.ENSMUSP00000099953	96.2	979
10090.ENSMUSP00000032065	96.0	276
10090.ENSMUSP00000081010	96.0	126
10090.ENSMUSP00000099477	96.0	98
10090.ENSMUSP00000034856	95.8	241
10090.ENSMUSP00000031251	95.7	164
10090.ENSMUSP00000032510	95.6	591
10090.ENSMUSP00000118416	95.4	441
10090.ENSMUSP00000126849	95.2	210
10090.ENSMUSP00000031477	95.1	691
10090.ENSMUSP00000110435	95.1	389
10090.ENSMUSP00000050374	95.1	917
10090.ENSMUSP00000025645	94.9	352
10090.ENSMUSP00000004137	94.7	210
10090.ENSMUSP00000124480	94.6	65
10090.ENSMUSP00000136672	94.4	210
10090.ENSMUSP00000100868	94.3	301
10090.ENSMUSP00000105663	94.2	397
10090.ENSMUSP00000002839	94.2	274
10090.ENSMUSP00000103861	94.1	240
10090.ENSMUSP00000004327	94.0	260
10090.ENSMUSP00000027802	93.7	169
10090.ENSMUSP00000121358	93.6	348
10090.ENSMUSP00000036087	93.4	204
10090.ENSMUSP00000031613	93.3	105
10090.ENSMUSP00000029708	93.2	129
10090.ENSMUSP00000131802	93.2	104
10090.ENSMUSP00000119330	92.9	98
10090.ENSMUSP00000039517	92.9	344
10090.ENSMUSP00000001079	92.7	468
10090.ENSMUSP00000091238	92.7	140
10090.ENSMUSP00000099470	92.1	202
10090.ENSMUSP00000119603	91.9	120
10090.ENSMUSP00000029925	91.7	28
10090.ENSMUSP00000113482	91.7	672
10090.ENSMUSP00000077553	91.2	135
10090.ENSMUSP00000099698	91.2	240
10090.ENSMUSP00000121111	90.9	162
10090.ENSMUSP00000085625	90.7	104
10090.ENSMUSP00000082004	90.6	300
10090.ENSMUSP00000083707	90.3	494
10090.ENSMUSP00000134201	89.9	372
10090.ENSMUSP00000078940	89.6	336
10090.ENSMUSP00000026427	89.4	521
10090.ENSMUSP00000035610	89.4	281
10090.ENSMUSP00000091435	89.3	243
10090.ENSMUSP00000090305	89.2	35
10090.ENSMUSP00000095287	89.2	35
10090.ENSMUSP00000074195	88.9	27
10090.ENSMUSP00000038061	88.6	98
10090.ENSMUSP00000055000	88.3	421
10090.ENSMUSP00000034623	88.2	98
10090.ENSMUSP00000041184	88.1	48
10090.ENSMUSP00000023133	88.1	54
10090.ENSMUSP00000002091	88.1	91
10090.ENSMUSP00000018700	87.9	270
10090.ENSMUSP00000055469	87.8	218
10090.ENSMUSP00000132735	87.8	56
10090.ENSMUSP00000009679	87.5	230
10090.ENSMUSP00000116679	87.5	2208
10090.ENSMUSP00000120387	87.4	112
10090.ENSMUSP00000061317	87.2	272
10090.ENSMUSP00000071654	87.1	118
10090.ENSMUSP00000035170	86.9	750
10090.ENSMUSP00000112551	86.9	90
10090.ENSMUSP00000113588	86.8	3
10090.ENSMUSP00000066715	86.7	143
10090.ENSMUSP00000003681	86.6	170
10090.ENSMUSP00000123994	86.6	352
10090.ENSMUSP00000099930	86.1	65
10090.ENSMUSP00000026446	86.1	100
10090.ENSMUSP00000001412	86.0	412
10090.ENSMUSP00000034912	86.0	540
10090.ENSMUSP00000052452	86.0	270
10090.ENSMUSP00000101105	85.8	328
10090.ENSMUSP00000109804	85.7	547
10090.ENSMUSP00000058432	85.7	30
10090.ENSMUSP00000136791	85.4	225
10090.ENSMUSP00000038839	85.4	260
10090.ENSMUSP00000001809	85.4	337
10090.ENSMUSP00000058613	85.3	1121
10090.ENSMUSP00000020947	85.3	137
10090.ENSMUSP00000043561	85.0	80
10090.ENSMUSP00000090089	84.9	413
10090.ENSMUSP00000102724	84.4	365
10090.ENSMUSP00000110987	84.1	232
10090.ENSMUSP00000035884	84.1	90
10090.ENSMUSP00000025484	83.8	161
10090.ENSMUSP00000001148	83.8	261
10090.ENSMUSP00000023514	83.7	45
10090.ENSMUSP00000020578	83.6	71
10090.ENSMUSP00000112908	83.4	176
10090.ENSMUSP00000021201	83.4	530
10090.ENSMUSP00000129157	83.2	110
10090.ENSMUSP00000048443	83.2	315
10090.ENSMUSP00000102381	83.1	207
10090.ENSMUSP00000110731	82.7	6
10090.ENSMUSP00000022925	82.6	135
10090.ENSMUSP00000112320	82.5	60
10090.ENSMUSP00000099756	82.5	96
10090.ENSMUSP00000021077	82.4	144
10090.ENSMUSP00000139065	82.2	215
10090.ENSMUSP00000109630	82.0	386
10090.ENSMUSP00000031399	82.0	100
10090.ENSMUSP00000102904	82.0	221
10090.ENSMUSP00000102929	81.9	144
10090.ENSMUSP00000041857	81.8	109
10090.ENSMUSP00000009713	81.7	170
10090.ENSMUSP00000113587	81.7	84
10090.ENSMUSP00000104731	81.7	48
10090.ENSMUSP00000095915	81.5	273
10090.ENSMUSP00000003386	81.5	81
10090.ENSMUSP00000029142	81.4	84
10090.ENSMUSP00000029915	81.4	45
10090.ENSMUSP00000062747	81.3	112
10090.ENSMUSP00000053558	81.3	191
10090.ENSMUSP00000019118	81.3	357
10090.ENSMUSP00000099509	81.1	841
10090.ENSMUSP00000031061	81.0	286
10090.ENSMUSP00000038069	80.9	98
10090.ENSMUSP00000040431	80.9	112
10090.ENSMUSP00000076447	80.9	40
10090.ENSMUSP00000026420	80.9	40
10090.ENSMUSP00000003971	80.8	117
10090.ENSMUSP00000084507	80.8	229
10090.ENSMUSP00000002048	80.6	91
10090.ENSMUSP00000020886	80.6	151
10090.ENSMUSP00000036705	80.1	620
10090.ENSMUSP00000031862	80.1	77
10090.ENSMUSP00000022060	79.9	96
10090.ENSMUSP00000037597	79.9	27
10090.ENSMUSP00000099952	79.9	226
10090.ENSMUSP00000118452	79.8	612
10090.ENSMUSP00000069004	79.6	40
10090.ENSMUSP00000001825	79.5	97
10090.ENSMUSP00000066181	79.3	287
10090.ENSMUSP00000064048	79.2	737
10090.ENSMUSP00000126298	78.7	27
10090.ENSMUSP00000005256	78.7	153
10090.ENSMUSP00000051965	78.6	382
10090.ENSMUSP00000078303	78.6	48
10090.ENSMUSP00000032841	78.0	80
10090.ENSMUSP00000113594	78.0	84
10090.ENSMUSP00000051644	77.9	126
10090.ENSMUSP00000049440	77.9	72
10090.ENSMUSP00000095249	77.7	204
10090.ENSMUSP00000123325	77.6	84
10090.ENSMUSP00000130722	77.6	56
10090.ENSMUSP00000125880	77.5	252
10090.ENSMUSP00000111306	77.4	300
10090.ENSMUSP00000106746	77.3	645
10090.ENSMUSP00000016143	77.2	117
10090.ENSMUSP00000121557	77.1	88
10090.ENSMUSP00000026635	77.0	318
10090.ENSMUSP00000042852	76.8	80
10090.ENSMUSP00000005692	76.8	1585
10090.ENSMUSP00000021147	76.7	216
10090.ENSMUSP00000031617	76.4	104
10090.ENSMUSP00000023799	76.2	409
10090.ENSMUSP00000113498	75.8	514
10090.ENSMUSP00000038961	75.8	113
10090.ENSMUSP00000079944	75.8	113
10090.ENSMUSP00000004136	75.6	148
10090.ENSMUSP00000112662	75.5	89
10090.ENSMUSP00000023873	75.4	268
10090.ENSMUSP00000017831	75.4	247
10090.ENSMUSP00000014698	75.2	88
10090.ENSMUSP00000020884	75.0	268
10090.ENSMUSP00000044955	75.0	137
10090.ENSMUSP00000046371	74.7	139
10090.ENSMUSP00000106090	74.7	165
10090.ENSMUSP00000057482	74.5	351
10090.ENSMUSP00000034058	74.5	81
10090.ENSMUSP00000025503	74.4	135
10090.ENSMUSP00000061851	74.4	382
10090.ENSMUSP00000127198	74.4	382
10090.ENSMUSP00000060346	74.3	136
10090.ENSMUSP00000048562	74.2	120
10090.ENSMUSP00000015891	74.1	187
10090.ENSMUSP00000055637	74.1	56
10090.ENSMUSP00000027726	74.0	96
10090.ENSMUSP00000035328	73.8	475
10090.ENSMUSP00000029131	73.8	205
10090.ENSMUSP00000110611	73.8	1204
10090.ENSMUSP00000035116	73.8	231
10090.ENSMUSP00000103365	73.7	25
10090.ENSMUSP00000051657	73.7	120
10090.ENSMUSP00000023405	73.7	79
10090.ENSMUSP00000003620	73.6	216
10090.ENSMUSP00000029128	73.6	40
10090.ENSMUSP00000110087	73.3	50
10090.ENSMUSP00000131514	73.2	65
10090.ENSMUSP00000066891	73.1	116
10090.ENSMUSP00000065160	73.1	202
10090.ENSMUSP00000106964	73.0	21
10090.ENSMUSP00000023391	73.0	40
10090.ENSMUSP00000099898	72.9	462
10090.ENSMUSP00000134112	72.9	188
10090.ENSMUSP00000036962	72.6	167
10090.ENSMUSP00000028059	72.6	105
10090.ENSMUSP00000086640	72.5	128
10090.ENSMUSP00000029303	72.3	204
10090.ENSMUSP00000021940	72.1	96
10090.ENSMUSP00000022638	72.0	226
10090.ENSMUSP00000029803	72.0	88
10090.ENSMUSP00000022616	72.0	136
10090.ENSMUSP00000092041	71.9	60
10090.ENSMUSP00000099853	71.8	95
10090.ENSMUSP00000061092	71.8	120
10090.ENSMUSP00000008131	71.6	78
10090.ENSMUSP00000032264	71.4	27
10090.ENSMUSP00000030986	71.3	112
10090.ENSMUSP00000022517	71.3	126
10090.ENSMUSP00000126850	71.3	120
10090.ENSMUSP00000095025	71.3	117
10090.ENSMUSP00000005185	71.3	19
10090.ENSMUSP00000030128	71.2	50
10090.ENSMUSP00000005490	71.2	312
10090.ENSMUSP00000032060	71.0	74
10090.ENSMUSP00000090293	71.0	296
10090.ENSMUSP00000045559	70.9	1170
10090.ENSMUSP00000111498	70.8	205
10090.ENSMUSP00000030765	70.7	209
10090.ENSMUSP00000012348	70.6	173
10090.ENSMUSP00000025830	70.6	225
10090.ENSMUSP00000004389	70.5	65
10090.ENSMUSP00000049823	70.3	100
10090.ENSMUSP00000106926	70.2	117
10090.ENSMUSP00000048643	70.1	91
10090.ENSMUSP00000028583	70.0	86
10090.ENSMUSP00000073957	69.8	238
10090.ENSMUSP00000077446	69.8	77
10090.ENSMUSP00000066561	69.8	178
10090.ENSMUSP00000011733	69.7	167
10090.ENSMUSP00000077753	69.7	77
10090.ENSMUSP00000130941	69.5	239
10090.ENSMUSP00000032492	69.4	33
10090.ENSMUSP00000046046	69.3	270
10090.ENSMUSP00000092242	69.3	33
10090.ENSMUSP00000049739	69.3	66
10090.ENSMUSP00000010198	69.2	28
10090.ENSMUSP00000032228	69.1	595
10090.ENSMUSP00000041538	69.1	90
10090.ENSMUSP00000033483	68.7	180
10090.ENSMUSP00000071616	68.6	48
10090.ENSMUSP00000009256	68.5	113
10090.ENSMUSP00000129178	68.5	64
10090.ENSMUSP00000099711	68.4	182
10090.ENSMUSP00000104938	68.4	221
10090.ENSMUSP00000130145	68.3	151
10090.ENSMUSP00000099796	68.3	341
10090.ENSMUSP00000011055	68.2	112
10090.ENSMUSP00000032899	68.1	41
10090.ENSMUSP00000021133	68.1	189
10090.ENSMUSP00000113959	67.7	56
10090.ENSMUSP00000071658	67.7	148
10090.ENSMUSP00000078774	67.6	140
10090.ENSMUSP00000034913	67.5	20
10090.ENSMUSP00000055919	67.5	130
10090.ENSMUSP00000020804	67.5	126
10090.ENSMUSP00000026254	67.3	717
10090.ENSMUSP00000036915	67.3	340
10090.ENSMUSP00000001544	67.2	300
10090.ENSMUSP00000051293	67.1	182
10090.ENSMUSP00000043466	67.0	317
10090.ENSMUSP00000010348	66.9	50
10090.ENSMUSP00000095195	66.9	340
10090.ENSMUSP00000124017	66.8	70
10090.ENSMUSP00000032888	66.8	25
10090.ENSMUSP00000030169	66.7	104
10090.ENSMUSP00000102009	66.5	219
10090.ENSMUSP00000126827	66.5	499
10090.ENSMUSP00000039114	66.4	104
10090.ENSMUSP00000036265	66.3	337
10090.ENSMUSP00000022704	66.2	86
10090.ENSMUSP00000035992	66.1	143
10090.ENSMUSP00000123253	66.1	337
10090.ENSMUSP00000039711	65.9	393
10090.ENSMUSP00000025357	65.8	73
10090.ENSMUSP00000044371	65.7	96
10090.ENSMUSP00000027252	65.7	272
10090.ENSMUSP00000060118	65.6	36
10090.ENSMUSP00000032451	65.5	147
10090.ENSMUSP00000067556	65.5	1440
10090.ENSMUSP00000103696	65.4	210
10090.ENSMUSP00000010795	65.3	308
10090.ENSMUSP00000106014	65.3	38
10090.ENSMUSP00000119647	65.3	104
10090.ENSMUSP00000041380	65.1	16
10090.ENSMUSP00000013737	65.0	180
10090.ENSMUSP00000125552	64.8	50
10090.ENSMUSP00000021148	64.8	54
10090.ENSMUSP00000030698	64.8	87
10090.ENSMUSP00000032920	64.8	93
10090.ENSMUSP00000042967	64.7	96
10090.ENSMUSP00000028900	64.6	252
10090.ENSMUSP00000048925	64.5	571
10090.ENSMUSP00000003121	64.4	113
10090.ENSMUSP00000101164	64.4	285
10090.ENSMUSP00000110198	64.3	42
10090.ENSMUSP00000137631	64.3	15
10090.ENSMUSP00000046748	64.2	42
10090.ENSMUSP00000105486	64.1	260
10090.ENSMUSP00000001202	64.0	224
10090.ENSMUSP00000025166	64.0	160
10090.ENSMUSP00000084422	64.0	39
10090.ENSMUSP00000109500	63.9	320
10090.ENSMUSP00000028499	63.8	235
10090.ENSMUSP00000021479	63.8	156
10090.ENSMUSP00000033025	63.7	150
10090.ENSMUSP00000065754	63.7	79
10090.ENSMUSP00000029147	63.6	192
10090.ENSMUSP00000031560	63.6	56
10090.ENSMUSP00000044926	63.5	60
10090.ENSMUSP00000059276	63.5	360
10090.ENSMUSP00000008537	63.4	36
10090.ENSMUSP00000030118	63.3	117
10090.ENSMUSP00000136717	63.2	96
10090.ENSMUSP00000007340	63.2	1835
10090.ENSMUSP00000100795	63.1	54
10090.ENSMUSP00000060900	63.1	80
10090.ENSMUSP00000101341	63.0	254
10090.ENSMUSP00000099757	63.0	41
10090.ENSMUSP00000114705	62.9	32
10090.ENSMUSP00000032476	62.8	129
10090.ENSMUSP00000000260	62.7	122
10090.ENSMUSP00000080614	62.6	91
10090.ENSMUSP00000027451	62.6	291
10090.ENSMUSP00000087110	62.5	148
10090.ENSMUSP00000124520	62.4	58
10090.ENSMUSP00000076227	62.4	12
10090.ENSMUSP00000128421	62.1	156
10090.ENSMUSP00000099776	62.1	124
10090.ENSMUSP00000129273	61.9	130
10090.ENSMUSP00000017548	61.8	15
10090.ENSMUSP00000000219	61.8	126
10090.ENSMUSP00000132922	61.7	63
10090.ENSMUSP00000101006	61.7	33
10090.ENSMUSP00000034905	61.6	234
10090.ENSMUSP00000102814	61.6	304
10090.ENSMUSP00000025439	61.6	165
10090.ENSMUSP00000008812	61.6	44
10090.ENSMUSP00000025893	61.6	63
10090.ENSMUSP00000029877	61.5	89
10090.ENSMUSP00000034000	61.5	127
10090.ENSMUSP00000021668	61.5	70
10090.ENSMUSP00000110563	61.5	336
10090.ENSMUSP00000037854	61.4	325
10090.ENSMUSP00000066614	61.3	54
10090.ENSMUSP00000039322	61.3	295
10090.ENSMUSP00000033133	61.2	55
10090.ENSMUSP00000032728	61.2	242
10090.ENSMUSP00000121940	61.1	27
10090.ENSMUSP00000033157	61.1	60
10090.ENSMUSP00000022469	61.0	409
10090.ENSMUSP00000038943	61.0	18
10090.ENSMUSP00000039784	61.0	40
10090.ENSMUSP00000103657	60.8	66
10090.ENSMUSP00000021380	60.8	48
10090.ENSMUSP00000101472	60.8	384
10090.ENSMUSP00000105179	60.7	266
10090.ENSMUSP00000065352	60.5	40
10090.ENSMUSP00000027040	60.5	361
10090.ENSMUSP00000046129	60.4	975
10090.ENSMUSP00000023057	60.4	138
10090.ENSMUSP00000047661	60.1	28
10090.ENSMUSP00000030432	60.0	102
10090.ENSMUSP00000100911	59.9	284
10090.ENSMUSP00000024599	59.7	667
10090.ENSMUSP00000111241	59.6	60
10090.ENSMUSP00000049124	59.5	68
10090.ENSMUSP00000020949	59.4	119
10090.ENSMUSP00000073832	59.4	40
10090.ENSMUSP00000088532	59.4	220
10090.ENSMUSP00000032992	59.4	235
10090.ENSMUSP00000035157	59.3	198
10090.ENSMUSP00000019615	59.2	84
10090.ENSMUSP00000033715	59.2	117
10090.ENSMUSP00000010899	59.0	249
10090.ENSMUSP00000125977	59.0	16
10090.ENSMUSP00000001416	58.9	112
10090.ENSMUSP00000034562	58.8	42
10090.ENSMUSP00000108148	58.8	96
10090.ENSMUSP00000030381	58.8	224
10090.ENSMUSP00000095966	58.7	117
10090.ENSMUSP00000125993	58.7	252
10090.ENSMUSP00000099662	58.6	45
10090.ENSMUSP00000137140	58.6	61
10090.ENSMUSP00000014445	58.6	61
10090.ENSMUSP00000032402	58.6	153
10090.ENSMUSP00000093974	58.5	54
10090.ENSMUSP00000036299	58.4	141
10090.ENSMUSP00000068318	58.4	108
10090.ENSMUSP00000031445	58.3	180
10090.ENSMUSP00000023630	58.3	96
10090.ENSMUSP00000005798	58.0	120
10090.ENSMUSP00000125806	58.0	60
10090.ENSMUSP00000008826	58.0	60
10090.ENSMUSP00000025836	57.9	36
10090.ENSMUSP00000032597	57.9	12
10090.ENSMUSP00000007139	57.8	81
10090.ENSMUSP00000016125	57.8	88
10090.ENSMUSP00000043111	57.7	24
10090.ENSMUSP00000120528	57.6	23
10090.ENSMUSP00000029769	57.5	77
10090.ENSMUSP00000032124	57.3	56
10090.ENSMUSP00000007266	57.3	28
10090.ENSMUSP00000065282	57.2	77
10090.ENSMUSP00000033185	57.1	131
10090.ENSMUSP00000048696	57.1	81
10090.ENSMUSP00000083101	57.0	37
10090.ENSMUSP00000049605	57.0	54
10090.ENSMUSP00000025472	57.0	130
10090.ENSMUSP00000058754	56.8	130
10090.ENSMUSP00000110532	56.6	30
10090.ENSMUSP00000098620	56.6	211
10090.ENSMUSP00000035649	56.5	98
10090.ENSMUSP00000021605	56.5	381
10090.ENSMUSP00000125870	56.5	64
10090.ENSMUSP00000042095	56.5	193
10090.ENSMUSP00000130098	56.5	158
10090.ENSMUSP00000034190	56.4	248
10090.ENSMUSP00000099302	56.3	352
10090.ENSMUSP00000001757	56.3	40
10090.ENSMUSP00000060749	56.3	213
10090.ENSMUSP00000079699	56.2	253
10090.ENSMUSP00000064668	56.1	110
10090.ENSMUSP00000057238	56.1	32
10090.ENSMUSP00000046033	56.1	32
10090.ENSMUSP00000097113	56.0	211
10090.ENSMUSP00000051731	55.9	522
10090.ENSMUSP00000027178	55.8	420
10090.ENSMUSP00000105028	55.8	300
10090.ENSMUSP00000004206	55.6	63
10090.ENSMUSP00000137236	55.4	128
10090.ENSMUSP00000132603	55.4	192
10090.ENSMUSP00000007272	55.2	282
10090.ENSMUSP00000027425	55.1	99
10090.ENSMUSP00000014546	55.0	90
10090.ENSMUSP00000136273	55.0	128
10090.ENSMUSP00000107749	55.0	60
10090.ENSMUSP00000038681	54.9	702
10090.ENSMUSP00000028087	54.9	70
10090.ENSMUSP00000099306	54.9	120
10090.ENSMUSP00000012679	54.7	252
10090.ENSMUSP00000071589	54.6	72
10090.ENSMUSP00000099609	54.4	45
10090.ENSMUSP00000052014	54.4	803
10090.ENSMUSP00000054275	54.3	1365
10090.ENSMUSP00000032440	54.2	84
10090.ENSMUSP00000003527	54.2	231
10090.ENSMUSP00000100564	54.1	98
10090.ENSMUSP00000123798	54.1	98
10090.ENSMUSP00000098035	54.1	1156
10090.ENSMUSP00000026274	54.1	63
10090.ENSMUSP00000087202	54.1	252
10090.ENSMUSP00000100516	54.1	74
10090.ENSMUSP00000073880	54.1	74
10090.ENSMUSP00000124066	54.1	112
10090.ENSMUSP00000137070	54.0	35
10090.ENSMUSP00000081531	53.9	500
10090.ENSMUSP00000049457	53.9	306
10090.ENSMUSP00000099420	53.7	176
10090.ENSMUSP00000038775	53.5	304
10090.ENSMUSP00000104485	53.5	28
10090.ENSMUSP00000046296	53.5	234
10090.ENSMUSP00000033541	53.5	62
10090.ENSMUSP00000071292	53.5	120
10090.ENSMUSP00000023043	53.3	130
10090.ENSMUSP00000020288	53.2	24
10090.ENSMUSP00000028592	53.1	104
10090.ENSMUSP00000032457	52.9	180
10090.ENSMUSP00000021372	52.9	45
10090.ENSMUSP00000108302	52.9	115
10090.ENSMUSP00000084257	52.8	306
10090.ENSMUSP00000006912	52.8	112
10090.ENSMUSP00000059050	52.5	187
10090.ENSMUSP00000037194	52.4	180
10090.ENSMUSP00000113322	52.3	207
10090.ENSMUSP00000029404	52.2	336
10090.ENSMUSP00000029780	52.1	96
10090.ENSMUSP00000131728	51.8	40
10090.ENSMUSP00000140828	51.6	84
10090.ENSMUSP00000071231	51.5	522
10090.ENSMUSP00000126892	51.4	41
10090.ENSMUSP00000020957	51.3	40
10090.ENSMUSP00000026434	51.2	30
10090.ENSMUSP00000088372	51.2	95
10090.ENSMUSP00000092002	51.2	95
10090.ENSMUSP00000129589	51.1	35
10090.ENSMUSP00000129224	51.1	48
10090.ENSMUSP00000038964	50.9	13
10090.ENSMUSP00000054490	50.8	16
10090.ENSMUSP00000022419	50.8	46
10090.ENSMUSP00000075762	50.6	99
10090.ENSMUSP00000023449	50.6	57
10090.ENSMUSP00000019577	50.6	88
10090.ENSMUSP00000113283	50.5	289
10090.ENSMUSP00000136467	50.4	108
10090.ENSMUSP00000042215	50.4	286
10090.ENSMUSP00000047562	50.4	312
10090.ENSMUSP00000078384	50.3	84
10090.ENSMUSP00000015855	50.3	141
10090.ENSMUSP00000018087	50.2	112
10090.ENSMUSP00000033158	50.2	63
10090.ENSMUSP00000031805	50.2	158
10090.ENSMUSP00000015829	50.2	120
10090.ENSMUSP00000133032	50.1	146
10090.ENSMUSP00000070314	50.0	66
10090.ENSMUSP00000033241	49.9	40
10090.ENSMUSP00000042785	49.9	117
10090.ENSMUSP00000020440	49.8	24
10090.ENSMUSP00000106188	49.8	921
10090.ENSMUSP00000043041	49.7	48
10090.ENSMUSP00000043492	49.7	84
10090.ENSMUSP00000043332	49.7	33
10090.ENSMUSP00000058305	49.7	159
10090.ENSMUSP00000018544	49.6	126
10090.ENSMUSP00000112283	49.6	77
10090.ENSMUSP00000053553	49.5	72
10090.ENSMUSP00000021806	49.5	70
10090.ENSMUSP00000047393	49.5	63
10090.ENSMUSP00000049625	49.4	184
10090.ENSMUSP00000003622	49.4	54
10090.ENSMUSP00000002127	49.3	63
10090.ENSMUSP00000073175	49.3	13
10090.ENSMUSP00000026173	49.3	63
10090.ENSMUSP00000026470	49.2	90
10090.ENSMUSP00000113761	49.0	24
10090.ENSMUSP00000033717	49.0	60
10090.ENSMUSP00000032747	48.8	35
10090.ENSMUSP00000109089	48.8	448
10090.ENSMUSP00000101256	48.7	300
10090.ENSMUSP00000019649	48.7	279
10090.ENSMUSP00000028617	48.7	110
10090.ENSMUSP00000029353	48.6	99
10090.ENSMUSP00000045216	48.6	87
10090.ENSMUSP00000042150	48.5	72
10090.ENSMUSP00000096777	48.4	81
10090.ENSMUSP00000051799	48.3	18
10090.ENSMUSP00000104725	48.3	208
10090.ENSMUSP00000083705	48.2	106
10090.ENSMUSP00000015481	48.1	60
10090.ENSMUSP00000106534	47.9	213
10090.ENSMUSP00000118751	47.8	311
10090.ENSMUSP00000019283	47.8	144
10090.ENSMUSP00000049722	47.8	20
10090.ENSMUSP00000113807	47.7	72
10090.ENSMUSP00000067867	47.6	62
10090.ENSMUSP00000086701	47.6	133
10090.ENSMUSP00000109235	47.6	110
10090.ENSMUSP00000066038	47.5	63
10090.ENSMUSP00000018156	47.4	155
10090.ENSMUSP00000128443	47.2	38
10090.ENSMUSP00000026425	47.2	112
10090.ENSMUSP00000002452	47.1	41
10090.ENSMUSP00000023269	47.1	9
10090.ENSMUSP00000050211	47.1	109
10090.ENSMUSP00000026129	47.1	96
10090.ENSMUSP00000045111	47.0	28
10090.ENSMUSP00000087457	47.0	190
10090.ENSMUSP00000124819	46.8	42
