#id: 2472873680
#name: Macaca mulatta - Pancreas, SC (Leeetal,plosone.2015)
#score: 6.7
#description: abundance based on Spectral counting, Interaction consistency score: 6.7, Coverage: 18
#organ: PANCREAS
#integrated: false
#coverage: 18
#link: http://www.ncbi.nlm.nih.gov/pubmed/25974132
#publication_year: 2015
#filename: 9544-PXD001972_male_pancreas.txt
#
#string_external_id	abundance	raw_spectral_count
9544.ENSMMUP00000009518	293	834318
9544.ENSMMUP00000040456	293	108105
9544.ENSMMUP00000014481	292	227646
9544.ENSMMUP00000022543	292	565669
9544.ENSMMUP00000005885	292	172581
9544.ENSMMUP00000009962	291	2018173
9544.ENSMMUP00000041145	291	849058
9544.ENSMMUP00000024679	291	502800
9544.ENSMMUP00000021922	290	66409
9544.ENSMMUP00000006568	288	691239
9544.ENSMMUP00000015009	286	291725
9544.ENSMMUP00000005963	286	142521
9544.ENSMMUP00000017317	285	720295
9544.ENSMMUP00000021212	285	307040
9544.ENSMMUP00000027626	285	483039
9544.ENSMMUP00000000795	285	3136960
9544.ENSMMUP00000021152	285	445704
9544.ENSMMUP00000037128	285	287760
9544.ENSMMUP00000022443	282	1525695
9544.ENSMMUP00000011048	280	3136960
9544.ENSMMUP00000036167	279	1827636
9544.ENSMMUP00000012273	279	195607
9544.ENSMMUP00000035444	278	428055
9544.ENSMMUP00000027409	277	649380
9544.ENSMMUP00000034530	274	2201799
9544.ENSMMUP00000031855	274	325788
9544.ENSMMUP00000030702	272	1258377
9544.ENSMMUP00000015392	272	750427
9544.ENSMMUP00000004536	271	367542
9544.ENSMMUP00000034863	271	1257155
9544.ENSMMUP00000028640	271	1846721
9544.ENSMMUP00000031327	271	2242386
9544.ENSMMUP00000015849	270	232103
9544.ENSMMUP00000037577	270	1663483
9544.ENSMMUP00000012219	270	2099585
9544.ENSMMUP00000014431	269	247782
9544.ENSMMUP00000040822	269	804126
9544.ENSMMUP00000005960	268	154020
9544.ENSMMUP00000001715	267	179510
9544.ENSMMUP00000031198	266	572637
9544.ENSMMUP00000011179	264	75887
9544.ENSMMUP00000000870	264	130185
9544.ENSMMUP00000005443	264	537442
9544.ENSMMUP00000008550	263	158706
9544.ENSMMUP00000031320	262	258468
9544.ENSMMUP00000000270	261	88893
9544.ENSMMUP00000011146	260	674257
9544.ENSMMUP00000023192	260	205548
9544.ENSMMUP00000000214	259	295249
9544.ENSMMUP00000020740	257	95917
9544.ENSMMUP00000001524	257	303929
9544.ENSMMUP00000036927	257	310379
9544.ENSMMUP00000021166	257	164438
9544.ENSMMUP00000009659	256	157411
9544.ENSMMUP00000030160	253	430705
9544.ENSMMUP00000010479	252	331236
9544.ENSMMUP00000009213	252	207076
9544.ENSMMUP00000007892	251	184250
9544.ENSMMUP00000027741	251	124143
9544.ENSMMUP00000034051	250	1172706
9544.ENSMMUP00000037545	249	277693
9544.ENSMMUP00000002236	249	187445
9544.ENSMMUP00000018047	248	231406
9544.ENSMMUP00000027232	248	200624
9544.ENSMMUP00000016237	248	140165
9544.ENSMMUP00000024919	247	419921
9544.ENSMMUP00000019644	247	4038802
9544.ENSMMUP00000010442	247	307522
9544.ENSMMUP00000015763	246	180083
9544.ENSMMUP00000002696	246	401525
9544.ENSMMUP00000013955	246	858757
9544.ENSMMUP00000020520	245	551019
9544.ENSMMUP00000031752	245	338338
9544.ENSMMUP00000021737	244	251730
9544.ENSMMUP00000038120	243	272452
9544.ENSMMUP00000014104	242	1221164
9544.ENSMMUP00000026650	242	62211
9544.ENSMMUP00000035807	242	442858
9544.ENSMMUP00000016508	241	549321
9544.ENSMMUP00000030008	241	1331028
9544.ENSMMUP00000028993	241	458184
9544.ENSMMUP00000030737	240	293433
9544.ENSMMUP00000015180	239	873075
9544.ENSMMUP00000033378	237	412161
9544.ENSMMUP00000020309	237	354135
9544.ENSMMUP00000000740	236	2879386
9544.ENSMMUP00000029910	236	279135
9544.ENSMMUP00000001594	236	96138
9544.ENSMMUP00000034550	235	723940
9544.ENSMMUP00000004251	235	98154
9544.ENSMMUP00000000399	235	209043
9544.ENSMMUP00000033336	235	209043
9544.ENSMMUP00000032886	235	236032
9544.ENSMMUP00000006418	235	75274
9544.ENSMMUP00000021132	235	110657
9544.ENSMMUP00000030876	235	718147
9544.ENSMMUP00000008898	233	162667
9544.ENSMMUP00000015793	233	117283
9544.ENSMMUP00000000310	233	338338
9544.ENSMMUP00000002155	233	71358
9544.ENSMMUP00000039356	233	80870
9544.ENSMMUP00000019982	232	1167637
9544.ENSMMUP00000013089	232	75505
9544.ENSMMUP00000000842	232	381011
9544.ENSMMUP00000006382	232	657369
9544.ENSMMUP00000022423	232	223554
9544.ENSMMUP00000010873	231	195143
9544.ENSMMUP00000035263	230	297779
9544.ENSMMUP00000014862	230	297779
9544.ENSMMUP00000009316	229	103509
9544.ENSMMUP00000006251	228	217159
9544.ENSMMUP00000016106	228	395446
9544.ENSMMUP00000008487	228	425296
9544.ENSMMUP00000013572	228	270254
9544.ENSMMUP00000015070	227	1028240
9544.ENSMMUP00000019305	227	167003
9544.ENSMMUP00000027408	227	386087
9544.ENSMMUP00000040537	226	171587
9544.ENSMMUP00000019435	226	40840
9544.ENSMMUP00000033477	225	1547465
9544.ENSMMUP00000000931	225	326905
9544.ENSMMUP00000019198	225	364394
9544.ENSMMUP00000035311	224	283654
9544.ENSMMUP00000013415	224	67020
9544.ENSMMUP00000002752	224	252564
9544.ENSMMUP00000024743	223	90033
9544.ENSMMUP00000018580	221	1497914
9544.ENSMMUP00000036027	221	1512920
9544.ENSMMUP00000029068	221	509288
9544.ENSMMUP00000039690	221	818701
9544.ENSMMUP00000023879	220	220548
9544.ENSMMUP00000026373	219	448859
9544.ENSMMUP00000015668	219	243392
9544.ENSMMUP00000021320	219	511406
9544.ENSMMUP00000004552	219	511406
9544.ENSMMUP00000013528	219	511406
9544.ENSMMUP00000025680	218	194516
9544.ENSMMUP00000008640	218	346123
9544.ENSMMUP00000023976	218	157383
9544.ENSMMUP00000027334	218	79100
9544.ENSMMUP00000001993	218	4770245
9544.ENSMMUP00000000448	217	84145
9544.ENSMMUP00000003537	217	92374
9544.ENSMMUP00000018081	217	432371
9544.ENSMMUP00000026476	217	263258
9544.ENSMMUP00000006664	217	92251
9544.ENSMMUP00000031992	216	141310
9544.ENSMMUP00000037433	216	480837
9544.ENSMMUP00000009557	216	393769
9544.ENSMMUP00000010668	215	292198
9544.ENSMMUP00000011400	215	66992
9544.ENSMMUP00000018989	214	332310
9544.ENSMMUP00000001987	214	2143610
9544.ENSMMUP00000022117	214	824213
9544.ENSMMUP00000011464	213	499141
9544.ENSMMUP00000032758	213	94320
9544.ENSMMUP00000011500	213	160889
9544.ENSMMUP00000021323	212	376056
9544.ENSMMUP00000022868	212	356384
9544.ENSMMUP00000005324	212	83991
9544.ENSMMUP00000017982	212	190387
9544.ENSMMUP00000023959	211	2098518
9544.ENSMMUP00000038115	211	74659
9544.ENSMMUP00000020052	211	92250
9544.ENSMMUP00000031296	210	290098
9544.ENSMMUP00000018892	210	173717
9544.ENSMMUP00000022990	210	283654
9544.ENSMMUP00000023915	210	283654
9544.ENSMMUP00000040489	209	546195
9544.ENSMMUP00000034046	209	473396
9544.ENSMMUP00000022762	209	211017
9544.ENSMMUP00000017847	209	1519724
9544.ENSMMUP00000008770	209	1519724
9544.ENSMMUP00000021028	208	331236
9544.ENSMMUP00000032005	208	87373
9544.ENSMMUP00000011186	207	155499
9544.ENSMMUP00000023202	207	67844
9544.ENSMMUP00000005049	207	152639
9544.ENSMMUP00000022254	206	702990
9544.ENSMMUP00000016956	206	204822
9544.ENSMMUP00000013014	206	155242
9544.ENSMMUP00000026601	205	257210
9544.ENSMMUP00000009367	205	356384
9544.ENSMMUP00000024163	204	357475
9544.ENSMMUP00000035874	203	1315453
9544.ENSMMUP00000013789	203	156229
9544.ENSMMUP00000005696	203	256005
9544.ENSMMUP00000016268	202	167746
9544.ENSMMUP00000012986	202	863942
9544.ENSMMUP00000006423	201	1465617
9544.ENSMMUP00000009482	201	189245
9544.ENSMMUP00000020363	201	1261973
9544.ENSMMUP00000019225	201	189204
9544.ENSMMUP00000041314	200	432371
9544.ENSMMUP00000008682	199	239010
9544.ENSMMUP00000017010	199	71330
9544.ENSMMUP00000010521	199	697346
9544.ENSMMUP00000022496	197	109196
9544.ENSMMUP00000006052	197	348867
9544.ENSMMUP00000010062	197	405941
9544.ENSMMUP00000024007	196	128810
9544.ENSMMUP00000006209	196	91756
9544.ENSMMUP00000039972	195	778193
9544.ENSMMUP00000009173	195	263411
9544.ENSMMUP00000028399	195	58871
9544.ENSMMUP00000036624	195	475286
9544.ENSMMUP00000033702	195	211904
9544.ENSMMUP00000014842	195	182986
9544.ENSMMUP00000017299	194	149749
9544.ENSMMUP00000014532	193	67132
9544.ENSMMUP00000028857	192	440865
9544.ENSMMUP00000025297	192	156657
9544.ENSMMUP00000028440	191	247606
9544.ENSMMUP00000004782	191	157746
9544.ENSMMUP00000028363	189	816445
9544.ENSMMUP00000024254	189	173948
9544.ENSMMUP00000004072	188	611402
9544.ENSMMUP00000031864	187	470683
9544.ENSMMUP00000033495	187	470683
9544.ENSMMUP00000041330	187	470683
9544.ENSMMUP00000030762	187	470683
9544.ENSMMUP00000036148	187	802734
9544.ENSMMUP00000032074	187	209043
9544.ENSMMUP00000000191	186	177497
9544.ENSMMUP00000028832	185	202970
9544.ENSMMUP00000005467	185	1465617
9544.ENSMMUP00000014978	184	264746
9544.ENSMMUP00000002081	184	70799
9544.ENSMMUP00000008685	184	273574
9544.ENSMMUP00000007698	183	262121
9544.ENSMMUP00000015565	182	436088
9544.ENSMMUP00000013817	182	514888
9544.ENSMMUP00000009144	181	1206342
9544.ENSMMUP00000008935	181	753180
9544.ENSMMUP00000006574	181	1017553
9544.ENSMMUP00000003023	181	365633
9544.ENSMMUP00000025573	180	503452
9544.ENSMMUP00000035171	180	715342
9544.ENSMMUP00000032614	179	268478
9544.ENSMMUP00000009165	179	359872
9544.ENSMMUP00000027819	179	2755537
9544.ENSMMUP00000014381	179	447741
9544.ENSMMUP00000035241	179	421284
9544.ENSMMUP00000017456	178	194559
9544.ENSMMUP00000009900	178	508544
9544.ENSMMUP00000019790	178	1261973
9544.ENSMMUP00000034754	178	470683
9544.ENSMMUP00000026892	177	247081
9544.ENSMMUP00000010777	177	319359
9544.ENSMMUP00000009289	177	412161
9544.ENSMMUP00000038483	176	109288
9544.ENSMMUP00000038104	176	451452
9544.ENSMMUP00000030652	176	194765
9544.ENSMMUP00000004106	176	335343
9544.ENSMMUP00000037844	175	179075
9544.ENSMMUP00000039238	175	443404
9544.ENSMMUP00000037539	174	215439
9544.ENSMMUP00000019703	174	248035
9544.ENSMMUP00000013544	173	241049
9544.ENSMMUP00000010705	173	135899
9544.ENSMMUP00000015974	173	169175
9544.ENSMMUP00000007628	173	279921
9544.ENSMMUP00000028648	172	609420
9544.ENSMMUP00000021793	171	736164
9544.ENSMMUP00000029594	171	840557
9544.ENSMMUP00000038909	171	1337620
9544.ENSMMUP00000000400	171	209043
9544.ENSMMUP00000005012	170	94724
9544.ENSMMUP00000024909	170	286386
9544.ENSMMUP00000014672	169	109827
9544.ENSMMUP00000019020	169	234312
9544.ENSMMUP00000022942	169	512684
9544.ENSMMUP00000000273	169	145817
9544.ENSMMUP00000014906	169	388137
9544.ENSMMUP00000037583	169	295375
9544.ENSMMUP00000035627	168	25736
9544.ENSMMUP00000020526	168	87861
9544.ENSMMUP00000038242	168	470683
9544.ENSMMUP00000036635	168	514675
9544.ENSMMUP00000028795	168	384145
9544.ENSMMUP00000008416	168	60108
9544.ENSMMUP00000024669	167	304940
9544.ENSMMUP00000010785	167	168881
9544.ENSMMUP00000034854	167	114985
9544.ENSMMUP00000028732	167	309971
9544.ENSMMUP00000013010	166	1216265
9544.ENSMMUP00000012930	166	405292
9544.ENSMMUP00000011815	165	179981
9544.ENSMMUP00000011085	165	156992
9544.ENSMMUP00000038039	165	313182
9544.ENSMMUP00000032256	165	1493076
9544.ENSMMUP00000015637	164	57388
9544.ENSMMUP00000006654	164	181156
9544.ENSMMUP00000012389	164	436088
9544.ENSMMUP00000026578	164	243121
9544.ENSMMUP00000002283	164	129240
9544.ENSMMUP00000011813	164	179981
9544.ENSMMUP00000020467	164	90045
9544.ENSMMUP00000014898	163	181765
9544.ENSMMUP00000018550	163	108647
9544.ENSMMUP00000004676	163	133321
9544.ENSMMUP00000026973	162	142366
9544.ENSMMUP00000028737	162	424138
9544.ENSMMUP00000019674	162	123153
9544.ENSMMUP00000003569	162	361659
9544.ENSMMUP00000013121	162	6377803
9544.ENSMMUP00000026555	162	505804
9544.ENSMMUP00000003327	162	281920
9544.ENSMMUP00000017138	162	29750
9544.ENSMMUP00000028456	162	180052
9544.ENSMMUP00000012840	161	84195
9544.ENSMMUP00000023474	160	878253
9544.ENSMMUP00000035727	160	211998
9544.ENSMMUP00000030620	160	978612
9544.ENSMMUP00000038651	159	386149
9544.ENSMMUP00000009554	159	129783
9544.ENSMMUP00000016892	159	138480
9544.ENSMMUP00000012683	159	232970
9544.ENSMMUP00000016683	158	190114
9544.ENSMMUP00000011633	157	393276
9544.ENSMMUP00000021966	156	210912
9544.ENSMMUP00000013706	156	134390
9544.ENSMMUP00000030539	155	432609
9544.ENSMMUP00000005492	155	171707
9544.ENSMMUP00000002881	155	415272
9544.ENSMMUP00000018567	155	612316
9544.ENSMMUP00000024768	155	91329
9544.ENSMMUP00000034701	155	91329
9544.ENSMMUP00000014059	154	523783
9544.ENSMMUP00000031645	154	49174
9544.ENSMMUP00000002187	153	99054
9544.ENSMMUP00000026329	153	132792
9544.ENSMMUP00000008494	153	151450
9544.ENSMMUP00000017787	153	247081
9544.ENSMMUP00000022450	152	1286035
9544.ENSMMUP00000007672	152	227401
9544.ENSMMUP00000013336	152	131902
9544.ENSMMUP00000020157	151	116966
9544.ENSMMUP00000038778	151	204430
9544.ENSMMUP00000028519	151	952934
9544.ENSMMUP00000038802	151	115961
9544.ENSMMUP00000021602	151	300228
9544.ENSMMUP00000030347	151	169596
9544.ENSMMUP00000016256	150	1286035
9544.ENSMMUP00000028514	150	511040
9544.ENSMMUP00000037489	150	302407
9544.ENSMMUP00000017002	150	337418
9544.ENSMMUP00000037217	149	544169
9544.ENSMMUP00000030169	149	293357
9544.ENSMMUP00000006462	149	68379
9544.ENSMMUP00000035806	149	774741
9544.ENSMMUP00000029418	148	103691
9544.ENSMMUP00000039551	148	275107
9544.ENSMMUP00000001769	148	716133
9544.ENSMMUP00000014506	148	409150
9544.ENSMMUP00000030403	148	95250
9544.ENSMMUP00000041218	148	1290197
9544.ENSMMUP00000014565	148	66265
9544.ENSMMUP00000015075	148	64778
9544.ENSMMUP00000001008	148	178193
9544.ENSMMUP00000024788	147	405941
9544.ENSMMUP00000011690	147	372847
9544.ENSMMUP00000030034	147	180975
9544.ENSMMUP00000016496	147	147934
9544.ENSMMUP00000036966	147	330944
9544.ENSMMUP00000013968	147	117844
9544.ENSMMUP00000014213	145	241080
9544.ENSMMUP00000013294	145	64863
9544.ENSMMUP00000025021	145	47627
9544.ENSMMUP00000007377	144	778193
9544.ENSMMUP00000025160	144	30509
9544.ENSMMUP00000000393	144	94334
9544.ENSMMUP00000010454	144	82020
9544.ENSMMUP00000021601	143	184161
9544.ENSMMUP00000019718	143	236178
9544.ENSMMUP00000039248	143	386149
9544.ENSMMUP00000029608	143	83214
9544.ENSMMUP00000004302	143	224036
9544.ENSMMUP00000032006	143	1360790
9544.ENSMMUP00000039235	143	1360790
9544.ENSMMUP00000003608	143	1360790
9544.ENSMMUP00000034961	143	1360790
9544.ENSMMUP00000001116	143	316370
9544.ENSMMUP00000005145	143	95383
9544.ENSMMUP00000026869	143	487624
9544.ENSMMUP00000024854	143	29659
9544.ENSMMUP00000028217	142	76985
9544.ENSMMUP00000023855	142	102355
9544.ENSMMUP00000029115	142	284387
9544.ENSMMUP00000026743	142	127160
9544.ENSMMUP00000018870	142	164488
9544.ENSMMUP00000017277	142	332686
9544.ENSMMUP00000022071	141	391592
9544.ENSMMUP00000002161	141	168874
9544.ENSMMUP00000009540	141	118550
9544.ENSMMUP00000021140	141	68356
9544.ENSMMUP00000018279	141	443404
9544.ENSMMUP00000025651	140	366955
9544.ENSMMUP00000011490	140	252218
9544.ENSMMUP00000038529	140	260879
9544.ENSMMUP00000030869	140	193948
9544.ENSMMUP00000025035	140	110456
9544.ENSMMUP00000025307	139	137015
9544.ENSMMUP00000006399	139	58325
9544.ENSMMUP00000002797	139	220865
9544.ENSMMUP00000039043	139	153650
9544.ENSMMUP00000005179	139	655073
9544.ENSMMUP00000018235	139	90513
9544.ENSMMUP00000007474	138	85859
9544.ENSMMUP00000026835	138	66259
9544.ENSMMUP00000010107	138	453720
9544.ENSMMUP00000034357	138	453720
9544.ENSMMUP00000039495	138	453720
9544.ENSMMUP00000034588	138	453720
9544.ENSMMUP00000001343	138	87433
9544.ENSMMUP00000019084	138	115991
9544.ENSMMUP00000008440	137	195001
9544.ENSMMUP00000025827	137	104808
9544.ENSMMUP00000039532	137	60782
9544.ENSMMUP00000012191	137	197451
9544.ENSMMUP00000031332	137	145162
9544.ENSMMUP00000041152	137	1360790
9544.ENSMMUP00000032892	137	379103
9544.ENSMMUP00000009331	137	64248
9544.ENSMMUP00000021600	137	407293
9544.ENSMMUP00000000663	137	78465
9544.ENSMMUP00000015685	136	74181
9544.ENSMMUP00000027174	136	185213
9544.ENSMMUP00000019777	136	126299
9544.ENSMMUP00000021683	135	3572739
9544.ENSMMUP00000001032	135	172665
9544.ENSMMUP00000007950	135	150165
9544.ENSMMUP00000006390	135	443404
9544.ENSMMUP00000004730	134	840557
9544.ENSMMUP00000016046	134	269656
9544.ENSMMUP00000015287	134	111712
9544.ENSMMUP00000010417	134	752910
9544.ENSMMUP00000000359	134	73474
9544.ENSMMUP00000023575	133	1470185
9544.ENSMMUP00000007747	133	215522
9544.ENSMMUP00000024191	133	71233
9544.ENSMMUP00000008639	133	170057
9544.ENSMMUP00000034301	133	803944
9544.ENSMMUP00000029040	133	803944
9544.ENSMMUP00000001930	133	803944
9544.ENSMMUP00000012598	133	803944
9544.ENSMMUP00000034291	133	803944
9544.ENSMMUP00000001933	133	803944
9544.ENSMMUP00000034277	133	803944
9544.ENSMMUP00000031251	133	803944
9544.ENSMMUP00000009519	133	803944
9544.ENSMMUP00000034287	133	803944
9544.ENSMMUP00000034282	133	803944
9544.ENSMMUP00000001937	133	803944
9544.ENSMMUP00000031276	133	803944
9544.ENSMMUP00000005922	133	122989
9544.ENSMMUP00000036215	133	122989
9544.ENSMMUP00000019150	132	150054
9544.ENSMMUP00000033047	132	17382
9544.ENSMMUP00000000568	132	778193
9544.ENSMMUP00000014421	132	41582
9544.ENSMMUP00000011388	132	144019
9544.ENSMMUP00000000155	132	26286
9544.ENSMMUP00000023914	131	214702
9544.ENSMMUP00000010889	131	121577
9544.ENSMMUP00000019719	131	232970
9544.ENSMMUP00000003424	130	246314
9544.ENSMMUP00000015306	130	205249
9544.ENSMMUP00000038472	130	270198
9544.ENSMMUP00000014407	129	119889
9544.ENSMMUP00000039464	129	1686545
9544.ENSMMUP00000005367	129	942082
9544.ENSMMUP00000025300	129	90817
9544.ENSMMUP00000001988	128	1669130
9544.ENSMMUP00000034943	128	2072522
9544.ENSMMUP00000026154	128	133640
9544.ENSMMUP00000025959	128	202096
9544.ENSMMUP00000034736	128	49389
9544.ENSMMUP00000004651	128	72407
9544.ENSMMUP00000007676	128	327941
9544.ENSMMUP00000021599	127	305212
9544.ENSMMUP00000037588	127	135851
9544.ENSMMUP00000036358	127	405292
9544.ENSMMUP00000038947	127	405292
9544.ENSMMUP00000037735	127	405292
9544.ENSMMUP00000012975	127	405292
9544.ENSMMUP00000028673	127	73620
9544.ENSMMUP00000034280	127	543583
9544.ENSMMUP00000039191	127	543583
9544.ENSMMUP00000034292	127	543583
9544.ENSMMUP00000012597	127	543583
9544.ENSMMUP00000031279	127	543583
9544.ENSMMUP00000031252	127	543583
9544.ENSMMUP00000034285	127	543583
9544.ENSMMUP00000031275	127	543583
9544.ENSMMUP00000034276	127	543583
9544.ENSMMUP00000034316	127	543583
9544.ENSMMUP00000026871	126	241028
9544.ENSMMUP00000004643	126	183087
9544.ENSMMUP00000003581	126	102288
9544.ENSMMUP00000013815	126	387584
9544.ENSMMUP00000039724	126	127606
9544.ENSMMUP00000041235	126	91329
9544.ENSMMUP00000034356	126	554144
9544.ENSMMUP00000009522	126	453720
9544.ENSMMUP00000028270	126	406476
9544.ENSMMUP00000011432	125	629056
9544.ENSMMUP00000037625	125	214160
9544.ENSMMUP00000041081	125	1261973
9544.ENSMMUP00000038098	125	195389
9544.ENSMMUP00000007214	125	195203
9544.ENSMMUP00000010747	125	74612
9544.ENSMMUP00000033145	124	398881
9544.ENSMMUP00000014607	124	292652
9544.ENSMMUP00000034362	123	949669
9544.ENSMMUP00000036845	123	949669
9544.ENSMMUP00000027295	123	62158
9544.ENSMMUP00000019047	123	164605
9544.ENSMMUP00000004364	123	209574
9544.ENSMMUP00000028161	123	451157
9544.ENSMMUP00000035811	122	270460
9544.ENSMMUP00000018148	122	406137
9544.ENSMMUP00000012859	122	190253
9544.ENSMMUP00000018113	121	113558
9544.ENSMMUP00000016369	121	123769
9544.ENSMMUP00000021569	121	334161
9544.ENSMMUP00000022354	121	137104
9544.ENSMMUP00000029536	120	483273
9544.ENSMMUP00000003981	120	138764
9544.ENSMMUP00000028218	120	200326
9544.ENSMMUP00000024101	120	232636
9544.ENSMMUP00000006270	119	175739
9544.ENSMMUP00000015949	119	423075
9544.ENSMMUP00000016457	119	204156
9544.ENSMMUP00000039675	119	106461
9544.ENSMMUP00000041014	119	117844
9544.ENSMMUP00000016215	119	139797
9544.ENSMMUP00000007378	119	778193
9544.ENSMMUP00000010118	119	164666
9544.ENSMMUP00000010250	119	85741
9544.ENSMMUP00000031548	118	49092
9544.ENSMMUP00000017333	118	102440
9544.ENSMMUP00000019654	118	138654
9544.ENSMMUP00000001186	118	74364
9544.ENSMMUP00000020717	118	52364
9544.ENSMMUP00000000721	118	93776
9544.ENSMMUP00000003508	118	110335
9544.ENSMMUP00000028749	118	70580
9544.ENSMMUP00000007903	117	39785
9544.ENSMMUP00000028754	117	382080
9544.ENSMMUP00000041347	116	405292
9544.ENSMMUP00000002417	116	64416
9544.ENSMMUP00000013225	116	115767
9544.ENSMMUP00000020679	116	226200
9544.ENSMMUP00000032067	116	71963
9544.ENSMMUP00000040875	115	58557
9544.ENSMMUP00000023939	115	118675
9544.ENSMMUP00000027631	115	130018
9544.ENSMMUP00000037652	115	69301
9544.ENSMMUP00000021628	115	69301
9544.ENSMMUP00000012575	115	101218
9544.ENSMMUP00000008932	115	171293
9544.ENSMMUP00000015218	114	757042
9544.ENSMMUP00000001134	114	70982
9544.ENSMMUP00000028844	114	65751
9544.ENSMMUP00000015307	114	74913
9544.ENSMMUP00000012790	114	1121087
9544.ENSMMUP00000020979	114	526567
9544.ENSMMUP00000007398	113	120889
9544.ENSMMUP00000007647	113	413192
9544.ENSMMUP00000009121	113	305412
9544.ENSMMUP00000033721	113	321531
9544.ENSMMUP00000038789	112	534435
9544.ENSMMUP00000013467	112	19982
9544.ENSMMUP00000009109	112	58557
9544.ENSMMUP00000019637	112	1905145
9544.ENSMMUP00000038338	112	824705
9544.ENSMMUP00000003209	112	124022
9544.ENSMMUP00000011689	111	37444
9544.ENSMMUP00000017291	111	354392
9544.ENSMMUP00000026218	111	141473
9544.ENSMMUP00000035731	111	588689
9544.ENSMMUP00000017595	111	588689
9544.ENSMMUP00000006984	111	103992
9544.ENSMMUP00000028646	111	1407626
9544.ENSMMUP00000006177	111	208544
9544.ENSMMUP00000021384	110	164433
9544.ENSMMUP00000013711	110	435159
9544.ENSMMUP00000021411	110	413537
9544.ENSMMUP00000006900	110	218604
9544.ENSMMUP00000002377	110	62403
9544.ENSMMUP00000003669	110	27505
9544.ENSMMUP00000013138	110	210904
9544.ENSMMUP00000015741	110	608431
9544.ENSMMUP00000024133	109	115836
9544.ENSMMUP00000041371	109	202847
9544.ENSMMUP00000021848	109	731947
9544.ENSMMUP00000003511	109	248751
9544.ENSMMUP00000007489	109	82050
9544.ENSMMUP00000015844	109	464206
9544.ENSMMUP00000008279	109	31085
9544.ENSMMUP00000018100	109	90494
9544.ENSMMUP00000018409	109	194727
9544.ENSMMUP00000036086	108	409194
9544.ENSMMUP00000035786	108	409194
9544.ENSMMUP00000012199	108	196715
9544.ENSMMUP00000005628	108	131132
9544.ENSMMUP00000035969	108	588689
9544.ENSMMUP00000020794	108	45778
9544.ENSMMUP00000009333	108	146689
9544.ENSMMUP00000040585	108	142323
9544.ENSMMUP00000017814	107	995632
9544.ENSMMUP00000013942	107	136330
9544.ENSMMUP00000033178	107	154192
9544.ENSMMUP00000009706	107	54002
9544.ENSMMUP00000013307	107	36287
9544.ENSMMUP00000002781	107	216776
9544.ENSMMUP00000033080	107	121394
9544.ENSMMUP00000033763	107	121394
9544.ENSMMUP00000000973	107	90258
9544.ENSMMUP00000039254	107	270460
9544.ENSMMUP00000017191	106	106554
9544.ENSMMUP00000021300	106	111184
9544.ENSMMUP00000034318	106	543583
9544.ENSMMUP00000014539	106	100388
9544.ENSMMUP00000028164	106	251243
9544.ENSMMUP00000013523	106	49612
9544.ENSMMUP00000007000	106	942082
9544.ENSMMUP00000023598	105	106667
9544.ENSMMUP00000011701	105	40209
9544.ENSMMUP00000005561	105	874090
9544.ENSMMUP00000025625	105	502152
9544.ENSMMUP00000020799	105	181089
9544.ENSMMUP00000040814	104	409194
9544.ENSMMUP00000030270	104	484653
9544.ENSMMUP00000003403	104	444083
9544.ENSMMUP00000017298	104	138604
9544.ENSMMUP00000006572	104	49952
9544.ENSMMUP00000009167	104	142777
9544.ENSMMUP00000009994	104	111698
9544.ENSMMUP00000012814	103	132080
9544.ENSMMUP00000024322	103	155673
9544.ENSMMUP00000036193	103	117022
9544.ENSMMUP00000020537	103	346034
9544.ENSMMUP00000001771	102	558069
9544.ENSMMUP00000037816	102	355867
9544.ENSMMUP00000016368	102	112480
9544.ENSMMUP00000005738	102	84658
9544.ENSMMUP00000038230	102	899102
9544.ENSMMUP00000022129	101	386149
9544.ENSMMUP00000010099	101	203556
9544.ENSMMUP00000004348	101	195266
9544.ENSMMUP00000016741	101	98504
9544.ENSMMUP00000013745	101	615645
9544.ENSMMUP00000034433	101	997300
9544.ENSMMUP00000000782	101	243017
9544.ENSMMUP00000020200	100	54457
9544.ENSMMUP00000032934	100	986801
9544.ENSMMUP00000028687	100	205218
9544.ENSMMUP00000005625	99.9	118317
9544.ENSMMUP00000025720	99.7	196175
9544.ENSMMUP00000041172	99.4	507023
9544.ENSMMUP00000007622	99.4	38315
9544.ENSMMUP00000006304	99.3	61852
9544.ENSMMUP00000003882	99.2	166886
9544.ENSMMUP00000020982	98.8	48250
9544.ENSMMUP00000039338	98.8	259617
9544.ENSMMUP00000001238	98.6	127386
9544.ENSMMUP00000006692	98.1	53153
9544.ENSMMUP00000015719	98.1	134935
9544.ENSMMUP00000035562	98.0	362588
9544.ENSMMUP00000015356	98.0	91488
9544.ENSMMUP00000009318	98.0	120825
9544.ENSMMUP00000008397	97.8	453751
9544.ENSMMUP00000006737	97.7	111698
9544.ENSMMUP00000008309	97.6	158897
9544.ENSMMUP00000034926	97.5	595025
9544.ENSMMUP00000018321	97.5	507023
9544.ENSMMUP00000003713	97.0	86852
9544.ENSMMUP00000016406	96.9	72418
9544.ENSMMUP00000006053	96.9	229936
9544.ENSMMUP00000022813	96.7	94131
9544.ENSMMUP00000003559	96.6	166521
9544.ENSMMUP00000032726	96.4	859173
