#id: 2651329184
#name: Homo sapiens - Cell line, Hek293 (Geiger,mcp,2012)
#score: 15.4
#description: abundance based on MAPPED_BY_AUTHORS, HEK293, Interaction consistency score: 15.4, Coverage: 51
#organ: CELL_LINE
#integrated: false
#coverage: 51
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050
#publication_year: 2012
#filename: 9606-iBAQ_HEK293_Geiger_2012_uniprot.txt
#
#string_external_id	abundance
9606.ENSP00000464087	155
9606.ENSP00000406327	155
9606.ENSP00000366430	155
9606.ENSP00000448182	155
9606.ENSP00000477352	155
9606.ENSP00000258874	155
9606.ENSP00000311224	155
9606.ENSP00000223023	155
9606.ENSP00000473631	155
9606.ENSP00000372335	155
9606.ENSP00000410402	155
9606.ENSP00000330737	155
9606.ENSP00000345731	155
9606.ENSP00000361602	155
9606.ENSP00000378217	155
9606.ENSP00000268097	155
9606.ENSP00000251900	155
9606.ENSP00000361642	155
9606.ENSP00000362340	155
9606.ENSP00000235521	155
9606.ENSP00000355741	155
9606.ENSP00000336994	155
9606.ENSP00000384537	155
9606.ENSP00000374529	155
9606.ENSP00000331201	155
9606.ENSP00000371061	155
9606.ENSP00000371594	155
9606.ENSP00000362298	155
9606.ENSP00000296504	155
9606.ENSP00000480158	154
9606.ENSP00000294785	154
9606.ENSP00000286835	154
9606.ENSP00000420306	154
9606.ENSP00000313050	154
9606.ENSP00000383365	154
9606.ENSP00000308546	154
9606.ENSP00000351250	154
9606.ENSP00000267750	154
9606.ENSP00000347648	154
9606.ENSP00000262241	154
9606.ENSP00000361219	154
9606.ENSP00000331849	154
9606.ENSP00000260731	154
9606.ENSP00000450864	154
9606.ENSP00000362105	154
9606.ENSP00000000412	154
9606.ENSP00000327694	154
9606.ENSP00000396628	154
9606.ENSP00000366672	154
9606.ENSP00000355279	154
9606.ENSP00000347032	154
9606.ENSP00000318804	154
9606.ENSP00000261745	154
9606.ENSP00000331310	154
9606.ENSP00000227266	154
9606.ENSP00000346886	154
9606.ENSP00000370741	154
9606.ENSP00000380413	154
9606.ENSP00000264649	154
9606.ENSP00000380982	154
9606.ENSP00000297990	154
9606.ENSP00000348933	154
9606.ENSP00000348381	154
9606.ENSP00000356840	154
9606.ENSP00000344942	154
9606.ENSP00000301633	154
9606.ENSP00000329797	154
9606.ENSP00000321449	154
9606.ENSP00000398064	154
9606.ENSP00000316007	154
9606.ENSP00000360412	154
9606.ENSP00000352408	154
9606.ENSP00000311977	154
9606.ENSP00000239891	154
9606.ENSP00000337443	154
9606.ENSP00000360850	154
9606.ENSP00000372112	154
9606.ENSP00000381490	154
9606.ENSP00000376753	154
9606.ENSP00000247026	154
9606.ENSP00000418960	154
9606.ENSP00000351113	154
9606.ENSP00000367024	154
9606.ENSP00000352400	154
9606.ENSP00000220764	154
9606.ENSP00000377532	154
9606.ENSP00000256474	154
9606.ENSP00000363642	154
9606.ENSP00000353270	154
9606.ENSP00000313454	154
9606.ENSP00000338034	154
9606.ENSP00000294724	154
9606.ENSP00000225519	154
9606.ENSP00000444029	154
9606.ENSP00000373772	154
9606.ENSP00000382021	154
9606.ENSP00000367721	154
9606.ENSP00000386543	154
9606.ENSP00000320503	154
9606.ENSP00000325313	154
9606.ENSP00000356465	154
9606.ENSP00000361032	154
9606.ENSP00000360464	154
9606.ENSP00000273480	154
9606.ENSP00000252542	154
9606.ENSP00000444156	154
9606.ENSP00000328325	154
9606.ENSP00000366934	154
9606.ENSP00000320236	154
9606.ENSP00000339740	154
9606.ENSP00000219302	154
9606.ENSP00000238721	153
9606.ENSP00000414202	153
9606.ENSP00000156471	153
9606.ENSP00000292211	153
9606.ENSP00000263681	153
9606.ENSP00000264414	153
9606.ENSP00000261783	153
9606.ENSP00000378972	153
9606.ENSP00000361603	153
9606.ENSP00000479964	153
9606.ENSP00000346442	153
9606.ENSP00000362409	153
9606.ENSP00000384273	153
9606.ENSP00000430548	153
9606.ENSP00000473290	153
9606.ENSP00000444957	153
9606.ENSP00000301634	153
9606.ENSP00000352834	153
9606.ENSP00000289228	153
9606.ENSP00000317985	153
9606.ENSP00000359151	153
9606.ENSP00000429615	153
9606.ENSP00000218348	153
9606.ENSP00000254950	153
9606.ENSP00000359380	153
9606.ENSP00000378360	153
9606.ENSP00000379217	153
9606.ENSP00000378307	153
9606.ENSP00000343742	153
9606.ENSP00000378400	153
9606.ENSP00000269701	153
9606.ENSP00000271715	153
9606.ENSP00000301585	153
9606.ENSP00000438689	153
9606.ENSP00000240316	153
9606.ENSP00000337194	153
9606.ENSP00000361892	153
9606.ENSP00000299163	153
9606.ENSP00000375649	153
9606.ENSP00000364639	153
9606.ENSP00000471896	153
9606.ENSP00000482472	153
9606.ENSP00000288937	153
9606.ENSP00000326981	153
9606.ENSP00000262160	153
9606.ENSP00000327436	153
9606.ENSP00000205061	153
9606.ENSP00000286548	153
9606.ENSP00000377633	153
9606.ENSP00000406046	153
9606.ENSP00000226105	153
9606.ENSP00000348054	153
9606.ENSP00000329002	153
9606.ENSP00000379346	153
9606.ENSP00000377055	153
9606.ENSP00000339017	153
9606.ENSP00000263956	153
9606.ENSP00000053468	153
9606.ENSP00000256460	153
9606.ENSP00000251636	153
9606.ENSP00000254029	153
9606.ENSP00000273064	153
9606.ENSP00000370882	153
9606.ENSP00000454038	153
9606.ENSP00000243326	153
9606.ENSP00000229812	153
9606.ENSP00000417190	153
9606.ENSP00000225724	152
9606.ENSP00000317955	152
9606.ENSP00000254663	152
9606.ENSP00000307265	152
9606.ENSP00000222511	152
9606.ENSP00000362710	152
9606.ENSP00000362107	152
9606.ENSP00000405575	152
9606.ENSP00000215574	152
9606.ENSP00000324573	152
9606.ENSP00000345719	152
9606.ENSP00000426568	152
9606.ENSP00000260953	152
9606.ENSP00000417273	152
9606.ENSP00000333568	152
9606.ENSP00000322716	152
9606.ENSP00000392617	152
9606.ENSP00000351832	152
9606.ENSP00000384259	152
9606.ENSP00000347532	152
9606.ENSP00000282903	152
9606.ENSP00000382269	152
9606.ENSP00000170447	152
9606.ENSP00000263063	152
9606.ENSP00000253048	152
9606.ENSP00000480836	152
9606.ENSP00000255108	152
9606.ENSP00000362680	152
9606.ENSP00000324527	152
9606.ENSP00000386538	152
9606.ENSP00000434614	152
9606.ENSP00000245552	152
9606.ENSP00000382091	152
9606.ENSP00000356476	152
9606.ENSP00000355568	152
9606.ENSP00000259021	152
9606.ENSP00000281701	152
9606.ENSP00000284274	152
9606.ENSP00000357051	152
9606.ENSP00000265107	152
9606.ENSP00000373404	152
9606.ENSP00000309477	152
9606.ENSP00000403987	152
9606.ENSP00000369162	152
9606.ENSP00000355632	152
9606.ENSP00000347277	152
9606.ENSP00000352928	152
9606.ENSP00000311135	152
9606.ENSP00000265433	152
9606.ENSP00000315700	152
9606.ENSP00000238616	152
9606.ENSP00000347379	152
9606.ENSP00000438993	152
9606.ENSP00000210060	152
9606.ENSP00000361162	152
9606.ENSP00000264689	152
9606.ENSP00000258169	152
9606.ENSP00000345341	152
9606.ENSP00000296220	152
9606.ENSP00000436318	152
9606.ENSP00000388920	152
9606.ENSP00000386226	152
9606.ENSP00000257552	152
9606.ENSP00000348510	152
9606.ENSP00000414147	152
9606.ENSP00000261249	152
9606.ENSP00000305692	152
9606.ENSP00000462116	152
9606.ENSP00000359025	152
9606.ENSP00000254605	152
9606.ENSP00000422375	152
9606.ENSP00000378402	152
9606.ENSP00000250113	152
9606.ENSP00000223127	152
9606.ENSP00000261708	152
9606.ENSP00000299608	152
9606.ENSP00000243776	152
9606.ENSP00000267615	152
9606.ENSP00000354813	152
9606.ENSP00000416951	152
9606.ENSP00000336866	152
9606.ENSP00000350310	152
9606.ENSP00000347719	152
9606.ENSP00000300456	151
9606.ENSP00000368349	151
9606.ENSP00000411471	151
9606.ENSP00000265044	151
9606.ENSP00000251607	151
9606.ENSP00000344401	151
9606.ENSP00000438527	151
9606.ENSP00000257118	151
9606.ENSP00000293350	151
9606.ENSP00000431808	151
9606.ENSP00000312304	151
9606.ENSP00000262461	151
9606.ENSP00000263383	151
9606.ENSP00000400591	151
9606.ENSP00000350869	151
9606.ENSP00000303427	151
9606.ENSP00000358799	151
9606.ENSP00000394560	151
9606.ENSP00000416293	151
9606.ENSP00000366098	151
9606.ENSP00000359042	151
9606.ENSP00000337641	151
9606.ENSP00000472249	151
9606.ENSP00000370150	151
9606.ENSP00000288014	151
9606.ENSP00000358081	151
9606.ENSP00000362550	151
9606.ENSP00000265081	151
9606.ENSP00000312311	151
9606.ENSP00000366939	151
9606.ENSP00000412698	151
9606.ENSP00000339479	151
9606.ENSP00000360266	151
9606.ENSP00000376808	151
9606.ENSP00000328088	151
9606.ENSP00000288022	151
9606.ENSP00000301838	151
9606.ENSP00000343867	151
9606.ENSP00000358060	151
9606.ENSP00000367263	151
9606.ENSP00000275034	151
9606.ENSP00000466718	151
9606.ENSP00000378974	151
9606.ENSP00000266087	151
9606.ENSP00000361331	151
9606.ENSP00000454264	151
9606.ENSP00000261507	151
9606.ENSP00000334458	151
9606.ENSP00000261590	151
9606.ENSP00000327145	151
9606.ENSP00000356355	151
9606.ENSP00000384999	151
9606.ENSP00000308533	151
9606.ENSP00000272638	151
9606.ENSP00000352513	151
9606.ENSP00000293217	151
9606.ENSP00000315263	151
9606.ENSP00000003100	151
9606.ENSP00000260385	151
9606.ENSP00000483408	151
9606.ENSP00000295746	151
9606.ENSP00000352779	151
9606.ENSP00000403453	151
9606.ENSP00000202816	151
9606.ENSP00000337632	151
9606.ENSP00000376822	151
9606.ENSP00000309198	151
9606.ENSP00000417901	151
9606.ENSP00000290231	151
9606.ENSP00000314733	151
9606.ENSP00000300086	151
9606.ENSP00000255784	151
9606.ENSP00000380460	151
9606.ENSP00000298746	151
9606.ENSP00000345344	151
9606.ENSP00000265070	151
9606.ENSP00000333934	151
9606.ENSP00000304353	151
9606.ENSP00000340454	151
9606.ENSP00000356988	151
9606.ENSP00000339532	151
9606.ENSP00000309430	151
9606.ENSP00000367029	151
9606.ENSP00000251527	151
9606.ENSP00000296424	151
9606.ENSP00000269373	151
9606.ENSP00000378067	151
9606.ENSP00000359484	151
9606.ENSP00000354920	151
9606.ENSP00000341524	151
9606.ENSP00000416583	151
9606.ENSP00000271620	151
9606.ENSP00000361363	150
9606.ENSP00000277458	150
9606.ENSP00000385432	150
9606.ENSP00000327255	150
9606.ENSP00000264515	150
9606.ENSP00000353458	150
9606.ENSP00000016171	150
9606.ENSP00000410964	150
9606.ENSP00000325827	150
9606.ENSP00000171111	150
9606.ENSP00000292616	150
9606.ENSP00000307181	150
9606.ENSP00000229416	150
9606.ENSP00000417509	150
9606.ENSP00000363054	150
9606.ENSP00000266987	150
9606.ENSP00000360483	150
9606.ENSP00000370372	150
9606.ENSP00000366482	150
9606.ENSP00000283109	150
9606.ENSP00000254286	150
9606.ENSP00000375892	150
9606.ENSP00000305193	150
9606.ENSP00000357917	150
9606.ENSP00000368605	150
9606.ENSP00000261893	150
9606.ENSP00000318480	150
9606.ENSP00000283646	150
9606.ENSP00000381823	150
9606.ENSP00000371475	150
9606.ENSP00000253669	150
9606.ENSP00000265271	150
9606.ENSP00000361628	150
9606.ENSP00000324842	150
9606.ENSP00000244711	150
9606.ENSP00000413697	150
9606.ENSP00000326411	150
9606.ENSP00000313854	150
9606.ENSP00000324463	150
9606.ENSP00000261597	150
9606.ENSP00000313422	150
9606.ENSP00000448785	150
9606.ENSP00000405674	150
9606.ENSP00000303709	150
9606.ENSP00000263212	150
9606.ENSP00000418910	150
9606.ENSP00000251157	150
9606.ENSP00000266069	150
9606.ENSP00000254730	150
9606.ENSP00000445920	150
9606.ENSP00000355340	150
9606.ENSP00000361064	150
9606.ENSP00000290429	150
9606.ENSP00000225719	150
9606.ENSP00000337688	150
9606.ENSP00000229328	150
9606.ENSP00000344816	150
9606.ENSP00000268482	150
9606.ENSP00000238647	150
9606.ENSP00000260643	150
9606.ENSP00000005340	150
9606.ENSP00000326603	150
9606.ENSP00000355388	150
9606.ENSP00000274054	150
9606.ENSP00000270502	150
9606.ENSP00000326342	150
9606.ENSP00000307491	150
9606.ENSP00000356381	150
9606.ENSP00000419005	150
9606.ENSP00000358896	150
9606.ENSP00000404042	150
9606.ENSP00000347345	150
9606.ENSP00000237283	150
9606.ENSP00000307833	150
9606.ENSP00000338389	150
9606.ENSP00000320485	150
9606.ENSP00000311399	150
9606.ENSP00000362166	150
9606.ENSP00000263384	150
9606.ENSP00000227868	149
9606.ENSP00000353463	149
9606.ENSP00000362751	149
9606.ENSP00000385927	149
9606.ENSP00000338814	149
9606.ENSP00000250416	149
9606.ENSP00000348099	149
9606.ENSP00000265421	149
9606.ENSP00000469413	149
9606.ENSP00000397394	149
9606.ENSP00000253577	149
9606.ENSP00000283875	149
9606.ENSP00000263657	149
9606.ENSP00000297431	149
9606.ENSP00000273375	149
9606.ENSP00000353793	149
9606.ENSP00000264376	149
9606.ENSP00000360860	149
9606.ENSP00000297151	149
9606.ENSP00000344572	149
9606.ENSP00000320117	149
9606.ENSP00000380495	149
9606.ENSP00000307423	149
9606.ENSP00000371152	149
9606.ENSP00000310842	149
9606.ENSP00000298767	149
9606.ENSP00000345206	149
9606.ENSP00000438886	149
9606.ENSP00000271234	149
9606.ENSP00000397261	149
9606.ENSP00000232165	149
9606.ENSP00000354085	149
9606.ENSP00000398350	149
9606.ENSP00000349576	149
9606.ENSP00000295822	149
9606.ENSP00000355605	149
9606.ENSP00000445868	149
9606.ENSP00000444136	149
9606.ENSP00000331087	149
9606.ENSP00000384421	149
9606.ENSP00000351596	149
9606.ENSP00000276692	149
9606.ENSP00000367697	149
9606.ENSP00000345575	149
9606.ENSP00000262288	149
9606.ENSP00000318641	149
9606.ENSP00000265350	149
9606.ENSP00000384952	149
9606.ENSP00000284878	149
9606.ENSP00000300030	149
9606.ENSP00000345282	149
9606.ENSP00000361926	149
9606.ENSP00000350949	149
9606.ENSP00000280800	149
9606.ENSP00000392043	149
9606.ENSP00000375809	149
9606.ENSP00000383274	149
9606.ENSP00000470262	149
9606.ENSP00000378857	149
9606.ENSP00000375777	149
9606.ENSP00000264065	149
9606.ENSP00000376840	149
9606.ENSP00000405890	149
9606.ENSP00000403925	149
9606.ENSP00000310042	149
9606.ENSP00000286175	149
9606.ENSP00000244534	149
9606.ENSP00000395574	149
9606.ENSP00000352678	149
9606.ENSP00000298492	149
9606.ENSP00000343701	149
9606.ENSP00000261245	149
9606.ENSP00000269967	149
9606.ENSP00000254928	149
9606.ENSP00000337722	149
9606.ENSP00000380877	149
9606.ENSP00000279392	149
9606.ENSP00000364893	149
9606.ENSP00000387699	149
9606.ENSP00000359518	149
9606.ENSP00000349456	149
9606.ENSP00000263274	148
9606.ENSP00000362361	148
9606.ENSP00000381102	148
9606.ENSP00000273075	148
9606.ENSP00000223324	148
9606.ENSP00000229633	148
9606.ENSP00000440945	148
9606.ENSP00000304376	148
9606.ENSP00000378368	148
9606.ENSP00000338345	148
9606.ENSP00000420176	148
9606.ENSP00000324205	148
9606.ENSP00000386433	148
9606.ENSP00000478059	148
9606.ENSP00000369391	148
9606.ENSP00000456405	148
9606.ENSP00000362399	148
9606.ENSP00000267970	148
9606.ENSP00000228347	148
9606.ENSP00000359505	148
9606.ENSP00000299427	148
9606.ENSP00000206020	148
9606.ENSP00000303482	148
9606.ENSP00000412324	148
9606.ENSP00000379773	148
9606.ENSP00000417354	148
9606.ENSP00000332103	148
9606.ENSP00000340684	148
9606.ENSP00000361658	148
9606.ENSP00000222284	148
9606.ENSP00000377814	148
9606.ENSP00000482767	148
9606.ENSP00000374455	148
9606.ENSP00000429084	148
9606.ENSP00000300605	148
9606.ENSP00000373684	148
9606.ENSP00000216468	148
9606.ENSP00000452521	148
9606.ENSP00000400717	148
9606.ENSP00000363043	148
9606.ENSP00000359000	148
9606.ENSP00000412894	148
9606.ENSP00000421842	148
9606.ENSP00000361446	148
9606.ENSP00000347626	148
9606.ENSP00000343054	148
9606.ENSP00000352536	148
9606.ENSP00000413908	148
9606.ENSP00000408576	148
9606.ENSP00000327077	148
9606.ENSP00000270517	148
9606.ENSP00000215730	148
9606.ENSP00000262460	148
9606.ENSP00000321348	148
9606.ENSP00000394417	148
9606.ENSP00000343002	148
9606.ENSP00000295851	148
9606.ENSP00000370984	148
9606.ENSP00000370695	148
9606.ENSP00000359685	148
9606.ENSP00000348010	148
9606.ENSP00000259808	148
9606.ENSP00000263904	148
9606.ENSP00000399982	148
9606.ENSP00000428182	148
9606.ENSP00000364037	148
9606.ENSP00000263966	148
9606.ENSP00000481495	148
9606.ENSP00000464275	148
9606.ENSP00000383059	148
9606.ENSP00000439467	148
9606.ENSP00000266263	148
9606.ENSP00000316338	148
9606.ENSP00000263035	148
9606.ENSP00000253063	148
9606.ENSP00000351813	148
9606.ENSP00000216465	148
9606.ENSP00000441786	148
9606.ENSP00000279068	147
9606.ENSP00000386992	147
9606.ENSP00000348089	147
9606.ENSP00000373657	147
9606.ENSP00000358159	147
9606.ENSP00000241502	147
9606.ENSP00000281456	147
9606.ENSP00000238256	147
9606.ENSP00000359364	147
9606.ENSP00000244571	147
9606.ENSP00000357622	147
9606.ENSP00000378152	147
9606.ENSP00000262644	147
9606.ENSP00000335203	147
9606.ENSP00000294258	147
9606.ENSP00000323782	147
9606.ENSP00000261637	147
9606.ENSP00000355944	147
9606.ENSP00000313953	147
9606.ENSP00000360488	147
9606.ENSP00000258457	147
9606.ENSP00000316476	147
9606.ENSP00000279281	147
9606.ENSP00000477868	147
9606.ENSP00000363899	147
9606.ENSP00000303575	147
9606.ENSP00000457703	147
9606.ENSP00000162044	147
9606.ENSP00000356920	147
9606.ENSP00000356978	147
9606.ENSP00000258648	147
9606.ENSP00000212015	147
9606.ENSP00000318351	147
9606.ENSP00000372023	147
9606.ENSP00000422607	147
9606.ENSP00000305988	147
9606.ENSP00000161863	147
9606.ENSP00000406598	147
9606.ENSP00000232564	147
9606.ENSP00000300584	147
9606.ENSP00000204566	147
9606.ENSP00000331678	147
9606.ENSP00000280362	147
9606.ENSP00000428924	147
9606.ENSP00000330188	147
9606.ENSP00000358909	147
9606.ENSP00000264718	147
9606.ENSP00000260970	147
9606.ENSP00000286621	147
9606.ENSP00000260372	147
9606.ENSP00000452793	147
9606.ENSP00000222547	147
9606.ENSP00000249014	147
9606.ENSP00000263433	147
9606.ENSP00000452454	147
9606.ENSP00000258201	147
9606.ENSP00000298310	147
9606.ENSP00000261191	147
9606.ENSP00000262960	147
9606.ENSP00000257347	147
9606.ENSP00000318016	147
9606.ENSP00000231198	147
9606.ENSP00000346931	147
9606.ENSP00000307959	147
9606.ENSP00000254942	147
9606.ENSP00000218340	147
9606.ENSP00000341737	147
9606.ENSP00000321537	147
9606.ENSP00000326879	147
9606.ENSP00000395473	147
9606.ENSP00000302578	147
9606.ENSP00000365730	147
9606.ENSP00000403701	147
9606.ENSP00000367038	147
9606.ENSP00000387536	147
9606.ENSP00000281243	147
9606.ENSP00000339161	147
9606.ENSP00000337340	147
9606.ENSP00000361383	147
9606.ENSP00000334808	147
9606.ENSP00000345083	147
9606.ENSP00000325594	147
9606.ENSP00000355260	147
9606.ENSP00000355500	147
9606.ENSP00000338173	147
9606.ENSP00000407182	147
9606.ENSP00000329614	147
9606.ENSP00000299424	147
9606.ENSP00000419740	146
9606.ENSP00000377374	146
9606.ENSP00000253861	146
9606.ENSP00000360642	146
9606.ENSP00000436785	146
9606.ENSP00000459943	146
9606.ENSP00000358019	146
9606.ENSP00000378338	146
9606.ENSP00000351947	146
9606.ENSP00000358400	146
9606.ENSP00000344456	146
9606.ENSP00000298717	146
9606.ENSP00000423822	146
9606.ENSP00000449756	146
9606.ENSP00000337261	146
9606.ENSP00000278840	146
9606.ENSP00000216484	146
9606.ENSP00000292147	146
9606.ENSP00000296679	146
9606.ENSP00000247977	146
9606.ENSP00000268058	146
9606.ENSP00000354061	146
9606.ENSP00000230056	146
9606.ENSP00000445408	146
9606.ENSP00000314029	146
9606.ENSP00000349016	146
9606.ENSP00000245932	146
9606.ENSP00000483667	146
9606.ENSP00000374484	146
9606.ENSP00000367408	146
9606.ENSP00000217455	146
9606.ENSP00000282841	146
9606.ENSP00000384477	146
9606.ENSP00000370718	146
9606.ENSP00000360676	146
9606.ENSP00000370128	146
9606.ENSP00000257789	146
9606.ENSP00000342510	146
9606.ENSP00000425587	146
9606.ENSP00000428564	146
9606.ENSP00000351100	146
9606.ENSP00000408429	146
9606.ENSP00000361206	146
9606.ENSP00000358072	146
9606.ENSP00000361298	146
9606.ENSP00000260363	146
9606.ENSP00000297613	146
9606.ENSP00000310623	146
9606.ENSP00000258774	146
9606.ENSP00000361232	146
9606.ENSP00000334375	146
9606.ENSP00000371897	146
9606.ENSP00000394390	146
9606.ENSP00000300403	146
9606.ENSP00000356599	146
9606.ENSP00000265245	146
9606.ENSP00000371321	146
9606.ENSP00000310182	146
9606.ENSP00000328251	146
9606.ENSP00000250454	146
9606.ENSP00000316950	146
9606.ENSP00000290291	146
9606.ENSP00000262415	146
9606.ENSP00000315630	146
9606.ENSP00000361965	146
9606.ENSP00000442050	146
9606.ENSP00000383820	146
9606.ENSP00000265113	146
9606.ENSP00000334553	146
9606.ENSP00000312250	146
9606.ENSP00000351052	146
9606.ENSP00000337040	146
9606.ENSP00000337088	146
9606.ENSP00000455607	146
9606.ENSP00000396620	146
9606.ENSP00000354812	146
9606.ENSP00000379563	146
9606.ENSP00000396441	146
9606.ENSP00000484855	146
9606.ENSP00000219439	146
9606.ENSP00000236273	146
9606.ENSP00000309945	146
9606.ENSP00000375810	146
9606.ENSP00000265562	146
9606.ENSP00000314499	146
9606.ENSP00000370648	146
9606.ENSP00000427123	146
9606.ENSP00000441953	146
9606.ENSP00000334008	146
9606.ENSP00000315410	146
9606.ENSP00000386531	146
9606.ENSP00000373715	146
9606.ENSP00000261965	146
9606.ENSP00000313140	145
9606.ENSP00000262120	145
9606.ENSP00000365019	145
9606.ENSP00000360497	145
9606.ENSP00000353444	145
9606.ENSP00000341680	145
9606.ENSP00000377275	145
9606.ENSP00000372955	145
9606.ENSP00000367440	145
9606.ENSP00000442770	145
9606.ENSP00000468263	145
9606.ENSP00000480499	145
9606.ENSP00000414851	145
9606.ENSP00000370966	145
9606.ENSP00000337053	145
9606.ENSP00000388658	145
9606.ENSP00000376587	145
9606.ENSP00000341597	145
9606.ENSP00000362948	145
9606.ENSP00000373509	145
9606.ENSP00000387006	145
9606.ENSP00000285398	145
9606.ENSP00000363205	145
9606.ENSP00000404190	145
9606.ENSP00000225577	145
9606.ENSP00000322229	145
9606.ENSP00000386665	145
9606.ENSP00000281038	145
9606.ENSP00000269141	145
9606.ENSP00000418669	145
9606.ENSP00000363603	145
9606.ENSP00000266070	145
9606.ENSP00000484532	145
9606.ENSP00000267436	145
9606.ENSP00000363524	145
9606.ENSP00000295899	145
9606.ENSP00000377508	145
9606.ENSP00000356301	145
9606.ENSP00000323811	145
9606.ENSP00000300146	145
9606.ENSP00000253382	145
9606.ENSP00000282541	145
9606.ENSP00000346874	145
9606.ENSP00000328694	145
9606.ENSP00000369810	145
9606.ENSP00000252483	145
9606.ENSP00000263205	145
9606.ENSP00000359321	145
9606.ENSP00000220592	145
9606.ENSP00000220822	145
9606.ENSP00000308944	145
9606.ENSP00000344220	145
9606.ENSP00000358810	145
9606.ENSP00000325377	145
9606.ENSP00000438748	145
9606.ENSP00000305255	145
9606.ENSP00000287859	145
9606.ENSP00000392828	145
9606.ENSP00000343001	145
9606.ENSP00000274813	145
9606.ENSP00000221561	145
9606.ENSP00000392985	145
9606.ENSP00000254759	145
9606.ENSP00000442053	145
9606.ENSP00000436621	145
9606.ENSP00000251143	145
9606.ENSP00000322915	145
9606.ENSP00000273317	145
9606.ENSP00000308369	145
9606.ENSP00000397441	145
9606.ENSP00000360252	145
9606.ENSP00000356785	145
9606.ENSP00000262432	145
9606.ENSP00000290130	145
9606.ENSP00000188312	145
9606.ENSP00000321971	145
9606.ENSP00000380794	145
9606.ENSP00000316578	145
9606.ENSP00000413156	145
9606.ENSP00000340900	145
9606.ENSP00000362146	145
9606.ENSP00000298198	145
9606.ENSP00000256897	145
9606.ENSP00000383333	145
9606.ENSP00000418754	145
9606.ENSP00000292431	145
9606.ENSP00000437256	145
9606.ENSP00000362639	145
9606.ENSP00000260383	145
9606.ENSP00000216106	145
9606.ENSP00000181796	145
9606.ENSP00000290354	145
9606.ENSP00000341344	145
9606.ENSP00000263461	145
9606.ENSP00000327650	145
9606.ENSP00000331209	145
9606.ENSP00000344909	145
9606.ENSP00000371559	145
9606.ENSP00000361708	145
9606.ENSP00000311513	145
9606.ENSP00000343412	144
9606.ENSP00000339109	144
9606.ENSP00000363836	144
9606.ENSP00000264990	144
9606.ENSP00000354972	144
9606.ENSP00000355467	144
9606.ENSP00000366843	144
9606.ENSP00000464893	144
9606.ENSP00000308515	144
9606.ENSP00000283921	144
9606.ENSP00000310803	144
9606.ENSP00000386710	144
9606.ENSP00000294383	144
9606.ENSP00000305918	144
9606.ENSP00000247843	144
9606.ENSP00000266712	144
9606.ENSP00000365477	144
9606.ENSP00000247003	144
9606.ENSP00000376184	144
9606.ENSP00000247191	144
9606.ENSP00000358464	144
9606.ENSP00000343325	144
9606.ENSP00000240079	144
9606.ENSP00000393978	144
9606.ENSP00000291547	144
9606.ENSP00000443551	144
9606.ENSP00000305069	144
9606.ENSP00000376506	144
9606.ENSP00000376368	144
9606.ENSP00000317327	144
9606.ENSP00000324792	144
9606.ENSP00000372191	144
9606.ENSP00000351490	144
9606.ENSP00000363384	144
9606.ENSP00000337354	144
9606.ENSP00000259708	144
9606.ENSP00000358497	144
9606.ENSP00000359956	144
9606.ENSP00000356134	144
9606.ENSP00000205194	144
9606.ENSP00000263713	144
9606.ENSP00000264436	144
9606.ENSP00000300181	144
9606.ENSP00000262319	144
9606.ENSP00000370737	144
9606.ENSP00000271640	144
9606.ENSP00000300128	144
9606.ENSP00000258742	144
9606.ENSP00000326813	144
9606.ENSP00000256079	144
9606.ENSP00000359606	144
9606.ENSP00000300093	144
9606.ENSP00000294904	144
9606.ENSP00000287322	144
9606.ENSP00000361599	144
9606.ENSP00000295448	144
9606.ENSP00000359799	144
9606.ENSP00000301021	144
9606.ENSP00000385570	144
9606.ENSP00000465213	144
9606.ENSP00000340507	144
9606.ENSP00000280551	144
9606.ENSP00000253925	144
9606.ENSP00000478212	144
9606.ENSP00000371469	144
9606.ENSP00000219837	144
9606.ENSP00000401508	144
9606.ENSP00000304429	144
9606.ENSP00000379218	144
9606.ENSP00000231948	144
9606.ENSP00000274695	144
9606.ENSP00000286713	144
9606.ENSP00000293970	144
9606.ENSP00000268896	144
9606.ENSP00000368540	144
9606.ENSP00000301012	144
9606.ENSP00000329967	144
9606.ENSP00000484415	144
9606.ENSP00000236980	144
9606.ENSP00000334675	144
9606.ENSP00000339090	144
9606.ENSP00000331313	144
9606.ENSP00000370256	144
9606.ENSP00000361499	144
9606.ENSP00000322845	144
9606.ENSP00000222803	144
9606.ENSP00000470298	144
9606.ENSP00000380824	144
9606.ENSP00000343552	144
9606.ENSP00000385083	144
9606.ENSP00000371607	144
9606.ENSP00000324827	144
9606.ENSP00000363506	144
9606.ENSP00000365693	143
9606.ENSP00000419235	143
9606.ENSP00000355231	143
9606.ENSP00000272732	143
9606.ENSP00000260818	143
9606.ENSP00000294129	143
9606.ENSP00000318602	143
9606.ENSP00000348278	143
9606.ENSP00000241337	143
9606.ENSP00000304283	143
9606.ENSP00000353025	143
9606.ENSP00000371811	143
9606.ENSP00000261900	143
9606.ENSP00000358813	143
9606.ENSP00000404676	143
9606.ENSP00000369871	143
9606.ENSP00000404782	143
9606.ENSP00000478501	143
9606.ENSP00000243706	143
