#id: 2153090981
#name: S.cerevisiae - Whole organism, YPD normalized data (Lu,nat_biotechnol,2007)
#score: 5.7
#weight:  1%
#description: abundance based on YPD normalized data, Interaction consistency score: 5.7, Coverage: 16
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 16
#link: http://www.nature.com/nbt/journal/v25/n1/full/nbt1270.html
#publication_year: 2007
#filename: 4932-Yeast_Lu_2007_YPD.txt
#
#internal_id	string_external_id	abundance
1864147	4932.YNR070W	31.0
1858649	4932.YAL029C	31.0
1862437	4932.YKL154W	30.6
1859558	4932.YDL164C	30.5
1863814	4932.YNL093W	30.5
1858753	4932.YBL013W	30.4
1861954	4932.YJL084C	30.3
1863865	4932.YNL139C	30.3
1861040	4932.YGR054W	30.1
1858740	4932.YBL004W	29.7
1865083	4932.YPR024W	29.4
1861850	4932.YIR027C	29.3
1864225	4932.YOL065C	29.0
1865031	4932.YPL258C	28.9
1861749	4932.YIL110W	28.9
1862922	4932.YLR212C	28.5
1862609	4932.YKR097W	28.4
1861283	4932.YGR281W	28.4
1860354	4932.YER022W	28.3
1864778	4932.YPL017C	28.3
1859970	4932.YDR300C	28.3
1859169	4932.YBR275C	28.2
1864633	4932.YOR280C	28.1
1858986	4932.YBR110W	27.9
1860863	4932.YGL150C	27.8
1860806	4932.YGL094C	27.8
1859657	4932.YDR011W	27.5
1865045	4932.YPL272C	27.3
1863104	4932.YLR377C	27.0
1862416	4932.YKL135C	26.9
1861276	4932.YGR274C	26.8
1861834	4932.YIR017C	26.7
1860148	4932.YDR463W	26.4
1861900	4932.YJL034W	26.4
1865155	4932.YPR095C	26.3
1859336	4932.YCR063W	26.2
1861039	4932.YGR053C	26.0
1862227	4932.YJR121W	26.0
1863427	4932.YMR066W	26.0
1861220	4932.YGR220C	25.9
1862321	4932.YKL047W	25.8
1864643	4932.YOR290C	25.8
1861438	4932.YHR063C	25.7
1862429	4932.YKL146W	25.7
1862606	4932.YKR095W	25.6
1861766	4932.YIL126W	25.5
1860688	4932.YFR039C	25.4
1859892	4932.YDR227W	25.3
1860452	4932.YER096W	25.3
1863107	4932.YLR380W	25.2
1860580	4932.YFL013C	25.0
1863209	4932.YML005W	24.8
1864993	4932.YPL224C	24.4
1860643	4932.YFR002W	24.4
1862271	4932.YKL001C	24.4
